XP_018425659.1	PREDICTED: parapinopsin-like, partial [Nanorana parkeri]	7.40e-21
XP_026648024.1	opsin-5 isoform X1 [Zonotrichia albicollis]	7.40e-21
QDR50942.1	Rhodopsin 7 [Heliconius melpomene]	7.43e-21
APY20623.1	long wavelength sensitive opsin 1, partial [Mengenilla moldrzyki]	7.46e-21
XP_013114611.1	PREDICTED: opsin Rh1-like isoform X2 [Stomoxys calcitrans]	7.51e-21
XP_008114786.1	PREDICTED: opsin-5 [Anolis carolinensis]	7.68e-21
BAQ54908.1	opsin, rhodopsin-7 like [Ischnura asiatica]	7.71e-21
KAF1401069.1	Pinopsin, partial [Spheniscus magellanicus]	7.77e-21
ACI90685.1	long wavelength sensitive opsin I-like protein, partial [Nasonia oneida]	7.77e-21
XP_030922545.1	opsin-5 isoform X1 [Geospiza fortis]	7.83e-21
XP_009936130.1	PREDICTED: opsin-5 [Opisthocomus hoazin]	7.89e-21
XP_001864551.1	opsin [Culex quinquefasciatus]	7.98e-21
NWH94637.1	OPN5 protein [Aegithalos caudatus]	8.00e-21
XP_034143297.1	parapinopsin isoform X2 [Esox lucius]	8.03e-21
XP_005418464.1	opsin-5 isoform X2 [Geospiza fortis]	8.10e-21
XP_032912520.1	opsin-5 [Catharus ustulatus]	8.10e-21
XP_009666236.1	PREDICTED: opsin-5 [Struthio camelus australis]	8.13e-21
AEE80705.1	long-wavelength rhodopsin, partial [Icteranthidium ferrugineum]	8.24e-21
ABW75566.1	long-wave rhodopsin, partial [Neffapis longilingua]	8.27e-21
XP_025756407.1	pinopsin isoform X4 [Oreochromis niloticus]	8.27e-21
XP_014813677.1	PREDICTED: opsin-5 [Calidris pugnax]	8.30e-21
AKM15750.1	long-wavelength opsin, partial [Cinara alba]	8.31e-21
AAZ32439.1	long-wavelength rhodopsin, partial [Scrapter niger]	8.31e-21
XP_033343970.1	rhodopsin, long-wavelength [Bombus vosnesenskii]	8.33e-21
XP_025756406.1	pinopsin isoform X3 [Oreochromis niloticus]	8.33e-21
XP_009465601.1	PREDICTED: opsin-5 [Nipponia nippon]	8.39e-21
ALB34908.1	LW opsin, partial [Ellychnia bivulnerus]	8.48e-21
KAF0297773.1	Opsin-2 [Amphibalanus amphitrite]	8.50e-21
XP_012948857.2	opsin-5 isoform X1 [Anas platyrhynchos]	8.50e-21
XP_015460314.2	opsin-5 [Astyanax mexicanus]	8.50e-21
NWI17583.1	OPN5 protein [Crypturellus soui]	8.51e-21
ARM53509.1	long-wavelength rhodopsin, partial [Monoeca pluricincta]	8.61e-21
XP_029893815.1	opsin-5-like [Aquila chrysaetos chrysaetos]	8.64e-21
ACU00231.1	opsin, partial [Odontodactylus scyllarus]	8.64e-21
NWI49189.1	OPN5 protein [Calyptomena viridis]	8.65e-21
XP_007252400.2	pinopsin-like [Astyanax mexicanus]	8.66e-21
AKM15842.1	long-wavelength opsin, partial [Mindarus keteleerifoliae]	8.68e-21
XP_009490460.1	PREDICTED: opsin-5-like [Pelecanus crispus]	8.74e-21
XP_009914210.1	PREDICTED: opsin-5-like [Haliaeetus albicilla]	8.74e-21
QDE09718.1	long-wavelength opsin, partial [Pontogammarus abbreviatus]	8.99e-21
CAQ65098.1	long-wavelength opsin, partial [Chaitophorus leucomelas]	9.07e-21
XP_009946380.1	PREDICTED: opsin-5 [Leptosomus discolor]	9.11e-21
CAB89516.1	opsin, partial [Girardia tigrina]	9.12e-21
AKM15765.1	long-wavelength opsin, partial [Cinara pinea]	9.13e-21
XP_019469158.1	opsin-5, partial [Meleagris gallopavo]	9.20e-21
XP_026701900.1	opsin-5-like isoform X1 [Athene cunicularia]	9.20e-21
AGO65462.1	long-wavelength opsin, partial [Pseudoregma bambucicola]	9.26e-21
XP_010140596.1	PREDICTED: opsin-5 [Buceros rhinoceros silvestris]	9.30e-21
AEM61025.1	long-wavelength opsin, partial [Megommation insigne]	9.31e-21
TTN01732.1	Pinopsin [Bagarius yarrelli]	9.32e-21
XP_013114610.1	PREDICTED: opsin Rh1-like isoform X1 [Stomoxys calcitrans]	9.37e-21
XP_032041527.1	opsin-5-like isoform X1 [Aythya fuligula]	9.40e-21
XP_027223065.1	rhodopsin-like [Penaeus vannamei]	9.42e-21
AFP45598.1	long-wavelength opsin, partial [Pseudoregma koshunensis]	9.42e-21
ATY93776.1	long-wavelength rhodopsin, partial [Eucera patricia]	9.46e-21
QDE09722.1	long-wavelength opsin, partial [Uroniphargoides spinicaudatus]	9.48e-21
KAA0185797.1	Opsin [Fasciolopsis buski]	9.53e-21
ABU89927.1	long-wavelength rhodopsin, partial [Samba ogilviei]	9.54e-21
AKM15776.1	long-wavelength opsin, partial [Lachnus quercihabitans]	9.56e-21
AGI44205.1	long wavelength sensitive opsin 1, partial [Sycophila sp. 1 BW-2013]	9.59e-21
ABI48877.1	opsin, partial [Holmesimysis costata]	9.64e-21
APY20546.1	long wavelength sensitive opsin [Adalia bipunctata]	9.71e-21
XP_010173109.1	opsin-5 isoform X2 [Antrostomus carolinensis]	9.79e-21
QDE09724.1	long-wavelength opsin, partial [Niphargus multipennatus]	9.89e-21
XP_015377282.1	PREDICTED: opsin-1-like [Diuraphis noxia]	9.91e-21
ABW75558.1	long-wave rhodopsin, partial [Andrena cineraria]	9.94e-21
XP_028942522.1	opsin-5 isoform X1 [Antrostomus carolinensis]	9.97e-21
ACU00234.1	opsin, partial [Odontodactylus scyllarus]	1.00e-20
ANA52272.1	long-wavelength rhodopsin, partial [Trachusa perdita]	1.01e-20
ABK59185.1	long-wavelength rhodopsin, partial [Colletes furfuraceus]	1.02e-20
AGO65497.1	long-wavelength opsin, partial [Mindarus keteleerifoliae]	1.02e-20
XP_013811056.1	PREDICTED: opsin-5 [Apteryx mantelli mantelli]	1.02e-20
XP_027223060.1	rhodopsin-like isoform X1 [Penaeus vannamei]	1.02e-20
XP_027223063.1	rhodopsin-like [Penaeus vannamei]	1.02e-20
ALB48809.1	LW opsin, partial [Photinus knulli]	1.04e-20
XP_008275881.1	PREDICTED: vertebrate ancient opsin-like [Stegastes partitus]	1.05e-20
AGK24996.1	teleost multiple tissue opsin 1b [Danio rerio]	1.05e-20
XP_025201169.1	opsin-1-like [Melanaphis sacchari]	1.06e-20
NP_001027778.1	multiple tissue opsin [Takifugu rubripes]	1.07e-20
XP_033861096.2	opsin-5-like [Acipenser ruthenus]	1.07e-20
XP_027847306.1	opsin-1-like [Aphis gossypii]	1.08e-20
XP_012237087.1	rhodopsin, long-wavelength [Bombus impatiens]	1.08e-20
ADK26714.1	opsin 5 [Zonotrichia albicollis]	1.08e-20
XP_009094024.2	opsin-5 [Serinus canaria]	1.08e-20
KFO55992.1	Pinopsin, partial [Corvus brachyrhynchos]	1.08e-20
XP_013098917.1	PREDICTED: opsin Rh6 [Stomoxys calcitrans]	1.10e-20
CAQ65101.1	long-wavelength opsin, partial [Mindarus abietinus]	1.10e-20
XP_030631128.1	pinopsin-like [Chanos chanos]	1.11e-20
QIW86035.1	opsin L17 [Neogonodactylus oerstedii]	1.11e-20
ALB48800.1	LW opsin, partial [Photinus carolinus]	1.12e-20
ALB48797.1	LW opsin, partial [Photinus ardens]	1.13e-20
ALB48803.1	LW opsin, partial [Photinus consimilis]	1.14e-20
ALB48814.1	LW opsin, partial [Photinus granulatus]	1.14e-20
ACI32558.1	opsin Rh2, partial [Neognathophausia ingens]	1.15e-20
AAZ32437.1	long-wavelength rhodopsin, partial [Scrapter erubescens]	1.15e-20
KAE9524530.1	hypothetical protein AGLY_014580 [Aphis glycines]	1.17e-20
AAZ94253.1	long-wavelength rhodopsin, partial [Macropis nuda]	1.20e-20
QEX50354.1	long-wavelength rhodopsin, partial [Triepeolus pectoralis]	1.21e-20
XP_010158025.1	PREDICTED: pinopsin-like, partial [Eurypyga helias]	1.22e-20
QIC54075.1	opsin UV-like protein [Dendrolimus punctatus]	1.22e-20
ACZ95801.1	long wavelength sensitive opsin1-like protein, partial [Nasonia longicornis]	1.22e-20
NWH99467.1	OPN5 protein [Tichodroma muraria]	1.23e-20
QIW86045.1	opsin L12 [Neogonodactylus oerstedii]	1.23e-20
XP_033873857.1	opsin-5-like [Acipenser ruthenus]	1.23e-20
AGI44256.1	ultraviolet sensitive opsin, partial [Philotrypesis sp. Ph2]	1.23e-20
XP_028665302.1	opsin-5-like [Erpetoichthys calabaricus]	1.24e-20
XP_010864048.3	parapinopsin isoform X1 [Esox lucius]	1.24e-20
ARM53506.1	long-wavelength rhodopsin, partial [Xanthopedia globulosa]	1.25e-20
CAD33855.1	long-wavelength opsin, partial [Myzus persicae]	1.25e-20
ALQ26934.1	long wavelength rhodopsin, partial [Tetraponera extenuata]	1.25e-20
AGO65469.1	long-wavelength opsin, partial [Euthoracaphis heterotricha]	1.26e-20
BAG80985.1	opsin [Branchinella kugenumaensis]	1.27e-20
AGI44251.1	ultraviolet sensitive opsin, partial [Philotrypesis pilosa]	1.27e-20
AAL83431.1	TMT opsin, partial [Danio rerio]	1.28e-20
XP_034411857.1	vertebrate ancient opsin-like [Cyclopterus lumpus]	1.28e-20
ALB48810.1	LW opsin, partial [Photinus indictus]	1.28e-20
KAF5282087.1	hypothetical protein FQR65_LT14405 [Abscondita terminalis]	1.29e-20
ARM53523.1	long-wavelength rhodopsin, partial [Tetrapedia rutilipes]	1.29e-20
XP_009271630.1	PREDICTED: LOW QUALITY PROTEIN: pinopsin-like [Aptenodytes forsteri]	1.30e-20
XP_023932942.1	rhodopsin, GQ-coupled-like [Lingula anatina]	1.30e-20
XP_009903612.1	PREDICTED: opsin-5 [Picoides pubescens]	1.31e-20
XP_005239246.2	opsin-5 [Falco peregrinus]	1.31e-20
AGI44253.1	ultraviolet sensitive opsin, partial [Philotrypesis sp. 1 BW-2013]	1.31e-20
XP_031960465.1	opsin-5-like [Corvus moneduloides]	1.33e-20
ABU89923.1	long-wavelength rhodopsin, partial [Dasypoda pyriformis]	1.33e-20
XP_030083064.1	LOW QUALITY PROTEIN: pinopsin-like [Serinus canaria]	1.34e-20
POI31173.1	hypothetical protein CIB84_005076 [Bambusicola thoracicus]	1.34e-20
AKP49405.1	opsin-5 [Anser cygnoides]	1.34e-20
AEX28033.1	long-wavelength rhodopsin, partial [Lasioglossum deceptum]	1.35e-20
XP_008640042.1	PREDICTED: opsin-5 [Corvus brachyrhynchos]	1.36e-20
KAF1536220.1	Pinopsin, partial [Eudyptes schlegeli]	1.36e-20
AQZ39289.1	long-wavelength opsin, partial [Astegopteryx formosana]	1.36e-20
XP_016390737.1	PREDICTED: parapinopsin-like [Sinocyclocheilus rhinocerous]	1.36e-20
AKF15499.1	light-activatable chimeric Melanopsin/mGluR6 GPCR CMVII [synthetic construct]	1.37e-20
NWI99036.1	OPN5 protein [Crypturellus undulatus]	1.37e-20
AKF15495.1	light-activatable chimeric Melanopsin/mGluR6 GPCR CMIII [synthetic construct]	1.37e-20
AYA44275.1	ultraviolet-sensitive protein [Bradysia odoriphaga]	1.38e-20
KAF4794099.1	Opsin-5 [Turdus rufiventris]	1.39e-20
XP_035178229.1	opsin-5 isoform X2 [Oxyura jamaicensis]	1.40e-20
AGO65492.1	long-wavelength opsin, partial [Ceratoglyphina bambusae]	1.40e-20
XP_009871618.1	PREDICTED: opsin-5 isoform X2 [Apaloderma vittatum]	1.40e-20
AFP45612.1	long-wavelength opsin, partial [Pseudoregma bambucicola]	1.41e-20
AGI44264.1	ultraviolet sensitive opsin, partial [Apocryptophagus sp. 1 BW-2013]	1.43e-20
AFP45605.1	long-wavelength opsin, partial [Pseudoregma bambucicola]	1.44e-20
ALB48825.1	LW opsin, partial [Photinus obscurellus]	1.44e-20
AJB29487.1	long-wavelength rhodopsin, partial [Aporus idris]	1.45e-20
AKF15493.1	light-activatable chimeric Melanopsin/mGluR6 GPCR CMI [synthetic construct]	1.46e-20
AKM15754.1	long-wavelength opsin, partial [Cinara tujafilina]	1.46e-20
AKM15741.1	long-wavelength opsin, partial [Cinara cuneomaculata]	1.46e-20
AFP45610.1	long-wavelength opsin, partial [Pseudoregma sundanica]	1.47e-20
ALD53629.1	long wavelength rhodopsin, partial [Batozonellus fuliginosus]	1.47e-20
AJB29508.1	long-wavelength rhodopsin, partial [Chelaporus anomalus]	1.47e-20
KAE9436766.1	hypothetical protein GE061_16497 [Apolygus lucorum]	1.50e-20
AKF15497.1	light-activatable chimeric Melanopsin/mGluR6 GPCR CMV [synthetic construct]	1.50e-20
XP_021247814.1	opsin-5 [Numida meleagris]	1.51e-20
XP_010085212.1	PREDICTED: opsin-5 [Pterocles gutturalis]	1.53e-20
XP_009556736.1	PREDICTED: opsin-5 [Cuculus canorus]	1.54e-20
XP_012723781.1	blue-sensitive opsin-like, partial [Fundulus heteroclitus]	1.54e-20
CAD33866.1	long-wavelength opsin, partial [Lachnus roboris]	1.55e-20
AFP45579.1	long-wavelength opsin, partial [Pseudoregma panicola]	1.56e-20
AFP45616.1	long-wavelength opsin, partial [Pseudoregma bambucicola]	1.56e-20
ARM53501.1	long-wavelength rhodopsin, partial [Xanthopedia sp. 1 AM-2017]	1.59e-20
ABU89921.1	long-wavelength rhodopsin, partial [Dasypoda braccata]	1.60e-20
ALB48813.1	LW opsin, partial [Photinus greeni]	1.60e-20
XP_006787006.1	PREDICTED: pinopsin-like [Neolamprologus brichardi]	1.61e-20
NP_001299608.1	teleost multiple tissue opsin b [Danio rerio]	1.62e-20
XP_009871617.1	PREDICTED: opsin-5 isoform X1 [Apaloderma vittatum]	1.65e-20
QIW86023.1	opsin L16 [Neogonodactylus oerstedii]	1.65e-20
XP_025915197.1	opsin-5 isoform X1 [Apteryx rowi]	1.65e-20
XP_003453327.1	vertebrate ancient opsin isoform X2 [Oreochromis niloticus]	1.66e-20
AKM15840.1	long-wavelength opsin, partial [Aphis glycines]	1.68e-20
XP_023309420.1	opsin Rh6 [Lucilia cuprina]	1.69e-20
KFV70602.1	Pinopsin, partial [Picoides pubescens]	1.69e-20
XP_004567250.1	vertebrate ancient opsin-like [Maylandia zebra]	1.69e-20
VEN36408.1	unnamed protein product, partial [Callosobruchus maculatus]	1.70e-20
ATY93718.1	long-wavelength rhodopsin, partial [Eucera albofasciata]	1.70e-20
NWI41134.1	OPN5 protein [Picathartes gymnocephalus]	1.70e-20
AKM15775.1	long-wavelength opsin, partial [Cinara bungeanae]	1.71e-20
NWI75680.1	OPN5 protein [Dryoscopus gambensis]	1.72e-20
XP_030220368.1	parapinopsin-like [Gadus morhua]	1.72e-20
ALB48812.1	LW opsin, partial [Photinus macdermotti]	1.72e-20
ALB48798.1	LW opsin, partial [Photinus australis]	1.72e-20
ALB34913.1	LW opsin, partial [Photinus aquilonius]	1.72e-20
ALB48823.1	LW opsin, partial [Photinus punctulatus]	1.72e-20
XP_010290394.1	PREDICTED: opsin-5 [Phaethon lepturus]	1.72e-20
CRK92089.1	CLUMA_CG005672, isoform A [Clunio marinus]	1.73e-20
XP_034558134.1	vertebrate ancient opsin-like [Notolabrus celidotus]	1.74e-20
XP_031614772.1	vertebrate ancient opsin-like [Oreochromis aureus]	1.74e-20
CAQ65099.1	long-wavelength opsin, partial [Chromaphis juglandicola]	1.75e-20
AIT16134.1	long-wavelength rhodopsin, partial [Priocnemella eurytheme]	1.75e-20
BBA68522.1	pinopsin, partial [Atelomycterus marmoratus]	1.79e-20
XP_035178227.1	opsin-5 isoform X1 [Oxyura jamaicensis]	1.80e-20
ABW89795.1	long-wavelength rhodopsin, partial [Patellapis inelegans]	1.80e-20
AGO65494.1	long-wavelength opsin, partial [Euthoracaphis oligostricha]	1.81e-20
ABU89925.1	long-wavelength rhodopsin, partial [Dasypoda spinigera]	1.86e-20
AGI44244.1	ultraviolet sensitive opsin, partial [Ceratosolen emarginatus]	1.87e-20
AKM15787.1	long-wavelength opsin, partial [Cinara pinikoraiensis]	1.87e-20
XP_025915198.1	opsin-5 isoform X2 [Apteryx rowi]	1.89e-20
XP_029725873.1	opsin, ultraviolet-sensitive-like [Aedes albopictus]	1.89e-20
XP_005742015.1	PREDICTED: vertebrate ancient opsin-like [Pundamilia nyererei]	1.89e-20
XP_015478871.1	opsin-5 isoform X1 [Parus major]	1.89e-20
ABW75574.1	long-wave rhodopsin, partial [Panurgus nigriscopus]	1.90e-20
ABW75557.1	long-wave rhodopsin, partial [Andrena albopunctata]	1.91e-20
OQV15509.1	Melanopsin [Hypsibius dujardini]	1.93e-20
XP_017584306.1	PREDICTED: pinopsin [Corvus brachyrhynchos]	1.94e-20
XP_026482135.1	opsin, ultraviolet-sensitive-like [Ctenocephalides felis]	1.95e-20
KAF1526334.1	Pinopsin, partial [Eudyptes sclateri]	1.95e-20
CAD33854.1	long-wavelength opsin, partial [Acyrthosiphon pisum]	1.95e-20
XP_013114612.1	PREDICTED: opsin Rh1-like [Stomoxys calcitrans]	1.97e-20
XP_030902518.2	opsin-5 isoform X2 [Melopsittacus undulatus]	1.98e-20
ABY81017.1	long-wave opsin, partial [Paramysis kessleri]	1.98e-20
GAA35102.1	r-opsin [Clonorchis sinensis]	2.00e-20
KAA0704626.1	Pinopsin Pineal gland-specific opsin [Triplophysa tibetana]	2.02e-20
XP_023780065.1	opsin-5 isoform X1 [Cyanistes caeruleus]	2.04e-20
XP_032795955.1	opsin, ultraviolet-sensitive-like [Daphnia magna]	2.04e-20
XP_017557943.1	PREDICTED: vertebrate ancient opsin-like [Pygocentrus nattereri]	2.04e-20
AFP45628.1	long-wavelength opsin, partial [Astegopteryx bambusae]	2.05e-20
XP_030303864.1	opsin-5 isoform X1 [Calypte anna]	2.07e-20
KAF3853781.1	hypothetical protein F7725_014469, partial [Dissostichus mawsoni]	2.08e-20
AKM15774.1	long-wavelength opsin, partial [Cinara bungeanae]	2.08e-20
AFP45627.1	long-wavelength opsin, partial [Astegopteryx rhapidis]	2.09e-20
AKM15824.1	long-wavelength opsin, partial [Schizolachnus piniradiatae]	2.13e-20
AFP45575.1	long-wavelength opsin, partial [Ceratovacuna indica]	2.15e-20
XP_007883991.1	PREDICTED: pinopsin-like [Callorhinchus milii]	2.15e-20
AAG17119.1	long-wavelength like opsin [Megoura viciae]	2.15e-20
ALB48822.1	LW opsin, partial [Photinus dimissus]	2.16e-20
ALQ26951.1	long wavelength rhodopsin, partial [Tetraponera modesta]	2.16e-20
XP_005146489.2	opsin-5 isoform X1 [Melopsittacus undulatus]	2.17e-20
XP_008185403.1	opsin-1 [Acyrthosiphon pisum]	2.20e-20
CAQ65097.1	long-wavelength opsin, partial [Maculolachnus submacula]	2.23e-20
AKM15760.1	long-wavelength opsin, partial [Cinara pinikoraiensis]	2.24e-20
XP_028037151.1	ceropsin [Bombyx mandarina]	2.27e-20
XP_008488941.2	opsin-5 isoform X2 [Calypte anna]	2.30e-20
AHY20448.1	long-wavelength rhodopsin, partial [Drepanaporus collaris]	2.30e-20
BAE44962.1	long wave opsin, partial [Myrmecia pulchra]	2.31e-20
ATY93714.1	long-wavelength rhodopsin, partial [Eucera curvitarsis]	2.31e-20
ATY93762.1	long-wavelength rhodopsin, partial [Eucera (Tetralonia) sp. n. ad36]	2.35e-20
XP_027014049.1	LOW QUALITY PROTEIN: vertebrate ancient opsin-like [Tachysurus fulvidraco]	2.35e-20
ALD53636.1	long wavelength rhodopsin, partial [Microphadnus sp. JR-2015]	2.37e-20
XP_019334246.1	PREDICTED: vertebrate ancient opsin [Alligator mississippiensis]	2.38e-20
XP_034470362.1	vertebrate ancient opsin-like [Hippoglossus hippoglossus]	2.39e-20
AAP72505.1	long-wavelength rhodopsin, partial [Hylaeus modestus]	2.41e-20
XP_025756405.1	vertebrate ancient opsin isoform X1 [Oreochromis niloticus]	2.43e-20
VVC43320.1	Visual pigments (opsins) retinal binding site,Opsin,G protein-coupled receptor, rhodopsin- [Cinara cedri]	2.43e-20
XP_025900705.1	opsin-5 [Nothoprocta perdicaria]	2.47e-20
XP_030625142.1	parapinopsin-like [Chanos chanos]	2.49e-20
XP_012676718.2	parapinopsin-like [Clupea harengus]	2.49e-20
XP_005948988.1	PREDICTED: vertebrate ancient opsin-like [Haplochromis burtoni]	2.51e-20
XP_025415493.1	opsin Rh4-like [Sipha flava]	2.54e-20
XP_023277717.1	vertebrate ancient opsin-like isoform X3 [Seriola lalandi dorsalis]	2.56e-20
XP_018935119.1	PREDICTED: melanopsin-A-like [Cyprinus carpio]	2.57e-20
NP_001124215.1	opsin-5 [Gallus gallus]	2.60e-20
AAW80332.1	long-wavelength opsin, partial [Panorpa japonica]	2.66e-20
NWI96447.1	OPSP protein [Pitta sordida]	2.66e-20
XP_034170422.1	teleost multiple tissue opsin a isoform X3 [Pangasianodon hypophthalmus]	2.67e-20
XP_010119150.1	PREDICTED: opsin-5 [Chlamydotis macqueenii]	2.72e-20
KXJ83044.1	hypothetical protein RP20_CCG009656 [Aedes albopictus]	2.74e-20
CAD62427.1	long-wavelength opsin, partial [Cerataphis sp. D15]	2.74e-20
APY20582.1	long wavelength sensitive opsin [Coccinella septempunctata]	2.76e-20
AJB29498.1	long-wavelength rhodopsin, partial [Aporus unicolor]	2.78e-20
XP_016087182.1	PREDICTED: blue-sensitive opsin-like [Sinocyclocheilus grahami]	2.81e-20
AFP45577.1	long-wavelength opsin, partial [Pseudoregma panicola]	2.82e-20
AFP45624.1	long-wavelength opsin, partial [Ceratovacuna graminum]	2.86e-20
ALB48799.1	LW opsin, partial [Photinus brimleyi]	2.87e-20
XP_016115308.1	PREDICTED: parapinopsin-like [Sinocyclocheilus grahami]	2.89e-20
CAQ65109.1	long-wavelength opsin, partial [Aphis spiraecola]	2.91e-20
AIT16151.1	long-wavelength rhodopsin, partial [Eragenia amabilis]	2.91e-20
QDE10759.1	long wavelength rhodopsin, partial [Ageniella accepta]	2.95e-20
AGO65465.1	long-wavelength opsin, partial [Hamamelistes similibetulae]	2.97e-20
NP_001310152.1	opsin-5 [Coturnix japonica]	2.99e-20
ALP92218.1	long wavelength rhodopsin, partial [Atopopompilus nefas]	2.99e-20
XP_014821774.1	PREDICTED: pinopsin-like isoform X2 [Calidris pugnax]	3.05e-20
ACI32557.1	opsin Rh2, partial [Neognathophausia ingens]	3.06e-20
CAD33857.1	long-wavelength opsin, partial [Drepanosiphum oregonense]	3.08e-20
ACF71338.1	long-wavelength rhodopsin, partial [Hoplitis villiersi]	3.08e-20
KXJ68111.1	hypothetical protein RP20_CCG005632 [Aedes albopictus]	3.14e-20
ACU00223.1	opsin, partial [Neogonodactylus oerstedii]	3.14e-20
ABY81016.1	long-wave opsin, partial [Paramysis baeri]	3.16e-20
XP_009980712.1	PREDICTED: LOW QUALITY PROTEIN: opsin-5-like, partial [Tauraco erythrolophus]	3.19e-20
XP_026121191.1	parapinopsin-like, partial [Carassius auratus]	3.21e-20
XP_033341647.1	rhodopsin-like isoform X2 [Megalopta genalis]	3.22e-20
ABW75585.1	long-wave rhodopsin, partial [Panurgus pici]	3.23e-20
XP_019551169.2	opsin-1-like [Aedes albopictus]	3.23e-20
XP_023780066.1	opsin-5 isoform X2 [Cyanistes caeruleus]	3.25e-20
AJB29490.1	long-wavelength rhodopsin, partial [Allochares azureus]	3.27e-20
XP_033368982.1	opsin-5 isoform X2 [Parus major]	3.28e-20
ACU00218.1	opsin, partial [Neogonodactylus oerstedii]	3.29e-20
ADN93910.1	long-wavelength rhodopsin, partial [Xylocopa muscaria]	3.30e-20
TRY76659.1	hypothetical protein TCAL_12876 [Tigriopus californicus]	3.31e-20
ABW75578.1	long-wave rhodopsin, partial [Panurgus dentipes]	3.34e-20
AXF38089.1	teleost multiple tissue opsin-3a [Paralichthys olivaceus]	3.43e-20
AKM15740.1	long-wavelength opsin, partial [Cinara tujafilina]	3.44e-20
AMP19652.1	opsin 6 [Euphausia superba]	3.48e-20
AER10357.1	long wavelength rhodopsin, partial [Pauesia juniperorum]	3.50e-20
XP_029380764.1	vertebrate ancient opsin-like [Echeneis naucrates]	3.50e-20
O18312.1	RecName: Full=Rhodopsin [Cambarus hubrichti]	3.51e-20
ARM53519.1	long-wavelength rhodopsin, partial [Nasutopedia sp. DZUB089533]	3.51e-20
XP_009816247.1	PREDICTED: opsin-5-like, partial [Gavia stellata]	3.53e-20
ABR10381.1	long-wavelength rhodopsin, partial [Dufourea spinifera]	3.56e-20
XP_005521877.1	PREDICTED: opsin-5 [Pseudopodoces humilis]	3.56e-20
XP_023277716.1	vertebrate ancient opsin-like isoform X2 [Seriola lalandi dorsalis]	3.57e-20
AKM15809.1	long-wavelength opsin, partial [Cinara piniarmandicola]	3.62e-20
XP_009079512.1	PREDICTED: opsin-5 [Acanthisitta chloris]	3.64e-20
XP_034170421.1	teleost multiple tissue opsin a isoform X2 [Pangasianodon hypophthalmus]	3.71e-20
AFP45620.1	long-wavelength opsin, partial [Ceratovacuna lanigera]	3.72e-20
ALP92223.1	long wavelength rhodopsin, partial [Ageniella sp. PO66]	3.76e-20
ABY81018.1	long-wave opsin, partial [Paramysis kessleri]	3.78e-20
AFP33293.1	long-wavelength opsin, partial [Thoracaphis quercifoliae]	3.79e-20
TKS87472.1	Pinopsin Pineal gland-specific opsin [Collichthys lucidus]	3.81e-20
CAB0041961.1	unnamed protein product [Trichogramma brassicae]	3.82e-20
AAP72510.1	long-wavelength rhodopsin, partial [Dufourea mulleri]	3.87e-20
TRZ23875.1	hypothetical protein HGM15179_003227 [Zosterops borbonicus]	3.87e-20
ALD53696.1	long wavelength rhodopsin, partial [Agenioideus biedermani]	3.88e-20
TKS87505.1	Pinopsin Pineal gland-specific opsin [Collichthys lucidus]	3.89e-20
XP_009883598.1	PREDICTED: opsin-5-like [Charadrius vociferus]	3.92e-20
XP_019145022.1	pinopsin-like [Corvus cornix cornix]	3.94e-20
ADN93912.1	long-wavelength rhodopsin, partial [Xylocopa sp. JS-2010]	4.01e-20
CRL06422.1	CLUMA_CG019491, isoform A [Clunio marinus]	4.04e-20
ABW75576.1	long-wave rhodopsin, partial [Panurgus convergens]	4.05e-20
XP_022610945.1	vertebrate ancient opsin-like [Seriola dumerili]	4.08e-20
AAW80336.1	long-wavelength opsin, partial [Jellisonia sp. FXG440]	4.09e-20
XP_312503.4	AGAP002443-PA [Anopheles gambiae str. PEST]	4.12e-20
ACU00199.1	opsin, partial [Coronis scolopendra]	4.12e-20
KFP99317.1	Pinopsin, partial [Leptosomus discolor]	4.15e-20
KAF4796377.1	pinopsin-like protein [Turdus rufiventris]	4.15e-20
XP_004681111.2	PREDICTED: melanopsin [Condylura cristata]	4.15e-20
AFP45626.1	long-wavelength opsin, partial [Tuberaphis xinglongensis]	4.17e-20
KAE8279687.1	Opsin-3 Encephalopsin Panopsin [Larimichthys crocea]	4.25e-20
AJB29488.1	long-wavelength rhodopsin, partial [Aporus planiceps]	4.28e-20
ABW75575.1	long-wave rhodopsin, partial [Panurgus farinosus]	4.34e-20
AGO65493.1	long-wavelength opsin, partial [Ktenopteryx eosocallis]	4.41e-20
TMS09248.1	Pinopsin [Larimichthys crocea]	4.42e-20
XP_014821773.1	PREDICTED: pinopsin-like isoform X1 [Calidris pugnax]	4.45e-20
XP_017538724.1	PREDICTED: opsin-5 [Pygocentrus nattereri]	4.48e-20
AGO65456.1	long-wavelength opsin, partial [Cerataphis freycinetiae]	4.49e-20
XP_020374117.1	opsin-3-like [Rhincodon typus]	4.53e-20
AFP45608.1	long-wavelength opsin, partial [Ceratovacuna keduensis]	4.54e-20
TKS75665.1	G-protein coupled receptor 136 [Collichthys lucidus]	4.59e-20
AAQ74140.1	long-wavelength opsin, partial [Liposthenes glechomae]	4.59e-20
XP_028171610.1	opsin, ultraviolet-sensitive-like [Ostrinia furnacalis]	4.64e-20
KAF1467450.1	Pinopsin, partial [Megadyptes antipodes antipodes]	4.70e-20
XP_019537759.2	opsin-1-like [Aedes albopictus]	4.77e-20
