XP_021577515.1	opsin-5 isoform X2 [Ictidomys tridecemlineatus]	5.92e-16
XP_021256033.1	RPE-retinal G protein-coupled receptor [Numida meleagris]	5.96e-16
XP_013049981.1	PREDICTED: opsin-5-like [Anser cygnoides domesticus]	6.03e-16
XP_004314470.1	opsin-5 [Tursiops truncatus]	6.04e-16
XP_021358232.1	opsin-5-like [Mizuhopecten yessoensis]	6.09e-16
XP_009914210.1	PREDICTED: opsin-5-like [Haliaeetus albicilla]	6.09e-16
XP_007451973.1	PREDICTED: opsin-5 [Lipotes vexillifer]	6.10e-16
RXN21737.1	RPE-retinal G -coupled receptor-like protein [Labeo rohita]	6.18e-16
NWI75680.1	OPN5 protein [Dryoscopus gambensis]	6.22e-16
XP_006029559.1	RPE-retinal G protein-coupled receptor [Alligator sinensis]	6.26e-16
NWI32236.1	OPN5 protein [Sula dactylatra]	6.28e-16
NP_001026387.1	RPE-retinal G protein-coupled receptor [Gallus gallus]	6.33e-16
XP_031643077.1	melanopsin-B-like [Oncorhynchus kisutch]	6.39e-16
XP_009883598.1	PREDICTED: opsin-5-like [Charadrius vociferus]	6.40e-16
NP_001124215.1	opsin-5 [Gallus gallus]	6.46e-16
PIO33246.1	hypothetical protein AB205_0212880, partial [Lithobates catesbeianus]	6.55e-16
XP_012787612.1	PREDICTED: opsin-5 [Sorex araneus]	6.59e-16
XP_006727635.2	opsin-5 [Leptonychotes weddellii]	6.63e-16
XP_029821688.1	opsin-5 isoform X1 [Manacus vitellinus]	6.66e-16
XP_008694540.1	PREDICTED: RPE-retinal G protein-coupled receptor [Ursus maritimus]	6.73e-16
NWH62758.1	OPN5 protein [Geococcyx californianus]	6.74e-16
XP_006816573.1	PREDICTED: opsin-5-like [Saccoglossus kowalevskii]	6.76e-16
XP_020652501.1	RPE-retinal G protein-coupled receptor isoform X1 [Pogona vitticeps]	6.81e-16
XP_020652502.1	RPE-retinal G protein-coupled receptor isoform X2 [Pogona vitticeps]	6.82e-16
XP_031458309.1	RPE-retinal G protein-coupled receptor [Phasianus colchicus]	6.92e-16
NP_001086324.1	retinal G protein coupled receptor L homeolog [Xenopus laevis]	6.92e-16
XP_009317940.1	PREDICTED: opsin-5 [Pygoscelis adeliae]	6.92e-16
XP_020955661.1	opsin-5 [Sus scrofa]	6.93e-16
XP_007193912.1	opsin-5 [Balaenoptera acutorostrata scammoni]	6.93e-16
XP_011435061.2	visual pigment-like receptor peropsin [Crassostrea gigas]	6.96e-16
XP_006270233.1	PREDICTED: RPE-retinal G protein-coupled receptor [Alligator mississippiensis]	6.99e-16
XP_015343419.1	PREDICTED: opsin-5 [Marmota marmota marmota]	6.99e-16
XP_012296951.1	opsin-5 [Aotus nancymaae]	6.99e-16
EOB06239.1	Opsin-5, partial [Anas platyrhynchos]	7.06e-16
XP_014813677.1	PREDICTED: opsin-5 [Calidris pugnax]	7.06e-16
XP_029903202.1	opsin-5 isoform X2 [Myripristis murdjan]	7.14e-16
XP_030641334.1	uncharacterized protein LOC115821667 [Chanos chanos]	7.14e-16
NP_001012740.1	RPE-retinal G protein-coupled receptor isoform 3 [Homo sapiens]	7.14e-16
CAG13006.1	unnamed protein product, partial [Tetraodon nigroviridis]	7.14e-16
KAF4103477.1	hypothetical protein G5714_016360 [Onychostoma macrolepis]	7.19e-16
XP_013811056.1	PREDICTED: opsin-5 [Apteryx mantelli mantelli]	7.19e-16
XP_026701900.1	opsin-5-like isoform X1 [Athene cunicularia]	7.20e-16
XP_017360658.1	PREDICTED: opsin-5 [Cebus capucinus imitator]	7.20e-16
XP_028622337.1	opsin-5 [Grammomys surdaster]	7.20e-16
XP_033064502.1	RPE-retinal G protein-coupled receptor isoform X3 [Trachypithecus francoisi]	7.21e-16
NWH29566.1	OPN5 protein [Chloropsis hardwickii]	7.26e-16
XP_028585072.1	RPE-retinal G protein-coupled receptor isoform X2 [Podarcis muralis]	7.27e-16
MXQ83656.1	hypothetical protein [Bos mutus]	7.30e-16
XP_001086190.1	RPE-retinal G protein-coupled receptor isoform X1 [Macaca mulatta]	7.37e-16
XP_016399162.1	PREDICTED: opsin-5-like [Sinocyclocheilus rhinocerous]	7.42e-16
XP_010374640.1	RPE-retinal G protein-coupled receptor isoform X3 [Rhinopithecus roxellana]	7.43e-16
XP_025252901.1	RPE-retinal G protein-coupled receptor isoform X2 [Theropithecus gelada]	7.45e-16
XP_019841087.1	PREDICTED: opsin-5 [Bos indicus]	7.55e-16
XP_021247814.1	opsin-5 [Numida meleagris]	7.56e-16
XP_034006308.1	opsin-5 [Trematomus bernacchii]	7.63e-16
NP_001193009.1	opsin-5 [Bos taurus]	7.64e-16
XP_026118876.1	opsin-5-like [Carassius auratus]	7.64e-16
XP_022437169.1	opsin-5 [Delphinapterus leucas]	7.69e-16
XP_008060872.1	opsin-5 [Carlito syrichta]	7.71e-16
XP_035178227.1	opsin-5 isoform X1 [Oxyura jamaicensis]	7.78e-16
CDQ86865.1	unnamed protein product [Oncorhynchus mykiss]	7.83e-16
KFM09947.1	RPE-retinal G protein-coupled receptor, partial [Aptenodytes forsteri]	7.84e-16
XP_008488941.2	opsin-5 isoform X2 [Calypte anna]	7.86e-16
XP_028942522.1	opsin-5 isoform X1 [Antrostomus carolinensis]	7.86e-16
XP_023780066.1	opsin-5 isoform X2 [Cyanistes caeruleus]	7.87e-16
EHH18401.1	hypothetical protein EGK_14983, partial [Macaca mulatta]	7.87e-16
NP_001310152.1	opsin-5 [Coturnix japonica]	7.93e-16
XP_032041527.1	opsin-5-like isoform X1 [Aythya fuligula]	7.94e-16
XP_005904476.1	PREDICTED: opsin-5 [Bos mutus]	8.10e-16
NP_001257842.1	RPE-retinal G protein-coupled receptor [Callithrix jacchus]	8.15e-16
XP_006915521.1	RPE-retinal G protein-coupled receptor isoform X2 [Pteropus alecto]	8.15e-16
XP_031960465.1	opsin-5-like [Corvus moneduloides]	8.18e-16
XP_012323955.1	RPE-retinal G protein-coupled receptor isoform X4 [Aotus nancymaae]	8.23e-16
XP_003207864.2	RPE-retinal G protein-coupled receptor [Meleagris gallopavo]	8.28e-16
EDL12233.1	retinal pigment epithelium derived rhodopsin homolog, isoform CRA_b, partial [Mus musculus]	8.41e-16
XP_009490460.1	PREDICTED: opsin-5-like [Pelecanus crispus]	8.42e-16
XP_004424099.1	PREDICTED: opsin-5 [Ceratotherium simum simum]	8.43e-16
KAE8605277.1	hypothetical protein XENTR_v10015049 [Xenopus tropicalis]	8.59e-16
XP_032196103.1	opsin-5 [Mustela erminea]	8.59e-16
XP_004452849.1	opsin-5 [Dasypus novemcinctus]	8.76e-16
XP_015140637.1	opsin-5 isoform X1 [Gallus gallus]	8.79e-16
XP_007970502.1	PREDICTED: opsin-5 [Chlorocebus sabaeus]	8.81e-16
XP_008640042.1	PREDICTED: opsin-5 [Corvus brachyrhynchos]	8.85e-16
XP_004379593.1	opsin-5 [Trichechus manatus latirostris]	8.85e-16
OBS73569.1	hypothetical protein A6R68_15893, partial [Neotoma lepida]	8.85e-16
XP_010176960.1	PREDICTED: opsin-5-like [Mesitornis unicolor]	8.93e-16
XP_011353097.1	opsin-5 [Pteropus vampyrus]	8.94e-16
XP_017376333.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X2 [Cebus capucinus imitator]	9.00e-16
XP_021005663.1	opsin-5 [Mus caroli]	9.01e-16
NP_861418.2	opsin-5 [Mus musculus]	9.10e-16
XP_023068845.1	opsin-5 [Piliocolobus tephrosceles]	9.11e-16
NWH94637.1	OPN5 protein [Aegithalos caudatus]	9.11e-16
XP_028845229.1	RPE-retinal G protein-coupled receptor-like [Denticeps clupeoides]	9.15e-16
XP_021577516.1	opsin-5 isoform X3 [Ictidomys tridecemlineatus]	9.26e-16
XP_022593667.1	opsin-5 [Seriola dumerili]	9.29e-16
XP_026871587.1	RPE-retinal G protein-coupled receptor-like isoform X2 [Electrophorus electricus]	9.35e-16
XP_021123441.1	opsin-5 isoform X2 [Anas platyrhynchos]	9.47e-16
XP_023270970.1	opsin-5 [Seriola lalandi dorsalis]	9.47e-16
XP_033496946.1	opsin 9 [Epinephelus lanceolatus]	9.47e-16
XP_016091118.1	PREDICTED: opsin-5-like [Sinocyclocheilus grahami]	9.48e-16
XP_030576691.1	opsin-5 isoform X2 [Archocentrus centrarchus]	9.53e-16
XP_001104044.1	opsin-5 [Macaca mulatta]	9.57e-16
XP_007517900.1	PREDICTED: opsin-5 [Erinaceus europaeus]	9.57e-16
XP_023398756.1	opsin-5 [Loxodonta africana]	9.66e-16
XP_021506091.1	opsin-5 [Meriones unguiculatus]	9.74e-16
XP_031460755.1	opsin-5 [Phasianus colchicus]	9.90e-16
XP_024146251.1	opsin-5 [Oryzias melastigma]	9.95e-16
XP_026648024.1	opsin-5 isoform X1 [Zonotrichia albicollis]	1.00e-15
XP_003828257.1	RPE-retinal G protein-coupled receptor isoform X6 [Pan paniscus]	1.01e-15
XP_026985423.1	RPE-retinal G protein-coupled receptor isoform X1 [Lagenorhynchus obliquidens]	1.01e-15
XP_025736712.1	RPE-retinal G protein-coupled receptor isoform X2 [Callorhinus ursinus]	1.02e-15
XP_016811142.1	opsin-5 isoform X3 [Pan troglodytes]	1.03e-15
KFV68300.1	RPE-retinal G protein-coupled receptor, partial [Picoides pubescens]	1.03e-15
XP_001154823.1	RPE-retinal G protein-coupled receptor isoform X2 [Pan troglodytes]	1.04e-15
XP_030718699.1	RPE-retinal G protein-coupled receptor isoform X1 [Globicephala melas]	1.04e-15
XP_022418169.1	RPE-retinal G protein-coupled receptor isoform X2 [Delphinapterus leucas]	1.04e-15
XP_004018921.2	opsin-5 [Ovis aries]	1.05e-15
XP_027954725.1	RPE-retinal G protein-coupled receptor isoform X2 [Eumetopias jubatus]	1.05e-15
XP_025972507.1	RPE-retinal G protein-coupled receptor isoform X1 [Dromaius novaehollandiae]	1.06e-15
XP_028836840.1	opsin-5-like [Denticeps clupeoides]	1.07e-15
XP_012323953.1	RPE-retinal G protein-coupled receptor isoform X2 [Aotus nancymaae]	1.07e-15
XP_004049750.1	RPE-retinal G protein-coupled receptor isoform X3 [Gorilla gorilla gorilla]	1.09e-15
AOF40346.1	rhodopsin 1, partial [Oxyrhopus melanogenys]	1.09e-15
ADK26807.1	opsin 5 [Zonotrichia albicollis]	1.10e-15
XP_009903612.1	PREDICTED: opsin-5 [Picoides pubescens]	1.11e-15
XP_033931232.1	opsin-5 [Pseudochaenichthys georgianus]	1.12e-15
XP_008065210.1	LOW QUALITY PROTEIN: RPE-retinal G protein-coupled receptor [Carlito syrichta]	1.12e-15
XP_022346175.1	opsin-5-like [Crassostrea virginica]	1.14e-15
XP_026707639.1	RPE-retinal G protein-coupled receptor isoform X1 [Athene cunicularia]	1.15e-15
XP_002820789.1	RPE-retinal G protein-coupled receptor isoform X3 [Pongo abelii]	1.16e-15
KFV18914.1	RPE-retinal G protein-coupled receptor, partial [Tauraco erythrolophus]	1.16e-15
KFW62713.1	RPE-retinal G protein-coupled receptor, partial [Pygoscelis adeliae]	1.18e-15
XP_028917129.1	RPE-retinal G protein-coupled receptor [Ornithorhynchus anatinus]	1.19e-15
XP_006120747.1	opsin-5 isoform X1 [Pelodiscus sinensis]	1.20e-15
XP_007249548.2	RPE-retinal G protein-coupled receptor-like [Astyanax mexicanus]	1.22e-15
XP_005077672.1	RPE-retinal G protein-coupled receptor [Mesocricetus auratus]	1.23e-15
XP_035153685.1	opsin-5 [Callithrix jacchus]	1.23e-15
ARN16752.1	neuropsin [Cricetulus barabensis]	1.23e-15
XP_009683880.1	PREDICTED: RPE-retinal G protein-coupled receptor [Struthio camelus australis]	1.23e-15
ADK26714.1	opsin 5 [Zonotrichia albicollis]	1.25e-15
XP_032047484.1	LOW QUALITY PROTEIN: RPE-retinal G protein-coupled receptor [Aythya fuligula]	1.25e-15
XP_018426584.1	PREDICTED: opsin-5 [Nanorana parkeri]	1.26e-15
XP_007067299.1	RPE-retinal G protein-coupled receptor isoform X1 [Chelonia mydas]	1.26e-15
XP_005146489.2	opsin-5 isoform X1 [Melopsittacus undulatus]	1.27e-15
XP_006072424.1	RPE-retinal G protein-coupled receptor isoform X2 [Bubalus bubalis]	1.30e-15
XP_009942820.1	PREDICTED: RPE-retinal G protein-coupled receptor [Opisthocomus hoazin]	1.31e-15
XP_017578741.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Pygocentrus nattereri]	1.31e-15
XP_006926531.2	opsin-5 [Pteropus alecto]	1.32e-15
XP_026871586.1	RPE-retinal G protein-coupled receptor-like isoform X1 [Electrophorus electricus]	1.35e-15
XP_027754435.1	opsin-5 [Empidonax traillii]	1.36e-15
KAF3702564.1	Opsin-5 G-protein coupled receptor 136 [Channa argus]	1.38e-15
XP_022317074.1	visual pigment-like receptor peropsin [Crassostrea virginica]	1.39e-15
XP_030909169.1	RPE-retinal G protein-coupled receptor isoform X2 [Melopsittacus undulatus]	1.40e-15
CAB1334507.1	unnamed protein product [Coregonus sp. 'balchen']	1.40e-15
XP_029903201.1	opsin-5 isoform X1 [Myripristis murdjan]	1.40e-15
XP_004649490.2	PREDICTED: opsin-5 [Jaculus jaculus]	1.43e-15
XP_009053448.1	hypothetical protein LOTGIDRAFT_64356, partial [Lottia gigantea]	1.43e-15
XP_010085212.1	PREDICTED: opsin-5 [Pterocles gutturalis]	1.43e-15
QIH97385.1	rhodopsin, partial [Echis coloratus]	1.46e-15
XP_010361135.1	opsin-5 [Rhinopithecus roxellana]	1.46e-15
XP_021059475.1	RPE-retinal G protein-coupled receptor isoform X3 [Mus pahari]	1.48e-15
XP_009666236.1	PREDICTED: opsin-5 [Struthio camelus australis]	1.48e-15
RXM98592.1	RPE-retinal G protein-coupled receptor [Acipenser ruthenus]	1.49e-15
XP_030628624.1	opsin-5 [Chanos chanos]	1.50e-15
XP_025925739.1	RPE-retinal G protein-coupled receptor [Apteryx rowi]	1.51e-15
XP_010374638.1	RPE-retinal G protein-coupled receptor isoform X2 [Rhinopithecus roxellana]	1.53e-15
XP_017668498.1	PREDICTED: opsin-5 [Lepidothrix coronata]	1.55e-15
XP_017206019.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X2 [Oryctolagus cuniculus]	1.55e-15
XP_010140596.1	PREDICTED: opsin-5 [Buceros rhinoceros silvestris]	1.57e-15
XP_005389936.1	PREDICTED: opsin-5 [Chinchilla lanigera]	1.58e-15
XP_020652504.1	RPE-retinal G protein-coupled receptor isoform X4 [Pogona vitticeps]	1.58e-15
XP_013816938.1	PREDICTED: RPE-retinal G protein-coupled receptor [Apteryx mantelli mantelli]	1.58e-15
XP_033064500.1	RPE-retinal G protein-coupled receptor isoform X2 [Trachypithecus francoisi]	1.61e-15
XP_028643872.1	RPE-retinal G protein-coupled receptor isoform X3 [Grammomys surdaster]	1.62e-15
NWH43907.1	OPN5 protein [Fregata magnificens]	1.62e-15
XP_027605068.1	opsin-5-like [Pipra filicauda]	1.62e-15
XP_008925292.1	opsin-5 isoform X2 [Manacus vitellinus]	1.62e-15
XP_024413416.1	opsin-5 [Desmodus rotundus]	1.64e-15
ADE75520.1	rhodopsin, partial [Knipowitschia milleri]	1.65e-15
AIC83429.1	neuropsin, partial [Emberiza bruniceps]	1.65e-15
XP_025900705.1	opsin-5 [Nothoprocta perdicaria]	1.65e-15
TKS75665.1	G-protein coupled receptor 136 [Collichthys lucidus]	1.66e-15
XP_023955559.1	pinopsin-like isoform X1 [Chrysemys picta bellii]	1.66e-15
XP_010000694.1	PREDICTED: opsin-5 [Chaetura pelagica]	1.67e-15
BBI36950.1	rhodopsin [Etmopterus molleri]	1.67e-15
XP_028743112.1	opsin-5 [Peromyscus leucopus]	1.68e-15
XP_009871618.1	PREDICTED: opsin-5 isoform X2 [Apaloderma vittatum]	1.68e-15
KGL76648.1	RPE-retinal G protein-coupled receptor, partial [Tinamus guttatus]	1.70e-15
XP_028364221.1	opsin-5 [Phyllostomus discolor]	1.70e-15
XP_022697652.1	visual pigment-like receptor peropsin isoform X2 [Varroa jacobsoni]	1.71e-15
XP_030576690.1	opsin-5 isoform X1 [Archocentrus centrarchus]	1.74e-15
XP_029056942.1	RPE-retinal G protein-coupled receptor isoform X1 [Monodon monoceros]	1.75e-15
XP_008282247.1	PREDICTED: opsin-5-like [Stegastes partitus]	1.75e-15
XP_001502825.2	opsin-5 [Equus caballus]	1.76e-15
XP_005239246.2	opsin-5 [Falco peregrinus]	1.76e-15
XP_032279664.1	RPE-retinal G protein-coupled receptor isoform X2 [Phoca vitulina]	1.76e-15
NWI99036.1	OPN5 protein [Crypturellus undulatus]	1.77e-15
NP_001012738.1	RPE-retinal G protein-coupled receptor isoform 2 [Homo sapiens]	1.79e-15
XP_032660736.1	RPE-retinal G protein-coupled receptor isoform X2 [Chelonoidis abingdonii]	1.80e-15
XP_012948857.2	opsin-5 isoform X1 [Anas platyrhynchos]	1.80e-15
XP_003254241.1	opsin-5 [Nomascus leucogenys]	1.82e-15
XP_028738855.1	LOW QUALITY PROTEIN: RPE-retinal G protein-coupled receptor [Peromyscus leucopus]	1.83e-15
NP_859528.1	opsin-5 [Homo sapiens]	1.88e-15
PNI77619.1	OPN5 isoform 4 [Pan troglodytes]	1.88e-15
EDM18681.1	opsin 5 [Rattus norvegicus]	1.90e-15
XP_010173109.1	opsin-5 isoform X2 [Antrostomus carolinensis]	1.91e-15
EAX04324.1	opsin 5 [Homo sapiens]	1.94e-15
XP_016014434.1	PREDICTED: LOW QUALITY PROTEIN: opsin-5 [Rousettus aegyptiacus]	1.94e-15
XP_006976745.2	PREDICTED: RPE-retinal G protein-coupled receptor [Peromyscus maniculatus bairdii]	1.94e-15
XP_003833235.2	opsin-5 [Pan paniscus]	1.95e-15
XP_028585073.1	RPE-retinal G protein-coupled receptor isoform X3 [Podarcis muralis]	1.98e-15
XP_009871617.1	PREDICTED: opsin-5 isoform X1 [Apaloderma vittatum]	1.99e-15
XP_029281392.1	opsin-5-like [Cottoperca gobio]	1.99e-15
XP_012620168.1	RPE-retinal G protein-coupled receptor [Microcebus murinus]	2.00e-15
XP_010134575.1	PREDICTED: RPE-retinal G protein-coupled receptor [Buceros rhinoceros silvestris]	2.03e-15
XP_011815661.1	PREDICTED: opsin-5 [Colobus angolensis palliatus]	2.03e-15
XP_034966521.1	opsin-5 [Zootoca vivipara]	2.05e-15
KAF4788725.1	RPE-retinal G protein-coupled receptor [Turdus rufiventris]	2.07e-15
XP_004624146.1	opsin-5 [Octodon degus]	2.11e-15
XP_031440712.1	vertebrate ancient opsin-like [Clupea harengus]	2.12e-15
KAF0023103.1	hypothetical protein F2P81_023733 [Scophthalmus maximus]	2.12e-15
XP_021037996.1	RPE-retinal G protein-coupled receptor isoform X3 [Mus caroli]	2.18e-15
XP_006524516.1	opsin-5 isoform X1 [Mus musculus]	2.20e-15
XP_032563297.1	pinopsin isoform X1 [Chiroxiphia lanceolata]	2.20e-15
AAP72135.1	G protein-coupled receptor 136 [Mus musculus]	2.22e-15
XP_006072423.1	RPE-retinal G protein-coupled receptor isoform X1 [Bubalus bubalis]	2.23e-15
XP_001154882.1	RPE-retinal G protein-coupled receptor isoform X1 [Pan troglodytes]	2.25e-15
XP_032464761.1	RPE-retinal G protein-coupled receptor isoform X2 [Phocoena sinus]	2.26e-15
QIH97386.1	rhodopsin, partial [Cerastes cerastes]	2.26e-15
XP_020652503.1	RPE-retinal G protein-coupled receptor isoform X3 [Pogona vitticeps]	2.27e-15
XP_003828256.1	RPE-retinal G protein-coupled receptor isoform X5 [Pan paniscus]	2.27e-15
XP_004044203.1	opsin-5 [Gorilla gorilla gorilla]	2.28e-15
XP_032026758.1	RPE-retinal G protein-coupled receptor [Hylobates moloch]	2.32e-15
XP_004049749.2	RPE-retinal G protein-coupled receptor isoform X2 [Gorilla gorilla gorilla]	2.37e-15
AWU78801.1	Go opsin [Branchiostoma lanceolatum]	2.37e-15
XP_003789299.1	opsin-5 [Otolemur garnettii]	2.38e-15
XP_027243186.1	opsin-5 isoform X2 [Cricetulus griseus]	2.40e-15
XP_002820788.1	RPE-retinal G protein-coupled receptor isoform X2 [Pongo abelii]	2.41e-15
XP_005359846.1	opsin-5 [Microtus ochrogaster]	2.42e-15
XP_003274517.1	RPE-retinal G protein-coupled receptor [Nomascus leucogenys]	2.44e-15
XP_015478871.1	opsin-5 isoform X1 [Parus major]	2.49e-15
XP_033748186.1	visual pigment-like receptor peropsin [Pecten maximus]	2.49e-15
XP_032041528.1	opsin-5-like isoform X2 [Aythya fuligula]	2.53e-15
XP_027516097.1	pinopsin isoform X1 [Corapipo altera]	2.54e-15
XP_031203471.1	opsin-5 [Mastomys coucha]	2.55e-15
XP_034755716.1	opsin-5 [Etheostoma cragini]	2.56e-15
XP_021271123.1	pinopsin [Numida meleagris]	2.57e-15
NWI41134.1	OPN5 protein [Picathartes gymnocephalus]	2.59e-15
XP_006994510.1	PREDICTED: opsin-5 [Peromyscus maniculatus bairdii]	2.60e-15
XP_024122414.1	pinopsin-like [Oryzias melastigma]	2.61e-15
XP_017654320.1	LOW QUALITY PROTEIN: RPE-retinal G protein-coupled receptor [Nannospalax galili]	2.64e-15
XP_023987922.1	RPE-retinal G protein-coupled receptor isoform X1 [Physeter catodon]	2.71e-15
KAF5404928.1	Retinochrome [Paragonimus heterotremus]	2.76e-15
CCP46950.1	c-opsin [Cupiennius salei]	2.78e-15
XP_030131720.2	RPE-retinal G protein-coupled receptor isoform X2 [Taeniopygia guttata]	2.82e-15
XP_009936130.1	PREDICTED: opsin-5 [Opisthocomus hoazin]	2.85e-15
XP_010114443.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X3 [Chlamydotis macqueenii]	2.85e-15
XP_026701901.1	opsin-5-like isoform X2 [Athene cunicularia]	2.87e-15
XP_027316211.1	RPE-retinal G protein-coupled receptor [Anas platyrhynchos]	2.90e-15
PNI77616.1	OPN5 isoform 1 [Pan troglodytes]	2.91e-15
XP_020652398.1	opsin-5-like isoform X1 [Pogona vitticeps]	2.92e-15
XP_008517299.1	PREDICTED: RPE-retinal G protein-coupled receptor [Equus przewalskii]	2.92e-15
XP_034636410.1	pinopsin-like [Trachemys scripta elegans]	2.94e-15
XP_009556736.1	PREDICTED: opsin-5 [Cuculus canorus]	2.94e-15
NP_001296979.1	pinopsin [Columba livia]	3.01e-15
XP_009811602.1	PREDICTED: RPE-retinal G protein-coupled receptor [Gavia stellata]	3.02e-15
XP_021059474.1	RPE-retinal G protein-coupled receptor isoform X2 [Mus pahari]	3.04e-15
KAF4090381.1	hypothetical protein AMELA_G00051210 [Ameiurus melas]	3.06e-15
XP_020379570.1	RPE-retinal G protein-coupled receptor [Rhincodon typus]	3.08e-15
XP_002721030.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X1 [Oryctolagus cuniculus]	3.10e-15
XP_021156097.1	pinopsin isoform X1 [Columba livia]	3.10e-15
XP_009499126.1	PREDICTED: opsin-5 [Phalacrocorax carbo]	3.12e-15
AGC70790.1	rhodopsin, partial [Geophagus dicrozoster]	3.12e-15
NWH73169.1	OPSP protein [Piaya cayana]	3.13e-15
XP_018970094.1	PREDICTED: LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Cyprinus carpio]	3.14e-15
XP_028940306.1	RPE-retinal G protein-coupled receptor isoform X2 [Antrostomus carolinensis]	3.16e-15
XP_028643871.1	RPE-retinal G protein-coupled receptor isoform X2 [Grammomys surdaster]	3.16e-15
XP_018593573.1	RPE-retinal G protein-coupled receptor-like [Scleropages formosus]	3.24e-15
XP_002817015.1	opsin-5 [Pongo abelii]	3.25e-15
TNN05556.1	Opsin-5 isoform 2 [Schistosoma japonicum]	3.25e-15
NWI79547.1	OPSP protein [Dryoscopus gambensis]	3.29e-15
XP_015744811.1	opsin-5 [Python bivittatus]	3.30e-15
XP_006112450.1	RPE-retinal G protein-coupled receptor isoform X2 [Pelodiscus sinensis]	3.33e-15
XP_016149156.1	PREDICTED: opsin-5-like [Sinocyclocheilus grahami]	3.41e-15
XP_006112451.2	RPE-retinal G protein-coupled receptor isoform X1 [Pelodiscus sinensis]	3.44e-15
PNJ09099.1	OPN5 isoform 4 [Pongo abelii]	3.44e-15
ASM47592.1	xenopsin2 [Owenia fusiformis]	3.46e-15
XP_009891352.1	PREDICTED: RPE-retinal G protein-coupled receptor [Charadrius vociferus]	3.47e-15
ACI00519.1	rhodopsin, partial [Indostomus paradoxus]	3.53e-15
XP_010300901.1	PREDICTED: opsin-5 [Balearica regulorum gibbericeps]	3.58e-15
P79903.1	RecName: Full=Rhodopsin [Sargocentron spiniferum]	3.59e-15
XP_032860922.1	opsin-5 [Tyto alba alba]	3.64e-15
XP_032986739.1	RPE-retinal G protein-coupled receptor isoform X2 [Rhinolophus ferrumequinum]	3.69e-15
XP_020009490.1	LOW QUALITY PROTEIN: opsin-5 [Castor canadensis]	3.69e-15
O15974.1	RecName: Full=Rhodopsin, G0-coupled; AltName: Full=G0-rhodopsin [Mizuhopecten yessoensis]	3.75e-15
DAB27260.1	TPA_inf: G0-opsin, partial [Lineus longissimus]	3.80e-15
XP_032660727.1	RPE-retinal G protein-coupled receptor isoform X1 [Chelonoidis abingdonii]	3.83e-15
XP_021355729.1	rhodopsin, G0-coupled [Mizuhopecten yessoensis]	3.86e-15
XP_016068140.1	PREDICTED: opsin-5 [Miniopterus natalensis]	3.93e-15
XP_016399377.1	PREDICTED: opsin-5-like [Sinocyclocheilus rhinocerous]	4.03e-15
XP_026997981.1	RPE-retinal G protein-coupled receptor-like [Tachysurus fulvidraco]	4.14e-15
XP_017932072.1	pinopsin [Manacus vitellinus]	4.19e-15
XP_005294076.1	RPE-retinal G protein-coupled receptor isoform X1 [Chrysemys picta bellii]	4.19e-15
XP_024074921.1	opsin-5 [Terrapene carolina triunguis]	4.19e-15
XP_005521877.1	PREDICTED: opsin-5 [Pseudopodoces humilis]	4.27e-15
XP_014748967.1	PREDICTED: vertebrate ancient opsin-like [Sturnus vulgaris]	4.27e-15
XP_030343201.1	RPE-retinal G protein-coupled receptor [Strigops habroptila]	4.27e-15
XP_021074021.1	opsin-5 [Mus pahari]	4.30e-15
XP_005153688.1	RPE-retinal G protein-coupled receptor isoform X1 [Melopsittacus undulatus]	4.32e-15
XP_017677195.1	PREDICTED: pinopsin [Lepidothrix coronata]	4.35e-15
XP_022319070.1	rhodopsin, G0-coupled-like [Crassostrea virginica]	4.41e-15
XP_031431952.1	opsin-5-like [Clupea harengus]	4.46e-15
ASM81003.1	rhodopsin, partial [Geophagus taeniopareius]	4.48e-15
XP_016865900.1	opsin-5 isoform X3 [Homo sapiens]	4.49e-15
ERE86957.1	RPE-retinal G protein-coupled receptor-like protein [Cricetulus griseus]	4.52e-15
AIZ50551.1	opsin 5 [Amphiura filiformis]	4.60e-15
OXB71888.1	hypothetical protein H355_004234, partial [Colinus virginianus]	4.61e-15
XP_006901086.1	PREDICTED: RPE-retinal G protein-coupled receptor [Elephantulus edwardii]	4.64e-15
XP_031708940.1	opsin-5-like [Anarrhichthys ocellatus]	4.71e-15
XP_009565812.1	PREDICTED: RPE-retinal G protein-coupled receptor [Cuculus canorus]	4.75e-15
XP_033368982.1	opsin-5 isoform X2 [Parus major]	4.84e-15
KPP60430.1	RPE-retinal G protein-coupled receptor-like [Scleropages formosus]	4.89e-15
XP_006765780.1	PREDICTED: opsin-5 [Myotis davidii]	4.94e-15
XP_021037995.1	RPE-retinal G protein-coupled receptor isoform X2 [Mus caroli]	4.94e-15
XP_027496913.1	opsin-5 [Corapipo altera]	4.99e-15
XP_005348725.2	RPE-retinal G protein-coupled receptor [Microtus ochrogaster]	5.03e-15
QIH97387.1	rhodopsin, partial [Bitis arietans]	5.05e-15
