ADE75513.1	rhodopsin, partial [Economidichthys pygmaeus]	4.19e-15
KXJ15748.1	Rhodopsin, GQ-coupled [Exaiptasia pallida]	4.20e-15
ABW99307.1	rhodopsin, partial [Aztecula sallaei]	4.20e-15
ACI32555.1	opsin Rh1, partial [Neognathophausia ingens]	4.20e-15
XP_012922111.1	RPE-retinal G protein-coupled receptor isoform X3 [Heterocephalus glaber]	4.25e-15
NP_524035.2	rhodopsin 7 [Drosophila melanogaster]	4.28e-15
AYW12001.1	rhodopsin, partial [Eurypharynx pelecanoides]	4.29e-15
ABI97866.1	long wavelength-sensitive opsin [Agraulis vanillae]	4.29e-15
AKO70555.1	long wavelength rhodopsin, partial [Tapinoma subtile]	4.29e-15
XP_016336348.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Sinocyclocheilus anshuiensis]	4.30e-15
BAD88492.1	rhodopsin, partial [Astatotilapia calliptera]	4.31e-15
QDM36817.1	rhodopsin, partial [Japigny kirschbaum]	4.31e-15
QDM36882.1	rhodopsin, partial [Sternopygus xingu]	4.31e-15
EDW17839.2	uncharacterized protein Dmoj_GI12900 [Drosophila mojavensis]	4.32e-15
XP_017884555.1	opsin, blue-sensitive [Ceratina calcarata]	4.33e-15
ALS40376.1	rhodopsin, partial [Amphiprion ocellaris]	4.33e-15
BAQ54832.1	opsin, rhodopsin-7 like, partial [Asiagomphus melaenops]	4.33e-15
AKO70598.1	long wavelength rhodopsin, partial [Tetramorium valky]	4.33e-15
XP_025831511.1	opsin, ultraviolet-sensitive-like [Agrilus planipennis]	4.34e-15
QDM36843.1	rhodopsin, partial [Rhamphichthys drepanium]	4.35e-15
AZT82019.1	short wave sensitive opsin 1, partial [Artibeus jamaicensis]	4.36e-15
AWU78813.1	Amphiop6 [Branchiostoma lanceolatum]	4.36e-15
QDM36770.1	rhodopsin, partial [Brachyhypopomus regani]	4.39e-15
XP_005294076.1	RPE-retinal G protein-coupled receptor isoform X1 [Chrysemys picta bellii]	4.40e-15
ALQ26841.1	long wavelength rhodopsin, partial [Pseudomyrmex malignus]	4.42e-15
AKU74685.1	rhodopsin, partial [Encrasicholina devisi]	4.43e-15
ADE75514.1	rhodopsin, partial [Economidichthys pygmaeus]	4.44e-15
XP_003702903.1	PREDICTED: opsin, blue-sensitive isoform X1 [Megachile rotundata]	4.45e-15
ALQ26783.1	long wavelength rhodopsin, partial [Pseudomyrmex acanthobius]	4.46e-15
AEW67048.1	rod opsin, partial [Sigmops bathyphilus]	4.46e-15
ABW99260.1	rhodopsin, partial [Dionda sp. 'Axtla']	4.47e-15
ABW99258.1	rhodopsin, partial [Tampichthys ipni]	4.47e-15
XP_020516035.1	putative violet-sensitive opsin [Labrus bergylta]	4.48e-15
QDE09734.1	long-wavelength opsin, partial [Niphargus croaticus]	4.50e-15
AVR48085.1	rhodopsin [Glyptocephalus stelleri]	4.51e-15
AOF40426.1	short-wavelength opsin 1, partial [Pantherophis guttatus]	4.51e-15
ANA52249.1	long-wavelength rhodopsin, partial [Pachyanthidium cordatum]	4.53e-15
AIZ67316.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM196]	4.53e-15
AKO70587.1	long wavelength rhodopsin, partial [Tetramorium norvigi]	4.54e-15
AHZ35061.1	rhodopsin, partial [Priapella chamulae]	4.55e-15
XP_017863320.1	PREDICTED: opsin, ultraviolet-sensitive [Drosophila arizonae]	4.56e-15
ABW99295.1	rhodopsin, partial [Dionda nigrotaeniata]	4.57e-15
ABY81035.1	long-wave opsin, partial [Paramysis bacescoi]	4.58e-15
AIZ67322.1	long-wavelength rhodopsin, partial [Pheidole sexspinosa]	4.58e-15
AIZ67366.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM116]	4.58e-15
AZT82027.1	short wave sensitive opsin 1 [Phyllops falcatus]	4.58e-15
AKO70410.1	long wavelength rhodopsin, partial [Camponotus grandidieri]	4.58e-15
XP_033974707.1	retinal G protein coupled receptor b [Trematomus bernacchii]	4.59e-15
XP_015818489.1	PREDICTED: RPE-retinal G protein-coupled receptor [Nothobranchius furzeri]	4.60e-15
RNA01884.1	melanopsin, partial [Brachionus plicatilis]	4.61e-15
XP_018804098.1	PREDICTED: opsin, ultraviolet-sensitive [Bactrocera latifrons]	4.62e-15
AIZ67406.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM124]	4.62e-15
AKO70461.1	long wavelength rhodopsin, partial [Mystrium voeltzkowi]	4.63e-15
ACJ83171.1	rhodopsin, partial [Tachysurus tokiensis]	4.63e-15
AGI97222.1	short-wavelength-sensitive opsin protein [Lepilemur microdon]	4.64e-15
BAM63827.1	RH2Abeta opsin [Haplochromis pyrrhocephalus]	4.65e-15
XP_029725873.1	opsin, ultraviolet-sensitive-like [Aedes albopictus]	4.66e-15
QKK13254.1	rhodopsin 1, partial [Hydrelaps darwiniensis]	4.66e-15
AGI44203.1	long wavelength sensitive opsin 1, partial [Apocryptophagus sp. 1 BW-2013]	4.68e-15
AKM15815.1	long-wavelength opsin, partial [Stomaphis quercisucta]	4.69e-15
VVC32069.1	Visual pigments (opsins) retinal binding site,Opsin,GPCR, rhodopsin-like, 7TM,Opsin RH3/RH4,G [Cinara cedri]	4.69e-15
XP_034108652.1	opsin, ultraviolet-sensitive isoform X1 [Drosophila albomicans]	4.69e-15
AMR72072.1	blue opsin [Camponotus rufipes]	4.69e-15
AOF40411.1	short-wavelength opsin 1, partial [Sibon nebulatus]	4.73e-15
QDM36767.1	rhodopsin, partial [Brachyhypopomus palenque]	4.73e-15
ACI32556.1	opsin Rh1, partial [Neognathophausia ingens]	4.75e-15
AZT82023.1	short wave sensitive opsin 1 [Artibeus planirostris]	4.75e-15
AKO70545.1	long wavelength rhodopsin, partial [Strumigenys olsoni]	4.76e-15
XP_017840559.1	opsin, ultraviolet-sensitive [Drosophila busckii]	4.77e-15
ABI48867.1	opsin, partial [Archaeomysis grebnitzkii]	4.77e-15
AFM43788.1	rhodopsin, partial [Parablennius tentacularis]	4.79e-15
XP_010982381.1	RPE-retinal G protein-coupled receptor isoform X3 [Camelus dromedarius]	4.80e-15
ACF22643.1	rod opsin [Sinocyclocheilus macrolepis]	4.80e-15
AIZ67353.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM033]	4.80e-15
XP_016089150.1	PREDICTED: G-protein coupled receptor 161-like isoform X1 [Sinocyclocheilus grahami]	4.80e-15
RXM98592.1	RPE-retinal G protein-coupled receptor [Acipenser ruthenus]	4.81e-15
BAM63820.1	RH2Abeta opsin, partial [Haplochromis sp. 'macula']	4.81e-15
XP_031750964.1	opsin-3 [Xenopus tropicalis]	4.82e-15
AKO70576.1	long wavelength rhodopsin, partial [Tetramorium cognatum complex sp. BBB-2015]	4.85e-15
ALQ26808.1	long wavelength rhodopsin, partial [Pseudomyrmex ethicus]	4.85e-15
XP_011368961.1	rhodopsin [Pteropus vampyrus]	4.85e-15
AYP71308.1	rhodopsin, partial [Parambassis ranga]	4.87e-15
AZT82022.1	short wave sensitive opsin 1, partial [Artibeus jamaicensis]	4.87e-15
AXY64715.1	ultraviolet opsin [Photinus pyralis]	4.89e-15
APY20584.1	ultraviolet sensitive opsin 1 [Coccinella septempunctata]	4.89e-15
AAD54597.1	rhodopsin, partial [Psettodes sp. IMCB-2002]	4.90e-15
QBP79230.1	melanopsin isoform A [Biston betularia]	4.91e-15
XP_003961279.1	RPE-retinal G protein-coupled receptor [Takifugu rubripes]	4.91e-15
XP_010210118.1	PREDICTED: ultraviolet-sensitive opsin-like [Tinamus guttatus]	4.93e-15
AIB00188.1	rhodopsin, partial [Repomucenus curvicornis]	4.95e-15
AXY64822.1	ultraviolet opsin [Photinus pyralis]	4.98e-15
AIZ67459.1	long-wavelength rhodopsin, partial [Pheidole multispina]	4.98e-15
RUS76535.1	hypothetical protein EGW08_015707, partial [Elysia chlorotica]	4.99e-15
XP_027857523.1	blue-sensitive opsin [Xiphophorus couchianus]	5.02e-15
QDM36881.1	rhodopsin, partial [Sternopygus pejeraton]	5.03e-15
AGI78807.1	rhodopsin, partial [Acanthurus monroviae]	5.04e-15
AGO65450.1	long-wavelength opsin, partial [Aleurodaphis asteris]	5.04e-15
AIZ67445.1	long-wavelength rhodopsin, partial [Pheidole purpurea]	5.08e-15
AIZ67436.1	long-wavelength rhodopsin, partial [Pheidole sp. EMSM171]	5.08e-15
ALQ26963.1	long wavelength rhodopsin, partial [Tetraponera sp. psw070]	5.08e-15
AKO70585.1	long wavelength rhodopsin, partial [Tetramorium malagasy]	5.08e-15
AKO70550.1	long wavelength rhodopsin, partial [Tanipone aglandula]	5.08e-15
BAM63825.1	RH2Abeta opsin [Haplochromis pyrrhocephalus]	5.09e-15
XP_012563888.1	PREDICTED: melanopsin-B-like [Hydra vulgaris]	5.10e-15
AZT82020.1	short wave sensitive opsin 1, partial [Artibeus jamaicensis]	5.10e-15
AEC05056.1	rhodopsin, partial [Rhyacichthys guilberti]	5.10e-15
ALQ26805.1	long wavelength rhodopsin, partial [Pseudomyrmex ejectus]	5.13e-15
ALQ26887.1	long wavelength rhodopsin, partial [Pseudomyrmex sp. psw064]	5.13e-15
CAQ65107.1	long-wavelength opsin, partial [Tuberolachnus salignus]	5.14e-15
XP_020604653.1	5-hydroxytryptamine receptor 1-like [Orbicella faveolata]	5.14e-15
AKO70519.1	long wavelength rhodopsin, partial [Royidris anxietas]	5.18e-15
AKO70498.1	long wavelength rhodopsin, partial [Pheidole sp. MG071]	5.18e-15
AKO70597.1	long wavelength rhodopsin, partial [Tetramorium tosii]	5.18e-15
AEP40397.1	LWS A180 opsin, partial [Poecilia reticulata]	5.19e-15
APY20587.1	ultraviolet sensitive opsin 1, partial [Colaphellus bowringi]	5.21e-15
AIZ67476.1	long-wavelength rhodopsin, partial [Pheidole fimbriata]	5.22e-15
XP_012520226.1	PREDICTED: short-wave-sensitive opsin 1 [Propithecus coquereli]	5.24e-15
QDE09735.1	long-wavelength opsin, partial [Niphargus subtypicus]	5.24e-15
AFQ97562.1	rhodopsin, partial [Talismania longifilis]	5.24e-15
AYW11989.1	rhodopsin, partial [Meadia abyssalis]	5.24e-15
NP_001284383.1	blue-sensitive opsin [Poecilia reticulata]	5.26e-15
AAY26062.1	cone opsin [Labidochromis chisumulae]	5.29e-15
ABW99303.1	rhodopsin, partial [Notropis boucardi]	5.30e-15
XP_026224422.1	rhodopsin [Anabas testudineus]	5.31e-15
AFQ97591.1	rhodopsin, partial [Conger japonicus]	5.32e-15
AKO70558.1	long wavelength rhodopsin, partial [Technomyrmex difficilis]	5.33e-15
QCB20324.1	medium-wavelength sensitive opsin [Zoramia viridiventer]	5.34e-15
AXY64804.1	ultraviolet opsin [Photinus pyralis]	5.35e-15
MPC31602.1	Compound eye opsin BCRH1 [Portunus trituberculatus]	5.37e-15
AKO70570.1	long wavelength rhodopsin, partial [Tetramorium andrei]	5.38e-15
BAU59422.1	SWS2-B opsin [Poecilia reticulata]	5.38e-15
XP_002114761.1	hypothetical protein TRIADDRAFT_4017, partial [Trichoplax adhaerens]	5.40e-15
AGQ55302.1	rhodopsin, partial [Kryptolebias marmoratus]	5.41e-15
AFM43769.1	rhodopsin, partial [Parablennius pilicornis]	5.42e-15
RTG84761.1	r-opsin [Schistosoma bovis]	5.44e-15
AEW44027.1	rhodopsin, partial [Eurypharynx pelecanoides]	5.44e-15
AFQ97589.1	rhodopsin, partial [Osteoglossum bicirrhosum]	5.46e-15
XP_029725914.1	opsin, ultraviolet-sensitive-like [Aedes albopictus]	5.48e-15
BAG71429.1	UV-opsin precursor [Dianemobius nigrofasciatus]	5.48e-15
AIZ67317.1	long-wavelength rhodopsin, partial [Pheidole hyatti]	5.53e-15
ACF71321.1	long-wavelength rhodopsin, partial [Hoplitis sp. CJP-2008]	5.54e-15
ACI00507.1	rhodopsin, partial [Echiichthys vipera]	5.55e-15
QKK13181.1	short wavelength-sensitive opsin 1, partial [Dendroaspis jamesoni]	5.55e-15
AXY64724.1	ultraviolet opsin [Photinus pyralis]	5.55e-15
AXY64749.1	ultraviolet opsin [Photinus pyralis]	5.55e-15
AAY26031.1	rod opsin [Lethrinops parvidens]	5.56e-15
BBA71948.1	short-wave-sensitive opsin 1 [Lepisosteus oculatus]	5.56e-15
AFK84134.1	rhodopsin, partial [Denticeps clupeoides]	5.60e-15
XP_032220196.1	melanopsin-like [Nematostella vectensis]	5.61e-15
XP_009864542.1	PREDICTED: RPE-retinal G protein-coupled receptor [Apaloderma vittatum]	5.62e-15
XP_020893905.1	rhodopsin, GQ-coupled isoform X1 [Exaiptasia pallida]	5.63e-15
AIZ67391.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM123]	5.63e-15
XP_020601206.1	histamine H2 receptor-like isoform X1 [Orbicella faveolata]	5.64e-15
OCT87544.1	hypothetical protein XELAEV_18021240mg [Xenopus laevis]	5.65e-15
XP_035208317.1	melanopsin-like, partial [Stegodyphus dumicola]	5.65e-15
ABW99314.1	rhodopsin, partial [Algansea lacustris]	5.66e-15
AQZ42229.1	SWS2B [Poecilia reticulata]	5.66e-15
AKO70579.1	long wavelength rhodopsin, partial [Tetramorium electrum]	5.69e-15
XP_020601089.1	melatonin receptor type 1A-like [Orbicella faveolata]	5.70e-15
AGI44221.1	long wavelength sensitive opsin 1, partial [Sycoscapter sp. 1 BW-2013]	5.71e-15
AFM43776.1	rhodopsin, partial [Parablennius pilicornis]	5.71e-15
XP_020015911.1	LOW QUALITY PROTEIN: short-wave-sensitive opsin 1 [Castor canadensis]	5.72e-15
AIZ67324.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM010]	5.74e-15
ALQ26832.1	long wavelength rhodopsin, partial [Pseudomyrmex laevigatus]	5.74e-15
AYW12037.1	rhodopsin, partial [Hiodon alosoides]	5.78e-15
AAC47455.1	ultraviolet sensitive opsin [Apis mellifera]	5.79e-15
AVR48131.1	rhodopsin [Microstomus achne]	5.80e-15
AEA72689.1	rhodopsin, partial [Coreoperca kawamebari]	5.83e-15
AIZ67333.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM023]	5.85e-15
ABW99305.1	rhodopsin, partial [Notropis moralesi]	5.85e-15
ACJ83169.1	rhodopsin, partial [Phenacogrammus interruptus]	5.86e-15
AFM43777.1	rhodopsin, partial [Parablennius pilicornis]	5.88e-15
XP_023329413.1	compound eye opsin BCRH2-like [Eurytemora affinis]	5.89e-15
AFM43775.1	rhodopsin, partial [Parablennius pilicornis]	5.92e-15
AFM43782.1	rhodopsin, partial [Parablennius pilicornis]	5.92e-15
AGO65494.1	long-wavelength opsin, partial [Euthoracaphis oligostricha]	5.95e-15
AQP31383.1	rhodopsin, partial [Parabrotula tanseimaru]	5.95e-15
AIZ67393.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM163]	5.96e-15
XP_021349313.1	visual pigment-like receptor peropsin [Mizuhopecten yessoensis]	5.97e-15
AEX10162.1	rhodopsin, partial [Oreoglanis macropterus]	5.98e-15
APY20491.1	ultraviolet sensitive opsin [Anorus arizonicus]	5.98e-15
ADM62092.1	rhodopsin, partial [Alloclinus holderi]	5.98e-15
AVP78275.1	rhodopsin, partial [Austrolebias minuano]	6.00e-15
AIZ67310.1	long-wavelength rhodopsin, partial [Cephalotes sp. EPE-2014]	6.02e-15
BAM63816.1	RH2Abeta opsin, partial [Haplochromis sp. 'macula']	6.06e-15
AKO70559.1	long wavelength rhodopsin, partial [Technomyrmex innocens]	6.08e-15
TPP60726.1	hypothetical protein FGIG_00806 [Fasciola gigantica]	6.08e-15
XP_013138793.1	PREDICTED: opsin, ultraviolet-sensitive-like isoform X1 [Papilio polytes]	6.09e-15
NP_001098126.1	putative violet-sensitive opsin [Oryzias latipes]	6.11e-15
XP_030425773.1	RPE-retinal G protein-coupled receptor isoform X2 [Gopherus evgoodei]	6.17e-15
O42268.1	RecName: Full=Rhodopsin [Ictalurus punctatus]	6.19e-15
AXY64727.1	ultraviolet opsin [Photinus pyralis]	6.20e-15
XP_034055527.1	opsin-1, short-wave-sensitive 1 [Gymnodraco acuticeps]	6.21e-15
XP_029579610.1	rhodopsin [Salmo trutta]	6.21e-15
XP_012139492.1	PREDICTED: opsin, blue-sensitive isoform X2 [Megachile rotundata]	6.22e-15
P35356.1	RecName: Full=Rhodopsin [Procambarus clarkii]	6.23e-15
XP_032230578.1	melanopsin-like [Nematostella vectensis]	6.25e-15
XP_020893906.1	rhodopsin, GQ-coupled isoform X2 [Exaiptasia pallida]	6.28e-15
XP_030219866.1	rhodopsin [Gadus morhua]	6.29e-15
XP_027044348.1	dopamine D2-like receptor [Pocillopora damicornis]	6.29e-15
AKO70560.1	long wavelength rhodopsin, partial [Technomyrmex madecassus]	6.31e-15
ADV57098.1	rhodopsin, partial [Ctenopharyngodon idella]	6.31e-15
AGI44200.1	long wavelength sensitive opsin 1, partial [Apocryptophagus sp. 1 BW-2013]	6.33e-15
CAB0036962.1	unnamed protein product [Trichogramma brassicae]	6.34e-15
BAM63845.1	RH2Abeta opsin, partial [Platytaeniodus degeni]	6.34e-15
ALB48831.1	UV opsin, partial [Photinus australis]	6.36e-15
BAM74446.1	short wave sensitive-2B opsin [Poecilia reticulata]	6.36e-15
AYW12028.1	rhodopsin, partial [Ophichthus machidai]	6.37e-15
QDM36748.1	rhodopsin, partial [Apteronotus leptorhynchus]	6.38e-15
AYW11991.1	rhodopsin, partial [Gymnothorax buroensis]	6.40e-15
XP_010116742.1	PREDICTED: opsin-5-like, partial [Chlamydotis macqueenii]	6.41e-15
CAD33861.1	long-wavelength opsin, partial [Pemphigus populi]	6.41e-15
ROT78948.1	opsin [Penaeus vannamei]	6.41e-15
ATY46678.1	short-wavelength opsin 1, partial [Dipsas indica petersi]	6.41e-15
AIZ67360.1	long-wavelength rhodopsin, partial [Pheidole laminata]	6.43e-15
XP_029723142.1	opsin-VA-like [Aedes albopictus]	6.44e-15
QDE09716.1	long-wavelength opsin, partial [Niphargus subtypicus]	6.46e-15
ABW99301.1	rhodopsin, partial [Notropis imeldae]	6.46e-15
AAT47920.1	rhodopsin, partial [Rossia pacifica]	6.46e-15
BAM63802.1	RH2Abeta opsin [Haplochromis sp. 'macula']	6.48e-15
AIZ67306.1	long-wavelength rhodopsin, partial [Pheidole capellinii]	6.49e-15
AGO65467.1	long-wavelength opsin, partial [Hormaphis betulae]	6.52e-15
AFM43778.1	rhodopsin, partial [Parablennius pilicornis]	6.52e-15
AVR48132.1	rhodopsin [Microstomus achne]	6.54e-15
AKO70404.1	long wavelength rhodopsin, partial [Camponotus christi]	6.55e-15
XP_027053022.1	tyramine/octopamine receptor-like isoform X1 [Pocillopora damicornis]	6.56e-15
ADE75531.1	rhodopsin, partial [Pomatoschistus microps]	6.56e-15
ABV44313.1	long-wavelength sensitive opsin, partial [Dibrachys sp. n. JHX-2007]	6.57e-15
EDO39352.1	predicted protein [Nematostella vectensis]	6.58e-15
XP_003694888.1	opsin, blue-sensitive [Apis florea]	6.58e-15
ABV44314.1	long-wavelength sensitive opsin, partial [Dibrachys sp. n. JHX-2007]	6.63e-15
ANA52240.1	long-wavelength rhodopsin, partial [Aztecanthidium tenochtitlanicum]	6.64e-15
ABU52890.1	rhodopsin, partial [Nipponocypris temminckii]	6.65e-15
XP_031353294.1	opsin, ultraviolet-sensitive-like [Photinus pyralis]	6.67e-15
XP_028369943.1	RPE-retinal G protein-coupled receptor isoform X1 [Phyllostomus discolor]	6.68e-15
ATY46688.1	short-wavelength opsin 1, partial [Dipsas neuwiedi]	6.68e-15
AZT79692.1	rhodopsin, partial [Apogon planifrons]	6.69e-15
AGI44204.1	long wavelength sensitive opsin 1, partial [Apocryptophagus sp. 1 BW-2013]	6.70e-15
ALB48834.1	UV opsin, partial [Photinus dimissus]	6.73e-15
AIZ67379.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM179]	6.74e-15
ALQ26793.1	long wavelength rhodopsin, partial [Pseudomyrmex concolor]	6.74e-15
AFN53271.1	long wavelength rhodopsin, partial [Stenamma dyscheres]	6.74e-15
ABW99255.1	rhodopsin, partial [Hybognathus placitus]	6.77e-15
XP_014472638.1	PREDICTED: opsin, blue-sensitive isoform X1 [Dinoponera quadriceps]	6.77e-15
QDM36806.1	rhodopsin, partial [Gymnotus sp. 2 AVN-2019]	6.77e-15
QDE09717.1	long-wavelength opsin, partial [Niphargus stygius]	6.83e-15
XP_028917129.1	RPE-retinal G protein-coupled receptor [Ornithorhynchus anatinus]	6.84e-15
XP_020781456.1	opsin-3 [Boleophthalmus pectinirostris]	6.85e-15
XP_014672688.1	PREDICTED: high-affinity lysophosphatidic acid receptor-like [Priapulus caudatus]	6.85e-15
AFM43779.1	rhodopsin, partial [Parablennius pilicornis]	6.88e-15
XP_015376154.1	PREDICTED: opsin, ultraviolet-sensitive-like [Diuraphis noxia]	6.88e-15
AGO65466.1	long-wavelength opsin, partial [Hamamelistes sp. JC-2013]	6.90e-15
AAP30085.1	opsin, partial [Euplectes afer]	6.91e-15
XP_027638213.1	G-protein coupled receptor 161 isoform X3 [Falco peregrinus]	6.91e-15
ACJ83126.1	rhodopsin, partial [Barbatula toni]	6.94e-15
ADN12023.1	rhodopsin, partial [Paraluteres prionurus]	6.97e-15
AIZ67418.1	long-wavelength rhodopsin, partial [Pheidole onifera]	6.99e-15
BAN42617.1	opsin-Ultra Violet [Modicogryllus siamensis]	7.02e-15
AXP19155.1	type 1 short wavelength-sensitive opsin, partial [Rhinopoma hardwickii]	7.04e-15
AIZ67357.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM051]	7.06e-15
AKO70496.1	long wavelength rhodopsin, partial [Pheidole sp. MG059]	7.06e-15
AZG02980.1	short-wavelength sensitive opsin 1, partial [Rhinopoma muscatellum]	7.08e-15
ABY81021.1	long-wave opsin, partial [Paramysis inflata]	7.08e-15
AFK84147.1	rhodopsin, partial [Hypostomus sp. WJC-2012]	7.09e-15
XP_031555602.1	rhodopsin, GQ-coupled-like [Actinia tenebrosa]	7.10e-15
AAY26068.1	cone opsin [Lethrinops parvidens]	7.10e-15
XP_022070784.1	melanopsin-B-like isoform X1 [Acanthochromis polyacanthus]	7.12e-15
ACR50954.1	SWS1 opsin, partial [Anableps anableps]	7.12e-15
ANA52213.1	long-wavelength rhodopsin, partial [Pseudoanthidium junodi]	7.13e-15
AIZ67311.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM070]	7.13e-15
AKO70595.1	long wavelength rhodopsin, partial [Tetramorium simillimum]	7.13e-15
ACI00540.1	rhodopsin, partial [Ophiocara porocephala]	7.14e-15
QBK96627.1	rhodopsin, partial [Eleotris klunzingerii]	7.16e-15
QDM36857.1	rhodopsin, partial [Sternarchorhamphus sp. 1 AVN-2019]	7.16e-15
XP_009506096.1	PREDICTED: RPE-retinal G protein-coupled receptor [Phalacrocorax carbo]	7.17e-15
NP_001011606.1	opsin, blue-sensitive [Apis mellifera]	7.22e-15
ABW99257.1	rhodopsin, partial [Tampichthys ipni]	7.23e-15
AXY64664.1	ultraviolet opsin [Photinus pyralis]	7.24e-15
AEL89387.1	SWS1 opsin, partial [Poecilia reticulata]	7.25e-15
GCF57777.1	hypothetical protein parPi_0020625 [Paroedura picta]	7.28e-15
XP_022216833.1	opsin, ultraviolet-sensitive [Drosophila obscura]	7.30e-15
ALB48849.1	UV opsin [Photinus cooki]	7.31e-15
KAF3849626.1	hypothetical protein F7725_019345 [Dissostichus mawsoni]	7.32e-15
XP_025113272.1	visual pigment-like receptor peropsin [Pomacea canaliculata]	7.32e-15
XP_014825989.1	PREDICTED: blue-sensitive opsin [Poecilia mexicana]	7.33e-15
ACF22651.1	rod opsin [Sinocyclocheilus tingi]	7.33e-15
AEC05071.1	rhodopsin, partial [Smilosicyopus sasali]	7.37e-15
AVR48137.1	rhodopsin [Microstomus kitt]	7.37e-15
XP_010775950.1	PREDICTED: RPE-retinal G protein-coupled receptor [Notothenia coriiceps]	7.40e-15
XP_001627345.1	dopamine receptor 2 [Nematostella vectensis]	7.44e-15
AGD95810.1	rhodopsin, partial [Porichthys notatus]	7.49e-15
ACF74447.1	rhodopsin, partial [Afrololigo mercatoris]	7.49e-15
AEO50679.1	rhodopsin, partial [Kuhlia mugil]	7.50e-15
AGO65485.1	long-wavelength opsin, partial [Eriosoma ulmi]	7.51e-15
CAQ65101.1	long-wavelength opsin, partial [Mindarus abietinus]	7.51e-15
QDE09731.1	long-wavelength opsin, partial [Niphargus stochi]	7.51e-15
ALB48840.1	UV opsin, partial [Photinus scintillans]	7.58e-15
AIZ67318.1	long-wavelength rhodopsin, partial [Pheidole tysoni]	7.61e-15
BAM63857.1	RH2Abeta opsin, partial [Haplochromis fischeri]	7.63e-15
AFM43781.1	rhodopsin, partial [Parablennius pilicornis]	7.64e-15
AFM43768.1	rhodopsin, partial [Parablennius pilicornis]	7.68e-15
AIZ67325.1	long-wavelength rhodopsin, partial [Pheidole sp. EMSM107]	7.69e-15
KTF90798.1	hypothetical protein cypCar_00025265 [Cyprinus carpio]	7.69e-15
XP_009683880.1	PREDICTED: RPE-retinal G protein-coupled receptor [Struthio camelus australis]	7.73e-15
ADV57097.1	rhodopsin, partial [Mylopharyngodon piceus]	7.76e-15
CAB3366684.1	Hypothetical predicted protein [Cloeon dipterum]	7.80e-15
AGI78794.1	rhodopsin, partial [Acanthurus achilles]	7.80e-15
XP_029511883.1	rhodopsin-like, partial [Oncorhynchus nerka]	7.82e-15
PKU33895.1	hypothetical protein llap_15801 [Limosa lapponica baueri]	7.86e-15
ADE75527.1	rhodopsin, partial [Ninnigobius canestrinii]	7.86e-15
BAM63838.1	RH2Abeta opsin [Haplochromis pyrrhocephalus]	7.86e-15
BAM63863.1	RH2Abeta opsin [Haplochromis fischeri]	7.86e-15
ANA52220.1	long-wavelength rhodopsin, partial [Afranthidium rubellulum]	7.89e-15
QGW08873.1	vertebrate ancient long opsin, partial [Lepisosteus platyrhincus]	7.96e-15
XP_019969109.1	PREDICTED: opsin-5-like, partial [Paralichthys olivaceus]	7.96e-15
ABC75600.1	short-wave sensitive type 2A opsin, partial [Acanthopagrus butcheri]	7.96e-15
AIZ67384.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM167]	7.98e-15
AGI78826.1	rhodopsin, partial [Prionurus laticlavius]	7.99e-15
ALB48847.1	UV opsin [Photinus consanguineus]	8.01e-15
XP_020620255.1	melatonin-related receptor-like [Orbicella faveolata]	8.02e-15
RMX39523.1	hypothetical protein pdam_00006140 [Pocillopora damicornis]	8.04e-15
CAD33865.1	long-wavelength opsin, partial [Eulachnus rileyi]	8.04e-15
XP_034049646.1	retinal G protein coupled receptor b [Thalassophryne amazonica]	8.06e-15
BAM63835.1	RH2Abeta opsin, partial [Haplochromis pyrrhocephalus]	8.06e-15
Q94741.1	RecName: Full=Opsin-1 [Schistocerca gregaria]	8.07e-15
ALB48856.1	UV opsin [Photinus tanytoxus]	8.08e-15
ALB48852.1	UV opsin [Photinus ignitus]	8.08e-15
ADE75530.1	rhodopsin, partial [Pomatoschistus microps]	8.09e-15
XP_006112450.1	RPE-retinal G protein-coupled receptor isoform X2 [Pelodiscus sinensis]	8.10e-15
AKO70478.1	long wavelength rhodopsin, partial [Pheidole sp. MG145]	8.13e-15
XP_024410838.1	LOW QUALITY PROTEIN: short-wave-sensitive opsin 1 [Desmodus rotundus]	8.15e-15
ALB48836.1	UV opsin, partial [Photinus knulli]	8.15e-15
QDM36741.1	rhodopsin, partial [Akawaio penak]	8.17e-15
AGI78805.1	rhodopsin, partial [Acanthurus lineatus]	8.18e-15
BAF76699.1	long wavelength-sensitive opsin, partial [Haplochromis sp. 'rock kribensis']	8.21e-15
AKO70467.1	long wavelength rhodopsin, partial [Nesomyrmex sp. MG06]	8.21e-15
