XP_015249271.1	PREDICTED: opsin-3-like isoform X1 [Cyprinodon variegatus]	5.77e-16
KAF1666296.1	Opsin-VA, partial [Aptenodytes patagonicus]	5.78e-16
BAJ22054.1	long wavelength-sensitive opsin [Parnassius glacialis]	5.78e-16
NWI05394.1	OPSD protein [Tichodroma muraria]	5.79e-16
XP_018617787.1	rhodopsin [Scleropages formosus]	5.79e-16
XP_010748362.3	melanopsin-A [Larimichthys crocea]	5.83e-16
ADA57141.1	LWS S180r opsin, partial [Jenynsia onca]	5.83e-16
EMP35756.1	Opsin-5 [Chelonia mydas]	5.84e-16
XP_034442262.1	green-sensitive opsin isoform X1 [Hippoglossus hippoglossus]	5.85e-16
ASM80977.1	rhodopsin, partial [Cichlasoma orinocense]	5.85e-16
XP_029466555.1	melanopsin [Rhinatrema bivittatum]	5.86e-16
AOF40371.1	rhodopsin 1, partial [Pantherophis guttatus]	5.87e-16
XP_030426190.1	rhodopsin [Gopherus evgoodei]	5.91e-16
XP_013871347.1	PREDICTED: rhodopsin [Austrofundulus limnaeus]	5.91e-16
XP_011176051.1	green-sensitive opsin [Solenopsis invicta]	5.91e-16
XP_026044613.1	LOW QUALITY PROTEIN: melanopsin-A-like [Astatotilapia calliptera]	5.93e-16
ABW99278.1	rhodopsin, partial [Campostoma pauciradii]	5.95e-16
AZG02940.1	short-wavelength sensitive opsin 1 [Casinycteris argynnis]	5.96e-16
XP_020650665.1	vertebrate ancient opsin-like [Pogona vitticeps]	5.98e-16
XP_006816573.1	PREDICTED: opsin-5-like [Saccoglossus kowalevskii]	5.99e-16
XP_015207106.1	PREDICTED: opsin-5-like isoform X3 [Lepisosteus oculatus]	5.99e-16
XP_016341260.1	PREDICTED: opsin-VA isoform X1 [Sinocyclocheilus anshuiensis]	6.00e-16
XP_029516237.1	opsin-3-like [Oncorhynchus nerka]	6.00e-16
AZT81997.1	short wave sensitive opsin 1 [Pteronotus quadridens]	6.04e-16
BAF33686.1	long wavelength-sensitive opsin, partial [Pundamilia pundamilia]	6.05e-16
XP_028858812.1	opsin-5-like [Denticeps clupeoides]	6.07e-16
XP_004452849.1	opsin-5 [Dasypus novemcinctus]	6.08e-16
BAQ54768.1	opsin, long-wavelength sensitive type [Macromia amphigena]	6.08e-16
XP_020648729.1	blue-sensitive opsin-like isoform X1 [Pogona vitticeps]	6.10e-16
BAQ54799.1	opsin, long-wavelength sensitive type [Anotogaster sieboldii]	6.12e-16
ABW99311.1	rhodopsin, partial [Yuriria alta]	6.13e-16
CAB1317393.1	unnamed protein product, partial [Coregonus sp. 'balchen']	6.13e-16
XP_032440513.1	red-sensitive opsin-like [Xiphophorus hellerii]	6.14e-16
AOF40411.1	short-wavelength opsin 1, partial [Sibon nebulatus]	6.19e-16
XP_010744034.3	vertebrate ancient opsin [Larimichthys crocea]	6.20e-16
XP_025001979.1	red-sensitive opsin isoform X1 [Gallus gallus]	6.21e-16
XP_018594612.1	opsin-5-like [Scleropages formosus]	6.21e-16
BAC21717.1	long wavelength-sensitive opsin, partial [Neochromis nigricans]	6.24e-16
XP_030296772.1	melanopsin-A-like isoform X1 [Sparus aurata]	6.25e-16
XP_008432995.1	PREDICTED: opsin-3-like [Poecilia reticulata]	6.26e-16
ABA56304.1	long wave-sensitive opsin [Poecilia reticulata]	6.26e-16
XP_034469761.1	opsin 7, group member a [Hippoglossus hippoglossus]	6.28e-16
XP_034284055.1	visual pigment-like receptor peropsin [Pantherophis guttatus]	6.28e-16
OWA52065.1	Melanopsin [Hypsibius dujardini]	6.30e-16
XP_029691350.1	melanopsin-A isoform X3 [Takifugu rubripes]	6.30e-16
ANJ21416.1	short-wavelength sensitive opsin, partial [Chrysiptera rollandi]	6.31e-16
AAU93395.1	long wavelength-sensitive rhodopsin [Nymphalis antiopa]	6.32e-16
XP_029539596.1	blue-sensitive opsin-like [Oncorhynchus nerka]	6.32e-16
QGW08855.1	green-sensitive opsin [Carcharhinus melanopterus]	6.32e-16
CAZ86759.1	rod opsin [Pomatoschistus microps]	6.33e-16
XP_029916151.1	melanopsin-A-like [Myripristis murdjan]	6.35e-16
XP_009085332.2	opsin-VA-like [Serinus canaria]	6.35e-16
XP_003220699.1	PREDICTED: opsin-5 [Anolis carolinensis]	6.36e-16
XP_030280294.1	opsin-5-like isoform X1 [Sparus aurata]	6.37e-16
XP_013151413.1	opsin-5-like [Falco peregrinus]	6.37e-16
BAQ54743.1	opsin, long-wavelength sensitive type [Somatochlora uchidai]	6.39e-16
XP_031700700.1	opsin-5-like [Anarrhichthys ocellatus]	6.40e-16
ABU52873.1	rhodopsin, partial [Campostoma anomalum]	6.41e-16
PWA27438.1	hypothetical protein CCH79_00000188 [Gambusia affinis]	6.43e-16
XP_021555043.1	short-wave-sensitive opsin 1 [Neomonachus schauinslandi]	6.44e-16
KFO79400.1	Opsin-VA, partial [Cuculus canorus]	6.44e-16
AQZ42212.1	LWS-2 [Pamphorichthys minor]	6.45e-16
BAQ54703.1	opsin, long-wavelength sensitive type [Sympetrum frequens]	6.45e-16
XP_034045079.1	opsin 6, group member a [Thalassophryne amazonica]	6.48e-16
XP_007432553.1	opsin-5-like [Python bivittatus]	6.54e-16
BAW00380.1	UV opsin [Sardinops melanostictus]	6.56e-16
AOL02322.1	short-wavelength sensitive opsin, partial [Chrysiptera cyanea]	6.57e-16
XP_028295783.1	opsin-5-like [Gouania willdenowi]	6.57e-16
NP_001265986.1	long melanopsin [Salmo salar]	6.57e-16
AQZ42264.1	SWS1 [Pamphorichthys minor]	6.58e-16
XP_034388164.1	green-sensitive opsin-like [Cyclopterus lumpus]	6.58e-16
XP_026874011.1	green-sensitive opsin-3 [Electrophorus electricus]	6.58e-16
XP_022044826.1	rhodopsin [Acanthochromis polyacanthus]	6.58e-16
XP_033835825.1	opsin-3 [Periophthalmus magnuspinnatus]	6.58e-16
NP_001274702.1	uncharacterized protein LOC101236896 [Hydra vulgaris]	6.60e-16
BAF33544.1	long wavelength-sensitive opsin, partial [Neochromis greenwoodi]	6.62e-16
KGL99401.1	Opsin-VA, partial [Charadrius vociferus]	6.64e-16
BAQ54801.1	opsin, long-wavelength sensitive type [Anotogaster sieboldii]	6.64e-16
XP_032196103.1	opsin-5 [Mustela erminea]	6.64e-16
O42452.1	RecName: Full=Rhodopsin [Paracottus knerii]	6.66e-16
XP_007420987.1	visual pigment-like receptor peropsin [Python bivittatus]	6.66e-16
XP_008275881.1	PREDICTED: vertebrate ancient opsin-like [Stegastes partitus]	6.67e-16
XP_032257510.1	LOW QUALITY PROTEIN: short-wave-sensitive opsin 1 [Phoca vitulina]	6.70e-16
BBA27017.1	long wavelength sensitive opsin [Yssichromis cf. fusiformis YT-2016]	6.70e-16
XP_017323575.1	PREDICTED: rhodopsin [Ictalurus punctatus]	6.71e-16
ADB45231.1	rhodopsin, partial [Rhinolophus pusillus]	6.71e-16
AKQ22853.1	short-wavelength sensitive opsin 2, partial [Leposternon infraorbitale]	6.72e-16
XP_007517141.1	PREDICTED: rhodopsin [Erinaceus europaeus]	6.77e-16
BAQ54892.1	opsin, long-wavelength sensitive type [Epiophlebia superstes]	6.77e-16
AOF40363.1	rhodopsin 1, partial [Erythrolamprus reginae]	6.81e-16
XP_014847680.1	PREDICTED: opsin-3-like [Poecilia mexicana]	6.83e-16
XP_030588639.1	rhodopsin [Archocentrus centrarchus]	6.84e-16
AOF40341.1	rhodopsin 1, partial [Natriciteres sylvatica]	6.86e-16
BAQ54840.1	opsin, long-wavelength sensitive type [Asiagomphus melaenops]	6.88e-16
XP_006093277.1	opsin-5 [Myotis lucifugus]	6.91e-16
XP_026877897.1	pinopsin-like isoform X2 [Electrophorus electricus]	6.92e-16
XP_011882364.1	PREDICTED: rhodopsin [Vollenhovia emeryi]	6.92e-16
XP_027030841.1	LOW QUALITY PROTEIN: opsin-VA-like [Tachysurus fulvidraco]	6.97e-16
AOF40344.1	rhodopsin 1, partial [Helicops angulatus]	6.99e-16
BAK19955.1	putative SWS1 opsin [Chrysiptera cyanea]	7.00e-16
XP_035277242.1	opsin-5 [Anguilla anguilla]	7.02e-16
XP_010755095.1	rhodopsin [Larimichthys crocea]	7.04e-16
XP_006860596.1	PREDICTED: opsin-5 [Chrysochloris asiatica]	7.05e-16
AKQ22862.1	blue sensitive rhodopsin 2, partial [Leposternon infraorbitale]	7.06e-16
ABW99318.1	rhodopsin, partial [Agosia chrysogaster]	7.06e-16
BAG56026.1	long wavelength-sensitive opsin, partial [Pundamilia igneopinnis]	7.10e-16
XP_034447460.1	rhodopsin-like [Hippoglossus hippoglossus]	7.11e-16
KFP67636.1	Visual pigment-like receptor peropsin, partial [Cariama cristata]	7.13e-16
XP_032421880.1	opsin-5-like [Xiphophorus hellerii]	7.14e-16
XP_017557943.1	PREDICTED: vertebrate ancient opsin-like [Pygocentrus nattereri]	7.15e-16
XP_034158955.1	melanopsin-A isoform X2 [Pangasianodon hypophthalmus]	7.15e-16
XP_030902859.2	opsin-5-like [Melopsittacus undulatus]	7.15e-16
BAQ54854.1	opsin, long-wavelength sensitive type [Anax parthenope]	7.16e-16
BAQ54937.1	opsin, pteropsin type, partial [Indolestes peregrinus]	7.18e-16
BAD54745.1	retinal putative green-sensitive opsin [Plecoglossus altivelis]	7.18e-16
XP_020479761.1	pinopsin-like isoform X1 [Monopterus albus]	7.19e-16
KAF1410168.1	Opsin-5, partial [Spheniscus magellanicus]	7.19e-16
XP_034084595.1	LOW QUALITY PROTEIN: opsin 8, group member b [Gymnodraco acuticeps]	7.20e-16
XP_029527803.1	melanopsin-A-like [Oncorhynchus nerka]	7.21e-16
AKQ22822.1	ultra-violet sensitive visual pigment, partial [Bachia flavescens]	7.27e-16
AVP79064.1	rhodopsin, partial [Poeciliopsis infans]	7.27e-16
TWW62030.1	Green-sensitive opsin [Takifugu flavidus]	7.32e-16
XP_012694208.2	rhodopsin [Clupea harengus]	7.32e-16
ACI00502.1	rhodopsin, partial [Cheilopogon heterurus]	7.34e-16
BAP11287.1	long wavelength-sensitive opsin 3 [Papilio anactus]	7.35e-16
XP_021429664.1	opsin-5-like [Oncorhynchus mykiss]	7.36e-16
XP_013138794.1	PREDICTED: opsin, ultraviolet-sensitive-like isoform X2 [Papilio polytes]	7.37e-16
XP_031700858.1	opsin-5-like isoform X1 [Anarrhichthys ocellatus]	7.37e-16
XP_007555503.1	PREDICTED: opsin-3-like [Poecilia formosa]	7.39e-16
ALX35613.1	short-wavelength-sensitive opsin 1 [Thamnophis proximus]	7.39e-16
XP_020310351.1	opsin-5-like [Oncorhynchus kisutch]	7.40e-16
AVR48166.1	rhodopsin [Pleuronectes quadrituberculatus]	7.40e-16
XP_020453605.1	green-sensitive opsin-like [Monopterus albus]	7.40e-16
XP_008412119.1	PREDICTED: opsin-5-like isoform X1 [Poecilia reticulata]	7.44e-16
ASM81032.1	rhodopsin [Australoheros facetus]	7.47e-16
PWA25248.1	hypothetical protein CCH79_00005361 [Gambusia affinis]	7.49e-16
XP_022610945.1	vertebrate ancient opsin-like [Seriola dumerili]	7.49e-16
ACR50950.1	RH2-1 opsin, partial [Anableps anableps]	7.52e-16
AOF40312.1	red sensitive visual pigment, partial [Oxyrhopus melanogenys]	7.54e-16
KPI95838.1	Opsin-1 [Papilio xuthus]	7.57e-16
XP_014056816.1	PREDICTED: long melanopsin isoform X1 [Salmo salar]	7.60e-16
KOB66307.1	Uncharacterized protein OBRU01_20617, partial [Operophtera brumata]	7.60e-16
BAQ54752.1	opsin, long-wavelength sensitive type [Somatochlora uchidai]	7.61e-16
XP_032087893.1	vertebrate ancient opsin-like [Thamnophis elegans]	7.61e-16
XP_007565700.1	PREDICTED: blue-sensitive opsin [Poecilia formosa]	7.62e-16
AAZ39945.1	putative green sensitive visual pigment [Melanochromis vermivorus]	7.62e-16
AAX34037.1	rhodopsin, partial [Tigrigobius pallens]	7.63e-16
BAA31723.1	opsin [Papilio xuthus]	7.67e-16
XP_026133803.1	opsin-3-like isoform X2 [Carassius auratus]	7.71e-16
XP_022528332.1	opsin-5-like [Astyanax mexicanus]	7.75e-16
XP_009705289.1	PREDICTED: LOW QUALITY PROTEIN: green-sensitive opsin-like [Cariama cristata]	7.75e-16
BBA66353.1	rhodopsin [Oryzias luzonensis]	7.76e-16
XP_028270095.1	melanopsin-A-like [Parambassis ranga]	7.83e-16
XP_008509054.1	PREDICTED: short-wave-sensitive opsin 1 isoform X1 [Equus przewalskii]	7.84e-16
ASM80979.1	rhodopsin, partial [Krobia petitella]	7.85e-16
NP_001025777.1	rhodopsin [Gallus gallus]	7.85e-16
KFV66055.1	Opsin-VA, partial [Picoides pubescens]	7.86e-16
XP_020349483.1	opsin-3-like [Oncorhynchus kisutch]	7.86e-16
ACK56100.1	rhodopsin, partial [Opsariichthys pachycephalus]	7.90e-16
QKK13272.1	rhodopsin 1, partial [Naja haje]	7.91e-16
XP_026485077.1	opsin-1-like [Vanessa tameamea]	7.91e-16
AOF40376.1	rhodopsin 1, partial [Pareas monticola]	7.92e-16
XP_004284353.1	rhodopsin [Orcinus orca]	7.92e-16
AKS10576.1	rhodopsin [Parachromis dovii]	7.92e-16
ADK37267.1	green sensitive opsin [Perissodus microlepis]	7.92e-16
XP_031468769.1	opsin-5-like [Phasianus colchicus]	7.94e-16
XP_032503993.1	rhodopsin [Phocoena sinus]	8.00e-16
ASM80980.1	rhodopsin, partial [Krobia xinguensis]	8.00e-16
CAD23113.1	blue cone opsin, partial [Batrachocottus nikolskii]	8.00e-16
XP_029011274.1	rhodopsin isoform X2 [Betta splendens]	8.00e-16
XP_005796165.2	opsin-5-like [Xiphophorus maculatus]	8.01e-16
XP_028150648.1	rhodopsin-like [Diabrotica virgifera virgifera]	8.02e-16
ADA57147.1	LWS S180 opsin, partial [Jenynsia onca]	8.03e-16
CDQ56844.1	unnamed protein product [Oncorhynchus mykiss]	8.04e-16
XP_019401265.1	PREDICTED: LOW QUALITY PROTEIN: pinopsin-like [Crocodylus porosus]	8.05e-16
QCB20329.1	long-wavelength sensitive opsin [Cheilodipterus quinquelineatus]	8.07e-16
XP_028942522.1	opsin-5 isoform X1 [Antrostomus carolinensis]	8.08e-16
ASM80986.1	rhodopsin, partial [Tahuantinsuyoa macantzatza]	8.08e-16
EAX04324.1	opsin 5 [Homo sapiens]	8.08e-16
AVR48192.1	rhodopsin [Pseudopleuronectes obscurus]	8.08e-16
XP_035008264.1	green-sensitive opsin-like [Hippoglossus stenolepis]	8.08e-16
AZG02974.1	short-wavelength sensitive opsin 1, partial [Pteronotus personatus]	8.09e-16
XP_014345033.1	PREDICTED: rhodopsin isoform X2 [Latimeria chalumnae]	8.09e-16
NWH62758.1	OPN5 protein [Geococcyx californianus]	8.10e-16
ABW99325.1	rhodopsin, partial [Cyprinella rutila]	8.12e-16
XP_024149774.1	opsin-5-like [Oryzias melastigma]	8.12e-16
RMC17136.1	hypothetical protein DUI87_05713 [Hirundo rustica rustica]	8.13e-16
XP_009891785.1	PREDICTED: opsin-5-like [Charadrius vociferus]	8.14e-16
XP_008114786.1	PREDICTED: opsin-5 [Anolis carolinensis]	8.16e-16
NP_859528.1	opsin-5 [Homo sapiens]	8.16e-16
ASM80975.1	rhodopsin, partial [Bujurquina apoparuana]	8.16e-16
BAF33654.1	long wavelength-sensitive opsin, partial [Pundamilia pundamilia]	8.17e-16
XP_035002614.1	melanopsin-A-like isoform X2 [Hippoglossus stenolepis]	8.18e-16
XP_026142094.1	opsin-5-like [Carassius auratus]	8.19e-16
PKU44797.1	opsin-5-like [Limosa lapponica baueri]	8.19e-16
XP_029380882.1	opsin-5-like [Echeneis naucrates]	8.19e-16
XP_029005959.1	blue-sensitive opsin-like [Betta splendens]	8.24e-16
XP_028364221.1	opsin-5 [Phyllostomus discolor]	8.24e-16
NP_001274211.1	rhodopsin [Alligator mississippiensis]	8.24e-16
XP_005153594.2	opsin-5-like [Melopsittacus undulatus]	8.25e-16
XP_028305003.1	short-wave-sensitive opsin 1 [Gouania willdenowi]	8.27e-16
ACI00569.1	rhodopsin, partial [Valenciennea strigata]	8.28e-16
XP_016352941.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin-A-like [Sinocyclocheilus anshuiensis]	8.29e-16
XP_027876936.1	opsin-5-like [Xiphophorus couchianus]	8.32e-16
XP_022526350.1	opsin-5-like [Astyanax mexicanus]	8.33e-16
ADB45247.1	rhodopsin, partial [Macroscelides proboscideus]	8.34e-16
XP_023954186.1	parapinopsin-like [Bicyclus anynana]	8.37e-16
KAF1473934.1	Visual pigment-like receptor peropsin, partial [Eudyptula novaehollandiae]	8.39e-16
XP_011815661.1	PREDICTED: opsin-5 [Colobus angolensis palliatus]	8.40e-16
XP_016342815.1	PREDICTED: opsin-VA-like [Sinocyclocheilus anshuiensis]	8.41e-16
BAQ54842.1	opsin, long-wavelength sensitive type [Asiagomphus melaenops]	8.41e-16
AYP71308.1	rhodopsin, partial [Parambassis ranga]	8.45e-16
AWU46291.1	rhodopsin, partial [Chaca bankanensis]	8.46e-16
KAA0708773.1	Melanopsin Opsin-4 [Triplophysa tibetana]	8.47e-16
XP_009957790.1	PREDICTED: green-sensitive opsin [Leptosomus discolor]	8.48e-16
Q9YH01.1	RecName: Full=Rhodopsin [Mullus surmuletus]	8.49e-16
XP_028265187.1	rhodopsin [Parambassis ranga]	8.49e-16
BAF33650.1	long wavelength-sensitive opsin, partial [Pundamilia pundamilia]	8.50e-16
ROL49519.1	Melanopsin-A [Anabarilius grahami]	8.50e-16
XP_006910599.1	short-wave-sensitive opsin 1 [Pteropus alecto]	8.57e-16
PNI77619.1	OPN5 isoform 4 [Pan troglodytes]	8.57e-16
XP_008938666.1	PREDICTED: opsin-5-like [Merops nubicus]	8.58e-16
AOF40345.1	rhodopsin 1, partial [Pseudoboa coronata]	8.61e-16
XP_007567006.1	PREDICTED: opsin-3 [Poecilia formosa]	8.61e-16
VDO69487.1	unnamed protein product [Schistosoma margrebowiei]	8.63e-16
XP_003254241.1	opsin-5 [Nomascus leucogenys]	8.65e-16
KAA8584048.1	hypothetical protein FQN60_015256, partial [Etheostoma spectabile]	8.66e-16
XP_033991777.1	melanopsin-A-like [Trematomus bernacchii]	8.68e-16
XP_009043835.1	hypothetical protein LOTGIDRAFT_152121 [Lottia gigantea]	8.68e-16
XP_019947239.1	PREDICTED: opsin-5 [Paralichthys olivaceus]	8.74e-16
PNJ09099.1	OPN5 isoform 4 [Pongo abelii]	8.74e-16
BBA26598.1	long wavelength sensitive opsin, partial [Haplochromis piceatus]	8.76e-16
XP_023277716.1	vertebrate ancient opsin-like isoform X2 [Seriola lalandi dorsalis]	8.77e-16
ACI00560.1	rhodopsin, partial [Sillago sihama]	8.78e-16
XP_005815800.2	red-sensitive opsin-like [Xiphophorus maculatus]	8.82e-16
XP_026781212.1	parapinopsin a isoform X1 [Pangasianodon hypophthalmus]	8.82e-16
XP_025937045.1	LOW QUALITY PROTEIN: opsin-5-like [Apteryx rowi]	8.82e-16
XP_004044203.1	opsin-5 [Gorilla gorilla gorilla]	8.82e-16
XP_029380764.1	vertebrate ancient opsin-like [Echeneis naucrates]	8.83e-16
XP_010080344.1	PREDICTED: opsin-5-like [Pterocles gutturalis]	8.83e-16
XP_010862161.2	opsin-3 isoform X1 [Esox lucius]	8.84e-16
XP_028849704.1	opsin-5-like isoform X2 [Denticeps clupeoides]	8.85e-16
ABW99257.1	rhodopsin, partial [Tampichthys ipni]	8.88e-16
ASM81012.1	rhodopsin, partial [Satanoperca daemon]	8.91e-16
P56516.1	RecName: Full=Rhodopsin [Rana temporaria]	8.91e-16
XP_003833235.2	opsin-5 [Pan paniscus]	8.91e-16
XP_005722123.1	PREDICTED: melanopsin-A-like [Pundamilia nyererei]	8.91e-16
ACC85894.1	green-sensitive pigment Rh2A [Opsariichthys pachycephalus]	8.91e-16
ABW99307.1	rhodopsin, partial [Aztecula sallaei]	8.92e-16
ASM81020.1	rhodopsin, partial [Amphilophus macracanthus]	9.00e-16
XP_010568459.1	PREDICTED: rhodopsin [Haliaeetus leucocephalus]	9.00e-16
XP_035026848.1	opsin 7, group member a [Hippoglossus stenolepis]	9.03e-16
AVP79039.1	rhodopsin, partial [Poeciliopsis infans]	9.06e-16
XP_034643611.1	opsin-5-like [Trachemys scripta elegans]	9.09e-16
KAF1425387.1	Opsin-5, partial [Spheniscus humboldti]	9.11e-16
BAP11272.1	long wavelength-sensitive opsin 3b [Graphium macleayanum]	9.14e-16
BAG14333.1	kumopsin1 [Plexippus paykulli]	9.14e-16
ABC75599.1	short-wave sensitive type 1 opsin, partial [Acanthopagrus butcheri]	9.16e-16
AHL25275.1	red cone opsin, partial [Gasterosteus aculeatus]	9.16e-16
ASM81013.1	rhodopsin, partial [Satanoperca jurupari]	9.18e-16
XP_029366523.1	melanopsin-A-like [Echeneis naucrates]	9.19e-16
XP_005916268.1	PREDICTED: melanopsin-A-like isoform X1 [Haplochromis burtoni]	9.25e-16
TNM89680.1	hypothetical protein fugu_003914 [Takifugu bimaculatus]	9.25e-16
XP_014916208.1	PREDICTED: blue-sensitive opsin [Poecilia latipinna]	9.27e-16
XP_016149554.1	PREDICTED: melanopsin-A [Sinocyclocheilus grahami]	9.27e-16
BAF33653.1	long wavelength-sensitive opsin, partial [Pundamilia pundamilia]	9.30e-16
BAC21752.1	long wavelength-sensitive opsin, partial [Aulonocara usisia]	9.30e-16
BAC21728.1	long wavelength-sensitive opsin, partial [Haplochromis pyrrhocephalus]	9.30e-16
XP_021435903.1	opsin-3-like [Oncorhynchus mykiss]	9.35e-16
BAN14820.1	short-wave-sensitive opsin 2 [Oncorhynchus masou]	9.36e-16
XP_002817015.1	opsin-5 [Pongo abelii]	9.36e-16
XP_027023372.1	rhodopsin [Tachysurus fulvidraco]	9.36e-16
ASM81037.1	rhodopsin, partial [Heros sp. common FEH-2017]	9.36e-16
XP_029005750.1	green-sensitive opsin-like [Betta splendens]	9.36e-16
AGB67490.1	c-like opsin [Tripedalia cystophora]	9.45e-16
AZG02942.1	short-wavelength sensitive opsin 1 [Cynopterus sphinx]	9.45e-16
XP_029554079.1	melanopsin-A-like [Salmo trutta]	9.52e-16
XP_015834291.1	PREDICTED: c-opsin isoform X1 [Tribolium castaneum]	9.55e-16
BAC21750.1	long wavelength-sensitive opsin, partial [Aulonocara usisia]	9.58e-16
XP_017338414.1	PREDICTED: vertebrate ancient opsin-like [Ictalurus punctatus]	9.59e-16
XP_007258812.1	melanopsin [Astyanax mexicanus]	9.59e-16
XP_010119150.1	PREDICTED: opsin-5 [Chlamydotis macqueenii]	9.59e-16
XP_021244785.1	opsin-5-like isoform X2 [Numida meleagris]	9.61e-16
XP_026525097.1	visual pigment-like receptor peropsin [Notechis scutatus]	9.62e-16
XP_028972573.2	opsin-3 [Esox lucius]	9.62e-16
XP_020349726.2	melanopsin-A [Oncorhynchus kisutch]	9.64e-16
XP_026074610.1	opsin-3-like [Carassius auratus]	9.65e-16
XP_023126217.1	opsin-5-like [Amphiprion ocellaris]	9.66e-16
KAF1646998.1	Opsin-5, partial [Aptenodytes patagonicus]	9.67e-16
KAF5271345.1	hypothetical protein FQA39_LY08143 [Lamprigera yunnana]	9.68e-16
XP_021244784.1	opsin-5-like isoform X1 [Numida meleagris]	9.70e-16
NP_571661.1	vertebrate ancient long opsin a [Danio rerio]	9.72e-16
XP_035277267.1	pinopsin-like [Anguilla anguilla]	9.72e-16
XP_031419034.1	opsin-5-like [Clupea harengus]	9.77e-16
XP_023277715.1	vertebrate ancient opsin-like isoform X1 [Seriola lalandi dorsalis]	9.81e-16
XP_003215417.1	PREDICTED: opsin-5 [Anolis carolinensis]	9.82e-16
XP_011421213.1	melanopsin-B-like [Crassostrea gigas]	9.86e-16
AOF40367.1	rhodopsin 1, partial [Boaedon olivaceus]	9.86e-16
AWU46290.1	rhodopsin, partial [Cetopsis sp.]	9.89e-16
XP_009053448.1	hypothetical protein LOTGIDRAFT_64356, partial [Lottia gigantea]	9.91e-16
XP_021385472.1	opsin-5 [Lonchura striata domestica]	9.92e-16
XP_033873901.2	opsin-5-like [Acipenser ruthenus]	9.95e-16
KAF4116755.1	hypothetical protein G5714_001308 [Onychostoma macrolepis]	9.96e-16
XP_024290012.1	opsin-5-like [Oncorhynchus tshawytscha]	9.97e-16
XP_028809320.1	opsin-5-like [Denticeps clupeoides]	9.97e-16
BAS66936.1	mammalian-like melanopsin [Eptatretus burgeri]	9.99e-16
ACR50959.1	LWS S180 beta opsin, partial [Anableps anableps]	1.00e-15
XP_024063322.1	rhodopsin [Terrapene carolina triunguis]	1.00e-15
Q90373.1	RecName: Full=Rhodopsin [Leocottus kesslerii]	1.00e-15
BAO03864.1	longwave opsin [Nephotettix cincticeps]	1.01e-15
BAF33564.1	long wavelength-sensitive opsin, partial [Neochromis greenwoodi]	1.01e-15
QCB20273.1	rhodopsin, partial [Cheilodipterus artus]	1.01e-15
AAY26040.1	short wavelength sensitive 2a [Tropheus duboisi]	1.01e-15
KAF1501258.1	Opsin-5, partial [Eudyptula minor]	1.02e-15
ROI15402.1	Opsin-1, short-wave-sensitive 1 [Anabarilius grahami]	1.02e-15
XP_032408436.1	opsin-3-like [Xiphophorus hellerii]	1.02e-15
BAC21711.1	long wavelength-sensitive opsin, partial [Haplochromis chilotes]	1.02e-15
KAF1391234.1	hypothetical protein PFLUV_G00039810 [Perca fluviatilis]	1.02e-15
XP_022520117.1	opsin-VA-like isoform X1 [Astyanax mexicanus]	1.02e-15
6QNO_R	Chain R, Rhodopsin [Bos taurus]	1.02e-15
NP_001075818.1	rhodopsin [Oryctolagus cuniculus]	1.02e-15
XP_024413416.1	opsin-5 [Desmodus rotundus]	1.02e-15
KTF88155.1	hypothetical protein cypCar_00003121 [Cyprinus carpio]	1.02e-15
XP_034633034.1	rhodopsin [Trachemys scripta elegans]	1.02e-15
XP_034292421.1	vertebrate ancient opsin-like [Pantherophis guttatus]	1.03e-15
XP_028991161.1	melanopsin-A-like isoform X2 [Betta splendens]	1.03e-15
XP_023961622.1	opsin-5-like [Chrysemys picta bellii]	1.03e-15
XP_029564864.1	melanopsin-B-like [Salmo trutta]	1.03e-15
XP_031143585.1	LOW QUALITY PROTEIN: green-sensitive opsin-like [Sander lucioperca]	1.03e-15
ADK26807.1	opsin 5 [Zonotrichia albicollis]	1.03e-15
4A4M_A	Chain A, RHODOPSIN [Bos taurus]	1.03e-15
XP_008166265.1	rhodopsin [Chrysemys picta bellii]	1.03e-15
XP_006787046.1	PREDICTED: opsin-5-like [Neolamprologus brichardi]	1.03e-15
XP_029582336.1	pinopsin-like [Salmo trutta]	1.04e-15
BAF33566.1	long wavelength-sensitive opsin, partial [Neochromis greenwoodi]	1.04e-15
Q7T3Q7.1	RecName: Full=Opsin-VA; AltName: Full=Vertebrate ancient opsin [Rutilus rutilus]	1.04e-15
ADK26714.1	opsin 5 [Zonotrichia albicollis]	1.04e-15
XP_030277391.1	green-sensitive opsin-like [Sparus aurata]	1.04e-15
XP_021398204.1	rhodopsin [Lonchura striata domestica]	1.04e-15
BAQ54851.1	opsin, long-wavelength sensitive type [Anax parthenope]	1.04e-15
XP_024280374.1	opsin-3-like [Oncorhynchus tshawytscha]	1.05e-15
KTG04810.1	hypothetical protein cypCar_00001717 [Cyprinus carpio]	1.05e-15
AZT82024.1	short wave sensitive opsin 1, partial [Artibeus fraterculus]	1.05e-15
ASM80973.1	rhodopsin, partial [Aequidens tetramerus]	1.05e-15
AOL02324.1	short-wavelength sensitive opsin, partial [Dischistodus perspicillatus]	1.05e-15
XP_033798843.1	melanopsin [Geotrypetes seraphini]	1.06e-15
AOL02372.1	rhodopsin [Neopomacentrus cyanomos]	1.06e-15
ABW99258.1	rhodopsin, partial [Tampichthys ipni]	1.06e-15
