TNN16152.1	rhodopsin [Schistosoma japonicum]	2.18e-22
XP_019300365.1	PREDICTED: melanopsin [Panthera pardus]	2.22e-22
TNM95153.1	hypothetical protein fugu_017912 [Takifugu bimaculatus]	2.31e-22
XP_015667837.1	opsin-5 [Protobothrops mucrosquamatus]	2.36e-22
XP_016127634.1	PREDICTED: visual pigment-like receptor peropsin isoform X3 [Sinocyclocheilus grahami]	2.37e-22
XP_033004714.1	melanopsin [Lacerta agilis]	2.40e-22
XP_007229372.2	melanopsin-like [Astyanax mexicanus]	2.49e-22
XP_029984594.1	opsin-5-like [Sphaeramia orbicularis]	2.50e-22
XP_009060307.1	hypothetical protein LOTGIDRAFT_154374 [Lottia gigantea]	2.71e-22
XP_027006158.1	visual pigment-like receptor peropsin isoform X2 [Tachysurus fulvidraco]	2.76e-22
CAB1335330.1	unnamed protein product [Coregonus sp. 'balchen']	2.81e-22
XP_020287744.1	opsin, blue-sensitive [Pseudomyrmex gracilis]	2.94e-22
XP_026197605.1	opsin 8, group member b [Anabas testudineus]	2.96e-22
EFX63569.1	hypothetical protein DAPPUDRAFT_307030 [Daphnia pulex]	2.98e-22
XP_020497276.1	opsin-5-like [Labrus bergylta]	3.34e-22
XP_026793807.2	teleost multiple tissue opsin b isoform X2 [Pangasianodon hypophthalmus]	3.36e-22
PWA27438.1	hypothetical protein CCH79_00000188 [Gambusia affinis]	3.54e-22
BAC76021.1	opsin [Branchiostoma belcheri]	3.67e-22
XP_030201085.1	opsin-5-like [Gadus morhua]	3.76e-22
XP_026359798.1	melanopsin isoform X2 [Ursus arctos horribilis]	3.98e-22
XP_025865984.1	melanopsin [Vulpes vulpes]	4.04e-22
XP_034993741.1	melanopsin isoform X2 [Zootoca vivipara]	4.12e-22
XP_011447068.2	rhodopsin, GQ-coupled [Crassostrea gigas]	4.37e-22
ADL16643.1	retinal mammal-like melanopsin, partial [Trachemys scripta elegans]	4.58e-22
XP_014847995.1	PREDICTED: opsin-5-like isoform X1 [Poecilia mexicana]	4.59e-22
EFX77537.1	hypothetical protein DAPPUDRAFT_346974 [Daphnia pulex]	4.72e-22
AWU78798.1	neuropsin, partial [Branchiostoma lanceolatum]	4.80e-22
XP_027215370.1	opsin, ultraviolet-sensitive-like [Penaeus vannamei]	4.86e-22
XP_014879883.1	PREDICTED: melanopsin-like isoform X3 [Poecilia latipinna]	4.88e-22
XP_035206631.1	visual pigment-like receptor peropsin isoform X2 [Stegodyphus dumicola]	4.89e-22
XP_031610913.1	opsin-5-like [Oreochromis aureus]	4.91e-22
XP_014879882.1	PREDICTED: melanopsin-like isoform X2 [Poecilia latipinna]	4.92e-22
TNN62004.1	Visual pigment-like receptor peropsin [Liparis tanakae]	4.99e-22
XP_014244894.1	opsin, ultraviolet-sensitive-like isoform X1 [Cimex lectularius]	5.23e-22
XP_020850383.1	LOW QUALITY PROTEIN: melanopsin [Phascolarctos cinereus]	5.35e-22
APY20587.1	ultraviolet sensitive opsin 1, partial [Colaphellus bowringi]	5.37e-22
XP_013410035.1	visual pigment-like receptor peropsin [Lingula anatina]	5.56e-22
XP_017308205.1	PREDICTED: parapinopsin-like isoform X1 [Ictalurus punctatus]	5.72e-22
XP_027722443.1	vertebrate ancient opsin-like [Vombatus ursinus]	5.77e-22
XP_032440894.1	opsin-5-like [Xiphophorus hellerii]	5.83e-22
XP_031722080.1	opsin-5-like [Anarrhichthys ocellatus]	5.99e-22
ASW31197.1	neuropsin [Branchiostoma floridae]	5.99e-22
XP_027895746.1	opsin-5-like [Xiphophorus couchianus]	6.13e-22
XP_033842730.1	teleost multiple tissue opsin 2b [Periophthalmus magnuspinnatus]	6.17e-22
XP_014879881.1	PREDICTED: melanopsin-like isoform X1 [Poecilia latipinna]	6.37e-22
XP_025998453.1	opsin-5-like [Astatotilapia calliptera]	6.41e-22
AKI33350.1	rhodopsin [Doryteuthis pealeii]	6.48e-22
ALO02514.1	opsin Gq1 [Argopecten irradians]	6.50e-22
XP_028665302.1	opsin-5-like [Erpetoichthys calabaricus]	6.51e-22
APU53810.1	opsin 4 [Canis lupus familiaris]	6.52e-22
XP_011167017.1	opsin, blue-sensitive [Solenopsis invicta]	6.59e-22
XP_026793809.1	teleost multiple tissue opsin b isoform X4 [Pangasianodon hypophthalmus]	6.60e-22
XP_007541259.1	PREDICTED: melanopsin-like [Poecilia formosa]	7.17e-22
XP_013397676.1	melanopsin-like [Lingula anatina]	7.22e-22
BBA21101.1	rhodopsin [Ambigolimax valentianus]	7.23e-22
XP_033644162.1	visual pigment-like receptor peropsin [Asterias rubens]	7.50e-22
XP_005917843.1	PREDICTED: opsin-5 [Haplochromis burtoni]	7.61e-22
XP_009065095.1	hypothetical protein LOTGIDRAFT_108602, partial [Lottia gigantea]	7.98e-22
XP_026793810.1	teleost multiple tissue opsin b isoform X5 [Pangasianodon hypophthalmus]	8.00e-22
XP_003440853.2	opsin-5 [Oreochromis niloticus]	8.01e-22
XP_032778627.1	compound eye opsin BCRH1-like [Daphnia magna]	8.09e-22
XP_034993740.1	melanopsin isoform X1 [Zootoca vivipara]	8.16e-22
XP_003754961.1	melanopsin [Sarcophilus harrisii]	8.23e-22
XP_033644408.1	rhodopsin, GQ-coupled-like [Asterias rubens]	8.25e-22
NP_001301037.1	visual pigment-like receptor peropsin [Limulus polyphemus]	8.50e-22
XP_021357501.1	rhodopsin, GQ-coupled [Mizuhopecten yessoensis]	8.92e-22
XP_026793808.1	teleost multiple tissue opsin b isoform X3 [Pangasianodon hypophthalmus]	8.97e-22
XP_017308207.1	PREDICTED: pinopsin-like isoform X3 [Ictalurus punctatus]	9.18e-22
XP_019651038.2	melanopsin isoform X2 [Ailuropoda melanoleuca]	9.42e-22
O15973.1	RecName: Full=Rhodopsin, GQ-coupled; AltName: Full=GQ-rhodopsin [Mizuhopecten yessoensis]	9.93e-22
XP_003976773.1	melanopsin-like [Takifugu rubripes]	9.99e-22
ROT74460.1	UV2 opsin [Penaeus vannamei]	1.00e-21
XP_017308206.1	PREDICTED: pinopsin-like isoform X2 [Ictalurus punctatus]	1.03e-21
XP_007069655.1	melanopsin, partial [Chelonia mydas]	1.07e-21
XP_010080821.1	PREDICTED: melanopsin-A-like [Pterocles gutturalis]	1.07e-21
XP_018120306.1	PREDICTED: opsin-5-like [Xenopus laevis]	1.08e-21
POI25830.1	hypothetical protein CIB84_010420, partial [Bambusicola thoracicus]	1.08e-21
XP_020661617.1	melanopsin [Pogona vitticeps]	1.08e-21
AMH38608.1	opsin Rh3 [Platyeriocheir formosa]	1.12e-21
EMP26532.1	Melanopsin-A [Chelonia mydas]	1.14e-21
KFM00595.1	Melanopsin, partial [Aptenodytes forsteri]	1.18e-21
XP_014434224.1	LOW QUALITY PROTEIN: melanopsin [Pelodiscus sinensis]	1.22e-21
XP_027505148.1	melanopsin [Corapipo altera]	1.30e-21
XP_032355720.1	visual pigment-like receptor peropsin [Etheostoma spectabile]	1.33e-21
KFW62726.1	Melanopsin, partial [Pygoscelis adeliae]	1.35e-21
OWF48482.1	Rhodopsin, GQ-coupled [Mizuhopecten yessoensis]	1.40e-21
EFX72332.1	hypothetical protein DAPPUDRAFT_346981 [Daphnia pulex]	1.41e-21
XP_022422838.1	visual pigment-like receptor peropsin isoform X2 [Delphinapterus leucas]	1.42e-21
XP_012943629.1	PREDICTED: rhodopsin, GQ-coupled-like [Aplysia californica]	1.43e-21
XP_027702180.1	melanopsin isoform X4 [Vombatus ursinus]	1.47e-21
KFQ82702.1	Melanopsin, partial [Phoenicopterus ruber ruber]	1.53e-21
KTG42078.1	hypothetical protein cypCar_00026520 [Cyprinus carpio]	1.53e-21
XP_008396501.1	PREDICTED: opsin-5-like isoform X1 [Poecilia reticulata]	1.56e-21
XP_005294027.1	melanopsin [Chrysemys picta bellii]	1.57e-21
XP_014823413.1	PREDICTED: melanopsin-like [Poecilia mexicana]	1.60e-21
XP_010795648.1	PREDICTED: opsin-5-like [Notothenia coriiceps]	1.61e-21
XP_009684253.1	PREDICTED: melanopsin isoform X2 [Struthio camelus australis]	1.63e-21
XP_027043383.1	melanopsin-B-like [Pocillopora damicornis]	1.63e-21
EOB06549.1	Pinopsin, partial [Anas platyrhynchos]	1.65e-21
KFP68651.1	Melanopsin, partial [Cariama cristata]	1.77e-21
XP_011668533.2	melanopsin [Strongylocentrotus purpuratus]	1.82e-21
XP_034633357.1	melanopsin [Trachemys scripta elegans]	1.92e-21
BAQ54737.1	opsin, pteropsin type, partial [Somatochlora uchidai]	1.94e-21
XP_015683430.1	visual pigment-like receptor peropsin [Protobothrops mucrosquamatus]	2.00e-21
XP_016099439.1	PREDICTED: opsin-3-like [Sinocyclocheilus grahami]	2.00e-21
TNM97627.1	hypothetical protein fugu_013873 [Takifugu bimaculatus]	2.01e-21
GCC32224.1	hypothetical protein [Chiloscyllium punctatum]	2.02e-21
XP_001925784.2	LOW QUALITY PROTEIN: melanopsin [Sus scrofa]	2.03e-21
XP_027702175.1	melanopsin isoform X2 [Vombatus ursinus]	2.04e-21
AKI33359.1	rhodopsin [Sepia officinalis]	2.10e-21
XP_032632637.1	melanopsin [Chelonoidis abingdonii]	2.13e-21
XP_032421000.1	melanopsin-like [Xiphophorus hellerii]	2.13e-21
TWW73134.1	Melanopsin-like Melanopsin [Takifugu flavidus]	2.17e-21
PKU42278.1	opsin-3-like isoform x3 [Limosa lapponica baueri]	2.20e-21
RMX46398.1	hypothetical protein pdam_00000629 [Pocillopora damicornis]	2.21e-21
XP_014847680.1	PREDICTED: opsin-3-like [Poecilia mexicana]	2.23e-21
XP_028584287.1	melanopsin [Podarcis muralis]	2.28e-21
XP_029352972.1	opsin-5-like [Echeneis naucrates]	2.33e-21
EFX72327.1	hypothetical protein DAPPUDRAFT_346977 [Daphnia pulex]	2.40e-21
XP_007555503.1	PREDICTED: opsin-3-like [Poecilia formosa]	2.42e-21
AWU78795.1	C-type opsin [Branchiostoma lanceolatum]	2.43e-21
BAQ54948.1	opsin, short-wavelength sensitive type [Indolestes peregrinus]	2.44e-21
XP_031414720.1	melanopsin-B-like isoform X3 [Clupea harengus]	2.55e-21
ADT78511.1	rhodopsin [Sepia officinalis]	2.58e-21
KAB5579619.1	hypothetical protein PHYPO_G00197040 [Pangasianodon hypophthalmus]	2.60e-21
TKS66960.1	Vertebrate ancient opsin [Collichthys lucidus]	2.63e-21
XP_014911913.1	PREDICTED: opsin-3-like [Poecilia latipinna]	2.67e-21
TWW69107.1	G-protein coupled receptor 136 [Takifugu flavidus]	2.70e-21
TWW69107.1	G-protein coupled receptor 136 [Takifugu flavidus]	1.49e-10
XP_019783361.1	visual pigment-like receptor peropsin isoform X2 [Tursiops truncatus]	2.75e-21
XP_027702179.1	melanopsin isoform X3 [Vombatus ursinus]	2.77e-21
XP_027702174.1	melanopsin isoform X1 [Vombatus ursinus]	2.78e-21
ADT78510.1	rhodopsin [Sepia officinalis]	2.82e-21
ADT78509.1	rhodopsin [Sepia officinalis]	2.90e-21
XP_024660981.1	opsin-5-like [Maylandia zebra]	2.91e-21
XP_028347975.1	visual pigment-like receptor peropsin isoform X1 [Physeter catodon]	2.96e-21
APY20559.1	ultraviolet sensitive opsin 2 [Aphanisticus sp. CRS-2017]	2.99e-21
XP_020629279.1	melanopsin-A-like [Orbicella faveolata]	3.04e-21
XP_024155269.1	melanopsin-B-like isoform X1 [Oryzias melastigma]	3.09e-21
TKS66939.1	Vertebrate ancient opsin [Collichthys lucidus]	3.13e-21
O16005.1	RecName: Full=Rhodopsin [Sepia officinalis]	3.14e-21
XP_009684272.1	PREDICTED: melanopsin isoform X4 [Struthio camelus australis]	3.17e-21
XP_024155270.1	melanopsin-B-like isoform X2 [Oryzias melastigma]	3.18e-21
XP_032057704.1	opsin-3-like [Aythya fuligula]	3.21e-21
XP_027876904.1	melanopsin-like [Xiphophorus couchianus]	3.35e-21
EFX72330.1	hypothetical protein DAPPUDRAFT_346979, partial [Daphnia pulex]	3.36e-21
XP_019749306.1	PREDICTED: melanopsin-A-like [Hippocampus comes]	3.36e-21
XP_026793806.1	teleost multiple tissue opsin b isoform X1 [Pangasianodon hypophthalmus]	3.43e-21
XP_026879425.1	visual pigment-like receptor peropsin [Electrophorus electricus]	3.47e-21
DAC74070.1	TPA_exp: neuropsin [Branchiostoma belcheri]	3.53e-21
EFN81524.1	Opsin, blue-sensitive [Harpegnathos saltator]	3.62e-21
XP_020843599.1	pinopsin-like [Phascolarctos cinereus]	3.82e-21
XP_032550070.1	melanopsin [Chiroxiphia lanceolata]	3.83e-21
AGK25002.1	teleost multiple tissue opsin 2, partial [Monodelphis domestica]	3.85e-21
TFK05715.1	replication factor C subunit 5 [Platysternon megacephalum]	3.85e-21
KFV14505.1	Melanopsin, partial [Pterocles gutturalis]	3.85e-21
OWF40989.1	Rhodopsin, GQ-coupled [Mizuhopecten yessoensis]	3.87e-21
XP_034972243.1	parapinopsin-like [Zootoca vivipara]	3.93e-21
XP_031431952.1	opsin-5-like [Clupea harengus]	3.96e-21
AGB67489.1	c-like opsin [Tripedalia cystophora]	3.98e-21
XP_030630409.1	melanopsin-like [Chanos chanos]	3.99e-21
XP_019636892.1	PREDICTED: opsin-5-like [Branchiostoma belcheri]	4.15e-21
XP_026171325.1	melanopsin-A-like [Mastacembelus armatus]	4.25e-21
XP_009065058.1	hypothetical protein LOTGIDRAFT_155231 [Lottia gigantea]	4.29e-21
ALJ26468.1	short wavelength-sensitive opsin [Procambarus clarkii]	4.30e-21
OXB66597.1	hypothetical protein ASZ78_008217 [Callipepla squamata]	4.40e-21
XP_028347976.1	visual pigment-like receptor peropsin isoform X3 [Physeter catodon]	4.42e-21
XP_016280376.1	PREDICTED: pinopsin-like [Monodelphis domestica]	4.49e-21
KFP81537.1	Melanopsin-A, partial [Acanthisitta chloris]	4.86e-21
DAC74067.1	TPA_exp: C-type opsin [Branchiostoma belcheri]	4.93e-21
XP_009910851.1	PREDICTED: melanopsin [Haliaeetus albicilla]	4.95e-21
XP_029886897.1	melanopsin isoform X5 [Aquila chrysaetos chrysaetos]	5.03e-21
XP_014867708.1	PREDICTED: opsin-5-like, partial [Poecilia mexicana]	5.08e-21
XP_017558133.1	PREDICTED: melanopsin-like [Pygocentrus nattereri]	5.09e-21
XP_029854759.1	opsin-3-like isoform X3 [Aquila chrysaetos chrysaetos]	5.15e-21
XP_009684263.1	PREDICTED: melanopsin isoform X3 [Struthio camelus australis]	5.16e-21
XP_030425045.1	melanopsin [Gopherus evgoodei]	5.16e-21
XP_029650125.1	rhodopsin [Octopus vulgaris]	5.32e-21
KFO81030.1	Melanopsin, partial [Cuculus canorus]	5.44e-21
XP_029886898.1	melanopsin isoform X6 [Aquila chrysaetos chrysaetos]	5.53e-21
XP_009684244.1	PREDICTED: melanopsin isoform X1 [Struthio camelus australis]	5.59e-21
XP_032791441.1	compound eye opsin BCRH2-like [Daphnia magna]	5.67e-21
XP_022792205.1	melanopsin-like [Stylophora pistillata]	5.82e-21
XP_005992235.1	PREDICTED: melanopsin [Latimeria chalumnae]	5.85e-21
XP_034555731.1	opsin-5-like [Notolabrus celidotus]	6.12e-21
XP_019881013.1	PREDICTED: parapinopsin-like [Aethina tumida]	6.18e-21
CAB1340201.1	unnamed protein product, partial [Coregonus sp. 'balchen']	6.18e-21
XP_026117956.1	opsin-3-like [Carassius auratus]	6.24e-21
BAV92606.1	TMT opsin [Gallus gallus]	6.49e-21
XP_012506728.1	PREDICTED: melanopsin isoform X2 [Propithecus coquereli]	6.52e-21
XP_005816251.1	melanopsin-like [Xiphophorus maculatus]	6.61e-21
XP_011144117.2	opsin, blue-sensitive [Harpegnathos saltator]	6.83e-21
ABX10834.1	melanopsin 2 isoform SS [Gallus gallus]	6.85e-21
MPC33972.1	Compound eye opsin BCRH1 [Portunus trituberculatus]	7.08e-21
XP_018553448.1	PREDICTED: LOW QUALITY PROTEIN: opsin-5-like [Lates calcarifer]	7.10e-21
KGL99676.1	Melanopsin, partial [Charadrius vociferus]	7.22e-21
KAE8605277.1	hypothetical protein XENTR_v10015049 [Xenopus tropicalis]	7.39e-21
XP_021147755.1	opsin-3-like isoform X3 [Columba livia]	7.40e-21
KFQ16982.1	Melanopsin, partial [Merops nubicus]	7.44e-21
XP_029854755.1	pinopsin-like isoform X1 [Aquila chrysaetos chrysaetos]	7.58e-21
ELK06410.1	Visual pigment-like receptor peropsin [Pteropus alecto]	7.62e-21
KFR11100.1	Melanopsin-A, partial [Opisthocomus hoazin]	7.89e-21
XP_026703985.1	visual pigment-like receptor peropsin isoform X2 [Athene cunicularia]	7.90e-21
XP_013867106.1	PREDICTED: opsin-3-like isoform X2 [Austrofundulus limnaeus]	7.91e-21
XP_015250064.1	PREDICTED: opsin-5 [Cyprinodon variegatus]	8.04e-21
XP_029452885.1	opsin-5 [Rhinatrema bivittatum]	8.12e-21
KZS05019.1	Long-wavelength-like opsin [Daphnia magna]	8.12e-21
KFW94399.1	Melanopsin-A, partial [Phalacrocorax carbo]	8.22e-21
XP_005094221.2	PREDICTED: retinochrome-like [Aplysia californica]	8.29e-21
XP_022315064.1	LOW QUALITY PROTEIN: rhodopsin, GQ-coupled-like [Crassostrea virginica]	8.38e-21
AKS48308.1	rhabdomeric opsin 2 [Platynereis dumerilii]	8.44e-21
XP_026231681.1	teleost multiple tissue opsin 2b [Anabas testudineus]	8.71e-21
XP_011431889.1	rhodopsin [Crassostrea gigas]	8.74e-21
XP_027040654.1	melanopsin-like [Pocillopora damicornis]	8.94e-21
XP_015744811.1	opsin-5 [Python bivittatus]	9.02e-21
XP_022092808.1	rhodopsin, GQ-coupled-like isoform X2 [Acanthaster planci]	9.09e-21
ANN11843.1	ultraviolet wavelength sensitive opsin 2 [Steraspis amplipennis]	9.10e-21
XP_034069717.1	teleost multiple tissue opsin 2b [Gymnodraco acuticeps]	9.21e-21
ABD38715.1	melanopsin [Sminthopsis crassicaudata]	9.33e-21
XP_023398756.1	opsin-5 [Loxodonta africana]	9.41e-21
XP_005798352.1	opsin-5-like [Xiphophorus maculatus]	9.54e-21
XP_012719810.1	opsin-3-like isoform X2 [Fundulus heteroclitus]	9.61e-21
GCB59860.1	hypothetical protein [Scyliorhinus torazame]	9.79e-21
XP_015781742.1	visual pigment-like receptor peropsin [Tetranychus urticae]	9.81e-21
XP_012643470.1	melanopsin isoform X2 [Microcebus murinus]	9.82e-21
KFP79635.1	Melanopsin, partial [Apaloderma vittatum]	1.01e-20
XP_032986960.1	melanopsin isoform X1 [Rhinolophus ferrumequinum]	1.03e-20
XP_026778752.1	parietopsin [Pangasianodon hypophthalmus]	1.04e-20
XP_023135119.1	parapinopsin-like [Amphiprion ocellaris]	1.07e-20
XP_028295783.1	opsin-5-like [Gouania willdenowi]	1.12e-20
XP_009332919.1	PREDICTED: melanopsin [Pygoscelis adeliae]	1.15e-20
XP_029886896.1	melanopsin isoform X4 [Aquila chrysaetos chrysaetos]	1.18e-20
XP_014748967.1	PREDICTED: vertebrate ancient opsin-like [Sturnus vulgaris]	1.19e-20
XP_030613732.1	vertebrate ancient opsin-like isoform X1 [Archocentrus centrarchus]	1.23e-20
XP_019962567.1	PREDICTED: opsin-5-like [Paralichthys olivaceus]	1.24e-20
XP_009270661.1	PREDICTED: melanopsin [Aptenodytes forsteri]	1.24e-20
KAF4112035.1	hypothetical protein G5714_006830 [Onychostoma macrolepis]	1.25e-20
XP_006881986.1	PREDICTED: opsin-5 [Elephantulus edwardii]	1.25e-20
XP_012696011.2	melanopsin-B-like isoform X2 [Clupea harengus]	1.27e-20
XP_022312762.1	parapinopsin-like [Crassostrea virginica]	1.28e-20
XP_010123940.1	PREDICTED: opsin-3-like, partial [Chlamydotis macqueenii]	1.31e-20
XP_019647874.1	PREDICTED: pinopsin-like [Branchiostoma belcheri]	1.36e-20
APY20618.1	ultraviolet sensitive opsin 1 [Leptinotarsa decemlineata]	1.36e-20
XP_005340619.1	melanopsin isoform X2 [Ictidomys tridecemlineatus]	1.38e-20
XP_033181681.1	vertebrate ancient opsin-like [Mastacembelus armatus]	1.40e-20
XP_022312731.1	parapinopsin-like [Crassostrea virginica]	1.40e-20
KAF4103477.1	hypothetical protein G5714_016360 [Onychostoma macrolepis]	1.40e-20
XP_013045683.1	PREDICTED: pinopsin-like [Anser cygnoides domesticus]	1.41e-20
XP_020482743.1	opsin-5-like [Labrus bergylta]	1.41e-20
XP_017264731.1	opsin-5 [Kryptolebias marmoratus]	1.43e-20
XP_022526048.1	melanopsin-A-like [Astyanax mexicanus]	1.43e-20
XP_004074959.1	melanopsin-B isoform X2 [Oryzias latipes]	1.47e-20
XP_021147756.1	opsin-3-like isoform X4 [Columba livia]	1.53e-20
XP_030718704.1	melanopsin isoform X2 [Globicephala melas]	1.53e-20
XP_004379593.1	opsin-5 [Trichechus manatus latirostris]	1.55e-20
XP_033798843.1	melanopsin [Geotrypetes seraphini]	1.55e-20
XP_015249272.1	PREDICTED: opsin-3-like isoform X2 [Cyprinodon variegatus]	1.56e-20
XP_030742373.1	melanopsin [Echinops telfairi]	1.56e-20
KFP99190.1	Melanopsin-A, partial [Haliaeetus albicilla]	1.59e-20
NP_001182522.1	opsin 5 L homeolog [Xenopus laevis]	1.61e-20
XP_011480096.1	melanopsin-B isoform X1 [Oryzias latipes]	1.64e-20
KAB0347113.1	hypothetical protein FD754_011970, partial [Muntiacus muntjak]	1.65e-20
BAM95293.1	UV-sensitive opsin [Anthocharis scolymus]	1.67e-20
XP_010308867.1	PREDICTED: opsin-3-like, partial [Balearica regulorum gibbericeps]	1.68e-20
XP_026174873.1	opsin-5-like [Mastacembelus armatus]	1.68e-20
XP_017528699.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin [Manis javanica]	1.70e-20
XP_013361774.1	PREDICTED: melanopsin isoform X4 [Chinchilla lanigera]	1.75e-20
XP_029886895.1	melanopsin isoform X3 [Aquila chrysaetos chrysaetos]	1.76e-20
XP_029854758.1	opsin-3-like isoform X2 [Aquila chrysaetos chrysaetos]	1.76e-20
XP_026534779.1	opsin-5 [Notechis scutatus]	1.77e-20
XP_029886894.1	melanopsin isoform X2 [Aquila chrysaetos chrysaetos]	1.78e-20
KAF1324907.1	putative opsin-like receptor [Schistosoma haematobium]	1.79e-20
XP_007478099.1	PREDICTED: melanopsin isoform X3 [Monodelphis domestica]	1.79e-20
XP_029886893.1	melanopsin isoform X1 [Aquila chrysaetos chrysaetos]	1.79e-20
XP_030060848.1	melanopsin [Microcaecilia unicolor]	1.85e-20
XP_009705848.1	PREDICTED: melanopsin-A-like [Cariama cristata]	1.86e-20
XP_031414719.1	melanopsin-B-like isoform X1 [Clupea harengus]	1.86e-20
XP_033732128.1	rhodopsin-like [Pecten maximus]	1.87e-20
CRK94999.1	CLUMA_CG008485, isoform A [Clunio marinus]	1.92e-20
KTG41240.1	hypothetical protein cypCar_00035160, partial [Cyprinus carpio]	1.92e-20
XP_033984271.1	teleost multiple tissue opsin 2b [Trematomus bernacchii]	1.95e-20
XP_006860596.1	PREDICTED: opsin-5 [Chrysochloris asiatica]	1.97e-20
KFQ74825.1	Visual pigment-like receptor peropsin, partial [Phoenicopterus ruber ruber]	1.99e-20
XP_006165557.1	melanopsin [Tupaia chinensis]	2.04e-20
NP_001071293.1	long wavelength sensitive opsin 2 [Apis mellifera]	2.07e-20
XP_026563546.1	opsin-5 [Pseudonaja textilis]	2.09e-20
XP_016283974.1	PREDICTED: melanopsin isoform X2 [Monodelphis domestica]	2.10e-20
XP_005077751.1	melanopsin isoform X2 [Mesocricetus auratus]	2.11e-20
XP_027694118.1	opsin-5 [Vombatus ursinus]	2.11e-20
XP_028993347.1	opsin-3-like [Betta splendens]	2.12e-20
DAC80523.1	TPA_inf: rhabdomeric opsin, partial [Stylochus ellipticus]	2.13e-20
KFZ67341.1	Melanopsin-A, partial [Podiceps cristatus]	2.16e-20
XP_006788330.1	PREDICTED: opsin-3-like [Neolamprologus brichardi]	2.17e-20
XP_008432995.1	PREDICTED: opsin-3-like [Poecilia reticulata]	2.21e-20
KFV98203.1	Melanopsin, partial [Eurypyga helias]	2.22e-20
ABX10833.1	melanopsin 2 isoform S [Gallus gallus]	2.23e-20
XP_023334324.1	compound eye opsin BCRH2-like isoform X2 [Eurytemora affinis]	2.25e-20
XP_010880466.2	opsin 8, group member b [Esox lucius]	2.29e-20
XP_005733965.1	PREDICTED: vertebrate ancient opsin-like [Pundamilia nyererei]	2.32e-20
XP_016070221.1	PREDICTED: melanopsin [Miniopterus natalensis]	2.35e-20
BAP16681.1	UV-sensitive opsin [Schistocerca gregaria]	2.38e-20
XP_004551342.1	vertebrate ancient opsin [Maylandia zebra]	2.39e-20
XP_005945165.1	PREDICTED: vertebrate ancient opsin-like [Haplochromis burtoni]	2.42e-20
XP_022070553.1	opsin-5-like [Acanthochromis polyacanthus]	2.42e-20
XP_025999859.1	vertebrate ancient opsin-like [Astatotilapia calliptera]	2.44e-20
XP_031732943.1	opsin-5 isoform X2 [Anarrhichthys ocellatus]	2.46e-20
XP_009074448.1	PREDICTED: melanopsin-A-like [Acanthisitta chloris]	2.49e-20
XP_021087194.1	melanopsin isoform X1 [Mesocricetus auratus]	2.56e-20
XP_013411648.1	rhodopsin, GQ-coupled-like [Lingula anatina]	2.57e-20
APB88016.1	xenopsin [Argopecten irradians]	2.58e-20
XP_029170253.1	LOW QUALITY PROTEIN: opsin, blue-sensitive [Nylanderia fulva]	2.59e-20
XP_030608659.1	melanopsin-like [Archocentrus centrarchus]	2.62e-20
XP_014009449.1	PREDICTED: melanopsin isoform X1 [Salmo salar]	2.62e-20
XP_013361773.1	PREDICTED: melanopsin isoform X3 [Chinchilla lanigera]	2.66e-20
XP_028734136.1	melanopsin [Peromyscus leucopus]	2.66e-20
XP_009637903.1	PREDICTED: LOW QUALITY PROTEIN: opsin-5 [Egretta garzetta]	2.67e-20
EFX63568.1	hypothetical protein DAPPUDRAFT_307031 [Daphnia pulex]	2.67e-20
XP_016916199.1	rhodopsin [Apis cerana]	2.68e-20
XP_032853008.1	pinopsin-like [Tyto alba alba]	2.73e-20
XP_021576073.1	melanopsin isoform X1 [Ictidomys tridecemlineatus]	2.78e-20
XP_027530790.1	pinopsin-like [Neopelma chrysocephalum]	2.79e-20
RJW63061.1	Rhodopsin [Clonorchis sinensis]	2.81e-20
XP_023329413.1	compound eye opsin BCRH2-like [Eurytemora affinis]	2.90e-20
BAG80981.1	opsin [Triops longicaudatus]	2.91e-20
XP_008942995.1	PREDICTED: melanopsin-A-like [Merops nubicus]	2.97e-20
XP_013776973.2	visual pigment-like receptor peropsin [Limulus polyphemus]	2.98e-20
XP_032535736.1	pinopsin-like [Chiroxiphia lanceolata]	2.99e-20
BAF43799.1	putative Opsin 4 isoform b [Gallus gallus]	2.99e-20
XP_005871189.1	PREDICTED: melanopsin [Myotis brandtii]	3.00e-20
XP_021147754.1	opsin-3-like isoform X2 [Columba livia]	3.02e-20
XP_013361772.1	PREDICTED: melanopsin isoform X2 [Chinchilla lanigera]	3.03e-20
XP_014812191.1	PREDICTED: pinopsin-like [Calidris pugnax]	3.08e-20
BAG80976.1	opsin [Triops granarius]	3.12e-20
XP_007068374.1	opsin-5 [Chelonia mydas]	3.13e-20
XP_029970508.1	melanopsin-like [Salarias fasciatus]	3.13e-20
AGL94564.1	rhabdomeric opsin 3 [Platynereis dumerilii]	3.20e-20
XP_026995167.1	melanopsin-B-like isoform X2 [Tachysurus fulvidraco]	3.27e-20
XP_001377369.2	PREDICTED: melanopsin isoform X1 [Monodelphis domestica]	3.28e-20
XP_029608843.1	melanopsin-A-like [Salmo trutta]	3.28e-20
XP_008401394.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin-like [Poecilia reticulata]	3.29e-20
