XP_004780768.1	PREDICTED: long-wave-sensitive opsin 1 [Mustela putorius furo]	2.00e-18
XP_030017331.1	vertebrate ancient opsin-like [Sphaeramia orbicularis]	2.01e-18
XP_008827801.1	medium-wave-sensitive opsin 1 [Nannospalax galili]	2.02e-18
AAC25657.1	X-linked visual pigment protein P561, partial [Saguinus mystax]	2.02e-18
KAF3699032.1	Pinopsin Pineal gland-specific opsin [Channa argus]	2.03e-18
AOF40334.1	red sensitive visual pigment, partial [Lampropeltis getula floridana]	2.04e-18
XP_021538612.1	long-wave-sensitive opsin 1 [Neomonachus schauinslandi]	2.04e-18
KFU89787.1	Parapinopsin, partial [Chaetura pelagica]	2.04e-18
XP_028576874.1	parapinopsin-like [Podarcis muralis]	2.04e-18
AGL76515.1	RH2 opsin [Gasterosteus aculeatus]	2.06e-18
XP_010879352.1	green-sensitive opsin [Esox lucius]	2.07e-18
ACB99434.1	long wave-sensitive opsin S180 [Poecilia reticulata]	2.07e-18
XP_029287453.1	red-sensitive opsin [Cottoperca gobio]	2.08e-18
AAV53961.1	green-sensitive pigment [Gymnodraco acuticeps]	2.09e-18
XP_022520117.1	opsin-VA-like isoform X1 [Astyanax mexicanus]	2.11e-18
BAB88651.1	vertebrate ancient opsin isoform L [Plecoglossus altivelis]	2.11e-18
XP_030060665.1	vertebrate ancient opsin-like [Microcaecilia unicolor]	2.11e-18
XP_007241978.1	green-sensitive opsin-3 [Astyanax mexicanus]	2.12e-18
KAB0368455.1	hypothetical protein FD755_020221 [Muntiacus reevesi]	2.12e-18
XP_031698504.1	green-sensitive opsin-like [Anarrhichthys ocellatus]	2.13e-18
ATY71611.1	rhodopsin 1 [Maurolicus mucronatus]	2.14e-18
XP_017350456.1	PREDICTED: vertebrate ancient opsin-like isoform X3 [Ictalurus punctatus]	2.14e-18
XP_008102123.1	PREDICTED: red-sensitive opsin-like [Anolis carolinensis]	2.16e-18
QJT41777.1	rhodopsin like opsin [Hyphessobrycon panamensis]	2.16e-18
XP_027759087.1	rhodopsin [Empidonax traillii]	2.16e-18
BBA27021.1	long wavelength sensitive opsin [Haplochromis sp. deepwater cinctus]	2.16e-18
XP_020657187.1	opsin-5 [Pogona vitticeps]	2.16e-18
KAF1602791.1	Opsin-VA, partial [Eudyptes chrysolophus]	2.17e-18
ADK37299.1	red sensitive opsin, partial [Xenotilapia ochrogenys]	2.17e-18
ACK56085.1	red-sensitive cone opsin [Hemibarbus labeo]	2.18e-18
XP_009271214.1	PREDICTED: green-sensitive opsin [Aptenodytes forsteri]	2.19e-18
ADI72303.1	LWS opsin, partial [Maylandia pyrsonotos]	2.20e-18
CBN81002.1	Putative red sensitive visual pigment [Dicentrarchus labrax]	2.20e-18
XP_001503570.2	visual pigment-like receptor peropsin [Equus caballus]	2.21e-18
XP_017372207.1	PREDICTED: medium-wave-sensitive opsin 1 [Cebus capucinus imitator]	2.21e-18
XP_023079306.1	short-wave-sensitive opsin 1 [Piliocolobus tephrosceles]	2.21e-18
KFP61505.1	Rhodopsin, partial [Cariama cristata]	2.21e-18
AFJ44207.1	LWS opsin, partial [Acanthopagrus schlegelii]	2.22e-18
XP_003929508.1	PREDICTED: visual pigment-like receptor peropsin [Saimiri boliviensis boliviensis]	2.23e-18
NP_006574.1	visual pigment-like receptor peropsin [Homo sapiens]	2.23e-18
XP_032186837.1	long-wave-sensitive opsin 1 [Mustela erminea]	2.23e-18
XP_022044947.1	green-sensitive opsin [Acanthochromis polyacanthus]	2.23e-18
XP_016390737.1	PREDICTED: parapinopsin-like [Sinocyclocheilus rhinocerous]	2.25e-18
AVR48067.1	rhodopsin [Clidoderma asperrimum]	2.26e-18
XP_030426190.1	rhodopsin [Gopherus evgoodei]	2.27e-18
O15974.1	RecName: Full=Rhodopsin, G0-coupled; AltName: Full=G0-rhodopsin [Mizuhopecten yessoensis]	2.27e-18
XP_033483424.1	parapinopsin-like [Epinephelus lanceolatus]	2.29e-18
P35358.1	RecName: Full=Green-sensitive opsin P521; AltName: Full=Green photoreceptor pigment [Gekko gecko]	2.30e-18
QDR50943.1	pteropsin [Heliconius melpomene]	2.30e-18
QKK13199.1	short wavelength-sensitive opsin 1, partial [Naja haje]	2.31e-18
NP_001284379.1	red-sensitive opsin [Poecilia reticulata]	2.31e-18
AOF40364.1	rhodopsin 1, partial [Dasypeltis scabra]	2.31e-18
MBW03788.1	Rhodopsin [Eschrichtius robustus]	2.32e-18
BAG56362.1	long wavelength-sensitive opsin, partial [Pundamilia sp. 'yellow deepwater']	2.32e-18
XP_021355729.1	rhodopsin, G0-coupled [Mizuhopecten yessoensis]	2.34e-18
XP_008707448.1	PREDICTED: long-wave-sensitive opsin 1 [Ursus maritimus]	2.34e-18
AWC68211.1	long-wavelength sensitive cone opsin [Lampropeltis getula]	2.34e-18
AYN77862.1	opsin 1 medium-wave sensitive, partial [Cricetulus griseus]	2.34e-18
XP_015814352.1	PREDICTED: green-sensitive opsin [Nothobranchius furzeri]	2.35e-18
QFS22798.1	rhodopsin [Sinocyclocheilus microphthalmus]	2.35e-18
ROI81893.1	Opsin-VA [Anabarilius grahami]	2.36e-18
XP_028844783.1	opsin-VA-like [Denticeps clupeoides]	2.37e-18
AEW44017.1	rhodopsin, partial [Bonapartia pedaliota]	2.37e-18
AOF40415.1	short-wavelength opsin 1, partial [Chrysopelea ornata]	2.37e-18
XP_032640150.1	rhodopsin [Chelonoidis abingdonii]	2.39e-18
XP_006784776.1	PREDICTED: LOW QUALITY PROTEIN: red-sensitive opsin-like [Neolamprologus brichardi]	2.40e-18
AEQ53940.1	long-wave sensitive opsin [Poecilia mexicana]	2.41e-18
XP_026567216.1	long-wave-sensitive opsin 1 [Pseudonaja textilis]	2.43e-18
BAJ23069.1	M/LWS type cone opsin [Lagothrix lagotricha]	2.43e-18
XP_018779998.1	rhodopsin isoform X1 [Serinus canaria]	2.44e-18
AEO00710.1	RH2B opsin [Abudefduf sexfasciatus]	2.44e-18
AOL02389.1	long-wavelength sensitive opsin [Pomacentrus adelus]	2.46e-18
BAR88307.1	red opsin [Euthynnus affinis]	2.46e-18
XP_003798200.1	visual pigment-like receptor peropsin [Otolemur garnettii]	2.46e-18
KTF88155.1	hypothetical protein cypCar_00003121 [Cyprinus carpio]	2.48e-18
ACF22642.1	rod opsin [Sinocyclocheilus microphthalmus]	2.49e-18
XP_027515686.1	green-sensitive opsin isoform X1 [Corapipo altera]	2.50e-18
ABC75599.1	short-wave sensitive type 1 opsin, partial [Acanthopagrus butcheri]	2.50e-18
XP_030586043.1	parapinopsin-like [Archocentrus centrarchus]	2.51e-18
KFP72499.1	Rhodopsin [Acanthisitta chloris]	2.51e-18
XP_009085332.2	opsin-VA-like [Serinus canaria]	2.51e-18
ACB99419.1	long wave-sensitive opsin S180, partial [Poecilia reticulata]	2.52e-18
QFS22795.1	rhodopsin [Sinocyclocheilus angularis]	2.52e-18
XP_024126315.1	parapinopsin-like [Oryzias melastigma]	2.52e-18
XP_027056907.1	melanopsin-like [Pocillopora damicornis]	2.53e-18
ABB88721.1	green-sensitive visual pigment RH2B [synthetic construct]	2.54e-18
ADK37274.1	ultraviolet sensitive opsin [Julidochromis regani]	2.54e-18
XP_025721455.1	LOW QUALITY PROTEIN: short-wave-sensitive opsin 1-like [Callorhinus ursinus]	2.55e-18
BAM63993.1	long wavelength-sensitive opsin [Haplochromis fischeri]	2.56e-18
ATY46685.1	short-wavelength opsin 1, partial [Oxyrhopus guibei]	2.56e-18
XP_032001235.1	visual pigment-like receptor peropsin isoform X1 [Hylobates moloch]	2.56e-18
XP_016301897.1	PREDICTED: green-sensitive opsin-3 isoform X1 [Sinocyclocheilus anshuiensis]	2.57e-18
QCB20328.1	long-wavelength sensitive opsin [Cheilodipterus macrodon]	2.58e-18
KFO73956.1	Pinopsin, partial [Cuculus canorus]	2.58e-18
TNM88399.1	hypothetical protein fugu_004653 [Takifugu bimaculatus]	2.63e-18
XP_002913469.1	short-wave-sensitive opsin 1 isoform X1 [Ailuropoda melanoleuca]	2.64e-18
XP_004040325.1	visual pigment-like receptor peropsin [Gorilla gorilla gorilla]	2.64e-18
BCF80136.1	long-wave-sensitive opsin [Sinomicrurus japonicus boettgeri]	2.64e-18
KFV55531.1	Pinopsin, partial [Gavia stellata]	2.64e-18
ANJ21402.1	long-wavelength sensitive opsin, partial [Pomacentrus coelestis]	2.65e-18
XP_032685603.1	rhodopsin-like isoform X1 [Odontomachus brunneus]	2.65e-18
AAD32241.1	RH1 opsin [Columba livia]	2.65e-18
AVR48085.1	rhodopsin [Glyptocephalus stelleri]	2.65e-18
QKK13175.1	short wavelength-sensitive opsin 1, partial [Aipysurus tenuis]	2.66e-18
BBA68526.1	pinopsin [Cynops pyrrhogaster]	2.68e-18
XP_034036194.1	teleost multiple tissue opsin b [Thalassophryne amazonica]	2.70e-18
XP_025908305.1	rhodopsin [Nothoprocta perdicaria]	2.71e-18
AMD82554.1	red sensitive visual pigment, partial [Phyllorhynchus decurtatus]	2.71e-18
XP_004418767.1	PREDICTED: short-wave-sensitive opsin 1 [Ceratotherium simum simum]	2.72e-18
XP_026102917.1	vertebrate ancient opsin-like isoform X1 [Carassius auratus]	2.72e-18
AAV93289.1	putative violet sensitive visual pigment, partial [Pundamilia sp. 'red head']	2.73e-18
KQK79653.1	rhodopsin [Amazona aestiva]	2.73e-18
NP_001117177.1	long wave-sensitive opsin [Salmo salar]	2.74e-18
XP_008542178.1	PREDICTED: visual pigment-like receptor peropsin [Equus przewalskii]	2.74e-18
AOL02346.1	medium-wavelength sensitive opsin, partial [Pomacentrus pavo]	2.76e-18
XP_013876182.1	PREDICTED: short-wave-sensitive opsin 1 isoform X1 [Austrofundulus limnaeus]	2.77e-18
AXP19155.1	type 1 short wavelength-sensitive opsin, partial [Rhinopoma hardwickii]	2.78e-18
XP_034342234.1	long-wave-sensitive opsin 1 [Arvicanthis niloticus]	2.80e-18
XP_032997022.1	rhodopsin [Lacerta agilis]	2.82e-18
QKK13206.1	short wavelength-sensitive opsin 1, partial [Pseudonaja textilis]	2.82e-18
XP_018608750.2	vertebrate ancient opsin-like [Scleropages formosus]	2.83e-18
ATY46643.1	red sensitive visual pigment, partial [Chironius bicarinatus]	2.84e-18
AAV53958.1	green-sensitive pigment [Dissostichus mawsoni]	2.84e-18
XP_009097607.1	rhodopsin isoform X2 [Serinus canaria]	2.84e-18
ETE67400.1	hypothetical protein L345_06817 [Ophiophagus hannah]	2.85e-18
KAF3855852.1	hypothetical protein F7725_016575 [Dissostichus mawsoni]	2.87e-18
BAD80830.2	red opsin [Girella punctata]	2.88e-18
XP_002928857.1	long-wave-sensitive opsin 1 [Ailuropoda melanoleuca]	2.88e-18
XP_012517499.1	PREDICTED: long-wave-sensitive opsin 1 [Propithecus coquereli]	2.88e-18
XP_020632135.1	parapinopsin-like [Orbicella faveolata]	2.89e-18
KFO79400.1	Opsin-VA, partial [Cuculus canorus]	2.89e-18
KAF4095763.1	hypothetical protein G5714_023366 [Onychostoma macrolepis]	2.89e-18
AHE80983.1	LWS opsin [Platycercus elegans]	2.90e-18
XP_007534919.1	PREDICTED: long-wave-sensitive opsin 1 [Erinaceus europaeus]	2.91e-18
AAR14685.1	short wave sensitive opsin 1 [Sminthopsis crassicaudata]	2.92e-18
AXF38089.1	teleost multiple tissue opsin-3a [Paralichthys olivaceus]	2.93e-18
NP_001098126.1	putative violet-sensitive opsin [Oryzias latipes]	2.94e-18
AVR48176.1	rhodopsin [Hypsopsetta guttulata]	2.96e-18
ATY46668.1	rhodopsin 1, partial [Oxyrhopus guibei]	2.97e-18
ACB99425.1	long wave-sensitive opsin P180, partial [Poecilia reticulata]	2.97e-18
XP_020608729.1	melanopsin-like [Orbicella faveolata]	2.97e-18
BAG56357.1	long wavelength-sensitive opsin, partial [Pundamilia sp. 'yellow deepwater']	2.98e-18
XP_019733547.1	PREDICTED: vertebrate ancient opsin-like [Hippocampus comes]	2.99e-18
XP_010860750.1	PREDICTED: rhodopsin [Bison bison bison]	3.00e-18
XP_005019900.1	visual pigment-like receptor peropsin [Anas platyrhynchos]	3.00e-18
AVR48082.1	rhodopsin [Glyptocephalus kitaharae]	3.02e-18
XP_025909126.1	blue-sensitive opsin-like, partial [Nothoprocta perdicaria]	3.04e-18
BAM72017.1	red cone opsin [Cololabis saira]	3.05e-18
BAM63991.1	long wavelength-sensitive opsin [Haplochromis fischeri]	3.05e-18
XP_033938753.1	green-sensitive opsin-like [Pseudochaenichthys georgianus]	3.05e-18
XP_022312762.1	parapinopsin-like [Crassostrea virginica]	3.08e-18
XP_017551366.1	PREDICTED: vertebrate ancient opsin-like [Pygocentrus nattereri]	3.09e-18
XP_012983668.1	rhodopsin isoform X1 [Melopsittacus undulatus]	3.10e-18
XP_025721365.1	LOW QUALITY PROTEIN: short-wave-sensitive opsin 1-like [Callorhinus ursinus]	3.10e-18
XP_032566735.1	green-sensitive opsin isoform X2 [Chiroxiphia lanceolata]	3.10e-18
ACB99427.1	long wave-sensitive opsin S180, partial [Poecilia reticulata]	3.10e-18
XP_027548074.1	opsin-VA-like isoform X2 [Neopelma chrysocephalum]	3.10e-18
XP_009707390.1	PREDICTED: LOW QUALITY PROTEIN: rhodopsin-like [Cariama cristata]	3.12e-18
XP_016301905.1	PREDICTED: green-sensitive opsin-3 isoform X2 [Sinocyclocheilus anshuiensis]	3.12e-18
XP_027584315.1	green-sensitive opsin isoform X2 [Pipra filicauda]	3.13e-18
XP_027550988.1	green-sensitive opsin isoform X1 [Neopelma chrysocephalum]	3.13e-18
XP_006781154.1	PREDICTED: putative violet-sensitive opsin-like [Neolamprologus brichardi]	3.13e-18
XP_030308752.1	opsin-VA [Calypte anna]	3.14e-18
XP_004581377.1	PREDICTED: rhodopsin [Ochotona princeps]	3.15e-18
XP_007461626.1	PREDICTED: rhodopsin [Lipotes vexillifer]	3.15e-18
AOF40391.1	short-wavelength opsin 1, partial [Enhydris innominata]	3.15e-18
XP_014800748.1	PREDICTED: opsin-VA-like [Calidris pugnax]	3.15e-18
XP_029537569.1	green-sensitive opsin-3-like [Oncorhynchus nerka]	3.16e-18
QCB20254.1	medium-wavelength sensitive opsin [Cheilodipterus artus]	3.16e-18
ACB99429.1	long wave-sensitive opsin P180, partial [Poecilia reticulata]	3.17e-18
QIH97379.1	opsin 1 long wave sensitive, partial [Cerastes cerastes]	3.17e-18
AOF40419.1	short-wavelength opsin 1, partial [Hemorrhois hippocrepis]	3.17e-18
XP_009466300.1	PREDICTED: short-wave-sensitive opsin 1 [Nipponia nippon]	3.17e-18
XP_031177336.1	visual pigment-like receptor peropsin [Sander lucioperca]	3.17e-18
AOL02384.1	long-wavelength sensitive opsin [Dischistodus perspicillatus]	3.17e-18
XP_020789808.1	green-sensitive opsin-like [Boleophthalmus pectinirostris]	3.17e-18
NP_001296977.1	blue-sensitive opsin [Columba livia]	3.18e-18
AJD38824.1	short-wavelength sensitive opsin 2B [Mora moro]	3.18e-18
ATY46649.1	red sensitive visual pigment, partial [Erythrolamprus poecilogyrus]	3.20e-18
XP_022312731.1	parapinopsin-like [Crassostrea virginica]	3.20e-18
AOF40367.1	rhodopsin 1, partial [Boaedon olivaceus]	3.21e-18
P79807.1	RecName: Full=Rhodopsin [Myripristis violacea]	3.22e-18
AGB67501.1	c-like opsin [Tripedalia cystophora]	3.23e-18
XP_034536124.1	green-sensitive opsin-like [Notolabrus celidotus]	3.24e-18
XP_018416245.1	PREDICTED: short-wave-sensitive opsin 1 [Nanorana parkeri]	3.25e-18
QIH97394.1	rhodopsin, partial [Trimeresurus albolabris]	3.26e-18
ACB21217.1	opsin 1, long-wave-sensitive (predicted) [Plecturocebus moloch]	3.27e-18
XP_004443382.1	PREDICTED: long-wave-sensitive opsin 1 [Ceratotherium simum simum]	3.30e-18
AMD82564.1	ultra-violet sensitive visual pigment, partial [Telescopus fallax]	3.31e-18
KAF1584651.1	Opsin-VA, partial [Eudyptes moseleyi]	3.33e-18
XP_009668805.1	PREDICTED: vertebrate ancient opsin-like [Struthio camelus australis]	3.34e-18
NP_032132.1	medium-wave-sensitive opsin 1 [Mus musculus]	3.34e-18
AOF40307.1	red sensitive visual pigment, partial [Chrysopelea ornata]	3.37e-18
KAF4026590.1	hypothetical protein G4228_019190 [Cervus hanglu yarkandensis]	3.37e-18
AKQ22837.1	rod visual pigment, partial [Leposternon infraorbitale]	3.37e-18
ATY46672.1	rhodopsin 1, partial [Spilotes pullatus]	3.38e-18
AQZ42211.1	LWS-2 [Micropoecilia bifurca]	3.40e-18
XP_033927629.1	long-wave-sensitive opsin 1 [Melopsittacus undulatus]	3.43e-18
XP_021254356.1	opsin-VA-like isoform X2 [Numida meleagris]	3.45e-18
XP_005145855.1	rhodopsin isoform X2 [Melopsittacus undulatus]	3.46e-18
XP_008529244.1	PREDICTED: rhodopsin [Equus przewalskii]	3.46e-18
XP_017691215.1	PREDICTED: green-sensitive opsin isoform X2 [Lepidothrix coronata]	3.49e-18
BAV92606.1	TMT opsin [Gallus gallus]	3.49e-18
AEO00737.1	LWS opsin [Chromis viridis]	3.50e-18
ELR51227.1	Rhodopsin, partial [Bos mutus]	3.53e-18
XP_032121154.1	opsin, longwave 563 nm isoform X2 [Sapajus apella]	3.54e-18
XP_017552144.1	PREDICTED: opsin-VA-like isoform X2 [Pygocentrus nattereri]	3.54e-18
AKQ22824.1	ultra-violet sensitive visual pigment, partial [Feylinia sp. BFS-2015]	3.56e-18
AVR48079.1	rhodopsin [Glyptocephalus cynoglossus]	3.57e-18
XP_015200719.1	PREDICTED: visual pigment-like receptor peropsin [Lepisosteus oculatus]	3.57e-18
XP_017352008.1	PREDICTED: red-sensitive opsin [Ictalurus punctatus]	3.58e-18
XP_021517546.1	short-wave-sensitive opsin 1 [Meriones unguiculatus]	3.60e-18
XP_312503.4	AGAP002443-PA [Anopheles gambiae str. PEST]	3.60e-18
XP_006166739.1	long-wave-sensitive opsin 1 [Tupaia chinensis]	3.61e-18
AJD38842.1	short-wavelength sensitive opsin 2B [Merluccius polli]	3.62e-18
AAC25653.1	X-linked visual pigment protein P535, partial [Saimiri sciureus]	3.64e-18
BAD97424.1	P530 red-green cone opsin [Cebus capucinus]	3.64e-18
XP_024125032.1	red-sensitive opsin-like [Oryzias melastigma]	3.67e-18
XP_029947047.1	red-sensitive opsin [Salarias fasciatus]	3.68e-18
BCF80156.1	short-wave-sensitive opsin 1 [Laticauda laticaudata]	3.68e-18
XP_030151453.1	short-wave-sensitive opsin 1 [Lynx canadensis]	3.69e-18
KAF1486008.1	Blue-sensitive opsin, partial [Megadyptes antipodes antipodes]	3.71e-18
AAC25658.1	X-linked visual pigment protein P556, partial [Saguinus mystax]	3.71e-18
AMB42880.1	Green sensitive opsin RH2A [Gomphosus varius]	3.72e-18
KAF4094059.1	hypothetical protein AMELA_G00008880 [Ameiurus melas]	3.72e-18
ATY46648.1	red sensitive visual pigment, partial [Erythrolamprus miliaris]	3.74e-18
NP_571661.1	vertebrate ancient long opsin a [Danio rerio]	3.75e-18
QCB20260.1	medium-wavelength sensitive opsin [Ostorhinchus cyanosoma]	3.77e-18
ACB99424.1	long wave-sensitive opsin P180, partial [Poecilia reticulata]	3.79e-18
XP_010568459.1	PREDICTED: rhodopsin [Haliaeetus leucocephalus]	3.82e-18
BBA27019.1	long wavelength sensitive opsin [Haplochromis sp. deepwater cinctus]	3.82e-18
BAG56184.1	long wavelength-sensitive opsin, partial [Pundamilia sp. 'yellow deepwater']	3.83e-18
XP_014926566.2	short-wave-sensitive opsin 1 [Acinonyx jubatus]	3.84e-18
XP_013068875.1	PREDICTED: melanopsin-like [Biomphalaria glabrata]	3.85e-18
NP_001117792.1	LWS opsin [Oncorhynchus mykiss]	3.86e-18
AAG61163.1	SWS1 opsin [Gekko gecko]	3.86e-18
XP_010138786.1	PREDICTED: vertebrate ancient opsin-like [Buceros rhinoceros silvestris]	3.87e-18
XP_005902896.1	PREDICTED: rhodopsin [Bos mutus]	3.87e-18
MXQ95744.1	hypothetical protein [Bos mutus]	3.88e-18
KFW68376.1	Opsin-VA, partial [Pygoscelis adeliae]	3.90e-18
NP_001014890.1	rhodopsin [Bos taurus]	3.91e-18
XP_024597728.1	visual pigment-like receptor peropsin [Neophocaena asiaeorientalis asiaeorientalis]	3.92e-18
XP_004426639.1	PREDICTED: visual pigment-like receptor peropsin [Ceratotherium simum simum]	3.92e-18
XP_006896126.1	PREDICTED: short-wave-sensitive opsin 1 [Elephantulus edwardii]	3.93e-18
CAB1343455.1	unnamed protein product [Coregonus sp. 'balchen']	3.94e-18
1GZM_A	Chain A, RHODOPSIN [Bos taurus]	3.96e-18
AFS63883.1	long-wavelength-sensitive opsin, partial [Orectolobus maculatus]	3.97e-18
NWH99344.1	OPSUV protein [Tichodroma muraria]	3.98e-18
ACK56083.1	green-sensitive cone opsin, partial [Acrossocheilus paradoxus]	3.98e-18
QGW08850.1	green-sensitive opsin [Neotrygon kuhlii]	4.00e-18
XP_032042722.1	visual pigment-like receptor peropsin [Aythya fuligula]	4.00e-18
AQZ42196.1	LWS-3 [Poecilia reticulata]	4.01e-18
KAF1401779.1	rhodopsin, partial [Spheniscus magellanicus]	4.01e-18
BAD97425.1	P553 red-green cone opsin [Ateles geoffroyi]	4.02e-18
XP_027548073.1	opsin-VA-like isoform X1 [Neopelma chrysocephalum]	4.02e-18
KFP88793.1	Pinopsin, partial [Acanthisitta chloris]	4.03e-18
AFS63884.1	long-wavelength-sensitive opsin, partial [Orectolobus ornatus]	4.03e-18
ACF22663.1	rod opsin [Sinocyclocheilus qiubeinsis]	4.04e-18
AOF40296.1	red sensitive visual pigment, partial [Naja kaouthia]	4.04e-18
ANR02347.1	RH2 opsin [Aristostomias scintillans]	4.07e-18
QFS22797.1	rhodopsin [Sinocyclocheilus microphthalmus]	4.08e-18
KFZ66051.1	Pinopsin, partial [Antrostomus carolinensis]	4.10e-18
ATY46677.1	short-wavelength opsin 1, partial [Chironius bicarinatus]	4.10e-18
KFQ16304.1	Green-sensitive opsin [Leptosomus discolor]	4.11e-18
XP_022602460.1	green-sensitive opsin-like [Seriola dumerili]	4.12e-18
KAF4076359.1	hypothetical protein AMELA_G00213450 [Ameiurus melas]	4.14e-18
XP_002763456.2	opsin, longwave 563 nm [Callithrix jacchus]	4.14e-18
QKK13243.1	rhodopsin 1 [Aipysurus mosaicus]	4.14e-18
P32309.1	RecName: Full=Rhodopsin [Carassius auratus]	4.16e-18
XP_016417831.1	PREDICTED: rhodopsin [Sinocyclocheilus rhinocerous]	4.16e-18
ACB99450.2	long wave-sensitive opsin P180, partial [Poecilia reticulata]	4.17e-18
XP_022096856.1	rhodopsin-like [Acanthaster planci]	4.17e-18
XP_016126558.1	PREDICTED: green-sensitive opsin-4 [Sinocyclocheilus grahami]	4.20e-18
XP_016400877.1	PREDICTED: rhodopsin-like [Sinocyclocheilus rhinocerous]	4.24e-18
AEO00732.1	LWS opsin [Neopomacentrus bankieri]	4.26e-18
XP_007060009.1	rhodopsin [Chelonia mydas]	4.27e-18
XP_028575120.1	rhodopsin [Podarcis muralis]	4.27e-18
CAB1312514.1	unnamed protein product, partial [Coregonus sp. 'balchen']	4.27e-18
CAB1314751.1	unnamed protein product [Coregonus sp. 'balchen']	4.28e-18
ACF22639.1	rod opsin [Sinocyclocheilus xunlensis]	4.28e-18
XP_003983068.1	short-wave-sensitive opsin 1 [Felis catus]	4.32e-18
BAM63955.1	long wavelength-sensitive [Haplochromis pyrrhocephalus]	4.35e-18
AOF40314.1	red sensitive visual pigment, partial [Helicops angulatus]	4.35e-18
ACF22659.1	rod opsin [Sinocyclocheilus purpureus]	4.37e-18
XP_007078123.1	PREDICTED: short-wave-sensitive opsin 1 [Panthera tigris altaica]	4.37e-18
BAD97422.1	P560 red-green cone opsin [Cebus capucinus]	4.39e-18
XP_008291692.1	PREDICTED: red-sensitive opsin [Stegastes partitus]	4.39e-18
XP_029911507.1	rhodopsin [Myripristis murdjan]	4.39e-18
QFS22793.1	rhodopsin [Sinocyclocheilus furcodorsalis]	4.41e-18
ACF22656.1	rod opsin [Sinocyclocheilus rhinocerous]	4.41e-18
XP_026534317.1	rhodopsin [Notechis scutatus]	4.48e-18
XP_017263755.1	green-sensitive opsin-like [Kryptolebias marmoratus]	4.48e-18
AOF40425.1	short-wavelength opsin 1, partial [Elaphe climacophora]	4.48e-18
XP_004269625.1	visual pigment-like receptor peropsin [Orcinus orca]	4.54e-18
QJT41780.1	rhodopsin like opsin [Bryconamericus emperador]	4.56e-18
AEL89378.1	LWS P180 opsin, partial [Poecilia reticulata]	4.60e-18
QJT41779.1	rhodopsin like opsin [Eretmobrycon gonzalezi]	4.61e-18
AAC25655.1	X-linked visual pigment protein P556, partial [Callithrix jacchus]	4.61e-18
XP_025843883.1	long-wave-sensitive opsin 1 [Vulpes vulpes]	4.61e-18
BAG56602.1	long wavelength-sensitive opsin [Pundamilia pundamilia]	4.61e-18
AAV93306.1	putative red sensitive visual pigment [Harpagochromis sp.]	4.61e-18
ANJ21405.1	medium-wavelength sensitve opsin, partial [Dascyllus reticulatus]	4.63e-18
ACB99428.1	long wave-sensitive opsin A180, partial [Poecilia reticulata]	4.63e-18
ACB99458.1	long wave-sensitive opsin P180, partial [Micropoecilia bifurca]	4.63e-18
XP_016414354.1	PREDICTED: opsin-VA-like [Sinocyclocheilus rhinocerous]	4.64e-18
AMD82566.1	ultra-violet sensitive visual pigment [Arizona elegans]	4.65e-18
NP_001279735.1	red-sensitive opsin-like [Callorhinchus milii]	4.65e-18
XP_034633034.1	rhodopsin [Trachemys scripta elegans]	4.69e-18
CAF96877.1	unnamed protein product, partial [Tetraodon nigroviridis]	4.69e-18
AWC68270.1	short-wavelength sensitive cone opsin 1 [Arizona elegans]	4.70e-18
AOF40392.1	short-wavelength opsin 1, partial [Naja kaouthia]	4.73e-18
XP_008583612.1	PREDICTED: short-wave-sensitive opsin 1 [Galeopterus variegatus]	4.73e-18
AFK82741.1	rhodopsin, partial [Chlamydera nuchalis]	4.73e-18
ACF22662.1	rod opsin [Sinocyclocheilus qiubeinsis]	4.77e-18
XP_034170422.1	teleost multiple tissue opsin a isoform X3 [Pangasianodon hypophthalmus]	4.78e-18
XP_017350455.1	PREDICTED: vertebrate ancient opsin-like isoform X2 [Ictalurus punctatus]	4.78e-18
QBK51050.1	LWS [Cichla vazzoleri]	4.79e-18
AEL89382.1	LWS P180 opsin, partial [Poecilia reticulata]	4.81e-18
BAG56593.1	long wavelength-sensitive opsin [Pundamilia nyererei]	4.84e-18
ATY46654.1	red sensitive visual pigment, partial [Dipsas neuwiedi]	4.84e-18
TRY55070.1	hypothetical protein DNTS_020791 [Danionella translucida]	4.86e-18
AMD82560.1	ultra-violet sensitive visual pigment, partial [Hydrophis peronii]	4.86e-18
ACF22649.1	rod opsin [Sinocyclocheilus grahami]	4.87e-18
ACF22645.1	rod opsin [Sinocyclocheilus jii]	4.87e-18
BAU70602.1	green opsin g6740 [Epinephelus bruneus]	4.87e-18
XP_031140182.1	vertebrate ancient opsin-like [Sander lucioperca]	4.89e-18
XP_003943951.1	PREDICTED: long-wave-sensitive opsin 1 [Saimiri boliviensis boliviensis]	4.89e-18
AMB42851.1	long wavelength sensitive opsin [Halichoeres chloropterus]	4.89e-18
AAT38457.1	red-sensitive pigment [Tetraodon nigroviridis]	4.89e-18
XP_034075023.1	green-sensitive opsin-like [Gymnodraco acuticeps]	4.90e-18
XP_034388112.1	LOW QUALITY PROTEIN: green-sensitive opsin-like [Cyclopterus lumpus]	4.90e-18
AFO70161.1	rhodopsin [Tachyglossus aculeatus]	4.90e-18
XP_004707860.1	short-wave-sensitive opsin 1 [Echinops telfairi]	4.91e-18
