Gene Species Taxon Signature
0 XP_026781717.2_trace_amine-associated_receptor_13c-like_Pangasianodon_hypophthalmus XP_026781717.2_trace_amine-associated_receptor_13c-like_Pangasianodon_hypophthalmus 0.00422711726381
0 NP_001274719.1_uncharacterized_protein_LOC101236169_Hydra_vulgaris NP_001274719.1_uncharacterized_protein_LOC101236169_Hydra_vulgaris 0.00157517769312
0 XP_026488410.1_visual_pigment-like_receptor_peropsin_isoform_X1_Vanessa_tameamea XP_026488410.1_visual_pigment-like_receptor_peropsin_isoform_X1_Vanessa_tameamea 0.00157517769312
0 XP_013117651.1_PREDICTED_opsin_Rh5_Stomoxys_calcitrans XP_013117651.1_PREDICTED_opsin_Rh5_Stomoxys_calcitrans 0.0022372873125
0 RDD37284.1_Adenosine_receptor_A3_Trichoplax_sp._H2 RDD37284.1_Adenosine_receptor_A3_Trichoplax_sp._H2 0.0022372873125
0 XP_002052352.1_opsin_Rh5_Drosophila_virilis XP_002052352.1_opsin_Rh5_Drosophila_virilis 0.0022372873125
0 tr|A0A3Q2QNH4|A0A3Q2QNH4_FUNHE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Fundulus_heteroclitus_OX_8078_PE_3_SV_1 tr|A0A3Q2QNH4|A0A3Q2QNH4_FUNHE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Fundulus_heteroclitus_OX_8078_PE_3_SV_1 0.000551747271481
0 XP_010883992.1_C-C_chemokine_receptor_type_3-like_Esox_lucius XP_010883992.1_C-C_chemokine_receptor_type_3-like_Esox_lucius 0.00248355112937
0 XP_026075935.1_trace_amine-associated_receptor_13c-like_Carassius_auratus XP_026075935.1_trace_amine-associated_receptor_13c-like_Carassius_auratus 0.00422711726381
0 tr|A0A182FG16|A0A182FG16_ANOAL_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Anopheles_albimanus_OX_7167_PE_3_SV_1 tr|A0A182FG16|A0A182FG16_ANOAL_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Anopheles_albimanus_OX_7167_PE_3_SV_1 0.00157517769312
0 TRY79117.1_hypothetical_protein_TCAL_09904_Tigriopus_californicus TRY79117.1_hypothetical_protein_TCAL_09904_Tigriopus_californicus 0.00157517769312
0 XP_001993385.1_opsin_Rh5_Drosophila_grimshawi XP_001993385.1_opsin_Rh5_Drosophila_grimshawi 0.00248355112937
0 XP_002115585.1_hypothetical_protein_TRIADDRAFT_59453_Trichoplax_adhaerens XP_002115585.1_hypothetical_protein_TRIADDRAFT_59453_Trichoplax_adhaerens 0.0022372873125
0 PCG74332.1_hypothetical_protein_B5V51_13457_Heliothis_virescens PCG74332.1_hypothetical_protein_B5V51_13457_Heliothis_virescens 0.00157517769312
0 XP_020460843.1_RPE-retinal_G_protein-coupled_receptor-like_isoform_X1_Monopterus_albus XP_020460843.1_RPE-retinal_G_protein-coupled_receptor-like_isoform_X1_Monopterus_albus 0.00089251901791
0 RDD36981.1_Substance-K_receptor_Trichoplax_sp._H2 RDD36981.1_Substance-K_receptor_Trichoplax_sp._H2 0.00248355112937
0 XP_031696852.1_trace_amine-associated_receptor_13c-like_Anarrhichthys_ocellatus XP_031696852.1_trace_amine-associated_receptor_13c-like_Anarrhichthys_ocellatus 0.00666513636281
0 XP_026223320.1_trace_amine-associated_receptor_13c-like_Anabas_testudineus XP_026223320.1_trace_amine-associated_receptor_13c-like_Anabas_testudineus 0.00709452277806
0 EDO36332.1_predicted_protein_Nematostella_vectensis EDO36332.1_predicted_protein_Nematostella_vectensis 0.0022372873125
0 XP_005742581.1_PREDICTED_chemokine_XC_receptor_1-like_isoform_X2_Pundamilia_nyererei XP_005742581.1_PREDICTED_chemokine_XC_receptor_1-like_isoform_X2_Pundamilia_nyererei 0.00248355112937
0 XP_012561250.1_PREDICTED_opsin-3-like_Hydra_vulgaris XP_012561250.1_PREDICTED_opsin-3-like_Hydra_vulgaris 0.00157517769312
0 XP_012562923.1_PREDICTED_opsin-3-like_Hydra_vulgaris XP_012562923.1_PREDICTED_opsin-3-like_Hydra_vulgaris 0.00134781258596
0 XP_012559098.1_PREDICTED_pinopsin-like_partial_Hydra_vulgaris XP_012559098.1_PREDICTED_pinopsin-like_partial_Hydra_vulgaris 0.00134781258596
0 CAB1338653.1_unnamed_protein_product_Coregonus_sp._balchen CAB1338653.1_unnamed_protein_product_Coregonus_sp._balchen 0.000551747271481
0 XP_026726933.1_visual_pigment-like_receptor_peropsin_Trichoplusia_ni XP_026726933.1_visual_pigment-like_receptor_peropsin_Trichoplusia_ni 0.00157517769312
0 XP_009168079.1_hypothetical_protein_T265_04947_Opisthorchis_viverrini XP_009168079.1_hypothetical_protein_T265_04947_Opisthorchis_viverrini 0.000702283804543
0 KOB76365.1_Ultraviolet_wavelength-sensitive_opsin_partial_Operophtera_brumata KOB76365.1_Ultraviolet_wavelength-sensitive_opsin_partial_Operophtera_brumata 0.000551747271481
0 XP_034469627.1_chemokine_XC_receptor_1-like_Hippoglossus_hippoglossus XP_034469627.1_chemokine_XC_receptor_1-like_Hippoglossus_hippoglossus 0.0022372873125
0 tr|A0A671RE76|A0A671RE76_9TELE_Uncharacterized_protein_OS_Sinocyclocheilus_anshuiensis_OX_1608454_PE_4_SV_1 tr|A0A671RE76|A0A671RE76_9TELE_Uncharacterized_protein_OS_Sinocyclocheilus_anshuiensis_OX_1608454_PE_4_SV_1 0.00248355112937
0 XP_015220748.1_PREDICTED_sphingosine_1-phosphate_receptor_4-like_Lepisosteus_oculatus XP_015220748.1_PREDICTED_sphingosine_1-phosphate_receptor_4-like_Lepisosteus_oculatus 0.0022372873125
0 XP_012562542.1_PREDICTED_opsin-3-like_Hydra_vulgaris XP_012562542.1_PREDICTED_opsin-3-like_Hydra_vulgaris 0.00248355112937
0 ETN63380.1_ultraviolet-sensitive_opsin_Anopheles_darlingi ETN63380.1_ultraviolet-sensitive_opsin_Anopheles_darlingi 0.00134781258596
