XP_031817091.1	vertebrate ancient opsin-like [Sarcophilus harrisii]	3.67e-27
XP_008320864.1	visual pigment-like receptor peropsin isoform X1 [Cynoglossus semilaevis]	4.26e-27
XP_029640189.1	visual pigment-like receptor peropsin [Octopus vulgaris]	4.72e-27
XP_034051404.1	visual pigment-like receptor peropsin [Thalassophryne amazonica]	8.11e-27
XP_019647874.1	PREDICTED: pinopsin-like [Branchiostoma belcheri]	8.13e-27
XP_021147754.1	opsin-3-like isoform X2 [Columba livia]	1.13e-26
XP_029980783.1	vertebrate ancient opsin-like [Sphaeramia orbicularis]	1.27e-26
XP_016127634.1	PREDICTED: visual pigment-like receptor peropsin isoform X3 [Sinocyclocheilus grahami]	1.32e-26
XP_034972243.1	parapinopsin-like [Zootoca vivipara]	1.46e-26
XP_020774964.1	visual pigment-like receptor peropsin [Boleophthalmus pectinirostris]	1.50e-26
XP_013876615.1	PREDICTED: opsin-3 [Austrofundulus limnaeus]	1.64e-26
XP_021147756.1	opsin-3-like isoform X4 [Columba livia]	1.89e-26
XP_021147755.1	opsin-3-like isoform X3 [Columba livia]	2.11e-26
XP_034613957.1	vertebrate ancient opsin-like [Trachemys scripta elegans]	2.57e-26
XP_026879425.1	visual pigment-like receptor peropsin [Electrophorus electricus]	2.64e-26
NP_001292344.1	teleost multiple tissue opsin 2b [Oryzias latipes]	2.66e-26
XP_021147753.1	pinopsin-like isoform X1 [Columba livia]	2.66e-26
XP_034432016.1	visual pigment-like receptor peropsin isoform X2 [Hippoglossus hippoglossus]	2.72e-26
XP_015219896.1	PREDICTED: parapinopsin-like [Lepisosteus oculatus]	2.81e-26
XP_005307024.1	vertebrate ancient opsin-like [Chrysemys picta bellii]	3.16e-26
XP_034153223.1	visual pigment-like receptor peropsin isoform X2 [Esox lucius]	3.16e-26
XP_019334246.1	PREDICTED: vertebrate ancient opsin [Alligator mississippiensis]	3.42e-26
XP_013880176.1	PREDICTED: vertebrate ancient opsin-like isoform X2 [Austrofundulus limnaeus]	3.65e-26
XP_005037577.1	PREDICTED: pinopsin-like [Ficedula albicollis]	3.66e-26
XP_030332579.1	opsin-3-like [Strigops habroptila]	4.16e-26
XP_024141775.1	vertebrate ancient opsin-like [Oryzias melastigma]	4.36e-26
XP_002589210.1	hypothetical protein BRAFLDRAFT_74631 [Branchiostoma floridae]	4.49e-26
XP_021464415.1	opsin-3-like [Oncorhynchus mykiss]	4.61e-26
XP_020843599.1	pinopsin-like [Phascolarctos cinereus]	5.23e-26
XP_028324884.1	opsin-3 [Gouania willdenowi]	5.25e-26
XP_033869620.2	LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Acipenser ruthenus]	5.29e-26
XP_033842730.1	teleost multiple tissue opsin 2b [Periophthalmus magnuspinnatus]	5.66e-26
XP_006820589.1	PREDICTED: visual pigment-like receptor peropsin-like, partial [Saccoglossus kowalevskii]	6.27e-26
XP_018584954.2	pinopsin-like [Scleropages formosus]	7.20e-26
XP_019744378.1	PREDICTED: visual pigment-like receptor peropsin isoform X2 [Hippocampus comes]	7.84e-26
XP_027757911.1	pinopsin-like [Empidonax traillii]	7.87e-26
XP_014911913.1	PREDICTED: opsin-3-like [Poecilia latipinna]	8.41e-26
XP_023223956.1	visual pigment-like receptor peropsin isoform X2 [Centruroides sculpturatus]	9.42e-26
XP_014748967.1	PREDICTED: vertebrate ancient opsin-like [Sturnus vulgaris]	9.50e-26
XP_023828701.1	pinopsin-like [Salvelinus alpinus]	9.70e-26
XP_034530957.1	visual pigment-like receptor peropsin isoform X3 [Notolabrus celidotus]	9.87e-26
XP_030425452.1	vertebrate ancient opsin-like [Gopherus evgoodei]	1.08e-25
XP_023223955.1	visual pigment-like receptor peropsin isoform X1 [Centruroides sculpturatus]	1.10e-25
XP_027722443.1	vertebrate ancient opsin-like [Vombatus ursinus]	1.19e-25
XP_029522068.1	pinopsin-like [Oncorhynchus nerka]	1.26e-25
XP_033003550.1	opsin-3-like [Lacerta agilis]	1.27e-25
XP_029105799.1	pinopsin-like [Scleropages formosus]	1.32e-25
XP_032643636.1	pinopsin-like [Chelonoidis abingdonii]	1.34e-25
XP_004551342.1	vertebrate ancient opsin [Maylandia zebra]	1.40e-25
XP_031680222.1	pinopsin-like [Oncorhynchus kisutch]	1.45e-25
XP_025999859.1	vertebrate ancient opsin-like [Astatotilapia calliptera]	1.47e-25
XP_005457875.1	vertebrate ancient opsin [Oreochromis niloticus]	1.52e-25
XP_005733965.1	PREDICTED: vertebrate ancient opsin-like [Pundamilia nyererei]	1.52e-25
XP_027006158.1	visual pigment-like receptor peropsin isoform X2 [Tachysurus fulvidraco]	1.58e-25
XP_030613732.1	vertebrate ancient opsin-like isoform X1 [Archocentrus centrarchus]	1.60e-25
XP_024281643.1	pinopsin-like [Oncorhynchus tshawytscha]	1.67e-25
XP_020465008.1	vertebrate ancient opsin-like [Monopterus albus]	1.76e-25
XP_005945165.1	PREDICTED: vertebrate ancient opsin-like [Haplochromis burtoni]	1.85e-25
XP_026503558.1	vertebrate ancient opsin-like [Terrapene carolina triunguis]	1.86e-25
XP_014005817.1	PREDICTED: pinopsin-like [Salmo salar]	1.93e-25
XP_026231681.1	teleost multiple tissue opsin 2b [Anabas testudineus]	2.03e-25
XP_017158132.1	PREDICTED: visual pigment-like receptor peropsin isoform X2 [Poecilia reticulata]	2.15e-25
XP_021401216.1	pinopsin [Lonchura striata domestica]	2.24e-25
XP_028902347.1	pinopsin-like [Ornithorhynchus anatinus]	2.28e-25
XP_017592572.1	PREDICTED: opsin-3 isoform X2 [Corvus brachyrhynchos]	2.29e-25
XP_018557970.1	PREDICTED: LOW QUALITY PROTEIN: vertebrate ancient opsin-like [Lates calcarifer]	2.30e-25
XP_008105272.1	PREDICTED: parapinopsin [Anolis carolinensis]	2.42e-25
XP_024299761.1	pinopsin-like [Oncorhynchus tshawytscha]	2.43e-25
XP_010204802.1	PREDICTED: pinopsin-like [Colius striatus]	2.49e-25
XP_029516237.1	opsin-3-like [Oncorhynchus nerka]	2.51e-25
XP_020325975.2	pinopsin-like [Oncorhynchus kisutch]	2.51e-25
XP_029612413.1	pinopsin-like [Salmo trutta]	2.53e-25
XP_028583813.1	pinopsin-like [Podarcis muralis]	2.65e-25
XP_008273815.1	PREDICTED: vertebrate ancient opsin-like isoform X2 [Stegastes partitus]	2.68e-25
XP_017275681.1	vertebrate ancient opsin-like [Kryptolebias marmoratus]	2.78e-25
XP_019138455.2	opsin-3-like isoform X3 [Corvus cornix cornix]	2.86e-25
XP_022596086.1	vertebrate ancient opsin-like [Seriola dumerili]	3.28e-25
XP_028254820.1	opsin-3-like [Parambassis ranga]	3.32e-25
XP_021426996.1	pinopsin-like [Oncorhynchus mykiss]	3.47e-25
XP_028983399.1	LOW QUALITY PROTEIN: opsin-3 [Betta splendens]	3.51e-25
XP_008432995.1	PREDICTED: opsin-3-like [Poecilia reticulata]	4.03e-25
XP_019744379.1	PREDICTED: visual pigment-like receptor peropsin isoform X3 [Hippocampus comes]	4.23e-25
XP_014007122.1	PREDICTED: pinopsin-like [Salmo salar]	4.23e-25
XP_029854759.1	opsin-3-like isoform X3 [Aquila chrysaetos chrysaetos]	4.24e-25
XP_015705290.1	pinopsin-like [Coturnix japonica]	4.35e-25
XP_033643706.1	RPE-retinal G protein-coupled receptor-like [Asterias rubens]	4.36e-25
XP_023271628.1	vertebrate ancient opsin-like [Seriola lalandi dorsalis]	4.40e-25
XP_032388164.1	pinopsin-like [Etheostoma spectabile]	4.50e-25
XP_017592573.1	PREDICTED: opsin-3 isoform X3 [Corvus brachyrhynchos]	4.65e-25
XP_019138457.2	opsin-3-like isoform X5 [Corvus cornix cornix]	4.66e-25
XP_031956327.1	opsin-3-like isoform X2 [Corvus moneduloides]	4.75e-25
XP_032605473.1	pinopsin-like [Taeniopygia guttata]	4.85e-25
XP_020439161.1	opsin-3-like isoform X6 [Corvus cornix cornix]	4.91e-25
XP_017265768.1	vertebrate ancient opsin-like [Kryptolebias marmoratus]	4.94e-25
XP_014847680.1	PREDICTED: opsin-3-like [Poecilia mexicana]	5.25e-25
XP_019138456.2	opsin-3-like isoform X4 [Corvus cornix cornix]	5.36e-25
XP_006114623.1	opsin-3-like isoform X4 [Pelodiscus sinensis]	5.68e-25
XP_007555503.1	PREDICTED: opsin-3-like [Poecilia formosa]	5.82e-25
XP_029854758.1	opsin-3-like isoform X2 [Aquila chrysaetos chrysaetos]	5.89e-25
XP_033473315.1	teleost multiple tissue opsin 2b [Epinephelus lanceolatus]	6.04e-25
XP_018536594.1	PREDICTED: opsin-3 isoform X2 [Lates calcarifer]	6.09e-25
XP_017592571.1	PREDICTED: pinopsin isoform X1 [Corvus brachyrhynchos]	6.30e-25
XP_028347975.1	visual pigment-like receptor peropsin isoform X1 [Physeter catodon]	6.68e-25
XP_022058411.1	vertebrate ancient opsin-like [Acanthochromis polyacanthus]	6.73e-25
XP_006114621.1	pinopsin-like isoform X1 [Pelodiscus sinensis]	6.77e-25
XP_025114680.1	rhodopsin-like [Pomacea canaliculata]	6.80e-25
XP_003441288.1	opsin-3 isoform X1 [Oreochromis niloticus]	7.27e-25
XP_029349887.1	visual pigment-like receptor peropsin [Echeneis naucrates]	7.68e-25
XP_028972573.2	opsin-3 [Esox lucius]	7.83e-25
XP_031956328.1	opsin-3-like isoform X3 [Corvus moneduloides]	8.28e-25
XP_012717811.1	opsin-3 [Fundulus heteroclitus]	8.58e-25
XP_010392583.2	pinopsin-like isoform X2 [Corvus cornix cornix]	8.81e-25
XP_004554592.2	opsin-3 [Maylandia zebra]	9.09e-25
XP_018121347.1	PREDICTED: vertebrate ancient opsin-like [Xenopus laevis]	9.11e-25
XP_010123940.1	PREDICTED: opsin-3-like, partial [Chlamydotis macqueenii]	9.19e-25
XP_005735148.1	PREDICTED: opsin-3 [Pundamilia nyererei]	9.76e-25
XP_006799101.1	PREDICTED: opsin-3-like [Neolamprologus brichardi]	9.76e-25
XP_029854755.1	pinopsin-like isoform X1 [Aquila chrysaetos chrysaetos]	1.03e-24
XP_034743854.1	pinopsin-like [Etheostoma cragini]	1.04e-24
XP_029314426.1	vertebrate ancient opsin-like [Cottoperca gobio]	1.19e-24
XP_028450129.1	vertebrate ancient opsin-like [Perca flavescens]	1.19e-24
XP_031956326.1	pinopsin-like isoform X1 [Corvus moneduloides]	1.23e-24
XP_012719810.1	opsin-3-like isoform X2 [Fundulus heteroclitus]	1.24e-24
XP_033838613.1	vertebrate ancient opsin-like [Periophthalmus magnuspinnatus]	1.28e-24
XP_008335801.1	vertebrate ancient opsin-like [Cynoglossus semilaevis]	1.35e-24
XP_033644162.1	visual pigment-like receptor peropsin [Asterias rubens]	1.35e-24
XP_019138454.2	vertebrate ancient opsin-like isoform X1 [Corvus cornix cornix]	1.36e-24
XP_023281450.1	opsin-3 [Seriola lalandi dorsalis]	1.42e-24
XP_015228461.1	PREDICTED: vertebrate ancient opsin-like [Cyprinodon variegatus]	1.46e-24
XP_022599495.1	opsin-3 [Seriola dumerili]	1.47e-24
XP_011606546.2	vertebrate ancient opsin-like isoform X1 [Takifugu rubripes]	1.50e-24
XP_025036168.1	vertebrate ancient opsin-like isoform X2 [Pelodiscus sinensis]	1.56e-24
XP_023277715.1	vertebrate ancient opsin-like isoform X1 [Seriola lalandi dorsalis]	1.66e-24
XP_016280376.1	PREDICTED: pinopsin-like [Monodelphis domestica]	1.67e-24
XP_031694107.1	opsin-3 isoform X2 [Anarrhichthys ocellatus]	1.72e-24
XP_032057704.1	opsin-3-like [Aythya fuligula]	1.92e-24
XP_013776973.2	visual pigment-like receptor peropsin [Limulus polyphemus]	2.07e-24
XP_028993347.1	opsin-3-like [Betta splendens]	2.10e-24
XP_030209620.1	parapinopsin-like [Gadus morhua]	2.24e-24
XP_014424765.1	vertebrate ancient opsin-like isoform X3 [Pelodiscus sinensis]	2.26e-24
XP_020667239.1	pinopsin-like [Pogona vitticeps]	2.32e-24
XP_029689575.1	opsin-3-like isoform X2 [Takifugu rubripes]	2.36e-24
XP_010745564.3	vertebrate ancient opsin [Larimichthys crocea]	2.36e-24
XP_031440712.1	vertebrate ancient opsin-like [Clupea harengus]	2.39e-24
XP_026209740.1	opsin-3 [Anabas testudineus]	2.49e-24
XP_030578886.1	opsin-3-like [Archocentrus centrarchus]	2.50e-24
XP_015249272.1	PREDICTED: opsin-3-like isoform X2 [Cyprinodon variegatus]	2.55e-24
XP_005488083.2	pinopsin [Zonotrichia albicollis]	2.76e-24
XP_034465212.1	opsin-3 [Hippoglossus hippoglossus]	2.93e-24
XP_016528403.1	PREDICTED: vertebrate ancient opsin-like [Poecilia formosa]	2.95e-24
NP_001269302.1	teleost multiple tissue opsin 2b [Danio rerio]	2.97e-24
XP_009637264.1	PREDICTED: opsin-3-like [Egretta garzetta]	3.08e-24
XP_017290569.1	opsin-3 [Kryptolebias marmoratus]	3.20e-24
XP_026706628.1	pinopsin-like isoform X1 [Athene cunicularia]	3.27e-24
XP_014812191.1	PREDICTED: pinopsin-like [Calidris pugnax]	3.30e-24
XP_020795213.1	vertebrate ancient opsin-like [Boleophthalmus pectinirostris]	3.43e-24
XP_013867105.1	PREDICTED: vertebrate ancient opsin-like isoform X1 [Austrofundulus limnaeus]	3.61e-24
XP_032535736.1	pinopsin-like [Chiroxiphia lanceolata]	3.66e-24
XP_034742226.1	teleost multiple tissue opsin 2b [Etheostoma cragini]	3.79e-24
XP_023191769.1	vertebrate ancient opsin-like [Xiphophorus maculatus]	3.80e-24
XP_011435061.2	visual pigment-like receptor peropsin [Crassostrea gigas]	3.80e-24
XP_028289568.1	vertebrate ancient opsin-like [Parambassis ranga]	3.89e-24
XP_032396941.1	opsin-3 [Etheostoma spectabile]	3.94e-24
XP_018117836.1	PREDICTED: parapinopsin-like [Xenopus laevis]	4.03e-24
XP_029385657.1	vertebrate ancient opsin-like [Echeneis naucrates]	4.05e-24
XP_031694101.1	opsin-3 isoform X1 [Anarrhichthys ocellatus]	4.06e-24
XP_031150337.1	vertebrate ancient opsin-like [Sander lucioperca]	4.09e-24
XP_012719809.1	opsin-3-like isoform X1 [Fundulus heteroclitus]	4.26e-24
XP_027496695.1	pinopsin-like [Corapipo altera]	4.30e-24
XP_030012691.1	opsin-3 [Sphaeramia orbicularis]	4.30e-24
XP_028988365.1	vertebrate ancient opsin-like [Betta splendens]	4.33e-24
XP_030323415.1	pinopsin [Calypte anna]	4.52e-24
XP_030912086.1	pinopsin-like [Geospiza fortis]	4.54e-24
XP_008273813.1	PREDICTED: opsin-3-like isoform X1 [Stegastes partitus]	4.60e-24
XP_006788330.1	PREDICTED: opsin-3-like [Neolamprologus brichardi]	4.76e-24
XP_019945374.1	PREDICTED: opsin-3 [Paralichthys olivaceus]	4.83e-24
XP_021269847.1	pinopsin-like [Numida meleagris]	4.84e-24
XP_013397676.1	melanopsin-like [Lingula anatina]	4.89e-24
XP_021377213.1	rhodopsin-like [Mizuhopecten yessoensis]	5.01e-24
XP_013409489.1	rhodopsin, GQ-coupled-like [Lingula anatina]	5.13e-24
XP_019355610.1	PREDICTED: visual pigment-like receptor peropsin isoform X2 [Alligator mississippiensis]	5.17e-24
XP_027877206.1	vertebrate ancient opsin-like [Xiphophorus couchianus]	5.24e-24
XP_027572557.1	pinopsin-like [Pipra filicauda]	5.58e-24
XP_032422206.1	vertebrate ancient opsin-like [Xiphophorus hellerii]	5.63e-24
XP_019737439.1	PREDICTED: opsin-3 [Hippocampus comes]	5.86e-24
XP_030199407.1	vertebrate ancient opsin-like [Gadus morhua]	5.89e-24
XP_022318047.1	visual pigment-like receptor peropsin [Crassostrea virginica]	6.19e-24
XP_008320382.1	opsin-3 [Cynoglossus semilaevis]	6.20e-24
XP_029379533.1	parapinopsin-like [Echeneis naucrates]	6.37e-24
XP_031148952.1	vertebrate ancient opsin-like [Sander lucioperca]	6.66e-24
XP_010308867.1	PREDICTED: opsin-3-like, partial [Balearica regulorum gibbericeps]	6.72e-24
XP_032800776.1	RPE-retinal G protein-coupled receptor-like [Petromyzon marinus]	6.92e-24
XP_032422711.1	opsin-3-like [Xiphophorus hellerii]	7.25e-24
XP_030199440.1	vertebrate ancient opsin-like [Gadus morhua]	7.44e-24
XP_034407970.1	opsin-3 [Cyclopterus lumpus]	7.46e-24
XP_028459262.1	opsin-3 isoform X1 [Perca flavescens]	7.59e-24
XP_019326765.1	PREDICTED: opsin-3-like [Aptenodytes forsteri]	7.67e-24
XP_033181681.1	vertebrate ancient opsin-like [Mastacembelus armatus]	7.74e-24
XP_014323928.1	opsin-3-like [Xiphophorus maculatus]	7.87e-24
XP_026117956.1	opsin-3-like [Carassius auratus]	8.34e-24
XP_013045683.1	PREDICTED: pinopsin-like [Anser cygnoides domesticus]	8.90e-24
XP_016099439.1	PREDICTED: opsin-3-like [Sinocyclocheilus grahami]	9.20e-24
XP_020639684.1	opsin-3-like isoform X3 [Pogona vitticeps]	9.39e-24
XP_017446426.1	PREDICTED: visual pigment-like receptor peropsin isoform X2 [Rattus norvegicus]	9.52e-24
XP_005012507.3	pinopsin [Anas platyrhynchos]	9.65e-24
XP_022610945.1	vertebrate ancient opsin-like [Seriola dumerili]	9.77e-24
XP_032385127.1	vertebrate ancient opsin-like [Etheostoma spectabile]	1.01e-23
XP_010775534.1	PREDICTED: melanopsin-B-like isoform X1 [Notothenia coriiceps]	1.01e-23
XP_008841944.1	LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Nannospalax galili]	1.02e-23
XP_030613733.1	opsin-3-like isoform X2 [Archocentrus centrarchus]	1.05e-23
XP_030803889.1	pinopsin-like [Camarhynchus parvulus]	1.13e-23
XP_010775535.1	PREDICTED: melanopsin-B-like isoform X2 [Notothenia coriiceps]	1.15e-23
XP_026157139.1	pinopsin-like [Mastacembelus armatus]	1.20e-23
XP_024907589.1	visual pigment-like receptor peropsin [Pteropus alecto]	1.21e-23
XP_032853008.1	pinopsin-like [Tyto alba alba]	1.28e-23
XP_002933418.2	parapinopsin [Xenopus tropicalis]	1.37e-23
XP_027020402.1	pinopsin-like isoform X1 [Tachysurus fulvidraco]	1.39e-23
XP_034755170.1	opsin-3 [Etheostoma cragini]	1.39e-23
XP_025752033.1	pinopsin-like [Manacus vitellinus]	1.39e-23
XP_015249271.1	PREDICTED: opsin-3-like isoform X1 [Cyprinodon variegatus]	1.43e-23
XP_020639683.1	parapinopsin-like isoform X2 [Pogona vitticeps]	1.47e-23
XP_016142499.1	PREDICTED: opsin-3-like [Sinocyclocheilus grahami]	1.48e-23
XP_031721227.1	vertebrate ancient opsin-like [Anarrhichthys ocellatus]	1.52e-23
XP_026230747.1	vertebrate ancient opsin-like [Anabas testudineus]	1.56e-23
XP_012985073.1	opsin-3-like [Melopsittacus undulatus]	1.57e-23
NP_001268434.1	teleost multiple tissue opsin 2a [Danio rerio]	1.58e-23
XP_027637709.1	pinopsin-like [Falco peregrinus]	1.62e-23
XP_035172873.1	pinopsin-like [Oxyura jamaicensis]	1.62e-23
XP_030283649.1	vertebrate ancient opsin-like [Sparus aurata]	1.65e-23
XP_019945324.1	PREDICTED: LOW QUALITY PROTEIN: opsin-3-like [Paralichthys olivaceus]	1.67e-23
XP_023845608.1	pinopsin-like [Salvelinus alpinus]	1.73e-23
XP_020511018.1	vertebrate ancient opsin-like [Labrus bergylta]	1.78e-23
XP_004538628.2	melanopsin-B [Maylandia zebra]	1.92e-23
NP_001305360.1	uncharacterized protein LOC771085 [Gallus gallus]	1.96e-23
XP_026128115.1	vertebrate ancient opsin-like [Carassius auratus]	2.06e-23
XP_029282576.1	opsin-3-like [Cottoperca gobio]	2.11e-23
XP_013867106.1	PREDICTED: opsin-3-like isoform X2 [Austrofundulus limnaeus]	2.12e-23
XP_020639680.1	parapinopsin-like isoform X1 [Pogona vitticeps]	2.27e-23
XP_005941629.1	PREDICTED: melanopsin-B-like [Haplochromis burtoni]	2.45e-23
XP_027879695.1	opsin-3-like [Xiphophorus couchianus]	2.56e-23
XP_033951692.1	opsin 4xa isoform X1 [Pseudochaenichthys georgianus]	2.61e-23
XP_022422838.1	visual pigment-like receptor peropsin isoform X2 [Delphinapterus leucas]	2.64e-23
XP_029936941.1	rhodopsin-like [Myripristis murdjan]	2.71e-23
XP_029963146.1	opsin-3 [Salarias fasciatus]	2.78e-23
XP_020374117.1	opsin-3-like [Rhincodon typus]	2.82e-23
XP_031152743.1	opsin-3 [Sander lucioperca]	2.82e-23
XP_034537083.1	opsin-3 [Notolabrus celidotus]	2.82e-23
XP_016151020.1	PREDICTED: vertebrate ancient opsin-like [Sinocyclocheilus grahami]	2.84e-23
XP_019273074.1	PREDICTED: visual pigment-like receptor peropsin isoform X3 [Panthera pardus]	2.85e-23
XP_033951693.1	opsin 4xa isoform X2 [Pseudochaenichthys georgianus]	2.92e-23
XP_028846682.1	parapinopsin-like isoform X1 [Denticeps clupeoides]	3.03e-23
XP_015236014.1	PREDICTED: opsin-3 [Cyprinodon variegatus]	3.04e-23
XP_033468732.1	opsin-3 [Epinephelus lanceolatus]	3.18e-23
XP_034549249.1	teleost multiple tissue opsin 2b [Notolabrus celidotus]	3.26e-23
XP_005516886.1	PREDICTED: opsin-3-like [Pseudopodoces humilis]	3.30e-23
XP_023667156.1	opsin-3-like [Paramormyrops kingsleyae]	3.34e-23
XP_023955560.1	visual pigment-like receptor peropsin isoform X2 [Chrysemys picta bellii]	3.37e-23
XP_018102544.1	PREDICTED: parapinopsin-like [Xenopus laevis]	3.57e-23
XP_019684650.1	visual pigment-like receptor peropsin isoform X2 [Felis catus]	3.69e-23
XP_026069817.1	opsin-3-like [Carassius auratus]	3.72e-23
XP_019273066.1	PREDICTED: visual pigment-like receptor peropsin isoform X2 [Panthera pardus]	3.98e-23
XP_008275881.1	PREDICTED: vertebrate ancient opsin-like [Stegastes partitus]	4.07e-23
XP_033955916.1	opsin-3 [Pseudochaenichthys georgianus]	4.08e-23
XP_029689576.1	opsin-3-like isoform X3 [Takifugu rubripes]	4.28e-23
XP_013859175.1	PREDICTED: melanopsin-B-like isoform X2 [Austrofundulus limnaeus]	4.45e-23
XP_026074610.1	opsin-3-like [Carassius auratus]	4.46e-23
XP_031413517.1	pinopsin-like [Meleagris gallopavo]	4.59e-23
XP_023773982.1	pinopsin-like [Cyanistes caeruleus]	4.59e-23
XP_034411857.1	vertebrate ancient opsin-like [Cyclopterus lumpus]	4.59e-23
XP_026113727.1	opsin-3-like [Carassius auratus]	4.67e-23
XP_016385184.1	PREDICTED: opsin-3-like [Sinocyclocheilus rhinocerous]	4.75e-23
XP_016417245.1	PREDICTED: opsin-3-like [Sinocyclocheilus rhinocerous]	4.77e-23
XP_018532905.1	PREDICTED: vertebrate ancient opsin-like [Lates calcarifer]	4.87e-23
XP_017536731.1	PREDICTED: visual pigment-like receptor peropsin, partial [Manis javanica]	4.95e-23
XP_031414028.1	opsin-3-like [Clupea harengus]	4.97e-23
XP_023955559.1	pinopsin-like isoform X1 [Chrysemys picta bellii]	5.01e-23
XP_029380764.1	vertebrate ancient opsin-like [Echeneis naucrates]	5.02e-23
XP_016342114.1	PREDICTED: opsin-3-like [Sinocyclocheilus anshuiensis]	5.09e-23
XP_023277717.1	vertebrate ancient opsin-like isoform X3 [Seriola lalandi dorsalis]	5.18e-23
XP_017946618.1	tmtops2 isoform X1 [Xenopus tropicalis]	5.41e-23
XP_029926483.1	opsin-3 [Myripristis murdjan]	5.43e-23
XP_024130019.1	vertebrate ancient opsin-like [Oryzias melastigma]	5.55e-23
XP_029305967.1	opsin-3 [Cottoperca gobio]	5.60e-23
XP_005735407.1	PREDICTED: melanopsin-B-like [Pundamilia nyererei]	5.64e-23
XP_034429608.1	teleost multiple tissue opsin 2b [Hippoglossus hippoglossus]	5.67e-23
XP_030642136.1	vertebrate ancient opsin-like [Chanos chanos]	5.70e-23
NP_001304833.1	tmtops2 [Xenopus tropicalis]	5.80e-23
XP_003744578.1	visual pigment-like receptor peropsin [Galendromus occidentalis]	5.81e-23
XP_013410035.1	visual pigment-like receptor peropsin [Lingula anatina]	5.81e-23
XP_028279241.1	opsin-3 isoform X1 [Parambassis ranga]	5.99e-23
XP_024155270.1	melanopsin-B-like isoform X2 [Oryzias melastigma]	6.08e-23
XP_029377522.1	opsin-3 [Echeneis naucrates]	6.13e-23
XP_013859172.1	PREDICTED: melanopsin-B-like isoform X1 [Austrofundulus limnaeus]	6.59e-23
XP_024155269.1	melanopsin-B-like isoform X1 [Oryzias melastigma]	6.68e-23
XP_033867984.2	opsin-3-like [Acipenser ruthenus]	6.94e-23
XP_020508939.1	opsin-3 [Labrus bergylta]	7.09e-23
XP_014782988.1	PREDICTED: rhodopsin [Octopus bimaculoides]	7.18e-23
XP_021357501.1	rhodopsin, GQ-coupled [Mizuhopecten yessoensis]	7.25e-23
XP_030017331.1	vertebrate ancient opsin-like [Sphaeramia orbicularis]	7.28e-23
XP_022073070.1	opsin-3 [Acanthochromis polyacanthus]	7.36e-23
XP_017560165.1	PREDICTED: vertebrate ancient opsin-like [Pygocentrus nattereri]	7.72e-23
XP_023132445.1	opsin-3 [Amphiprion ocellaris]	7.96e-23
XP_034406835.1	pinopsin-like [Cyclopterus lumpus]	8.00e-23
XP_020508054.1	vertebrate ancient opsin-like [Labrus bergylta]	8.15e-23
XP_008310417.1	parapinopsin-like [Cynoglossus semilaevis]	8.27e-23
XP_031461029.1	pinopsin-like [Phasianus colchicus]	8.50e-23
XP_026918230.1	visual pigment-like receptor peropsin isoform X2 [Acinonyx jubatus]	8.62e-23
XP_016311986.1	PREDICTED: opsin-3-like [Sinocyclocheilus anshuiensis]	8.72e-23
XP_023277716.1	vertebrate ancient opsin-like isoform X2 [Seriola lalandi dorsalis]	8.77e-23
XP_034636410.1	pinopsin-like [Trachemys scripta elegans]	8.90e-23
XP_027530790.1	pinopsin-like [Neopelma chrysocephalum]	9.05e-23
XP_030235202.1	opsin-3 [Gadus morhua]	9.30e-23
XP_034558134.1	vertebrate ancient opsin-like [Notolabrus celidotus]	9.35e-23
XP_018969697.1	PREDICTED: LOW QUALITY PROTEIN: opsin-3-like [Cyprinus carpio]	9.36e-23
XP_033505644.1	vertebrate ancient opsin-like [Epinephelus lanceolatus]	1.02e-22
XP_018105242.1	PREDICTED: parapinopsin-like [Xenopus laevis]	1.04e-22
XP_025112895.1	rhodopsin, GQ-coupled-like [Pomacea canaliculata]	1.05e-22
XP_006787006.1	PREDICTED: pinopsin-like [Neolamprologus brichardi]	1.05e-22
NP_001104634.1	opsin-3 [Danio rerio]	1.06e-22
XP_034041454.1	opsin-3 [Thalassophryne amazonica]	1.07e-22
XP_016085611.1	PREDICTED: opsin-3-like [Sinocyclocheilus grahami]	1.12e-22
XP_033977865.1	opsin-3 [Trematomus bernacchii]	1.14e-22
XP_014055200.1	PREDICTED: pinopsin-like [Salmo salar]	1.26e-22
XP_035248604.1	teleost multiple tissue opsin 2b [Anguilla anguilla]	1.26e-22
XP_029574137.1	pinopsin-like [Salmo trutta]	1.27e-22
XP_010732894.1	opsin-3 [Larimichthys crocea]	1.29e-22
XP_029308548.1	vertebrate ancient opsin-like [Cottoperca gobio]	1.30e-22
XP_032942558.1	pinopsin-like [Catharus ustulatus]	1.30e-22
XP_025959050.1	vertebrate ancient opsin-like isoform X3 [Dromaius novaehollandiae]	1.33e-22
XP_008278391.1	PREDICTED: opsin-3 [Stegastes partitus]	1.37e-22
XP_009065095.1	hypothetical protein LOTGIDRAFT_108602, partial [Lottia gigantea]	1.37e-22
XP_023334324.1	compound eye opsin BCRH2-like isoform X2 [Eurytemora affinis]	1.47e-22
XP_007541259.1	PREDICTED: melanopsin-like [Poecilia formosa]	1.50e-22
XP_030610081.1	short transient receptor potential channel 5-like [Archocentrus centrarchus]	1.51e-22
