XP_014427776.1	opsin-5 isoform X2 [Pelodiscus sinensis]	6.91e-12
XP_028265233.1	parapinopsin-like [Parambassis ranga]	6.92e-12
XP_014879881.1	PREDICTED: melanopsin-like isoform X1 [Poecilia latipinna]	6.94e-12
XP_009806083.1	PREDICTED: melanopsin-A-like [Gavia stellata]	6.95e-12
XP_006875988.1	PREDICTED: melanopsin [Chrysochloris asiatica]	6.95e-12
XP_003441233.1	visual pigment-like receptor peropsin isoform X6 [Oreochromis niloticus]	7.02e-12
XP_028915702.1	melanopsin [Ornithorhynchus anatinus]	7.03e-12
XP_028347975.1	visual pigment-like receptor peropsin isoform X1 [Physeter catodon]	7.04e-12
XP_022528332.1	opsin-5-like [Astyanax mexicanus]	7.10e-12
XP_014823413.1	PREDICTED: melanopsin-like [Poecilia mexicana]	7.15e-12
XP_022781143.1	melanopsin-like [Stylophora pistillata]	7.18e-12
XP_026118876.1	opsin-5-like [Carassius auratus]	7.30e-12
XP_029698234.1	vertebrate ancient opsin-like isoform X2 [Takifugu rubripes]	7.42e-12
XP_010281827.1	PREDICTED: melanopsin-A-like [Phaethon lepturus]	7.44e-12
XP_007254640.2	parapinopsin-like [Astyanax mexicanus]	7.44e-12
XP_030255673.1	melanopsin-A-like isoform X3 [Sparus aurata]	7.48e-12
XP_028844783.1	opsin-VA-like [Denticeps clupeoides]	7.55e-12
XP_013131995.1	opsin-5 [Oreochromis niloticus]	7.60e-12
XP_028324964.1	opsin-5-like [Gouania willdenowi]	7.67e-12
XP_024252630.1	pinopsin-like [Oncorhynchus tshawytscha]	7.68e-12
XP_017372462.1	PREDICTED: melanopsin isoform X2 [Cebus capucinus imitator]	7.68e-12
XP_018121490.1	PREDICTED: opsin-5-like [Xenopus laevis]	7.75e-12
XP_022072122.1	opsin-5, partial [Acanthochromis polyacanthus]	7.75e-12
XP_029560365.1	melanopsin-A-like [Salmo trutta]	7.83e-12
XP_027492141.1	melanopsin-like isoform X1 [Corapipo altera]	7.85e-12
XP_030608659.1	melanopsin-like [Archocentrus centrarchus]	7.89e-12
XP_032126004.1	melanopsin isoform X2 [Sapajus apella]	7.91e-12
XP_020308956.2	opsin-5-like [Oncorhynchus kisutch]	7.93e-12
XP_031156037.1	opsin-5-like [Sander lucioperca]	7.94e-12
XP_023126217.1	opsin-5-like [Amphiprion ocellaris]	7.97e-12
XP_030279931.1	parapinopsin-like isoform X1 [Sparus aurata]	8.02e-12
XP_023596240.1	melanopsin [Trichechus manatus latirostris]	8.04e-12
XP_023282991.1	opsin-5-like [Seriola lalandi dorsalis]	8.15e-12
XP_019327215.1	PREDICTED: vertebrate ancient opsin [Aptenodytes forsteri]	8.31e-12
XP_023275009.1	melanopsin-like, partial [Seriola lalandi dorsalis]	8.42e-12
XP_020321655.1	pinopsin [Oncorhynchus kisutch]	8.46e-12
XP_030255672.1	melanopsin-A-like isoform X2 [Sparus aurata]	8.53e-12
XP_005945895.1	PREDICTED: melanopsin-A-like isoform X2 [Haplochromis burtoni]	8.57e-12
XP_026792997.1	melanopsin-like [Pangasianodon hypophthalmus]	8.57e-12
XP_023270970.1	opsin-5 [Seriola lalandi dorsalis]	8.60e-12
XP_031728269.1	opsin-5-like [Anarrhichthys ocellatus]	8.65e-12
XP_017677710.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin-like [Lepidothrix coronata]	8.66e-12
XP_028283426.1	melanopsin-like [Parambassis ranga]	8.87e-12
XP_003967708.1	vertebrate ancient opsin-like isoform X1 [Takifugu rubripes]	8.87e-12
XP_034744779.1	opsin 7, group member a [Etheostoma cragini]	8.90e-12
XP_023504494.1	melanopsin isoform X2 [Equus caballus]	8.95e-12
XP_019934145.1	PREDICTED: parapinopsin-like [Paralichthys olivaceus]	8.96e-12
XP_035285218.1	melanopsin-like [Anguilla anguilla]	9.07e-12
XP_010210598.1	PREDICTED: melanopsin [Tinamus guttatus]	9.13e-12
XP_009024746.1	hypothetical protein HELRODRAFT_129809, partial [Helobdella robusta]	9.23e-12
XP_006806628.1	PREDICTED: opsin-5-like [Neolamprologus brichardi]	9.29e-12
XP_017939345.1	melanopsin [Manacus vitellinus]	9.40e-12
XP_031655400.1	melanopsin-A-like [Oncorhynchus kisutch]	9.47e-12
XP_025753518.1	visual pigment-like receptor peropsin isoform X5 [Oreochromis niloticus]	9.62e-12
XP_027020403.1	pinopsin-like isoform X2 [Tachysurus fulvidraco]	9.63e-12
XP_025958325.1	visual pigment-like receptor peropsin isoform X1 [Dromaius novaehollandiae]	9.64e-12
XP_032805970.1	visual pigment-like receptor peropsin [Petromyzon marinus]	9.76e-12
XP_033799595.1	vertebrate ancient opsin-like [Geotrypetes seraphini]	9.76e-12
XP_029296068.1	melanopsin-A-like [Cottoperca gobio]	9.78e-12
XP_033027506.1	LOW QUALITY PROTEIN: pinopsin-like [Lacerta agilis]	9.79e-12
XP_006136685.1	opsin-VA-like [Pelodiscus sinensis]	9.82e-12
XP_009243674.1	melanopsin isoform X1 [Pongo abelii]	9.88e-12
XP_007637600.1	melanopsin [Cricetulus griseus]	9.96e-12
XP_010301145.1	PREDICTED: opsin-VA-like [Balearica regulorum gibbericeps]	9.98e-12
XP_003929998.1	PREDICTED: melanopsin [Saimiri boliviensis boliviensis]	1.00e-11
XP_009243675.1	melanopsin isoform X2 [Pongo abelii]	1.00e-11
XP_034551179.1	parapinopsin a [Notolabrus celidotus]	1.01e-11
XP_006894549.1	PREDICTED: melanopsin [Elephantulus edwardii]	1.01e-11
XP_008416722.1	PREDICTED: melanopsin-A-like [Poecilia reticulata]	1.01e-11
XP_021038013.1	melanopsin isoform X1 [Mus caroli]	1.01e-11
XP_027056907.1	melanopsin-like [Pocillopora damicornis]	1.02e-11
XP_009045392.1	hypothetical protein LOTGIDRAFT_156508 [Lottia gigantea]	1.02e-11
XP_010868545.3	melanopsin-A isoform X1 [Esox lucius]	1.03e-11
XP_021373133.1	rhodopsin, GQ-coupled-like [Mizuhopecten yessoensis]	1.03e-11
XP_007901513.1	PREDICTED: opsin-5 [Callorhinchus milii]	1.03e-11
XP_014644498.1	PREDICTED: melanopsin [Ceratotherium simum simum]	1.04e-11
XP_023869792.1	opsin-5 [Salvelinus alpinus]	1.05e-11
XP_008401394.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin-like [Poecilia reticulata]	1.05e-11
XP_006120747.1	opsin-5 isoform X1 [Pelodiscus sinensis]	1.05e-11
XP_018426584.1	PREDICTED: opsin-5 [Nanorana parkeri]	1.06e-11
XP_025958326.1	opsin-5-like isoform X2 [Dromaius novaehollandiae]	1.06e-11
XP_019356090.1	PREDICTED: visual pigment-like receptor peropsin [Alligator mississippiensis]	1.06e-11
XP_018980581.1	PREDICTED: opsin-VA-like [Cyprinus carpio]	1.07e-11
XP_028312291.1	melanopsin-A-like [Gouania willdenowi]	1.07e-11
XP_019222404.1	visual pigment-like receptor peropsin isoform X4 [Oreochromis niloticus]	1.08e-11
XP_027213285.1	compound eye opsin BCRH1-like [Penaeus vannamei]	1.08e-11
XP_033016438.1	melanopsin isoform X1 [Lacerta agilis]	1.09e-11
XP_028449747.1	opsin-5-like [Perca flavescens]	1.09e-11
XP_022613982.1	opsin-5-like [Seriola dumerili]	1.10e-11
XP_031997651.1	melanopsin isoform X1 [Hylobates moloch]	1.10e-11
XP_017372461.1	PREDICTED: melanopsin isoform X1 [Cebus capucinus imitator]	1.10e-11
XP_025906973.1	opsin-5-like [Nothoprocta perdicaria]	1.11e-11
XP_026707534.1	opsin-VA-like [Athene cunicularia]	1.12e-11
XP_028312292.1	melanopsin-A-like [Gouania willdenowi]	1.12e-11
XP_028270095.1	melanopsin-A-like [Parambassis ranga]	1.12e-11
XP_030007688.1	visual pigment-like receptor peropsin isoform X2 [Sphaeramia orbicularis]	1.14e-11
XP_007541885.1	PREDICTED: pinopsin-like isoform X2 [Poecilia formosa]	1.15e-11
XP_032126003.1	melanopsin isoform X1 [Sapajus apella]	1.16e-11
XP_027214829.1	rhodopsin-like [Penaeus vannamei]	1.16e-11
XP_012686597.2	parapinopsin-like [Clupea harengus]	1.17e-11
XP_029486574.1	opsin-5-like [Oncorhynchus nerka]	1.17e-11
XP_025753517.1	visual pigment-like receptor peropsin isoform X3 [Oreochromis niloticus]	1.17e-11
XP_030293200.1	pinopsin-like [Sparus aurata]	1.19e-11
XP_022049608.1	pinopsin-like [Acanthochromis polyacanthus]	1.20e-11
XP_034384247.1	opsin-5 [Cyclopterus lumpus]	1.20e-11
XP_030255671.1	melanopsin-A-like isoform X1 [Sparus aurata]	1.20e-11
XP_008517500.1	PREDICTED: melanopsin [Equus przewalskii]	1.20e-11
XP_034001264.1	parapinopsin a [Trematomus bernacchii]	1.20e-11
XP_018523793.1	PREDICTED: melanopsin-A-like isoform X1 [Lates calcarifer]	1.22e-11
XP_013030006.1	PREDICTED: melanopsin isoform X3 [Anser cygnoides domesticus]	1.23e-11
XP_022604351.1	melanopsin [Seriola dumerili]	1.23e-11
XP_031608966.1	melanopsin [Oreochromis aureus]	1.24e-11
XP_008282247.1	PREDICTED: opsin-5-like [Stegastes partitus]	1.25e-11
XP_010780362.1	PREDICTED: melanopsin-A-like [Notothenia coriiceps]	1.25e-11
XP_028681071.1	parapinopsin-like [Erpetoichthys calabaricus]	1.25e-11
XP_018523794.1	PREDICTED: melanopsin-A-like isoform X2 [Lates calcarifer]	1.26e-11
XP_026143286.1	melanopsin-like [Carassius auratus]	1.28e-11
XP_025972600.1	melanopsin [Dromaius novaehollandiae]	1.30e-11
XP_029557375.1	pinopsin-like [Salmo trutta]	1.31e-11
XP_003278638.1	melanopsin isoform X1 [Nomascus leucogenys]	1.31e-11
XP_019222403.1	visual pigment-like receptor peropsin isoform X2 [Oreochromis niloticus]	1.32e-11
XP_029934536.1	melanopsin-like [Myripristis murdjan]	1.32e-11
XP_034090755.1	LOW QUALITY PROTEIN: melanopsin-A-like [Gymnodraco acuticeps]	1.33e-11
XP_003963814.3	melanopsin-A isoform X1 [Takifugu rubripes]	1.34e-11
XP_007063757.1	opsin-5-like [Chelonia mydas]	1.34e-11
XP_022077471.1	visual pigment-like receptor peropsin, partial [Acanthochromis polyacanthus]	1.36e-11
XP_004574092.1	opsin-5 [Maylandia zebra]	1.37e-11
XP_028644973.1	melanopsin [Grammomys surdaster]	1.37e-11
XP_026088654.1	opsin-5-like [Carassius auratus]	1.37e-11
XP_034548273.1	LOW QUALITY PROTEIN: melanopsin-A-like [Notolabrus celidotus]	1.38e-11
XP_003278637.1	melanopsin isoform X2 [Nomascus leucogenys]	1.38e-11
XP_024658597.1	opsin-5-like [Maylandia zebra]	1.41e-11
XP_032774999.1	melanopsin [Rattus rattus]	1.42e-11
XP_029999718.1	melanopsin-A-like isoform X1 [Sphaeramia orbicularis]	1.42e-11
XP_018409997.1	PREDICTED: melanopsin-B-like [Nanorana parkeri]	1.43e-11
XP_013030004.1	PREDICTED: melanopsin isoform X2 [Anser cygnoides domesticus]	1.43e-11
XP_031997660.1	melanopsin isoform X2 [Hylobates moloch]	1.44e-11
XP_017291223.1	melanopsin-B-like [Kryptolebias marmoratus]	1.44e-11
XP_014696992.1	PREDICTED: melanopsin [Equus asinus]	1.44e-11
XP_008320583.1	opsin-5-like [Cynoglossus semilaevis]	1.44e-11
XP_009705848.1	PREDICTED: melanopsin-A-like [Cariama cristata]	1.46e-11
XP_034165010.1	opsin 4b isoform X2 [Pangasianodon hypophthalmus]	1.47e-11
XP_013030030.1	PREDICTED: melanopsin isoform X4 [Anser cygnoides domesticus]	1.48e-11
NP_001280047.1	opsin-VA [Anolis carolinensis]	1.48e-11
XP_004575838.1	melanopsin [Maylandia zebra]	1.49e-11
XP_033947200.1	melanopsin-A-like [Pseudochaenichthys georgianus]	1.51e-11
XP_032047283.1	melanopsin [Aythya fuligula]	1.51e-11
XP_033644408.1	rhodopsin, GQ-coupled-like [Asterias rubens]	1.52e-11
XP_035185510.1	melanopsin isoform X2 [Oxyura jamaicensis]	1.53e-11
XP_028368537.1	LOW QUALITY PROTEIN: melanopsin [Phyllostomus discolor]	1.54e-11
XP_030201085.1	opsin-5-like [Gadus morhua]	1.55e-11
XP_010790542.1	PREDICTED: parapinopsin-like [Notothenia coriiceps]	1.56e-11
XP_033748010.1	rhodopsin, GQ-coupled-like [Pecten maximus]	1.58e-11
XP_030259867.1	opsin-5-like [Sparus aurata]	1.60e-11
XP_027562388.1	melanopsin-like isoform X1 [Neopelma chrysocephalum]	1.60e-11
XP_029691350.1	melanopsin-A isoform X3 [Takifugu rubripes]	1.60e-11
XP_035185509.1	melanopsin isoform X1 [Oxyura jamaicensis]	1.60e-11
XP_029961845.1	opsin-5-like [Salarias fasciatus]	1.62e-11
XP_005945893.1	PREDICTED: melanopsin-A-like isoform X1 [Haplochromis burtoni]	1.63e-11
XP_026771261.1	opsin 4b isoform X1 [Pangasianodon hypophthalmus]	1.64e-11
XP_030007526.1	opsin-5-like isoform X1 [Sphaeramia orbicularis]	1.65e-11
XP_016098223.1	PREDICTED: melanopsin-like [Sinocyclocheilus grahami]	1.66e-11
XP_022062804.1	opsin-5-like, partial [Acanthochromis polyacanthus]	1.66e-11
XP_016401212.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin-like [Sinocyclocheilus rhinocerous]	1.67e-11
XP_028810922.1	melanopsin-A-like [Denticeps clupeoides]	1.68e-11
XP_031418745.1	melanopsin-like [Clupea harengus]	1.70e-11
XP_023137921.1	melanopsin-A-like [Amphiprion ocellaris]	1.75e-11
XP_007541884.1	PREDICTED: parapinopsin-like isoform X1 [Poecilia formosa]	1.75e-11
XP_022066945.1	melanopsin-like [Acanthochromis polyacanthus]	1.77e-11
XP_016135245.1	PREDICTED: parapinopsin-like [Sinocyclocheilus grahami]	1.78e-11
XP_023264799.1	melanopsin-like [Seriola lalandi dorsalis]	1.78e-11
XP_013768904.1	PREDICTED: melanopsin isoform X1 [Pundamilia nyererei]	1.80e-11
XP_029595955.1	opsin-5-like isoform X1 [Salmo trutta]	1.80e-11
XP_003466192.2	melanopsin [Cavia porcellus]	1.83e-11
XP_005748669.1	PREDICTED: opsin-5-like [Pundamilia nyererei]	1.84e-11
XP_025754924.1	opsin-5 isoform X2 [Oreochromis niloticus]	1.86e-11
XP_031164551.1	melanopsin-A-like [Sander lucioperca]	1.86e-11
XP_010862533.2	melanopsin-A [Esox lucius]	1.87e-11
XP_030621423.1	pinopsin-like [Chanos chanos]	1.88e-11
XP_029960576.1	melanopsin-A-like [Salarias fasciatus]	1.94e-11
XP_014029040.1	PREDICTED: opsin-5-like [Salmo salar]	1.95e-11
XP_025193437.1	pinopsin-like [Melanaphis sacchari]	1.96e-11
XP_025753515.1	visual pigment-like receptor peropsin isoform X1 [Oreochromis niloticus]	1.97e-11
XP_005944514.1	PREDICTED: opsin-5-like [Haplochromis burtoni]	1.97e-11
XP_016354768.1	PREDICTED: opsin-5-like [Sinocyclocheilus anshuiensis]	1.97e-11
XP_010142035.1	PREDICTED: melanopsin-A-like [Buceros rhinoceros silvestris]	1.97e-11
XP_026224398.1	parapinopsin-like [Anabas testudineus]	1.99e-11
XP_022066931.1	melanopsin-A-like [Acanthochromis polyacanthus]	2.03e-11
XP_004559816.1	visual pigment-like receptor peropsin [Maylandia zebra]	2.03e-11
XP_026197688.1	opsin-5 [Anabas testudineus]	2.05e-11
XP_009702817.1	PREDICTED: vertebrate ancient opsin-like [Cariama cristata]	2.05e-11
XP_014589513.1	melanopsin isoform X1 [Equus caballus]	2.06e-11
XP_006796269.1	PREDICTED: opsin-5-like [Neolamprologus brichardi]	2.09e-11
XP_028577709.1	opsin-5-like [Podarcis muralis]	2.11e-11
XP_017296812.1	opsin-5-like [Kryptolebias marmoratus]	2.14e-11
NP_001315086.1	parietopsin [Danio rerio]	2.15e-11
XP_023149283.1	opsin-5-like [Amphiprion ocellaris]	2.15e-11
XP_021132450.1	melanopsin isoform X2 [Anas platyrhynchos]	2.17e-11
XP_018532030.1	PREDICTED: opsin-5-like [Lates calcarifer]	2.18e-11
XP_005950526.1	PREDICTED: opsin-5-like [Haplochromis burtoni]	2.19e-11
XP_009563558.1	PREDICTED: opsin-VA-like [Cuculus canorus]	2.20e-11
XP_013030001.1	PREDICTED: melanopsin isoform X1 [Anser cygnoides domesticus]	2.21e-11
XP_010580240.1	PREDICTED: opsin-VA-like [Haliaeetus leucocephalus]	2.22e-11
XP_009897102.1	PREDICTED: vertebrate ancient opsin-like [Picoides pubescens]	2.26e-11
XP_029903202.1	opsin-5 isoform X2 [Myripristis murdjan]	2.27e-11
XP_020654312.1	melanopsin-like isoform X3 [Pogona vitticeps]	2.28e-11
XP_022622469.1	opsin-5-like [Seriola dumerili]	2.28e-11
XP_028277845.1	pinopsin-like [Parambassis ranga]	2.29e-11
XP_010309600.1	PREDICTED: melanopsin-A-like [Balearica regulorum gibbericeps]	2.30e-11
XP_029501450.1	melanopsin-A-like [Oncorhynchus nerka]	2.32e-11
XP_008951795.2	melanopsin [Pan paniscus]	2.33e-11
XP_025999078.1	opsin-5 isoform X2 [Astatotilapia calliptera]	2.35e-11
XP_019117643.2	opsin-5 [Larimichthys crocea]	2.35e-11
XP_034464405.1	opsin-5-like [Hippoglossus hippoglossus]	2.36e-11
XP_014843546.1	PREDICTED: parapinopsin-like [Poecilia mexicana]	2.37e-11
XP_014800748.1	PREDICTED: opsin-VA-like [Calidris pugnax]	2.37e-11
XP_018938881.1	PREDICTED: opsin-5-like isoform X1 [Cyprinus carpio]	2.38e-11
XP_029539936.1	opsin-5-like [Oncorhynchus nerka]	2.38e-11
XP_018938882.1	PREDICTED: opsin-5-like isoform X2 [Cyprinus carpio]	2.42e-11
XP_017174996.1	visual pigment-like receptor peropsin isoform X1 [Mus musculus]	2.42e-11
XP_024270887.1	melanopsin-A-like [Oncorhynchus tshawytscha]	2.43e-11
XP_004574143.1	opsin-5 [Maylandia zebra]	2.44e-11
XP_026106484.1	melanopsin [Carassius auratus]	2.45e-11
XP_007069655.1	melanopsin, partial [Chelonia mydas]	2.45e-11
XP_015799474.1	PREDICTED: opsin-5-like [Nothobranchius furzeri]	2.48e-11
XP_016872446.1	melanopsin isoform X3 [Homo sapiens]	2.50e-11
XP_009048325.1	hypothetical protein LOTGIDRAFT_140119, partial [Lottia gigantea]	2.51e-11
XP_013054196.1	PREDICTED: vertebrate ancient opsin-like [Anser cygnoides domesticus]	2.51e-11
XP_005997473.1	PREDICTED: opsin-5, partial [Latimeria chalumnae]	2.53e-11
XP_030204120.1	pinopsin-like [Gadus morhua]	2.57e-11
XP_020654310.1	melanopsin-like isoform X1 [Pogona vitticeps]	2.57e-11
XP_026252814.1	melanopsin isoform X2 [Urocitellus parryii]	2.57e-11
XP_023830071.1	opsin-5-like [Salvelinus alpinus]	2.58e-11
XP_035186623.1	vertebrate ancient opsin-like [Oxyura jamaicensis]	2.58e-11
XP_033974273.1	opsin 4xb [Trematomus bernacchii]	2.59e-11
XP_031171221.1	melanopsin-A-like isoform X2 [Sander lucioperca]	2.59e-11
XP_020317760.1	melanopsin-A [Oncorhynchus kisutch]	2.60e-11
XP_025999077.1	opsin-5 isoform X1 [Astatotilapia calliptera]	2.63e-11
XP_035029175.1	opsin-5-like [Hippoglossus stenolepis]	2.65e-11
XP_010127046.1	PREDICTED: opsin-VA-like [Chlamydotis macqueenii]	2.66e-11
XP_016365068.1	PREDICTED: melanopsin-A isoform X2 [Sinocyclocheilus rhinocerous]	2.67e-11
XP_005465813.1	opsin-5 isoform X1 [Oreochromis niloticus]	2.69e-11
XP_009703785.1	PREDICTED: opsin-5-like [Cariama cristata]	2.69e-11
XP_014434224.1	LOW QUALITY PROTEIN: melanopsin [Pelodiscus sinensis]	2.70e-11
XP_010221718.1	PREDICTED: opsin-5-like [Tinamus guttatus]	2.70e-11
XP_002189866.2	opsin-5-like [Taeniopygia guttata]	2.72e-11
XP_018425444.1	PREDICTED: melanopsin-A-like [Nanorana parkeri]	2.75e-11
XP_027587588.1	melanopsin-like isoform X1 [Pipra filicauda]	2.77e-11
XP_010127664.1	PREDICTED: visual pigment-like receptor peropsin [Chlamydotis macqueenii]	2.77e-11
XP_021179216.1	opsin-5-like [Fundulus heteroclitus]	2.77e-11
XP_008287708.1	PREDICTED: melanopsin-A-like [Stegastes partitus]	2.81e-11
XP_016378623.1	PREDICTED: pinopsin-like [Sinocyclocheilus rhinocerous]	2.81e-11
XP_003444329.1	pinopsin [Oreochromis niloticus]	2.82e-11
XP_031584076.1	pinopsin-like [Oreochromis aureus]	2.82e-11
XP_019405283.1	PREDICTED: visual pigment-like receptor peropsin [Crocodylus porosus]	2.83e-11
NP_001265982.1	opsin 4xb [Salmo salar]	2.83e-11
XP_023856897.1	melanopsin-A [Salvelinus alpinus]	2.86e-11
XP_024252116.1	visual pigment-like receptor peropsin [Oncorhynchus tshawytscha]	2.87e-11
XP_006806989.1	PREDICTED: opsin-5-like [Neolamprologus brichardi]	2.87e-11
XP_028324217.1	vertebrate ancient opsin-like [Gouania willdenowi]	2.88e-11
XP_029969045.1	short-wave-sensitive opsin 1 [Salarias fasciatus]	2.88e-11
XP_012717834.1	vertebrate ancient opsin-like [Fundulus heteroclitus]	2.89e-11
XP_033873857.1	opsin-5-like [Acipenser ruthenus]	2.89e-11
XP_013812203.1	PREDICTED: LOW QUALITY PROTEIN: pinopsin-like [Apteryx mantelli mantelli]	2.92e-11
XP_030260376.1	opsin-5 [Sparus aurata]	2.93e-11
XP_031458315.1	melanopsin [Phasianus colchicus]	2.94e-11
XP_014060872.1	PREDICTED: opsin-5-like [Salmo salar]	2.95e-11
XP_029554079.1	melanopsin-A-like [Salmo trutta]	2.95e-11
XP_024861154.1	melanopsin-A-like isoform X2 [Kryptolebias marmoratus]	2.97e-11
XP_024913593.1	melanopsin-like [Cynoglossus semilaevis]	2.98e-11
XP_028286308.1	vertebrate ancient opsin-like [Parambassis ranga]	2.99e-11
XP_029962200.1	melanopsin [Salarias fasciatus]	3.00e-11
XP_029984594.1	opsin-5-like [Sphaeramia orbicularis]	3.01e-11
XP_033846508.1	opsin-5 [Periophthalmus magnuspinnatus]	3.02e-11
XP_016366191.1	PREDICTED: inactive ubiquitin carboxyl-terminal hydrolase 54-like [Sinocyclocheilus rhinocerous]	3.05e-11
XP_021128204.2	vertebrate ancient opsin [Anas platyrhynchos]	3.08e-11
XP_020474276.1	melanopsin-B-like isoform X2 [Monopterus albus]	3.08e-11
XP_018928276.1	PREDICTED: LOW QUALITY PROTEIN: parapinopsin-like [Cyprinus carpio]	3.10e-11
XP_020654311.1	melanopsin-like isoform X2 [Pogona vitticeps]	3.11e-11
XP_018096438.1	PREDICTED: visual pigment-like receptor peropsin [Xenopus laevis]	3.12e-11
XP_021377213.1	rhodopsin-like [Mizuhopecten yessoensis]	3.13e-11
XP_009929954.1	PREDICTED: opsin-VA-like [Opisthocomus hoazin]	3.14e-11
XP_029986405.1	melanopsin-A-like [Sphaeramia orbicularis]	3.14e-11
XP_008117317.1	PREDICTED: melanopsin isoform X2 [Anolis carolinensis]	3.15e-11
XP_006003771.1	PREDICTED: vertebrate ancient opsin-like [Latimeria chalumnae]	3.17e-11
XP_008428640.1	PREDICTED: vertebrate ancient opsin-like [Poecilia reticulata]	3.18e-11
XP_020491513.1	opsin-5-like [Labrus bergylta]	3.18e-11
XP_035014602.1	parapinopsin a [Hippoglossus stenolepis]	3.19e-11
XP_029573846.1	melanopsin-A-like [Salmo trutta]	3.20e-11
XP_032047140.1	vertebrate ancient opsin-like [Aythya fuligula]	3.23e-11
XP_029903201.1	opsin-5 isoform X1 [Myripristis murdjan]	3.25e-11
XP_034447798.1	parapinopsin-like isoform X1 [Hippoglossus hippoglossus]	3.25e-11
XP_027758627.1	opsin-VA-like [Empidonax traillii]	3.26e-11
XP_022619733.1	pinopsin-like [Seriola dumerili]	3.27e-11
XP_032387677.1	opsin-5-like [Etheostoma spectabile]	3.28e-11
XP_005294027.1	melanopsin [Chrysemys picta bellii]	3.29e-11
XP_006131353.1	opsin-5-like [Pelodiscus sinensis]	3.29e-11
XP_007566857.1	PREDICTED: vertebrate ancient opsin-like [Poecilia formosa]	3.30e-11
XP_027838788.1	rhodopsin-like [Aphis gossypii]	3.32e-11
XP_008117318.1	PREDICTED: melanopsin isoform X3 [Anolis carolinensis]	3.33e-11
XP_030425045.1	melanopsin [Gopherus evgoodei]	3.37e-11
XP_032632637.1	melanopsin [Chelonoidis abingdonii]	3.40e-11
XP_005936365.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Haplochromis burtoni]	3.41e-11
XP_028279687.1	opsin-5-like [Parambassis ranga]	3.44e-11
XP_017571373.1	PREDICTED: melanopsin-A-like [Pygocentrus nattereri]	3.48e-11
XP_033476183.1	opsin-5 [Epinephelus lanceolatus]	3.49e-11
XP_034308479.1	opsin-VA [Crassostrea gigas]	3.50e-11
XP_012372369.2	melanopsin [Octodon degus]	3.50e-11
XP_010286643.1	PREDICTED: pinopsin [Phaethon lepturus]	3.53e-11
XP_008117316.1	PREDICTED: melanopsin isoform X1 [Anolis carolinensis]	3.53e-11
XP_032220955.1	melanopsin isoform X2 [Nematostella vectensis]	3.54e-11
XP_026216225.1	opsin 6, group member a [Anabas testudineus]	3.54e-11
XP_026804635.1	rhodopsin-like [Rhopalosiphum maidis]	3.59e-11
XP_026877896.1	pinopsin-like isoform X1 [Electrophorus electricus]	3.65e-11
XP_028324240.1	melanopsin-A-like [Gouania willdenowi]	3.66e-11
XP_021415117.1	opsin-5-like [Oncorhynchus mykiss]	3.70e-11
XP_020654317.1	melanopsin-like isoform X4 [Pogona vitticeps]	3.70e-11
XP_014890806.1	PREDICTED: parapinopsin-like [Poecilia latipinna]	3.71e-11
XP_031171219.1	melanopsin-A-like isoform X1 [Sander lucioperca]	3.71e-11
XP_010875319.1	opsin 4xb isoform X2 [Esox lucius]	3.71e-11
XP_005753919.1	PREDICTED: opsin-5 [Pundamilia nyererei]	3.72e-11
XP_032857057.1	opsin-5-like [Tyto alba alba]	3.72e-11
XP_021460859.1	melanopsin-A-like [Oncorhynchus mykiss]	3.72e-11
XP_014027938.1	PREDICTED: melanopsin isoform X1 [Salmo salar]	3.72e-11
XP_016383757.1	PREDICTED: pinopsin-like [Sinocyclocheilus rhinocerous]	3.73e-11
XP_009489437.1	PREDICTED: opsin-5-like [Pelecanus crispus]	3.73e-11
XP_009639328.1	PREDICTED: opsin-VA-like [Egretta garzetta]	3.75e-11
XP_023697691.1	vertebrate ancient opsin-like [Paramormyrops kingsleyae]	3.80e-11
XP_020349726.2	melanopsin-A [Oncorhynchus kisutch]	3.87e-11
XP_033617640.1	melanopsin [Fukomys damarensis]	3.91e-11
NP_001265986.1	long melanopsin [Salmo salar]	3.93e-11
XP_026080755.1	melanopsin-A-like [Carassius auratus]	3.97e-11
XP_029589401.1	opsin-5-like [Salmo trutta]	3.98e-11
XP_022092808.1	rhodopsin, GQ-coupled-like isoform X2 [Acanthaster planci]	3.98e-11
XP_032805343.1	melanopsin-like [Petromyzon marinus]	4.01e-11
XP_008310417.1	parapinopsin-like [Cynoglossus semilaevis]	4.02e-11
XP_017213412.1	teleost multiple tissue opsin 3b isoform X1 [Danio rerio]	4.04e-11
XP_029911507.1	rhodopsin [Myripristis murdjan]	4.10e-11
XP_015796120.1	PREDICTED: melanopsin-A-like [Nothobranchius furzeri]	4.12e-11
XP_023283096.1	opsin-5-like [Seriola lalandi dorsalis]	4.14e-11
XP_016365067.1	PREDICTED: melanopsin-A isoform X1 [Sinocyclocheilus rhinocerous]	4.15e-11
XP_033182249.1	melanopsin-A-like [Anabas testudineus]	4.15e-11
XP_013361776.1	PREDICTED: melanopsin isoform X6 [Chinchilla lanigera]	4.17e-11
