XP_034713590.1	visual pigment-like receptor peropsin [Etheostoma cragini]	1.87e-23
XP_023719543.1	rhodopsin [Cryptotermes secundus]	1.87e-23
XP_034563210.1	melanopsin-A-like [Notolabrus celidotus]	1.88e-23
XP_027452628.1	melanopsin isoform X1 [Zalophus californianus]	1.89e-23
XP_008117318.1	PREDICTED: melanopsin isoform X3 [Anolis carolinensis]	1.89e-23
XP_014811073.1	PREDICTED: visual pigment-like receptor peropsin [Calidris pugnax]	1.90e-23
XP_001925784.2	LOW QUALITY PROTEIN: melanopsin [Sus scrofa]	1.93e-23
XP_009702061.1	PREDICTED: visual pigment-like receptor peropsin [Cariama cristata]	1.95e-23
XP_021377213.1	rhodopsin-like [Mizuhopecten yessoensis]	1.98e-23
NP_001138950.1	c-opsin [Tribolium castaneum]	1.98e-23
XP_021555704.1	melanopsin isoform X3 [Neomonachus schauinslandi]	2.00e-23
XP_009480296.1	PREDICTED: melanopsin-A-like [Pelecanus crispus]	2.03e-23
XP_035002614.1	melanopsin-A-like isoform X2 [Hippoglossus stenolepis]	2.05e-23
XP_012811014.2	melanopsin-B isoform X2 [Xenopus tropicalis]	2.05e-23
XP_028852434.1	melanopsin-B-like isoform X3 [Denticeps clupeoides]	2.05e-23
XP_029871023.1	visual pigment-like receptor peropsin isoform X1 [Aquila chrysaetos chrysaetos]	2.07e-23
XP_033502160.1	opsin 4xa isoform X3 [Epinephelus lanceolatus]	2.09e-23
XP_034470362.1	vertebrate ancient opsin-like [Hippoglossus hippoglossus]	2.10e-23
XP_014889691.1	PREDICTED: visual pigment-like receptor peropsin [Poecilia latipinna]	2.11e-23
XP_026791154.1	visual pigment-like receptor peropsin [Pangasianodon hypophthalmus]	2.12e-23
XP_023182912.1	melanopsin [Xiphophorus maculatus]	2.13e-23
XP_021038013.1	melanopsin isoform X1 [Mus caroli]	2.13e-23
XP_016418829.1	PREDICTED: opsin-3-like [Sinocyclocheilus rhinocerous]	2.14e-23
XP_033505644.1	vertebrate ancient opsin-like [Epinephelus lanceolatus]	2.15e-23
XP_034876200.1	melanopsin isoform X1 [Mirounga leonina]	2.16e-23
XP_032442046.1	melanopsin-A-like [Xiphophorus hellerii]	2.18e-23
NP_038915.1	melanopsin isoform 1 [Mus musculus]	2.18e-23
XP_010021486.1	PREDICTED: visual pigment-like receptor peropsin [Nestor notabilis]	2.18e-23
NP_001268434.1	teleost multiple tissue opsin 2a [Danio rerio]	2.19e-23
XP_009806083.1	PREDICTED: melanopsin-A-like [Gavia stellata]	2.20e-23
XP_034411857.1	vertebrate ancient opsin-like [Cyclopterus lumpus]	2.20e-23
XP_008935341.1	PREDICTED: visual pigment-like receptor peropsin [Merops nubicus]	2.20e-23
XP_015372008.1	PREDICTED: rhodopsin-like [Diuraphis noxia]	2.20e-23
XP_009806996.1	PREDICTED: visual pigment-like receptor peropsin [Gavia stellata]	2.22e-23
XP_010132495.1	PREDICTED: visual pigment-like receptor peropsin [Buceros rhinoceros silvestris]	2.22e-23
XP_031171219.1	melanopsin-A-like isoform X1 [Sander lucioperca]	2.23e-23
XP_034727015.1	opsin 4xb [Etheostoma cragini]	2.24e-23
XP_008117316.1	PREDICTED: melanopsin isoform X1 [Anolis carolinensis]	2.24e-23
XP_033726492.1	rhodopsin, GQ-coupled-like [Pecten maximus]	2.24e-23
XP_029345430.1	rhodopsin-like [Acyrthosiphon pisum]	2.25e-23
XP_028991161.1	melanopsin-A-like isoform X2 [Betta splendens]	2.25e-23
XP_019940435.1	PREDICTED: visual pigment-like receptor peropsin [Paralichthys olivaceus]	2.27e-23
XP_034162668.1	parapinopsin a isoform X2 [Pangasianodon hypophthalmus]	2.28e-23
XP_029091626.1	visual pigment-like receptor peropsin [Monodon monoceros]	2.31e-23
XP_015397963.1	PREDICTED: melanopsin isoform X2 [Panthera tigris altaica]	2.32e-23
XP_026985422.1	melanopsin isoform X2 [Lagenorhynchus obliquidens]	2.32e-23
XP_032998458.1	parapinopsin-like [Lacerta agilis]	2.34e-23
XP_015281876.1	PREDICTED: visual pigment-like receptor peropsin [Gekko japonicus]	2.35e-23
XP_002745536.1	visual pigment-like receptor peropsin [Callithrix jacchus]	2.35e-23
XP_005374876.1	PREDICTED: opsin-3 isoform X1 [Chinchilla lanigera]	2.37e-23
XP_009863300.1	PREDICTED: visual pigment-like receptor peropsin [Apaloderma vittatum]	2.38e-23
XP_019749306.1	PREDICTED: melanopsin-A-like [Hippocampus comes]	2.41e-23
XP_018971640.1	PREDICTED: melanopsin-like [Cyprinus carpio]	2.41e-23
XP_027954788.1	melanopsin isoform X1 [Eumetopias jubatus]	2.43e-23
XP_025773612.1	melanopsin [Puma concolor]	2.44e-23
XP_030420445.1	visual pigment-like receptor peropsin isoform X1 [Gopherus evgoodei]	2.45e-23
XP_010392583.2	pinopsin-like isoform X2 [Corvus cornix cornix]	2.46e-23
XP_027702174.1	melanopsin isoform X1 [Vombatus ursinus]	2.46e-23
XP_007093200.1	PREDICTED: melanopsin isoform X1 [Panthera tigris altaica]	2.48e-23
XP_002195227.3	visual pigment-like receptor peropsin [Taeniopygia guttata]	2.50e-23
XP_033000243.1	opsin-3 [Lacerta agilis]	2.51e-23
XP_009509308.1	PREDICTED: melanopsin-A-like [Phalacrocorax carbo]	2.52e-23
XP_010730783.2	melanopsin-A isoform X1 [Larimichthys crocea]	2.52e-23
XP_022517957.1	vertebrate ancient opsin-like [Astyanax mexicanus]	2.52e-23
XP_018526721.1	PREDICTED: melanopsin-B-like isoform X1 [Lates calcarifer]	2.52e-23
XP_005238097.1	visual pigment-like receptor peropsin [Falco peregrinus]	2.53e-23
XP_010755153.2	visual pigment-like receptor peropsin [Larimichthys crocea]	2.53e-23
XP_026515614.1	LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Terrapene carolina triunguis]	2.55e-23
XP_021555702.1	melanopsin isoform X1 [Neomonachus schauinslandi]	2.56e-23
XP_012719810.1	opsin-3-like isoform X2 [Fundulus heteroclitus]	2.56e-23
NP_001084114.1	red-sensitive opsin [Xenopus laevis]	2.58e-23
XP_018966660.1	PREDICTED: melanopsin-B-like [Cyprinus carpio]	2.58e-23
XP_018959731.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin-B-like [Cyprinus carpio]	2.59e-23
XP_020349627.2	pinopsin-like [Oncorhynchus kisutch]	2.59e-23
XP_026199420.1	opsin 4xb [Anabas testudineus]	2.59e-23
XP_032774999.1	melanopsin [Rattus rattus]	2.60e-23
XP_018526725.1	PREDICTED: melanopsin-B-like isoform X2 [Lates calcarifer]	2.61e-23
XP_006119342.2	visual pigment-like receptor peropsin [Pelodiscus sinensis]	2.61e-23
XP_004439662.1	PREDICTED: opsin-3, partial [Ceratotherium simum simum]	2.66e-23
XP_024913593.1	melanopsin-like [Cynoglossus semilaevis]	2.67e-23
XP_015246133.1	PREDICTED: vertebrate ancient opsin-like [Cyprinodon variegatus]	2.68e-23
XP_019334246.1	PREDICTED: vertebrate ancient opsin [Alligator mississippiensis]	2.68e-23
XP_003963814.3	melanopsin-A isoform X1 [Takifugu rubripes]	2.71e-23
XP_022606832.1	visual pigment-like receptor peropsin [Seriola dumerili]	2.72e-23
XP_026124646.1	parapinopsin-like [Carassius auratus]	2.72e-23
XP_013875620.1	PREDICTED: melanopsin-A-like [Austrofundulus limnaeus]	2.73e-23
XP_031426397.1	melanopsin-A-like [Clupea harengus]	2.73e-23
XP_019908754.1	opsin 4xa [Esox lucius]	2.74e-23
XP_032795547.1	rhodopsin-like [Daphnia magna]	2.75e-23
XP_031759018.1	melanopsin-B isoform X1 [Xenopus tropicalis]	2.75e-23
XP_003973334.2	parapinopsin-like [Takifugu rubripes]	2.75e-23
XP_014879881.1	PREDICTED: melanopsin-like isoform X1 [Poecilia latipinna]	2.77e-23
XP_027838788.1	rhodopsin-like [Aphis gossypii]	2.77e-23
XP_027592361.1	visual pigment-like receptor peropsin [Pipra filicauda]	2.77e-23
XP_003129314.2	visual pigment-like receptor peropsin [Sus scrofa]	2.78e-23
XP_008432995.1	PREDICTED: opsin-3-like [Poecilia reticulata]	2.80e-23
XP_034429608.1	teleost multiple tissue opsin 2b [Hippoglossus hippoglossus]	2.86e-23
XP_028564366.1	pinopsin-like [Podarcis muralis]	2.87e-23
XP_032489448.1	visual pigment-like receptor peropsin [Phocoena sinus]	2.88e-23
XP_028915702.1	melanopsin [Ornithorhynchus anatinus]	2.89e-23
XP_007541259.1	PREDICTED: melanopsin-like [Poecilia formosa]	2.91e-23
XP_027702179.1	melanopsin isoform X3 [Vombatus ursinus]	2.92e-23
XP_018516250.1	PREDICTED: melanopsin-A-like [Lates calcarifer]	2.92e-23
XP_006785899.1	PREDICTED: parapinopsin-like [Neolamprologus brichardi]	2.93e-23
XP_018121347.1	PREDICTED: vertebrate ancient opsin-like [Xenopus laevis]	2.93e-23
XP_028317937.1	melanopsin-B-like isoform X1 [Gouania willdenowi]	2.94e-23
XP_020843599.1	pinopsin-like [Phascolarctos cinereus]	2.95e-23
XP_010893792.2	melanopsin-like [Esox lucius]	2.99e-23
XP_029024091.1	melanopsin-B-like isoform X4 [Betta splendens]	3.01e-23
XP_010287403.1	PREDICTED: visual pigment-like receptor peropsin [Phaethon lepturus]	3.01e-23
XP_015672176.1	opsin-3 [Protobothrops mucrosquamatus]	3.04e-23
XP_032421000.1	melanopsin-like [Xiphophorus hellerii]	3.07e-23
XP_014911913.1	PREDICTED: opsin-3-like [Poecilia latipinna]	3.07e-23
XP_005945165.1	PREDICTED: vertebrate ancient opsin-like [Haplochromis burtoni]	3.07e-23
XP_005681368.2	PREDICTED: visual pigment-like receptor peropsin [Capra hircus]	3.08e-23
XP_027014049.1	LOW QUALITY PROTEIN: vertebrate ancient opsin-like [Tachysurus fulvidraco]	3.08e-23
XP_034402824.1	opsin 4xa [Cyclopterus lumpus]	3.09e-23
XP_019957125.1	PREDICTED: parapinopsin-like [Paralichthys olivaceus]	3.10e-23
XP_009910851.1	PREDICTED: melanopsin [Haliaeetus albicilla]	3.12e-23
XP_031458315.1	melanopsin [Phasianus colchicus]	3.13e-23
XP_019300365.1	PREDICTED: melanopsin [Panthera pardus]	3.14e-23
XP_029132455.1	melanopsin-B-like [Labrus bergylta]	3.18e-23
XP_028994862.1	visual pigment-like receptor peropsin [Betta splendens]	3.20e-23
XP_021059552.1	melanopsin isoform X1 [Mus pahari]	3.22e-23
XP_026877897.1	pinopsin-like isoform X2 [Electrophorus electricus]	3.23e-23
XP_026752839.1	pinopsin-like [Galleria mellonella]	3.24e-23
XP_010281827.1	PREDICTED: melanopsin-A-like [Phaethon lepturus]	3.24e-23
XP_015721495.1	melanopsin [Coturnix japonica]	3.24e-23
XP_006641022.2	PREDICTED: pinopsin-like isoform X2 [Lepisosteus oculatus]	3.26e-23
XP_017269540.1	pinopsin-like [Kryptolebias marmoratus]	3.26e-23
XP_019966019.1	PREDICTED: melanopsin-A-like [Paralichthys olivaceus]	3.28e-23
XP_026231681.1	teleost multiple tissue opsin 2b [Anabas testudineus]	3.35e-23
XP_015223306.1	PREDICTED: pinopsin-like isoform X1 [Lepisosteus oculatus]	3.36e-23
XP_032001245.1	visual pigment-like receptor peropsin isoform X2 [Hylobates moloch]	3.37e-23
XP_032408402.1	melanopsin-A-like [Xiphophorus hellerii]	3.37e-23
XP_027862863.1	melanopsin [Xiphophorus couchianus]	3.40e-23
XP_005045050.1	PREDICTED: visual pigment-like receptor peropsin [Ficedula albicollis]	3.45e-23
XP_015258091.1	PREDICTED: melanopsin-B-like [Cyprinodon variegatus]	3.45e-23
XP_005733965.1	PREDICTED: vertebrate ancient opsin-like [Pundamilia nyererei]	3.46e-23
XP_029024089.1	melanopsin-B-like isoform X3 [Betta splendens]	3.53e-23
XP_030719932.1	visual pigment-like receptor peropsin [Globicephala melas]	3.53e-23
XP_013807062.1	PREDICTED: visual pigment-like receptor peropsin [Apteryx mantelli mantelli]	3.54e-23
XP_005518036.1	PREDICTED: visual pigment-like receptor peropsin [Pseudopodoces humilis]	3.56e-23
XP_005418215.1	visual pigment-like receptor peropsin [Geospiza fortis]	3.56e-23
XP_025999859.1	vertebrate ancient opsin-like [Astatotilapia calliptera]	3.57e-23
XP_025107397.1	visual pigment-like receptor peropsin isoform X2 [Pomacea canaliculata]	3.59e-23
XP_024434568.1	visual pigment-like receptor peropsin [Desmodus rotundus]	3.60e-23
XP_020496911.2	LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Labrus bergylta]	3.61e-23
XP_017557943.1	PREDICTED: vertebrate ancient opsin-like [Pygocentrus nattereri]	3.71e-23
XP_030191390.1	melanopsin isoform X2 [Lynx canadensis]	3.75e-23
XP_034742226.1	teleost multiple tissue opsin 2b [Etheostoma cragini]	3.77e-23
XP_034397625.1	opsin 4xb [Cyclopterus lumpus]	3.78e-23
XP_004551342.1	vertebrate ancient opsin [Maylandia zebra]	3.79e-23
XP_017290342.1	visual pigment-like receptor peropsin isoform X2 [Kryptolebias marmoratus]	3.80e-23
XP_034966418.1	opsin-3 [Zootoca vivipara]	3.91e-23
XP_033499215.1	visual pigment-like receptor peropsin [Epinephelus lanceolatus]	3.92e-23
XP_028286887.1	melanopsin-A-like [Parambassis ranga]	3.92e-23
XP_035002613.1	melanopsin-A-like isoform X1 [Hippoglossus stenolepis]	3.97e-23
XP_001622972.2	visual pigment-like receptor peropsin [Nematostella vectensis]	3.97e-23
XP_033823207.1	parapinopsin-like [Periophthalmus magnuspinnatus]	3.99e-23
XP_006788330.1	PREDICTED: opsin-3-like [Neolamprologus brichardi]	4.02e-23
XP_009883785.1	PREDICTED: visual pigment-like receptor peropsin [Charadrius vociferus]	4.04e-23
XP_013869151.1	PREDICTED: visual pigment-like receptor peropsin [Austrofundulus limnaeus]	4.04e-23
XP_029775147.1	visual pigment-like receptor peropsin isoform X1 [Suricata suricatta]	4.06e-23
XP_034039267.1	teleost multiple tissue opsin a [Thalassophryne amazonica]	4.10e-23
XP_009684244.1	PREDICTED: melanopsin isoform X1 [Struthio camelus australis]	4.15e-23
XP_029986405.1	melanopsin-A-like [Sphaeramia orbicularis]	4.16e-23
XP_015824593.1	PREDICTED: visual pigment-like receptor peropsin [Nothobranchius furzeri]	4.21e-23
XP_007940909.1	PREDICTED: opsin-3 [Orycteropus afer afer]	4.23e-23
XP_029962200.1	melanopsin [Salarias fasciatus]	4.25e-23
XP_030613732.1	vertebrate ancient opsin-like isoform X1 [Archocentrus centrarchus]	4.27e-23
XP_012506728.1	PREDICTED: melanopsin isoform X2 [Propithecus coquereli]	4.29e-23
XP_030248238.1	visual pigment-like receptor peropsin [Sparus aurata]	4.29e-23
XP_012688455.1	visual pigment-like receptor peropsin [Clupea harengus]	4.31e-23
XP_017158132.1	PREDICTED: visual pigment-like receptor peropsin isoform X2 [Poecilia reticulata]	4.33e-23
XP_034071096.1	pinopsin-like [Gymnodraco acuticeps]	4.34e-23
NP_001112371.1	teleost multiple tissue opsin a [Danio rerio]	4.36e-23
XP_002934288.2	visual pigment-like receptor peropsin [Xenopus tropicalis]	4.38e-23
XP_009472928.1	PREDICTED: visual pigment-like receptor peropsin [Nipponia nippon]	4.42e-23
XP_005457875.1	vertebrate ancient opsin [Oreochromis niloticus]	4.45e-23
XP_030191389.1	melanopsin isoform X1 [Lynx canadensis]	4.45e-23
XP_033369629.1	visual pigment-like receptor peropsin [Parus major]	4.49e-23
XP_021252137.1	visual pigment-like receptor peropsin [Numida meleagris]	4.51e-23
XP_031408970.1	LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Meleagris gallopavo]	4.51e-23
XP_005797843.1	visual pigment-like receptor peropsin [Xiphophorus maculatus]	4.52e-23
XP_027021248.1	red-sensitive opsin [Tachysurus fulvidraco]	4.53e-23
XP_028363566.1	visual pigment-like receptor peropsin [Phyllostomus discolor]	4.53e-23
XP_008401394.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin-like [Poecilia reticulata]	4.62e-23
XP_008063709.1	visual pigment-like receptor peropsin [Carlito syrichta]	4.64e-23
XP_014959798.2	melanopsin isoform X1 [Ovis aries]	4.64e-23
XP_014856207.1	PREDICTED: visual pigment-like receptor peropsin [Poecilia mexicana]	4.71e-23
XP_034561844.1	teleost multiple tissue opsin b [Notolabrus celidotus]	4.77e-23
XP_007054479.2	visual pigment-like receptor peropsin [Chelonia mydas]	4.77e-23
XP_026959305.1	visual pigment-like receptor peropsin [Lagenorhynchus obliquidens]	4.78e-23
XP_026804635.1	rhodopsin-like [Rhopalosiphum maidis]	4.81e-23
XP_010204802.1	PREDICTED: pinopsin-like [Colius striatus]	4.82e-23
XP_007548098.1	PREDICTED: melanopsin-A-like [Poecilia formosa]	4.83e-23
XP_027967701.1	opsin-3 isoform X1 [Eumetopias jubatus]	4.84e-23
XP_031440712.1	vertebrate ancient opsin-like [Clupea harengus]	4.86e-23
XP_030271677.1	melanopsin-A-like isoform X2 [Sparus aurata]	5.02e-23
XP_016120978.1	PREDICTED: parapinopsin-like [Sinocyclocheilus grahami]	5.10e-23
XP_024866575.1	melanopsin-A-like isoform X6 [Kryptolebias marmoratus]	5.14e-23
XP_029024088.1	melanopsin-B-like isoform X2 [Betta splendens]	5.14e-23
XP_029383684.1	melanopsin-A-like isoform X3 [Echeneis naucrates]	5.19e-23
XP_032955509.1	opsin-3 [Rhinolophus ferrumequinum]	5.20e-23
XP_016400937.1	PREDICTED: visual pigment-like receptor peropsin isoform X2 [Sinocyclocheilus rhinocerous]	5.20e-23
XP_016127632.1	PREDICTED: visual pigment-like receptor peropsin isoform X2 [Sinocyclocheilus grahami]	5.25e-23
XP_005019900.1	visual pigment-like receptor peropsin [Anas platyrhynchos]	5.30e-23
XP_035277267.1	pinopsin-like [Anguilla anguilla]	5.38e-23
NP_001179153.1	visual pigment-like receptor peropsin [Bos taurus]	5.40e-23
XP_014840805.1	PREDICTED: melanopsin-A-like [Poecilia mexicana]	5.42e-23
XP_028251828.1	visual pigment-like receptor peropsin [Parambassis ranga]	5.42e-23
XP_004626875.1	opsin-3 isoform X2 [Octodon degus]	5.42e-23
XP_028273631.1	melanopsin-B-like isoform X1 [Parambassis ranga]	5.43e-23
XP_027818033.1	melanopsin isoform X2 [Ovis aries]	5.48e-23
XP_030419704.1	melanopsin-like [Gopherus evgoodei]	5.52e-23
XP_018553198.1	PREDICTED: LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Lates calcarifer]	5.53e-23
XP_030420446.1	visual pigment-like receptor peropsin isoform X2 [Gopherus evgoodei]	5.54e-23
XP_034432015.1	visual pigment-like receptor peropsin isoform X1 [Hippoglossus hippoglossus]	5.59e-23
XP_032385127.1	vertebrate ancient opsin-like [Etheostoma spectabile]	5.69e-23
XP_029024087.1	melanopsin-B-like isoform X1 [Betta splendens]	5.77e-23
XP_033698079.1	melanopsin isoform X2 [Tursiops truncatus]	5.81e-23
XP_009574318.1	PREDICTED: visual pigment-like receptor peropsin [Fulmarus glacialis]	5.93e-23
XP_020460871.1	melanopsin-A-like [Monopterus albus]	5.95e-23
NP_001009325.1	melanopsin [Felis catus]	5.97e-23
XP_010769568.1	PREDICTED: pinopsin-like [Notothenia coriiceps]	5.98e-23
XP_023134782.1	visual pigment-like receptor peropsin [Amphiprion ocellaris]	6.00e-23
XP_026230747.1	vertebrate ancient opsin-like [Anabas testudineus]	6.03e-23
XP_034070040.1	teleost multiple tissue opsin b [Gymnodraco acuticeps]	6.06e-23
XP_029972412.1	visual pigment-like receptor peropsin [Salarias fasciatus]	6.06e-23
XP_028422115.1	visual pigment-like receptor peropsin [Perca flavescens]	6.10e-23
XP_031153547.1	pinopsin-like [Sander lucioperca]	6.10e-23
XP_009891331.1	PREDICTED: melanopsin [Charadrius vociferus]	6.12e-23
XP_026202837.1	parapinopsin-like [Anabas testudineus]	6.16e-23
XP_016400936.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Sinocyclocheilus rhinocerous]	6.17e-23
XP_026163091.1	visual pigment-like receptor peropsin [Mastacembelus armatus]	6.18e-23
XP_009812851.1	PREDICTED: pinopsin-like, partial [Gavia stellata]	6.19e-23
XP_006894549.1	PREDICTED: melanopsin [Elephantulus edwardii]	6.21e-23
XP_021373098.1	rhodopsin, GQ-coupled-like [Mizuhopecten yessoensis]	6.24e-23
XP_021453614.1	vertebrate ancient opsin-like [Oncorhynchus mykiss]	6.25e-23
XP_008412918.2	PREDICTED: LOW QUALITY PROTEIN: parapinopsin-like [Poecilia reticulata]	6.26e-23
XP_017545889.1	PREDICTED: visual pigment-like receptor peropsin [Pygocentrus nattereri]	6.29e-23
XP_024130019.1	vertebrate ancient opsin-like [Oryzias melastigma]	6.30e-23
XP_016127631.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Sinocyclocheilus grahami]	6.36e-23
XP_023997051.1	parapinopsin-like [Salvelinus alpinus]	6.40e-23
XP_018605680.2	melanopsin-B-like [Scleropages formosus]	6.41e-23
XP_012877244.1	PREDICTED: opsin-3 [Dipodomys ordii]	6.46e-23
XP_013361776.1	PREDICTED: melanopsin isoform X6 [Chinchilla lanigera]	6.46e-23
XP_027399641.1	visual pigment-like receptor peropsin [Bos indicus x Bos taurus]	6.49e-23
XP_023414390.1	melanopsin isoform X2 [Loxodonta africana]	6.58e-23
XP_031662213.1	pinopsin-like [Oncorhynchus kisutch]	6.63e-23
XP_019651038.2	melanopsin isoform X2 [Ailuropoda melanoleuca]	6.65e-23
XP_034298262.1	visual pigment-like receptor peropsin [Pantherophis guttatus]	6.67e-23
XP_014823413.1	PREDICTED: melanopsin-like [Poecilia mexicana]	6.77e-23
XP_020770695.1	melanopsin isoform X1 [Odocoileus virginianus texanus]	6.79e-23
XP_028822134.1	visual pigment-like receptor peropsin [Denticeps clupeoides]	6.81e-23
XP_016342114.1	PREDICTED: opsin-3-like [Sinocyclocheilus anshuiensis]	6.84e-23
XP_026525105.1	opsin-3 [Notechis scutatus]	6.85e-23
XP_005516886.1	PREDICTED: opsin-3-like [Pseudopodoces humilis]	6.88e-23
XP_014904726.1	PREDICTED: melanopsin-A-like [Poecilia latipinna]	6.92e-23
XP_009565794.1	PREDICTED: melanopsin [Cuculus canorus]	6.93e-23
XP_030215591.1	melanopsin-A [Gadus morhua]	6.96e-23
XP_032070695.1	opsin-3 [Thamnophis elegans]	7.06e-23
XP_034432016.1	visual pigment-like receptor peropsin isoform X2 [Hippoglossus hippoglossus]	7.07e-23
XP_018523795.1	PREDICTED: melanopsin-A-like isoform X3 [Lates calcarifer]	7.10e-23
XP_032916817.1	LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Catharus ustulatus]	7.14e-23
XP_031135348.1	red-sensitive opsin-like [Sander lucioperca]	7.16e-23
XP_004009669.3	visual pigment-like receptor peropsin [Ovis aries]	7.25e-23
XP_023250552.1	visual pigment-like receptor peropsin [Seriola lalandi dorsalis]	7.27e-23
XP_010856841.1	PREDICTED: visual pigment-like receptor peropsin [Bison bison bison]	7.33e-23
XP_018968400.1	PREDICTED: melanopsin [Cyprinus carpio]	7.35e-23
XP_024866570.1	melanopsin-A-like isoform X3 [Kryptolebias marmoratus]	7.39e-23
XP_025972600.1	melanopsin [Dromaius novaehollandiae]	7.57e-23
XP_024866572.1	melanopsin-A-like isoform X4 [Kryptolebias marmoratus]	7.68e-23
XP_027053518.1	melanopsin-B-like isoform X2 [Pocillopora damicornis]	7.70e-23
XP_028279792.1	melanopsin-A-like [Parambassis ranga]	7.74e-23
XP_006816573.1	PREDICTED: opsin-5-like [Saccoglossus kowalevskii]	7.77e-23
XP_033474312.1	opsin 4xb [Epinephelus lanceolatus]	7.94e-23
XP_035028242.1	melanopsin-A-like isoform X2 [Hippoglossus stenolepis]	8.01e-23
XP_026252813.1	melanopsin isoform X1 [Urocitellus parryii]	8.13e-23
XP_023270185.1	melanopsin-A-like isoform X1 [Seriola lalandi dorsalis]	8.17e-23
XP_009979774.1	PREDICTED: visual pigment-like receptor peropsin [Tauraco erythrolophus]	8.19e-23
XP_031712403.1	melanopsin-A-like [Anarrhichthys ocellatus]	8.23e-23
XP_004556648.1	melanopsin-A isoform X2 [Maylandia zebra]	8.37e-23
XP_022540639.1	visual pigment-like receptor peropsin [Astyanax mexicanus]	8.39e-23
NP_001292344.1	teleost multiple tissue opsin 2b [Oryzias latipes]	8.42e-23
XP_010114281.1	PREDICTED: melanopsin-like [Chlamydotis macqueenii]	8.49e-23
XP_015195760.1	PREDICTED: melanopsin-like [Lepisosteus oculatus]	8.54e-23
NP_001265984.1	opsin 4xa [Salmo salar]	8.61e-23
XP_026165147.1	melanopsin [Mastacembelus armatus]	8.78e-23
XP_027053517.1	melanopsin-B-like isoform X1 [Pocillopora damicornis]	8.80e-23
XP_034463813.1	melanopsin-A isoform X2 [Hippoglossus hippoglossus]	8.81e-23
XP_017289657.1	melanopsin-A-like isoform X5 [Kryptolebias marmoratus]	8.82e-23
XP_028988365.1	vertebrate ancient opsin-like [Betta splendens]	8.86e-23
XP_009960167.1	PREDICTED: visual pigment-like receptor peropsin [Leptosomus discolor]	8.89e-23
XP_010168092.1	melanopsin-A [Antrostomus carolinensis]	8.91e-23
XP_027029546.1	parapinopsin-like [Tachysurus fulvidraco]	8.93e-23
XP_011412506.2	melanopsin [Crassostrea gigas]	8.93e-23
XP_026171325.1	melanopsin-A-like [Mastacembelus armatus]	8.94e-23
XP_026166927.1	parapinopsin-like [Mastacembelus armatus]	8.96e-23
XP_009663703.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Struthio camelus australis]	8.96e-23
XP_012681490.1	parapinopsin-like [Clupea harengus]	8.97e-23
XP_008046011.1	rhodopsin [Carlito syrichta]	9.01e-23
XP_015834291.1	PREDICTED: c-opsin isoform X1 [Tribolium castaneum]	9.03e-23
XP_028579947.1	opsin-3 [Podarcis muralis]	9.05e-23
XP_006012043.1	PREDICTED: visual pigment-like receptor peropsin [Latimeria chalumnae]	9.15e-23
XP_026703984.1	visual pigment-like receptor peropsin isoform X1 [Athene cunicularia]	9.16e-23
XP_031418745.1	melanopsin-like [Clupea harengus]	9.26e-23
XP_028837335.1	melanopsin-B-like isoform X3 [Denticeps clupeoides]	9.35e-23
XP_034463812.1	melanopsin-A isoform X1 [Hippoglossus hippoglossus]	9.39e-23
XP_014994513.2	visual pigment-like receptor peropsin [Macaca mulatta]	9.41e-23
XP_026343364.1	opsin-3 isoform X1 [Ursus arctos horribilis]	9.42e-23
XP_014027938.1	PREDICTED: melanopsin isoform X1 [Salmo salar]	9.48e-23
XP_031452815.1	visual pigment-like receptor peropsin [Phasianus colchicus]	9.54e-23
XP_015225381.1	PREDICTED: visual pigment-like receptor peropsin [Cyprinodon variegatus]	9.55e-23
XP_034982726.1	opsin-VA-like [Zootoca vivipara]	9.62e-23
XP_011346696.2	green-sensitive opsin isoform X1 [Ooceraea biroi]	9.67e-23
XP_035028241.1	melanopsin-A-like isoform X1 [Hippoglossus stenolepis]	9.84e-23
XP_016366191.1	PREDICTED: inactive ubiquitin carboxyl-terminal hydrolase 54-like [Sinocyclocheilus rhinocerous]	9.91e-23
XP_019817870.1	PREDICTED: visual pigment-like receptor peropsin [Bos indicus]	9.92e-23
XP_016147092.1	PREDICTED: melanopsin [Sinocyclocheilus grahami]	9.93e-23
XP_027749163.1	visual pigment-like receptor peropsin [Empidonax traillii]	9.93e-23
XP_016365067.1	PREDICTED: melanopsin-A isoform X1 [Sinocyclocheilus rhinocerous]	9.95e-23
XP_015246196.1	PREDICTED: parapinopsin-like [Cyprinodon variegatus]	1.00e-22
XP_006052266.1	visual pigment-like receptor peropsin [Bubalus bubalis]	1.01e-22
XP_034090755.1	LOW QUALITY PROTEIN: melanopsin-A-like [Gymnodraco acuticeps]	1.02e-22
