XP_013030006.1	PREDICTED: melanopsin isoform X3 [Anser cygnoides domesticus]	2.52e-12
XP_015977509.1	PREDICTED: rhodopsin [Rousettus aegyptiacus]	2.53e-12
XP_022791650.1	melanopsin-A-like [Stylophora pistillata]	2.55e-12
XP_030417219.1	blue-sensitive opsin [Gopherus evgoodei]	2.55e-12
XP_006868732.1	PREDICTED: rhodopsin [Chrysochloris asiatica]	2.56e-12
XP_032357358.1	RPE-retinal G protein-coupled receptor-like [Etheostoma spectabile]	2.59e-12
XP_018980348.1	PREDICTED: rhodopsin-like [Cyprinus carpio]	2.59e-12
XP_029547731.1	melanopsin-B-like [Salmo trutta]	2.60e-12
XP_006641022.2	PREDICTED: pinopsin-like isoform X2 [Lepisosteus oculatus]	2.63e-12
XP_006917708.1	rhodopsin [Pteropus alecto]	2.65e-12
XP_023135516.1	melanopsin-B-like [Amphiprion ocellaris]	2.66e-12
XP_029940757.1	melanopsin-B-like [Salarias fasciatus]	2.67e-12
XP_026128115.1	vertebrate ancient opsin-like [Carassius auratus]	2.69e-12
XP_008332521.1	opsin-5-like [Cynoglossus semilaevis]	2.69e-12
XP_028657024.1	pinopsin-like [Erpetoichthys calabaricus]	2.69e-12
XP_019115427.2	melanopsin-A isoform X2 [Larimichthys crocea]	2.71e-12
XP_022070553.1	opsin-5-like [Acanthochromis polyacanthus]	2.72e-12
XP_007461626.1	PREDICTED: rhodopsin [Lipotes vexillifer]	2.75e-12
XP_008335801.1	vertebrate ancient opsin-like [Cynoglossus semilaevis]	2.75e-12
XP_013397676.1	melanopsin-like [Lingula anatina]	2.77e-12
XP_026044390.1	melanopsin-A-like [Astatotilapia calliptera]	2.80e-12
XP_020340074.1	melanopsin-B-like [Oncorhynchus kisutch]	2.81e-12
XP_009577216.1	PREDICTED: green-sensitive opsin [Fulmarus glacialis]	2.83e-12
XP_026171515.1	RPE-retinal G protein-coupled receptor-like isoform X1 [Mastacembelus armatus]	2.88e-12
XP_009556793.1	PREDICTED: pinopsin-like [Cuculus canorus]	2.88e-12
XP_030642136.1	vertebrate ancient opsin-like [Chanos chanos]	2.89e-12
XP_032654316.1	vertebrate ancient opsin-like [Chelonoidis abingdonii]	2.94e-12
XP_005916268.1	PREDICTED: melanopsin-A-like isoform X1 [Haplochromis burtoni]	2.96e-12
XP_009816396.1	PREDICTED: green-sensitive opsin [Gavia stellata]	2.97e-12
XP_013030004.1	PREDICTED: melanopsin isoform X2 [Anser cygnoides domesticus]	2.98e-12
XP_004547363.1	melanopsin-A isoform X1 [Maylandia zebra]	3.04e-12
XP_013860175.1	PREDICTED: opsin-3-like, partial [Austrofundulus limnaeus]	3.05e-12
XP_026793808.1	teleost multiple tissue opsin b isoform X3 [Pangasianodon hypophthalmus]	3.08e-12
XP_026069817.1	opsin-3-like [Carassius auratus]	3.08e-12
XP_033906797.2	pinopsin-like [Acipenser ruthenus]	3.11e-12
XP_022617897.1	melanopsin-B-like [Seriola dumerili]	3.14e-12
XP_015203423.1	PREDICTED: rhodopsin isoform X1 [Lepisosteus oculatus]	3.15e-12
XP_020728233.1	rhodopsin [Odocoileus virginianus texanus]	3.21e-12
XP_023275262.1	melanopsin-B-like isoform X3 [Seriola lalandi dorsalis]	3.23e-12
XP_013867106.1	PREDICTED: opsin-3-like isoform X2 [Austrofundulus limnaeus]	3.27e-12
XP_026357200.1	rhodopsin [Ursus arctos horribilis]	3.40e-12
XP_021046627.1	rhodopsin [Mus pahari]	3.40e-12
NP_001121099.1	rhodopsin [Ornithorhynchus anatinus]	3.42e-12
XP_016853216.1	PREDICTED: pinopsin [Anolis carolinensis]	3.43e-12
XP_031414028.1	opsin-3-like [Clupea harengus]	3.43e-12
XP_012773447.1	melanopsin-A isoform X2 [Maylandia zebra]	3.46e-12
XP_034744779.1	opsin 7, group member a [Etheostoma cragini]	3.46e-12
XP_030210230.1	melanopsin-B isoform X1 [Gadus morhua]	3.46e-12
XP_015804806.1	PREDICTED: pinopsin-like [Nothobranchius furzeri]	3.48e-12
XP_006789789.1	PREDICTED: melanopsin-A-like [Neolamprologus brichardi]	3.50e-12
XP_005912914.1	PREDICTED: opsin-5-like [Haplochromis burtoni]	3.50e-12
XP_031458315.1	melanopsin [Phasianus colchicus]	3.52e-12
XP_022250634.1	melanopsin-like [Limulus polyphemus]	3.55e-12
XP_016301897.1	PREDICTED: green-sensitive opsin-3 isoform X1 [Sinocyclocheilus anshuiensis]	3.59e-12
XP_020795213.1	vertebrate ancient opsin-like [Boleophthalmus pectinirostris]	3.60e-12
XP_004702435.1	rhodopsin [Echinops telfairi]	3.61e-12
XP_008938666.1	PREDICTED: opsin-5-like [Merops nubicus]	3.64e-12
XP_014267728.1	opsin-5-like [Maylandia zebra]	3.64e-12
XP_018608750.2	vertebrate ancient opsin-like [Scleropages formosus]	3.67e-12
XP_026874011.1	green-sensitive opsin-3 [Electrophorus electricus]	3.70e-12
NP_001265984.1	opsin 4xa [Salmo salar]	3.71e-12
XP_028681182.1	rhodopsin [Erpetoichthys calabaricus]	3.72e-12
XP_006631003.1	PREDICTED: rhodopsin isoform X2 [Lepisosteus oculatus]	3.73e-12
XP_013030001.1	PREDICTED: melanopsin isoform X1 [Anser cygnoides domesticus]	3.77e-12
NP_001165363.1	VA opsin [Xenopus laevis]	3.82e-12
XP_021478656.1	melanopsin-B-like [Oncorhynchus mykiss]	3.88e-12
XP_005916269.1	PREDICTED: melanopsin-A-like isoform X2 [Haplochromis burtoni]	3.90e-12
XP_003796277.1	rhodopsin [Otolemur garnettii]	3.92e-12
XP_028837336.1	melanopsin-B-like isoform X4 [Denticeps clupeoides]	3.95e-12
XP_032047283.1	melanopsin [Aythya fuligula]	3.96e-12
XP_025999859.1	vertebrate ancient opsin-like [Astatotilapia calliptera]	3.98e-12
XP_013767043.1	PREDICTED: opsin-5-like [Pundamilia nyererei]	4.01e-12
XP_031593594.1	opsin-5-like [Oreochromis aureus]	4.03e-12
XP_034962437.1	rhodopsin [Zootoca vivipara]	4.03e-12
XP_021496704.1	rhodopsin [Meriones unguiculatus]	4.04e-12
XP_026781222.1	rhodopsin [Pangasianodon hypophthalmus]	4.05e-12
XP_030588860.1	rhodopsin [Archocentrus centrarchus]	4.05e-12
XP_005733965.1	PREDICTED: vertebrate ancient opsin-like [Pundamilia nyererei]	4.06e-12
XP_004551342.1	vertebrate ancient opsin [Maylandia zebra]	4.06e-12
XP_029282576.1	opsin-3-like [Cottoperca gobio]	4.09e-12
XP_031616171.1	melanopsin-A-like [Oreochromis aureus]	4.11e-12
XP_006132899.1	rhodopsin [Pelodiscus sinensis]	4.11e-12
XP_032429307.1	RPE-retinal G protein-coupled receptor-like [Xiphophorus hellerii]	4.13e-12
XP_021132450.1	melanopsin isoform X2 [Anas platyrhynchos]	4.16e-12
XP_026231681.1	teleost multiple tissue opsin 2b [Anabas testudineus]	4.23e-12
XP_010305230.1	PREDICTED: RPE-retinal G protein-coupled receptor [Balearica regulorum gibbericeps]	4.24e-12
XP_003437932.1	opsin-5-like [Oreochromis niloticus]	4.26e-12
XP_004284353.1	rhodopsin [Orcinus orca]	4.32e-12
XP_006802069.1	PREDICTED: opsin-3-like [Neolamprologus brichardi]	4.32e-12
XP_018105242.1	PREDICTED: parapinopsin-like [Xenopus laevis]	4.33e-12
XP_028438131.1	rhodopsin [Perca flavescens]	4.33e-12
XP_031152743.1	opsin-3 [Sander lucioperca]	4.49e-12
XP_013993904.1	PREDICTED: melanopsin-B [Salmo salar]	4.53e-12
XP_025756407.1	pinopsin isoform X4 [Oreochromis niloticus]	4.56e-12
XP_032997022.1	rhodopsin [Lacerta agilis]	4.57e-12
XP_019334246.1	PREDICTED: vertebrate ancient opsin [Alligator mississippiensis]	4.57e-12
XP_029884024.1	pinopsin [Aquila chrysaetos chrysaetos]	4.64e-12
XP_027722443.1	vertebrate ancient opsin-like [Vombatus ursinus]	4.65e-12
XP_010900403.2	rhodopsin [Esox lucius]	4.72e-12
XP_006788330.1	PREDICTED: opsin-3-like [Neolamprologus brichardi]	4.72e-12
XP_029481946.1	melanopsin-B-like [Oncorhynchus nerka]	4.75e-12
XP_002613137.1	hypothetical protein BRAFLDRAFT_210643, partial [Branchiostoma floridae]	4.75e-12
XP_033966374.1	teleost multiple tissue opsin 2b [Pseudochaenichthys georgianus]	4.76e-12
XP_026212025.1	opsin 4xa [Anabas testudineus]	4.79e-12
XP_015229746.1	PREDICTED: melanopsin-A-like [Cyprinodon variegatus]	4.79e-12
XP_018605680.2	melanopsin-B-like [Scleropages formosus]	4.80e-12
XP_029369724.1	pinopsin-like [Echeneis naucrates]	4.84e-12
XP_033003550.1	opsin-3-like [Lacerta agilis]	4.85e-12
XP_007983569.1	PREDICTED: rhodopsin [Chlorocebus sabaeus]	4.93e-12
XP_005945165.1	PREDICTED: vertebrate ancient opsin-like [Haplochromis burtoni]	4.95e-12
XP_033004714.1	melanopsin [Lacerta agilis]	5.05e-12
XP_032047140.1	vertebrate ancient opsin-like [Aythya fuligula]	5.05e-12
NP_001072099.1	rod opsin [Takifugu rubripes]	5.11e-12
XP_012710395.1	blue-sensitive opsin-like [Fundulus heteroclitus]	5.13e-12
XP_026949756.1	rhodopsin [Lagenorhynchus obliquidens]	5.18e-12
XP_035237343.1	green-sensitive opsin-1 [Anguilla anguilla]	5.19e-12
XP_009632237.1	PREDICTED: pinopsin [Egretta garzetta]	5.20e-12
XP_028291838.1	vertebrate ancient opsin-like [Gouania willdenowi]	5.24e-12
XP_007887943.1	PREDICTED: pinopsin-like [Callorhinchus milii]	5.29e-12
NP_999386.1	rhodopsin [Sus scrofa]	5.33e-12
XP_030613732.1	vertebrate ancient opsin-like isoform X1 [Archocentrus centrarchus]	5.34e-12
XP_007954934.1	PREDICTED: rhodopsin [Orycteropus afer afer]	5.43e-12
XP_028284419.1	vertebrate ancient opsin-like [Parambassis ranga]	5.45e-12
XP_010286643.1	PREDICTED: pinopsin [Phaethon lepturus]	5.51e-12
XP_034508911.1	rhodopsin [Ailuropoda melanoleuca]	5.58e-12
XP_031711386.1	LOW QUALITY PROTEIN: melanopsin-B-like [Anarrhichthys ocellatus]	5.58e-12
XP_028583813.1	pinopsin-like [Podarcis muralis]	5.59e-12
XP_005457875.1	vertebrate ancient opsin [Oreochromis niloticus]	5.60e-12
XP_033027506.1	LOW QUALITY PROTEIN: pinopsin-like [Lacerta agilis]	5.67e-12
XP_023119534.1	opsin-5-like [Amphiprion ocellaris]	5.68e-12
NP_001269083.1	teleost multiple tissue opsin 3a [Oryzias latipes]	5.69e-12
XP_025959050.1	vertebrate ancient opsin-like isoform X3 [Dromaius novaehollandiae]	5.74e-12
XP_021405956.1	melanopsin [Lonchura striata domestica]	5.76e-12
XP_025959049.1	vertebrate ancient opsin-like isoform X2 [Dromaius novaehollandiae]	5.79e-12
XP_010745564.3	vertebrate ancient opsin [Larimichthys crocea]	5.84e-12
XP_012887533.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X1 [Dipodomys ordii]	5.89e-12
XP_015249272.1	PREDICTED: opsin-3-like isoform X2 [Cyprinodon variegatus]	5.89e-12
XP_010794173.1	PREDICTED: rhodopsin [Notothenia coriiceps]	5.95e-12
XP_031711158.1	opsin-5-like [Anarrhichthys ocellatus]	5.95e-12
XP_010080344.1	PREDICTED: opsin-5-like [Pterocles gutturalis]	5.98e-12
XP_028312291.1	melanopsin-A-like [Gouania willdenowi]	5.99e-12
XP_031418745.1	melanopsin-like [Clupea harengus]	6.04e-12
XP_025756406.1	pinopsin isoform X3 [Oreochromis niloticus]	6.05e-12
XP_028312292.1	melanopsin-A-like [Gouania willdenowi]	6.11e-12
XP_013867105.1	PREDICTED: vertebrate ancient opsin-like isoform X1 [Austrofundulus limnaeus]	6.12e-12
XP_015669458.1	vertebrate ancient opsin-like [Protobothrops mucrosquamatus]	6.15e-12
XP_006100194.1	RPE-retinal G protein-coupled receptor [Myotis lucifugus]	6.18e-12
XP_005748591.1	PREDICTED: pinopsin-like isoform X2 [Pundamilia nyererei]	6.19e-12
XP_013876615.1	PREDICTED: opsin-3 [Austrofundulus limnaeus]	6.19e-12
XP_020031203.1	rhodopsin [Castor canadensis]	6.26e-12
XP_029361511.1	rhodopsin [Echeneis naucrates]	6.40e-12
XP_029973931.1	rhodopsin [Salarias fasciatus]	6.40e-12
XP_006180135.1	rhodopsin [Camelus ferus]	6.40e-12
XP_017263654.1	pinopsin-like [Kryptolebias marmoratus]	6.45e-12
XP_006796470.1	PREDICTED: rhodopsin-like [Neolamprologus brichardi]	6.46e-12
XP_030323415.1	pinopsin [Calypte anna]	6.56e-12
XP_029558754.1	parapinopsin-like [Salmo trutta]	6.61e-12
XP_026069164.1	green-sensitive opsin-2-like isoform X1 [Carassius auratus]	6.66e-12
XP_010379807.1	rhodopsin [Rhinopithecus roxellana]	6.70e-12
XP_020317684.1	parapinopsin-like [Oncorhynchus kisutch]	6.74e-12
XP_016120046.1	PREDICTED: rhodopsin, partial [Sinocyclocheilus grahami]	6.75e-12
XP_021255335.1	melanopsin [Numida meleagris]	6.78e-12
XP_017326070.1	PREDICTED: pinopsin-like [Ictalurus punctatus]	6.81e-12
XP_025092469.1	opsin-5-like isoform X2 [Pomacea canaliculata]	6.82e-12
XP_022057624.1	rhodopsin [Acanthochromis polyacanthus]	6.88e-12
XP_029501747.1	rhodopsin-like [Oncorhynchus nerka]	6.93e-12
XP_028837335.1	melanopsin-B-like isoform X3 [Denticeps clupeoides]	6.94e-12
XP_006119407.1	blue-sensitive opsin [Pelodiscus sinensis]	7.02e-12
XP_021080459.1	rhodopsin isoform X2 [Mesocricetus auratus]	7.09e-12
XP_027787753.1	rhodopsin [Marmota flaviventris]	7.09e-12
XP_009564119.1	PREDICTED: rhodopsin [Cuculus canorus]	7.10e-12
XP_033502160.1	opsin 4xa isoform X3 [Epinephelus lanceolatus]	7.17e-12
XP_021434478.1	parapinopsin-like [Oncorhynchus mykiss]	7.22e-12
XP_027328456.1	pinopsin [Anas platyrhynchos]	7.30e-12
XP_028837333.1	melanopsin-B-like isoform X1 [Denticeps clupeoides]	7.31e-12
XP_018526721.1	PREDICTED: melanopsin-B-like isoform X1 [Lates calcarifer]	7.34e-12
XP_013812967.1	PREDICTED: green-sensitive opsin [Apteryx mantelli mantelli]	7.39e-12
XP_032388164.1	pinopsin-like [Etheostoma spectabile]	7.40e-12
XP_018526725.1	PREDICTED: melanopsin-B-like isoform X2 [Lates calcarifer]	7.40e-12
XP_017323575.1	PREDICTED: rhodopsin [Ictalurus punctatus]	7.45e-12
XP_027022686.1	rhodopsin [Tachysurus fulvidraco]	7.52e-12
XP_030127568.2	melanopsin [Taeniopygia guttata]	7.61e-12
XP_012737789.1	melanopsin-A-like [Fundulus heteroclitus]	7.63e-12
XP_028837334.1	melanopsin-B-like isoform X2 [Denticeps clupeoides]	7.71e-12
XP_024245031.1	parapinopsin-like [Oncorhynchus tshawytscha]	7.76e-12
XP_025959047.1	vertebrate ancient opsin-like isoform X1 [Dromaius novaehollandiae]	7.77e-12
XP_001094250.1	rhodopsin [Macaca mulatta]	7.80e-12
XP_034028583.1	rhodopsin [Thalassophryne amazonica]	7.82e-12
XP_030227392.1	opsin-5-like [Gadus morhua]	7.85e-12
XP_030803648.1	melanopsin-like [Camarhynchus parvulus]	7.90e-12
XP_032503993.1	rhodopsin [Phocoena sinus]	7.95e-12
XP_021080461.1	rhodopsin isoform X3 [Mesocricetus auratus]	7.96e-12
XP_029953904.1	RPE-retinal G protein-coupled receptor-like [Salarias fasciatus]	8.15e-12
NP_001038118.1	melanopsin [Gallus gallus]	8.16e-12
XP_034549249.1	teleost multiple tissue opsin 2b [Notolabrus celidotus]	8.25e-12
XP_024286956.1	melanopsin-B-like [Oncorhynchus tshawytscha]	8.29e-12
XP_027029546.1	parapinopsin-like [Tachysurus fulvidraco]	8.42e-12
XP_009926378.1	PREDICTED: green-sensitive opsin [Haliaeetus albicilla]	8.42e-12
XP_031133837.1	melanopsin-B-like isoform X2 [Sander lucioperca]	8.43e-12
XP_023866467.1	melanopsin-B-like [Salvelinus alpinus]	8.43e-12
XP_031449032.1	opsin-5-like [Phasianus colchicus]	8.52e-12
XP_032408402.1	melanopsin-A-like [Xiphophorus hellerii]	8.55e-12
XP_024155270.1	melanopsin-B-like isoform X2 [Oryzias melastigma]	8.59e-12
XP_032396941.1	opsin-3 [Etheostoma spectabile]	8.62e-12
XP_031817091.1	vertebrate ancient opsin-like [Sarcophilus harrisii]	8.63e-12
XP_029024091.1	melanopsin-B-like isoform X4 [Betta splendens]	8.81e-12
XP_005365115.1	rhodopsin [Microtus ochrogaster]	8.83e-12
XP_006013787.1	PREDICTED: melanopsin-B-like [Latimeria chalumnae]	8.92e-12
XP_010736394.3	melanopsin-B [Larimichthys crocea]	8.92e-12
XP_021457040.1	melanopsin-B-like [Oncorhynchus mykiss]	8.93e-12
XP_034539465.1	pinopsin-like [Notolabrus celidotus]	8.96e-12
XP_005418192.1	melanopsin-like [Geospiza fortis]	8.99e-12
NP_001270289.1	rhodopsin [Macaca fascicularis]	9.00e-12
XP_006787006.1	PREDICTED: pinopsin-like [Neolamprologus brichardi]	9.05e-12
XP_016378860.1	PREDICTED: vertebrate ancient opsin-like [Sinocyclocheilus rhinocerous]	9.07e-12
XP_031133836.1	melanopsin-B-like isoform X1 [Sander lucioperca]	9.09e-12
XP_029693427.1	melanopsin-B-like isoform X2 [Takifugu rubripes]	9.12e-12
XP_009999448.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin [Chaetura pelagica]	9.16e-12
XP_030648087.1	pinopsin-like [Chanos chanos]	9.25e-12
XP_016124241.1	PREDICTED: inactive ubiquitin carboxyl-terminal hydrolase 54-like isoform X5 [Sinocyclocheilus grahami]	9.25e-12
XP_014731904.1	PREDICTED: pinopsin [Sturnus vulgaris]	9.27e-12
XP_020491513.1	opsin-5-like [Labrus bergylta]	9.29e-12
XP_016124240.1	PREDICTED: inactive ubiquitin carboxyl-terminal hydrolase 54-like isoform X4 [Sinocyclocheilus grahami]	9.29e-12
XP_016124239.1	PREDICTED: inactive ubiquitin carboxyl-terminal hydrolase 54-like isoform X3 [Sinocyclocheilus grahami]	9.31e-12
XP_003446153.1	melanopsin-A [Oreochromis niloticus]	9.35e-12
NP_001075818.1	rhodopsin [Oryctolagus cuniculus]	9.35e-12
XP_022613982.1	opsin-5-like [Seriola dumerili]	9.37e-12
XP_028584287.1	melanopsin [Podarcis muralis]	9.40e-12
XP_025092468.1	opsin-5-like isoform X1 [Pomacea canaliculata]	9.41e-12
XP_017308205.1	PREDICTED: parapinopsin-like isoform X1 [Ictalurus punctatus]	9.41e-12
XP_008258424.1	PREDICTED: rhodopsin isoform X1 [Oryctolagus cuniculus]	9.43e-12
XP_013889912.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Austrofundulus limnaeus]	9.43e-12
XP_016124236.1	PREDICTED: inactive ubiquitin carboxyl-terminal hydrolase 54-like isoform X1 [Sinocyclocheilus grahami]	9.43e-12
XP_024155269.1	melanopsin-B-like isoform X1 [Oryzias melastigma]	9.52e-12
XP_010071787.1	PREDICTED: melanopsin-like, partial [Pterocles gutturalis]	9.56e-12
XP_016124238.1	PREDICTED: inactive ubiquitin carboxyl-terminal hydrolase 54-like isoform X2 [Sinocyclocheilus grahami]	9.60e-12
XP_010074915.1	PREDICTED: pinopsin-like [Pterocles gutturalis]	9.60e-12
XP_034458416.1	opsin 4xa isoform X3 [Hippoglossus hippoglossus]	9.67e-12
XP_031694107.1	opsin-3 isoform X2 [Anarrhichthys ocellatus]	9.70e-12
XP_006978594.1	PREDICTED: rhodopsin [Peromyscus maniculatus bairdii]	9.72e-12
XP_015195760.1	PREDICTED: melanopsin-like [Lepisosteus oculatus]	9.72e-12
XP_034458415.1	opsin 4xa isoform X2 [Hippoglossus hippoglossus]	9.74e-12
XP_009639328.1	PREDICTED: opsin-VA-like [Egretta garzetta]	9.79e-12
XP_028575120.1	rhodopsin [Podarcis muralis]	9.79e-12
XP_029018368.1	melanopsin-A-like [Betta splendens]	9.80e-12
XP_022077471.1	visual pigment-like receptor peropsin, partial [Acanthochromis polyacanthus]	9.81e-12
XP_012510626.1	PREDICTED: rhodopsin [Propithecus coquereli]	9.81e-12
XP_015143466.1	melanopsin isoform X1 [Gallus gallus]	9.83e-12
XP_028283866.1	opsin-5-like [Parambassis ranga]	9.84e-12
XP_028564366.1	pinopsin-like [Podarcis muralis]	9.85e-12
XP_028289568.1	vertebrate ancient opsin-like [Parambassis ranga]	9.87e-12
NP_001280047.1	opsin-VA [Anolis carolinensis]	9.88e-12
XP_031725397.1	vertebrate ancient opsin-like [Anarrhichthys ocellatus]	9.90e-12
XP_008284691.1	PREDICTED: melanopsin-B-like [Stegastes partitus]	1.00e-11
XP_008435094.1	PREDICTED: RPE-retinal G protein-coupled receptor [Poecilia reticulata]	1.01e-11
NP_001292344.1	teleost multiple tissue opsin 2b [Oryzias latipes]	1.02e-11
XP_015228461.1	PREDICTED: vertebrate ancient opsin-like [Cyprinodon variegatus]	1.03e-11
XP_035177482.1	opsin-5-like [Oxyura jamaicensis]	1.03e-11
XP_026793806.1	teleost multiple tissue opsin b isoform X1 [Pangasianodon hypophthalmus]	1.03e-11
XP_015713230.1	visual pigment-like receptor peropsin isoform X2 [Coturnix japonica]	1.04e-11
XP_004018583.1	rhodopsin [Ovis aries]	1.04e-11
XP_020501442.1	RPE-retinal G protein-coupled receptor-like [Labrus bergylta]	1.04e-11
XP_008416722.1	PREDICTED: melanopsin-A-like [Poecilia reticulata]	1.04e-11
XP_020843599.1	pinopsin-like [Phascolarctos cinereus]	1.05e-11
XP_024063322.1	rhodopsin [Terrapene carolina triunguis]	1.06e-11
XP_033782390.1	rhodopsin [Geotrypetes seraphini]	1.06e-11
XP_009705683.1	PREDICTED: melanopsin-like, partial [Cariama cristata]	1.06e-11
XP_008939140.1	PREDICTED: pinopsin [Merops nubicus]	1.07e-11
XP_008166265.1	rhodopsin [Chrysemys picta bellii]	1.07e-11
XP_031432091.1	opsin-5-like [Clupea harengus]	1.07e-11
XP_031728565.1	blue-sensitive opsin-like [Anarrhichthys ocellatus]	1.08e-11
XP_034039267.1	teleost multiple tissue opsin a [Thalassophryne amazonica]	1.09e-11
XP_004442481.1	PREDICTED: rhodopsin [Ceratotherium simum simum]	1.09e-11
NP_001274761.1	uncharacterized protein LOC102290933 [Haplochromis burtoni]	1.10e-11
XP_018410729.1	PREDICTED: rhodopsin [Nanorana parkeri]	1.11e-11
XP_017174996.1	visual pigment-like receptor peropsin isoform X1 [Mus musculus]	1.11e-11
XP_022610945.1	vertebrate ancient opsin-like [Seriola dumerili]	1.11e-11
XP_020485161.1	rhodopsin [Labrus bergylta]	1.12e-11
NP_001098165.1	rhodopsin [Oryzias latipes]	1.12e-11
XP_015249271.1	PREDICTED: opsin-3-like isoform X1 [Cyprinodon variegatus]	1.13e-11
XP_023138529.1	rhodopsin [Amphiprion ocellaris]	1.13e-11
XP_033982177.1	rhodopsin-like [Trematomus bernacchii]	1.16e-11
XP_034458414.1	opsin 4xa isoform X1 [Hippoglossus hippoglossus]	1.17e-11
XP_028457655.1	melanopsin-B-like [Perca flavescens]	1.18e-11
XP_010010907.1	PREDICTED: LOW QUALITY PROTEIN: green-sensitive opsin-like [Nestor notabilis]	1.18e-11
XP_022070793.1	melanopsin-B-like isoform X2 [Acanthochromis polyacanthus]	1.19e-11
NP_001103501.1	rhodopsin, like [Danio rerio]	1.20e-11
NP_001101196.1	visual pigment-like receptor peropsin [Rattus norvegicus]	1.21e-11
XP_023275261.1	melanopsin-B-like isoform X2 [Seriola lalandi dorsalis]	1.21e-11
XP_007060009.1	rhodopsin [Chelonia mydas]	1.22e-11
XP_005066157.1	rhodopsin isoform X1 [Mesocricetus auratus]	1.22e-11
XP_016124242.1	PREDICTED: inactive ubiquitin carboxyl-terminal hydrolase 54-like isoform X6 [Sinocyclocheilus grahami]	1.22e-11
XP_010730783.2	melanopsin-A isoform X1 [Larimichthys crocea]	1.23e-11
XP_023275260.1	melanopsin-B-like isoform X1 [Seriola lalandi dorsalis]	1.25e-11
XP_018557970.1	PREDICTED: LOW QUALITY PROTEIN: vertebrate ancient opsin-like [Lates calcarifer]	1.25e-11
XP_020632135.1	parapinopsin-like [Orbicella faveolata]	1.26e-11
XP_030637070.1	green-sensitive opsin-3 [Chanos chanos]	1.27e-11
XP_026223291.1	rhodopsin [Anabas testudineus]	1.27e-11
XP_032039528.1	opsin-5-like [Aythya fuligula]	1.27e-11
XP_019722612.1	PREDICTED: melanopsin-A-like [Hippocampus comes]	1.27e-11
XP_029380882.1	opsin-5-like [Echeneis naucrates]	1.28e-11
XP_033984271.1	teleost multiple tissue opsin 2b [Trematomus bernacchii]	1.29e-11
XP_016390737.1	PREDICTED: parapinopsin-like [Sinocyclocheilus rhinocerous]	1.29e-11
XP_004581377.1	PREDICTED: rhodopsin [Ochotona princeps]	1.29e-11
XP_020639683.1	parapinopsin-like isoform X2 [Pogona vitticeps]	1.30e-11
XP_031694101.1	opsin-3 isoform X1 [Anarrhichthys ocellatus]	1.30e-11
XP_026230893.1	opsin 7, group member a [Anabas testudineus]	1.30e-11
XP_023837222.1	parapinopsin-like [Salvelinus alpinus]	1.30e-11
XP_026069165.1	green-sensitive opsin-2-like isoform X2 [Carassius auratus]	1.31e-11
XP_015350614.1	PREDICTED: rhodopsin [Marmota marmota marmota]	1.32e-11
XP_009985581.1	PREDICTED: LOW QUALITY PROTEIN: pinopsin-like [Tauraco erythrolophus]	1.32e-11
XP_005056928.1	PREDICTED: pinopsin-like [Ficedula albicollis]	1.33e-11
XP_023277715.1	vertebrate ancient opsin-like isoform X1 [Seriola lalandi dorsalis]	1.33e-11
XP_020511018.1	vertebrate ancient opsin-like [Labrus bergylta]	1.34e-11
XP_019366705.1	PREDICTED: LOW QUALITY PROTEIN: pinopsin-like [Gavialis gangeticus]	1.34e-11
XP_013026044.1	PREDICTED: opsin-5-like [Anser cygnoides domesticus]	1.35e-11
XP_032640150.1	rhodopsin [Chelonoidis abingdonii]	1.37e-11
XP_029024087.1	melanopsin-B-like isoform X1 [Betta splendens]	1.37e-11
XP_031410213.1	melanopsin [Meleagris gallopavo]	1.37e-11
XP_035039851.1	opsin 4xa isoform X1 [Hippoglossus stenolepis]	1.38e-11
XP_012865879.1	PREDICTED: rhodopsin [Dipodomys ordii]	1.38e-11
XP_023941529.1	visual pigment-like receptor peropsin [Bicyclus anynana]	1.39e-11
XP_034048746.1	opsin 4xa [Thalassophryne amazonica]	1.39e-11
XP_020460844.1	RPE-retinal G protein-coupled receptor-like isoform X2 [Monopterus albus]	1.39e-11
XP_035039854.1	opsin 4xa isoform X3 [Hippoglossus stenolepis]	1.39e-11
XP_014120858.1	melanopsin [Zonotrichia albicollis]	1.39e-11
XP_030431608.1	vertebrate ancient opsin-like [Gopherus evgoodei]	1.39e-11
XP_034068225.1	opsin-1, short-wave-sensitive 2 [Gymnodraco acuticeps]	1.39e-11
XP_033942519.1	rhodopsin [Pseudochaenichthys georgianus]	1.39e-11
XP_018495507.1	visual pigment-like receptor peropsin [Galendromus occidentalis]	1.40e-11
XP_021377213.1	rhodopsin-like [Mizuhopecten yessoensis]	1.40e-11
XP_015721495.1	melanopsin [Coturnix japonica]	1.40e-11
XP_015479794.1	melanopsin-like isoform X1 [Parus major]	1.40e-11
XP_029132455.1	melanopsin-B-like [Labrus bergylta]	1.41e-11
XP_033841781.1	pinopsin-like [Periophthalmus magnuspinnatus]	1.41e-11
XP_020639684.1	opsin-3-like isoform X3 [Pogona vitticeps]	1.41e-11
XP_016088548.1	PREDICTED: rhodopsin-like [Sinocyclocheilus grahami]	1.41e-11
