XP_032442046.1	melanopsin-A-like [Xiphophorus hellerii]	4.83e-22
XP_034726486.1	green-sensitive opsin-like [Etheostoma cragini]	4.83e-22
XP_015921071.1	ocellar opsin-like [Parasteatoda tepidariorum]	4.84e-22
XP_027702179.1	melanopsin isoform X3 [Vombatus ursinus]	4.85e-22
XP_003435763.1	AGAP013149-PA [Anopheles gambiae str. PEST]	4.92e-22
XP_003435758.1	AGAP012985-PA [Anopheles gambiae str. PEST]	4.92e-22
XP_033000243.1	opsin-3 [Lacerta agilis]	4.96e-22
XP_003453953.2	melanopsin-B-like [Oreochromis niloticus]	4.98e-22
XP_023705069.2	rhodopsin [Cryptotermes secundus]	4.99e-22
XP_015246089.1	PREDICTED: parapinopsin-like [Cyprinodon variegatus]	5.02e-22
XP_027467070.1	opsin-3 isoform X3 [Zalophus californianus]	5.02e-22
XP_019551890.1	opsin-1 [Aedes albopictus]	5.17e-22
XP_024597728.1	visual pigment-like receptor peropsin [Neophocaena asiaeorientalis asiaeorientalis]	5.18e-22
XP_008283970.1	PREDICTED: green-sensitive opsin-like [Stegastes partitus]	5.23e-22
XP_024153027.1	melanopsin isoform X2 [Oryzias melastigma]	5.35e-22
XP_020661617.1	melanopsin [Pogona vitticeps]	5.37e-22
XP_030601426.1	pinopsin-like [Archocentrus centrarchus]	5.37e-22
XP_034996916.1	blue-sensitive opsin-like [Zootoca vivipara]	5.39e-22
XP_034458415.1	opsin 4xa isoform X2 [Hippoglossus hippoglossus]	5.42e-22
XP_017898135.1	PREDICTED: melanopsin isoform X1 [Capra hircus]	5.44e-22
XP_005146066.2	opsin-3 [Melopsittacus undulatus]	5.44e-22
XP_030004137.1	LOW QUALITY PROTEIN: melanopsin-B-like [Sphaeramia orbicularis]	5.45e-22
XP_022092808.1	rhodopsin, GQ-coupled-like isoform X2 [Acanthaster planci]	5.45e-22
XP_025036168.1	vertebrate ancient opsin-like isoform X2 [Pelodiscus sinensis]	5.45e-22
XP_020287744.1	opsin, blue-sensitive [Pseudomyrmex gracilis]	5.47e-22
NP_001274335.1	melanopsin-like [Haplochromis burtoni]	5.47e-22
XP_032774999.1	melanopsin [Rattus rattus]	5.51e-22
XP_018409651.1	PREDICTED: opsin-5-like [Nanorana parkeri]	5.60e-22
XP_027467072.1	opsin-3 isoform X5 [Zalophus californianus]	5.60e-22
XP_010399143.3	melanopsin isoform X1 [Corvus cornix cornix]	5.62e-22
XP_031973022.1	LOW QUALITY PROTEIN: melanopsin [Corvus moneduloides]	5.67e-22
XP_015275107.1	PREDICTED: blue-sensitive opsin P467 [Gekko japonicus]	5.68e-22
XP_026652244.1	opsin-5, partial [Zonotrichia albicollis]	5.70e-22
XP_019751348.1	PREDICTED: green-sensitive opsin-like [Hippocampus comes]	5.72e-22
XP_022537236.1	melanopsin-B-like [Astyanax mexicanus]	5.76e-22
XP_008633907.1	PREDICTED: visual pigment-like receptor peropsin [Corvus brachyrhynchos]	5.77e-22
XP_035039854.1	opsin 4xa isoform X3 [Hippoglossus stenolepis]	5.78e-22
NP_001179328.1	melanopsin [Bos taurus]	5.78e-22
XP_014725806.1	PREDICTED: vertebrate ancient opsin-like [Sturnus vulgaris]	5.84e-22
XP_017574629.1	PREDICTED: blue-sensitive opsin [Pygocentrus nattereri]	5.91e-22
XP_023864263.1	melanopsin-A-like [Salvelinus alpinus]	5.92e-22
XP_005508722.1	opsin-3 isoform X1 [Columba livia]	5.95e-22
XP_018371258.1	PREDICTED: rhodopsin-like isoform X1 [Trachymyrmex cornetzi]	5.99e-22
XP_009577216.1	PREDICTED: green-sensitive opsin [Fulmarus glacialis]	6.02e-22
XP_027030846.1	melanopsin isoform X2 [Tachysurus fulvidraco]	6.02e-22
XP_009930432.1	PREDICTED: visual pigment-like receptor peropsin [Opisthocomus hoazin]	6.03e-22
XP_010305507.1	PREDICTED: visual pigment-like receptor peropsin [Balearica regulorum gibbericeps]	6.03e-22
XP_032241745.1	visual pigment-like receptor peropsin isoform X1 [Nematostella vectensis]	6.11e-22
XP_005910045.1	PREDICTED: melanopsin isoform X2 [Bos mutus]	6.13e-22
XP_032380298.1	parapinopsin-like [Etheostoma spectabile]	6.16e-22
XP_013382905.1	rhodopsin, GQ-coupled [Lingula anatina]	6.18e-22
XP_027886918.1	pinopsin-like isoform X4 [Xiphophorus couchianus]	6.20e-22
XP_014608621.1	PREDICTED: rhodopsin, long-wavelength-like [Polistes canadensis]	6.21e-22
XP_005520500.1	PREDICTED: melanopsin [Pseudopodoces humilis]	6.23e-22
XP_013875620.1	PREDICTED: melanopsin-A-like [Austrofundulus limnaeus]	6.26e-22
XP_031523464.1	opsin-5-like [Papio anubis]	6.28e-22
XP_006788968.1	PREDICTED: melanopsin-B-like [Neolamprologus brichardi]	6.29e-22
XP_013144448.1	PREDICTED: opsin-1 [Papilio polytes]	6.29e-22
XP_029005751.1	green-sensitive opsin-like [Betta splendens]	6.31e-22
XP_029970415.1	pinopsin-like [Salarias fasciatus]	6.32e-22
XP_009959838.1	PREDICTED: LOW QUALITY PROTEIN: pinopsin-like [Leptosomus discolor]	6.34e-22
XP_028902347.1	pinopsin-like [Ornithorhynchus anatinus]	6.34e-22
XP_028583813.1	pinopsin-like [Podarcis muralis]	6.36e-22
XP_034458414.1	opsin 4xa isoform X1 [Hippoglossus hippoglossus]	6.38e-22
XP_023182912.1	melanopsin [Xiphophorus maculatus]	6.43e-22
XP_027030845.1	melanopsin isoform X1 [Tachysurus fulvidraco]	6.43e-22
XP_033947200.1	melanopsin-A-like [Pseudochaenichthys georgianus]	6.45e-22
XP_031822818.1	opsin-3 [Sarcophilus harrisii]	6.48e-22
XP_035122015.1	LIM domain-binding protein 3 isoform X8 [Callithrix jacchus]	6.49e-22
XP_001503570.2	visual pigment-like receptor peropsin [Equus caballus]	6.51e-22
XP_020567919.1	melanopsin-A-like [Oryzias latipes]	6.55e-22
XP_028670370.1	uncharacterized protein LOC114661324 [Erpetoichthys calabaricus]	6.55e-22
XP_028670370.1	uncharacterized protein LOC114661324 [Erpetoichthys calabaricus]	1.21e-15
XP_012537840.1	rhodopsin isoform X1 [Monomorium pharaonis]	6.55e-22
XP_008542178.1	PREDICTED: visual pigment-like receptor peropsin [Equus przewalskii]	6.57e-22
XP_029854759.1	opsin-3-like isoform X3 [Aquila chrysaetos chrysaetos]	6.60e-22
XP_035008264.1	green-sensitive opsin-like [Hippoglossus stenolepis]	6.63e-22
XP_023676251.1	melanopsin [Paramormyrops kingsleyae]	6.66e-22
XP_029544017.1	parapinopsin-like [Oncorhynchus nerka]	6.66e-22
XP_013780498.1	rhodopsin-like [Limulus polyphemus]	6.70e-22
XP_030158006.1	opsin-3 [Lynx canadensis]	6.72e-22
XP_001650802.3	vertebrate ancient opsin [Aedes aegypti]	6.76e-22
XP_014360421.1	PREDICTED: opsin-1-like [Papilio machaon]	6.87e-22
NP_001121098.1	opsin 1, short wavelength sensitive 2 [Ornithorhynchus anatinus]	6.89e-22
XP_006232065.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Rattus norvegicus]	6.91e-22
XP_032489448.1	visual pigment-like receptor peropsin [Phocoena sinus]	6.91e-22
XP_021193492.1	opsin-1 [Helicoverpa armigera]	6.92e-22
XP_011674418.2	visual pigment-like receptor peropsin [Strongylocentrotus purpuratus]	7.02e-22
XP_005871189.1	PREDICTED: melanopsin [Myotis brandtii]	7.05e-22
XP_029383685.1	melanopsin-A-like isoform X4 [Echeneis naucrates]	7.06e-22
XP_007534554.1	PREDICTED: visual pigment-like receptor peropsin [Erinaceus europaeus]	7.18e-22
XP_011805803.1	PREDICTED: melanopsin isoform X2 [Colobus angolensis palliatus]	7.21e-22
XP_018353657.1	PREDICTED: green-sensitive opsin-like [Trachymyrmex septentrionalis]	7.32e-22
XP_013190166.1	PREDICTED: opsin, ultraviolet-sensitive-like [Amyelois transitella]	7.36e-22
XP_020453605.1	green-sensitive opsin-like [Monopterus albus]	7.46e-22
XP_006066668.2	melanopsin isoform X2 [Bubalus bubalis]	7.56e-22
XP_019537759.2	opsin-1-like [Aedes albopictus]	7.63e-22
XP_029006864.1	green-sensitive opsin-like [Betta splendens]	7.69e-22
XP_006100165.1	melanopsin [Myotis lucifugus]	7.69e-22
XP_012877244.1	PREDICTED: opsin-3 [Dipodomys ordii]	7.70e-22
XP_012787928.1	PREDICTED: melanopsin [Sorex araneus]	7.74e-22
XP_006767983.1	PREDICTED: melanopsin [Myotis davidii]	7.80e-22
XP_012606728.1	opsin-3 [Microcebus murinus]	7.93e-22
XP_021152975.1	melanopsin isoform X4 [Columba livia]	7.95e-22
XP_030630409.1	melanopsin-like [Chanos chanos]	7.97e-22
XP_029818379.1	green-sensitive opsin isoform X1 [Manacus vitellinus]	8.00e-22
XP_032408402.1	melanopsin-A-like [Xiphophorus hellerii]	8.00e-22
XP_026102918.1	vertebrate ancient opsin-like isoform X2 [Carassius auratus]	8.00e-22
XP_029789198.1	opsin-3 [Suricata suricatta]	8.05e-22
XP_010189495.1	PREDICTED: opsin-5-like, partial [Mesitornis unicolor]	8.06e-22
XP_020654317.1	melanopsin-like isoform X4 [Pogona vitticeps]	8.07e-22
XP_019737309.1	PREDICTED: opsin-VA-like [Hippocampus comes]	8.08e-22
XP_028044606.1	rhodopsin isoform X2 [Monomorium pharaonis]	8.10e-22
XP_035039851.1	opsin 4xa isoform X1 [Hippoglossus stenolepis]	8.10e-22
XP_013165247.1	PREDICTED: opsin, ultraviolet-sensitive-like isoform X2 [Papilio xuthus]	8.14e-22
XP_007463288.1	PREDICTED: visual pigment-like receptor peropsin [Lipotes vexillifer]	8.26e-22
XP_023944966.1	opsin, ultraviolet-sensitive-like [Bicyclus anynana]	8.39e-22
XP_021152977.1	melanopsin isoform X5 [Columba livia]	8.42e-22
XP_021152970.1	melanopsin isoform X1 [Columba livia]	8.46e-22
XP_026485077.1	opsin-1-like [Vanessa tameamea]	8.50e-22
XP_022096382.1	pinopsin-like [Acanthaster planci]	8.59e-22
XP_008641004.1	PREDICTED: melanopsin isoform X1 [Corvus brachyrhynchos]	8.68e-22
XP_027043383.1	melanopsin-B-like [Pocillopora damicornis]	8.70e-22
XP_021152985.1	melanopsin isoform X6 [Columba livia]	8.79e-22
XP_025912448.1	green-sensitive opsin [Apteryx rowi]	8.93e-22
NP_001164379.1	long wavelength sensitive opsin 1 [Nasonia vitripennis]	9.04e-22
XP_031164551.1	melanopsin-A-like [Sander lucioperca]	9.05e-22
NP_001303943.1	opsin-1-like [Papilio machaon]	9.13e-22
XP_013993904.1	PREDICTED: melanopsin-B [Salmo salar]	9.19e-22
XP_023940138.1	opsin-1-like [Bicyclus anynana]	9.25e-22
XP_034090755.1	LOW QUALITY PROTEIN: melanopsin-A-like [Gymnodraco acuticeps]	9.31e-22
XP_031217477.1	melanopsin isoform X2 [Mastomys coucha]	9.40e-22
XP_029549189.1	parapinopsin-like [Salmo trutta]	9.41e-22
XP_025251987.1	melanopsin isoform X2 [Theropithecus gelada]	9.60e-22
XP_007894735.1	PREDICTED: pinopsin-like [Callorhinchus milii]	9.61e-22
XP_034735732.1	parietopsin [Etheostoma cragini]	9.62e-22
XP_031217476.1	melanopsin isoform X1 [Mastomys coucha]	9.73e-22
XP_028576874.1	parapinopsin-like [Podarcis muralis]	9.80e-22
XP_032998458.1	parapinopsin-like [Lacerta agilis]	9.80e-22
XP_011932506.1	PREDICTED: melanopsin isoform X1 [Cercocebus atys]	9.80e-22
XP_028657024.1	pinopsin-like [Erpetoichthys calabaricus]	9.81e-22
XP_032279815.1	melanopsin isoform X2 [Phoca vitulina]	9.83e-22
XP_015115350.1	pinopsin-like [Diachasma alloeum]	9.85e-22
XP_016090203.1	PREDICTED: melanopsin-A-like [Sinocyclocheilus grahami]	9.97e-22
XP_014212026.1	rhodopsin, long-wavelength-like [Copidosoma floridanum]	9.98e-22
XP_003999187.4	opsin-3 [Felis catus]	1.00e-21
XP_025898859.1	melanopsin [Nothoprocta perdicaria]	1.00e-21
XP_032544006.1	short-wave-sensitive opsin 1 [Chiroxiphia lanceolata]	1.00e-21
XP_005374876.1	PREDICTED: opsin-3 isoform X1 [Chinchilla lanigera]	1.01e-21
XP_023081872.1	melanopsin isoform X1 [Piliocolobus tephrosceles]	1.01e-21
XP_033644408.1	rhodopsin, GQ-coupled-like [Asterias rubens]	1.01e-21
XP_026204587.1	green-sensitive opsin-like [Anabas testudineus]	1.01e-21
XP_027967701.1	opsin-3 isoform X1 [Eumetopias jubatus]	1.02e-21
XP_033975768.1	melanopsin-A-like [Trematomus bernacchii]	1.03e-21
XP_025419573.1	pinopsin-like [Sipha flava]	1.03e-21
XP_022273694.1	melanopsin [Canis lupus familiaris]	1.04e-21
XP_020558738.1	parapinopsin-like isoform X2 [Oryzias latipes]	1.04e-21
XP_023252205.1	pinopsin-like isoform X1 [Seriola lalandi dorsalis]	1.04e-21
XP_033698078.1	melanopsin isoform X1 [Tursiops truncatus]	1.04e-21
XP_010378792.2	melanopsin isoform X2 [Rhinopithecus roxellana]	1.05e-21
XP_034442262.1	green-sensitive opsin isoform X1 [Hippoglossus hippoglossus]	1.05e-21
XP_027862863.1	melanopsin [Xiphophorus couchianus]	1.05e-21
XP_008418904.1	PREDICTED: pinopsin-like isoform X1 [Poecilia reticulata]	1.05e-21
XP_021152971.1	melanopsin isoform X2 [Columba livia]	1.06e-21
XP_016941789.1	PREDICTED: opsin Rh6 [Drosophila suzukii]	1.07e-21
XP_022318338.1	rhodopsin-like isoform X2 [Crassostrea virginica]	1.07e-21
XP_029886898.1	melanopsin isoform X6 [Aquila chrysaetos chrysaetos]	1.07e-21
XP_007892106.1	PREDICTED: opsin-3 [Callorhinchus milii]	1.07e-21
NP_571329.1	green-sensitive opsin-4 [Danio rerio]	1.08e-21
XP_033004714.1	melanopsin [Lacerta agilis]	1.08e-21
XP_027576174.1	short-wave-sensitive opsin 1 [Pipra filicauda]	1.09e-21
XP_030623912.1	melanopsin-B-like [Chanos chanos]	1.09e-21
XP_026726094.1	opsin-1 [Trichoplusia ni]	1.11e-21
XP_016085132.1	PREDICTED: pinopsin-like [Sinocyclocheilus grahami]	1.11e-21
XP_029886895.1	melanopsin isoform X3 [Aquila chrysaetos chrysaetos]	1.11e-21
XP_019967984.1	PREDICTED: rhodopsin-like [Paralichthys olivaceus]	1.12e-21
XP_029886894.1	melanopsin isoform X2 [Aquila chrysaetos chrysaetos]	1.12e-21
NP_001028884.1	green opsin [Takifugu rubripes]	1.13e-21
XP_008416722.1	PREDICTED: melanopsin-A-like [Poecilia reticulata]	1.14e-21
XP_029886893.1	melanopsin isoform X1 [Aquila chrysaetos chrysaetos]	1.15e-21
XP_005082887.1	visual pigment-like receptor peropsin [Mesocricetus auratus]	1.15e-21
XP_021478656.1	melanopsin-B-like [Oncorhynchus mykiss]	1.17e-21
XP_034960871.1	parapinopsin-like [Zootoca vivipara]	1.17e-21
XP_029886896.1	melanopsin isoform X4 [Aquila chrysaetos chrysaetos]	1.17e-21
XP_004380313.3	LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Trichechus manatus latirostris]	1.18e-21
XP_033064901.1	melanopsin isoform X2 [Trachypithecus francoisi]	1.19e-21
NP_001072099.1	rod opsin [Takifugu rubripes]	1.19e-21
XP_034559660.1	LOW QUALITY PROTEIN: parapinopsin-like [Notolabrus celidotus]	1.20e-21
XP_007960895.1	PREDICTED: melanopsin isoform X3 [Chlorocebus sabaeus]	1.21e-21
XP_012372369.2	melanopsin [Octodon degus]	1.21e-21
XP_003973334.2	parapinopsin-like [Takifugu rubripes]	1.23e-21
XP_025971664.1	vertebrate ancient opsin-like [Dromaius novaehollandiae]	1.25e-21
XP_029537569.1	green-sensitive opsin-3-like [Oncorhynchus nerka]	1.25e-21
XP_029886897.1	melanopsin isoform X5 [Aquila chrysaetos chrysaetos]	1.27e-21
XP_034415220.1	melanopsin-A-like [Cyclopterus lumpus]	1.28e-21
XP_017748748.1	PREDICTED: melanopsin isoform X1 [Rhinopithecus bieti]	1.29e-21
XP_013051898.1	PREDICTED: LOW QUALITY PROTEIN: pinopsin-like [Anser cygnoides domesticus]	1.30e-21
XP_027525534.1	short-wave-sensitive opsin 1 [Corapipo altera]	1.30e-21
XP_013876254.1	PREDICTED: melanopsin-A-like [Austrofundulus limnaeus]	1.30e-21
XP_004273056.1	melanopsin isoform X1 [Orcinus orca]	1.30e-21
XP_029481946.1	melanopsin-B-like [Oncorhynchus nerka]	1.30e-21
XP_012670450.2	green-sensitive opsin-2 [Clupea harengus]	1.30e-21
XP_006269113.1	PREDICTED: blue-sensitive opsin [Alligator mississippiensis]	1.31e-21
XP_028838953.1	pinopsin-like [Denticeps clupeoides]	1.31e-21
XP_012943629.1	PREDICTED: rhodopsin, GQ-coupled-like [Aplysia californica]	1.32e-21
XP_029113012.1	pinopsin-like [Scleropages formosus]	1.33e-21
XP_029907390.1	green-sensitive opsin isoform X1 [Myripristis murdjan]	1.33e-21
XP_001651997.1	opsin-1 [Aedes aegypti]	1.34e-21
XP_018928276.1	PREDICTED: LOW QUALITY PROTEIN: parapinopsin-like [Cyprinus carpio]	1.35e-21
XP_021540204.1	visual pigment-like receptor peropsin [Neomonachus schauinslandi]	1.35e-21
XP_023852742.1	green-sensitive opsin-4-like [Salvelinus alpinus]	1.36e-21
XP_034051404.1	visual pigment-like receptor peropsin [Thalassophryne amazonica]	1.36e-21
XP_035205617.1	rhodopsin, GQ-coupled-like, partial [Stegodyphus dumicola]	1.37e-21
XP_018621664.2	melanopsin [Scleropages formosus]	1.38e-21
XP_011378306.1	opsin-3 [Pteropus vampyrus]	1.38e-21
XP_012717165.2	pinopsin-like [Fundulus heteroclitus]	1.41e-21
XP_010639820.1	visual pigment-like receptor peropsin [Fukomys damarensis]	1.42e-21
XP_019491568.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Hipposideros armiger]	1.42e-21
XP_033845697.1	opsin 4xa [Periophthalmus magnuspinnatus]	1.42e-21
XP_029139918.1	melanopsin [Protobothrops mucrosquamatus]	1.44e-21
XP_029693426.1	melanopsin-B-like isoform X1 [Takifugu rubripes]	1.44e-21
XP_005902896.1	PREDICTED: rhodopsin [Bos mutus]	1.45e-21
XP_021402651.1	short-wave-sensitive opsin 1 [Lonchura striata domestica]	1.48e-21
XP_020644024.1	opsin-3 [Pogona vitticeps]	1.48e-21
XP_029008486.1	parapinopsin-like [Betta splendens]	1.48e-21
XP_003444329.1	pinopsin [Oreochromis niloticus]	1.49e-21
XP_031584076.1	pinopsin-like [Oreochromis aureus]	1.49e-21
XP_017691213.1	PREDICTED: green-sensitive opsin isoform X1 [Lepidothrix coronata]	1.49e-21
XP_028649220.1	melanopsin [Erpetoichthys calabaricus]	1.49e-21
XP_026204586.1	green-sensitive opsin-like [Anabas testudineus]	1.49e-21
XP_027020403.1	pinopsin-like isoform X2 [Tachysurus fulvidraco]	1.49e-21
XP_034966418.1	opsin-3 [Zootoca vivipara]	1.50e-21
XP_023270027.1	green-sensitive opsin-like isoform X1 [Seriola lalandi dorsalis]	1.50e-21
XP_003216951.2	PREDICTED: blue-sensitive opsin isoform X2 [Anolis carolinensis]	1.51e-21
XP_011764297.1	melanopsin isoform X1 [Macaca nemestrina]	1.52e-21
XP_020837717.1	opsin-3 [Phascolarctos cinereus]	1.54e-21
XP_005406338.1	PREDICTED: visual pigment-like receptor peropsin [Chinchilla lanigera]	1.54e-21
XP_003976773.1	melanopsin-like [Takifugu rubripes]	1.55e-21
XP_014023317.1	PREDICTED: green-sensitive opsin-3-like [Salmo salar]	1.57e-21
XP_011850786.1	PREDICTED: melanopsin isoform X2 [Mandrillus leucophaeus]	1.58e-21
XP_010852687.1	PREDICTED: melanopsin [Bison bison bison]	1.61e-21
XP_031613515.1	green-sensitive opsin [Oreochromis aureus]	1.61e-21
XP_007458414.1	PREDICTED: melanopsin isoform X1 [Lipotes vexillifer]	1.62e-21
XP_003129314.2	visual pigment-like receptor peropsin [Sus scrofa]	1.63e-21
XP_032955509.1	opsin-3 [Rhinolophus ferrumequinum]	1.63e-21
XP_012887516.1	PREDICTED: melanopsin [Dipodomys ordii]	1.64e-21
XP_020789826.1	green-sensitive opsin [Boleophthalmus pectinirostris]	1.64e-21
XP_023252206.1	opsin-3-like isoform X2 [Seriola lalandi dorsalis]	1.64e-21
XP_010168092.1	melanopsin-A [Antrostomus carolinensis]	1.64e-21
XP_032424778.1	melanopsin-B-like [Xiphophorus hellerii]	1.65e-21
XP_024124336.1	LOW QUALITY PROTEIN: melanopsin-like [Oryzias melastigma]	1.65e-21
XP_027251502.1	visual pigment-like receptor peropsin isoform X3 [Cricetulus griseus]	1.66e-21
XP_011144117.2	opsin, blue-sensitive [Harpegnathos saltator]	1.67e-21
XP_014746281.1	PREDICTED: short-wave-sensitive opsin 1 isoform X2 [Sturnus vulgaris]	1.67e-21
XP_032230760.1	melanopsin-B [Nematostella vectensis]	1.68e-21
XP_009900025.1	PREDICTED: melanopsin [Picoides pubescens]	1.68e-21
XP_029946912.1	pineal opsin-like [Salarias fasciatus]	1.69e-21
XP_029946912.1	pineal opsin-like [Salarias fasciatus]	5.22e-21
XP_015175604.1	PREDICTED: rhodopsin, long-wavelength-like [Polistes dominula]	1.71e-21
XP_011632354.1	LOW QUALITY PROTEIN: rhodopsin-like [Pogonomyrmex barbatus]	1.71e-21
XP_007637600.1	melanopsin [Cricetulus griseus]	1.71e-21
XP_022240090.1	opsin, ultraviolet-sensitive-like [Limulus polyphemus]	1.73e-21
XP_005565311.1	PREDICTED: melanopsin isoform X2 [Macaca fascicularis]	1.74e-21
XP_029549394.1	green-sensitive opsin-3-like [Salmo trutta]	1.75e-21
XP_028324240.1	melanopsin-A-like [Gouania willdenowi]	1.77e-21
XP_019551169.2	opsin-1-like [Aedes albopictus]	1.77e-21
XP_034040725.1	visual pigment-like receptor peropsin isoform X2 [Thalassophryne amazonica]	1.78e-21
XP_023270028.1	green-sensitive opsin-like isoform X2 [Seriola lalandi dorsalis]	1.79e-21
XP_007960893.1	PREDICTED: melanopsin isoform X1 [Chlorocebus sabaeus]	1.79e-21
XP_007077100.2	PREDICTED: opsin-3 [Panthera tigris altaica]	1.80e-21
XP_029449874.1	opsin-3-like [Rhinatrema bivittatum]	1.80e-21
XP_024283475.1	green-sensitive opsin-3-like [Oncorhynchus tshawytscha]	1.81e-21
XP_006052266.1	visual pigment-like receptor peropsin [Bubalus bubalis]	1.81e-21
XP_035259180.1	melanopsin-A-like [Anguilla anguilla]	1.81e-21
XP_026778752.1	parietopsin [Pangasianodon hypophthalmus]	1.82e-21
XP_009910851.1	PREDICTED: melanopsin [Haliaeetus albicilla]	1.83e-21
XP_028712509.1	visual pigment-like receptor peropsin [Peromyscus leucopus]	1.83e-21
XP_029580552.1	LOW QUALITY PROTEIN: melanopsin-like [Salmo trutta]	1.83e-21
XP_027726783.1	opsin-3-like isoform X2 [Vombatus ursinus]	1.85e-21
XP_032986961.1	melanopsin isoform X2 [Rhinolophus ferrumequinum]	1.86e-21
XP_006727263.1	visual pigment-like receptor peropsin [Leptonychotes weddellii]	1.88e-21
XP_021059552.1	melanopsin isoform X1 [Mus pahari]	1.91e-21
XP_008058289.1	melanopsin isoform X1 [Carlito syrichta]	1.93e-21
XP_003247319.1	rhodopsin [Acyrthosiphon pisum]	1.93e-21
XP_014746280.1	PREDICTED: short-wave-sensitive opsin 1 isoform X1 [Sturnus vulgaris]	1.93e-21
XP_032256896.1	visual pigment-like receptor peropsin [Phoca vitulina]	1.93e-21
XP_031172674.1	rhodopsin [Sander lucioperca]	1.94e-21
XP_009058695.1	hypothetical protein LOTGIDRAFT_123097, partial [Lottia gigantea]	1.94e-21
XP_026116811.1	green-sensitive opsin-1 [Carassius auratus]	1.97e-21
XP_006268885.3	PREDICTED: opsin-3 [Alligator mississippiensis]	2.00e-21
XP_019750100.1	PREDICTED: parapinopsin-like isoform X2 [Hippocampus comes]	2.03e-21
XP_009970041.2	LOW QUALITY PROTEIN: green-sensitive opsin-like [Tyto alba alba]	2.03e-21
XP_031698504.1	green-sensitive opsin-like [Anarrhichthys ocellatus]	2.04e-21
XP_010860750.1	PREDICTED: rhodopsin [Bison bison bison]	2.04e-21
XP_018613829.1	melanopsin-B-like [Scleropages formosus]	2.08e-21
XP_028279792.1	melanopsin-A-like [Parambassis ranga]	2.08e-21
XP_001625403.2	visual pigment-like receptor peropsin [Nematostella vectensis]	2.11e-21
XP_016328674.1	PREDICTED: opsin-5-like [Sinocyclocheilus anshuiensis]	2.13e-21
XP_018523794.1	PREDICTED: melanopsin-A-like isoform X2 [Lates calcarifer]	2.14e-21
XP_018425444.1	PREDICTED: melanopsin-A-like [Nanorana parkeri]	2.14e-21
XP_012150869.1	PREDICTED: green-sensitive opsin-like isoform X2 [Megachile rotundata]	2.15e-21
XP_014885127.1	PREDICTED: opsin-3-like [Poecilia latipinna]	2.17e-21
NP_001299732.1	opsin-1 [Papilio xuthus]	2.20e-21
XP_030854248.1	pinopsin [Strongylocentrotus purpuratus]	2.24e-21
XP_034388165.1	green-sensitive opsin-like [Cyclopterus lumpus]	2.25e-21
XP_029466555.1	melanopsin [Rhinatrema bivittatum]	2.27e-21
XP_024286956.1	melanopsin-B-like [Oncorhynchus tshawytscha]	2.28e-21
XP_026096183.1	melanopsin-A-like [Carassius auratus]	2.29e-21
NP_990848.1	blue-sensitive opsin [Gallus gallus]	2.29e-21
NP_001098165.1	rhodopsin [Oryzias latipes]	2.29e-21
XP_015510994.1	PREDICTED: rhodopsin [Neodiprion lecontei]	2.30e-21
XP_006970448.1	PREDICTED: visual pigment-like receptor peropsin [Peromyscus maniculatus bairdii]	2.30e-21
XP_022604351.1	melanopsin [Seriola dumerili]	2.31e-21
XP_004426639.1	PREDICTED: visual pigment-like receptor peropsin [Ceratotherium simum simum]	2.31e-21
XP_030222244.1	vertebrate ancient opsin-like [Gadus morhua]	2.31e-21
XP_016952462.1	PREDICTED: opsin Rh6 [Drosophila biarmipes]	2.31e-21
XP_034432016.1	visual pigment-like receptor peropsin isoform X2 [Hippoglossus hippoglossus]	2.32e-21
XP_033813663.1	pinopsin-like [Geotrypetes seraphini]	2.33e-21
XP_010566181.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin [Haliaeetus leucocephalus]	2.33e-21
XP_016108166.1	PREDICTED: green-sensitive opsin-2 [Sinocyclocheilus grahami]	2.33e-21
XP_028301637.1	LOW QUALITY PROTEIN: green-sensitive opsin-like [Gouania willdenowi]	2.34e-21
XP_006894549.1	PREDICTED: melanopsin [Elephantulus edwardii]	2.35e-21
XP_007191091.1	visual pigment-like receptor peropsin [Balaenoptera acutorostrata scammoni]	2.36e-21
XP_034453944.1	teleost multiple tissue opsin 3a [Hippoglossus hippoglossus]	2.36e-21
XP_006875988.1	PREDICTED: melanopsin [Chrysochloris asiatica]	2.36e-21
XP_032241746.1	visual pigment-like receptor peropsin isoform X2 [Nematostella vectensis]	2.36e-21
XP_028172735.1	opsin-1-like [Ostrinia furnacalis]	2.39e-21
XP_003803060.1	melanopsin isoform X1 [Otolemur garnettii]	2.40e-21
XP_014821774.1	PREDICTED: pinopsin-like isoform X2 [Calidris pugnax]	2.42e-21
XP_034886165.1	visual pigment-like receptor peropsin [Mirounga leonina]	2.43e-21
XP_009867239.1	PREDICTED: LOW QUALITY PROTEIN: green-sensitive opsin-like [Apaloderma vittatum]	2.43e-21
XP_018531043.1	PREDICTED: melanopsin-A-like [Lates calcarifer]	2.46e-21
XP_028682231.1	melanopsin [Macaca mulatta]	2.47e-21
XP_030719932.1	visual pigment-like receptor peropsin [Globicephala melas]	2.47e-21
XP_018516250.1	PREDICTED: melanopsin-A-like [Lates calcarifer]	2.52e-21
