XP_029380882.1	opsin-5-like [Echeneis naucrates]	1.37e-06
XP_023439766.1	visual pigment-like receptor peropsin, partial [Dasypus novemcinctus]	1.37e-06
XP_013807062.1	PREDICTED: visual pigment-like receptor peropsin [Apteryx mantelli mantelli]	1.37e-06
XP_034492038.1	visual pigment-like receptor peropsin isoform X2 [Marmota flaviventris]	1.39e-06
XP_005872465.2	PREDICTED: visual pigment-like receptor peropsin isoform X2 [Myotis brandtii]	1.41e-06
XP_034462759.1	pinopsin-like [Hippoglossus hippoglossus]	1.41e-06
XP_006727263.1	visual pigment-like receptor peropsin [Leptonychotes weddellii]	1.44e-06
XP_008123453.2	PREDICTED: LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Anolis carolinensis]	1.45e-06
XP_027399641.1	visual pigment-like receptor peropsin [Bos indicus x Bos taurus]	1.46e-06
XP_030169125.1	visual pigment-like receptor peropsin [Lynx canadensis]	1.48e-06
XP_023271628.1	vertebrate ancient opsin-like [Seriola lalandi dorsalis]	1.49e-06
XP_025998453.1	opsin-5-like [Astatotilapia calliptera]	1.49e-06
XP_029980783.1	vertebrate ancient opsin-like [Sphaeramia orbicularis]	1.51e-06
XP_028289568.1	vertebrate ancient opsin-like [Parambassis ranga]	1.51e-06
XP_004594583.1	PREDICTED: visual pigment-like receptor peropsin [Ochotona princeps]	1.52e-06
XP_031966181.1	visual pigment-like receptor peropsin [Corvus moneduloides]	1.53e-06
XP_034886165.1	visual pigment-like receptor peropsin [Mirounga leonina]	1.54e-06
XP_005917843.1	PREDICTED: opsin-5 [Haplochromis burtoni]	1.54e-06
XP_035216855.1	lateral eye opsin-like [Stegodyphus dumicola]	1.54e-06
XP_022058411.1	vertebrate ancient opsin-like [Acanthochromis polyacanthus]	1.55e-06
XP_015249272.1	PREDICTED: opsin-3-like isoform X2 [Cyprinodon variegatus]	1.55e-06
XP_021373133.1	rhodopsin, GQ-coupled-like [Mizuhopecten yessoensis]	1.61e-06
XP_032715786.1	visual pigment-like receptor peropsin [Lontra canadensis]	1.63e-06
XP_033966374.1	teleost multiple tissue opsin 2b [Pseudochaenichthys georgianus]	1.66e-06
XP_016127634.1	PREDICTED: visual pigment-like receptor peropsin isoform X3 [Sinocyclocheilus grahami]	1.66e-06
XP_019817870.1	PREDICTED: visual pigment-like receptor peropsin [Bos indicus]	1.67e-06
XP_032256896.1	visual pigment-like receptor peropsin [Phoca vitulina]	1.67e-06
XP_007098319.1	PREDICTED: visual pigment-like receptor peropsin [Panthera tigris altaica]	1.69e-06
XP_027791207.1	visual pigment-like receptor peropsin isoform X1 [Marmota flaviventris]	1.74e-06
XP_034411857.1	vertebrate ancient opsin-like [Cyclopterus lumpus]	1.78e-06
XP_005406338.1	PREDICTED: visual pigment-like receptor peropsin [Chinchilla lanigera]	1.79e-06
XP_016295759.1	PREDICTED: parapinopsin-like [Sinocyclocheilus anshuiensis]	1.82e-06
XP_035255545.1	opsin-3 [Anguilla anguilla]	1.83e-06
XP_022596086.1	vertebrate ancient opsin-like [Seriola dumerili]	1.86e-06
XP_033961299.1	opsin 7, group member a [Pseudochaenichthys georgianus]	1.86e-06
XP_008273815.1	PREDICTED: vertebrate ancient opsin-like isoform X2 [Stegastes partitus]	1.86e-06
XP_028988365.1	vertebrate ancient opsin-like [Betta splendens]	1.86e-06
XP_016329734.1	PREDICTED: opsin-5-like [Sinocyclocheilus anshuiensis]	1.87e-06
XP_028616339.1	visual pigment-like receptor peropsin [Grammomys surdaster]	1.87e-06
XP_020465008.1	vertebrate ancient opsin-like [Monopterus albus]	1.97e-06
XP_027592361.1	visual pigment-like receptor peropsin [Pipra filicauda]	1.98e-06
XP_014056280.1	PREDICTED: opsin-3-like [Salmo salar]	1.99e-06
XP_009903103.1	PREDICTED: pinopsin-like, partial [Picoides pubescens]	2.00e-06
XP_017545889.1	PREDICTED: visual pigment-like receptor peropsin [Pygocentrus nattereri]	2.02e-06
XP_017158132.1	PREDICTED: visual pigment-like receptor peropsin isoform X2 [Poecilia reticulata]	2.03e-06
XP_006052266.1	visual pigment-like receptor peropsin [Bubalus bubalis]	2.03e-06
XP_019723985.1	PREDICTED: opsin-5-like [Hippocampus comes]	2.03e-06
XP_017174996.1	visual pigment-like receptor peropsin isoform X1 [Mus musculus]	2.05e-06
XP_029105799.1	pinopsin-like [Scleropages formosus]	2.06e-06
XP_020857087.1	visual pigment-like receptor peropsin [Phascolarctos cinereus]	2.06e-06
XP_006881153.1	PREDICTED: visual pigment-like receptor peropsin [Elephantulus edwardii]	2.07e-06
XP_028809960.1	opsin-3-like [Denticeps clupeoides]	2.11e-06
XP_024660981.1	opsin-5-like [Maylandia zebra]	2.12e-06
XP_023652441.1	visual pigment-like receptor peropsin [Paramormyrops kingsleyae]	2.12e-06
XP_008633907.1	PREDICTED: visual pigment-like receptor peropsin [Corvus brachyrhynchos]	2.13e-06
XP_016064948.1	PREDICTED: visual pigment-like receptor peropsin [Miniopterus natalensis]	2.14e-06
XP_035237087.1	opsin 7, group member b [Anguilla anguilla]	2.15e-06
XP_025873392.1	visual pigment-like receptor peropsin [Vulpes vulpes]	2.16e-06
XP_019750100.1	PREDICTED: parapinopsin-like isoform X2 [Hippocampus comes]	2.18e-06
XP_032080312.1	visual pigment-like receptor peropsin [Thamnophis elegans]	2.18e-06
XP_007887943.1	PREDICTED: pinopsin-like [Callorhinchus milii]	2.20e-06
XP_006101431.2	visual pigment-like receptor peropsin [Myotis lucifugus]	2.23e-06
XP_030608538.1	opsin-5-like [Archocentrus centrarchus]	2.28e-06
XP_033813663.1	pinopsin-like [Geotrypetes seraphini]	2.35e-06
XP_016528403.1	PREDICTED: vertebrate ancient opsin-like [Poecilia formosa]	2.35e-06
XP_020664493.1	visual pigment-like receptor peropsin [Pogona vitticeps]	2.49e-06
XP_022621041.1	opsin-5-like [Seriola dumerili]	2.50e-06
XP_010210381.1	PREDICTED: visual pigment-like receptor peropsin [Tinamus guttatus]	2.54e-06
XP_033747547.1	rhodopsin, GQ-coupled-like [Pecten maximus]	2.56e-06
XP_026524418.1	visual pigment-like receptor peropsin [Notechis scutatus]	2.58e-06
XP_035206630.1	visual pigment-like receptor peropsin isoform X1 [Stegodyphus dumicola]	2.60e-06
XP_021014574.1	visual pigment-like receptor peropsin [Mus caroli]	2.67e-06
XP_021501095.1	visual pigment-like receptor peropsin [Meriones unguiculatus]	2.69e-06
XP_026266409.1	visual pigment-like receptor peropsin [Urocitellus parryii]	2.75e-06
XP_008568405.1	PREDICTED: visual pigment-like receptor peropsin [Galeopterus variegatus]	2.90e-06
XP_033829647.1	teleost multiple tissue opsin 3a [Periophthalmus magnuspinnatus]	2.91e-06
XP_028846682.1	parapinopsin-like isoform X1 [Denticeps clupeoides]	2.91e-06
XP_017042981.1	PREDICTED: opsin, ultraviolet-sensitive [Drosophila ficusphila]	3.01e-06
XP_029553920.1	opsin-3-like [Salmo trutta]	3.04e-06
XP_034298262.1	visual pigment-like receptor peropsin [Pantherophis guttatus]	3.06e-06
XP_021373217.1	rhodopsin, GQ-coupled-like [Mizuhopecten yessoensis]	3.09e-06
XP_003440853.2	opsin-5 [Oreochromis niloticus]	3.22e-06
XP_014007122.1	PREDICTED: pinopsin-like [Salmo salar]	3.28e-06
XP_008063709.1	visual pigment-like receptor peropsin [Carlito syrichta]	3.37e-06
XP_005639327.1	visual pigment-like receptor peropsin [Canis lupus familiaris]	3.41e-06
XP_016151260.1	PREDICTED: opsin-5-like [Sinocyclocheilus grahami]	3.42e-06
XP_005357329.1	visual pigment-like receptor peropsin [Microtus ochrogaster]	3.45e-06
XP_031610913.1	opsin-5-like [Oreochromis aureus]	3.46e-06
NP_001269302.1	teleost multiple tissue opsin 2b [Danio rerio]	3.47e-06
XP_030235202.1	opsin-3 [Gadus morhua]	3.49e-06
XP_033465876.1	pinopsin-like [Epinephelus lanceolatus]	3.50e-06
XP_020779259.1	pinopsin-like [Boleophthalmus pectinirostris]	3.52e-06
XP_018655261.1	putative opsin-like receptor [Schistosoma mansoni]	3.58e-06
XP_017570406.1	PREDICTED: pinopsin-like [Pygocentrus nattereri]	3.59e-06
XP_016127631.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Sinocyclocheilus grahami]	3.71e-06
XP_016400936.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Sinocyclocheilus rhinocerous]	3.71e-06
XP_023154023.1	vertebrate ancient opsin-like [Amphiprion ocellaris]	3.76e-06
XP_030260281.1	opsin-5-like [Sparus aurata]	3.77e-06
XP_030631128.1	pinopsin-like [Chanos chanos]	3.77e-06
XP_029464046.1	visual pigment-like receptor peropsin [Rhinatrema bivittatum]	3.79e-06
XP_008305231.1	PREDICTED: pinopsin-like [Stegastes partitus]	3.81e-06
XP_021540204.1	visual pigment-like receptor peropsin [Neomonachus schauinslandi]	3.84e-06
XP_016400937.1	PREDICTED: visual pigment-like receptor peropsin isoform X2 [Sinocyclocheilus rhinocerous]	3.95e-06
XP_018105242.1	PREDICTED: parapinopsin-like [Xenopus laevis]	4.00e-06
XP_028291838.1	vertebrate ancient opsin-like [Gouania willdenowi]	4.02e-06
XP_030625142.1	parapinopsin-like [Chanos chanos]	4.04e-06
XP_016127632.1	PREDICTED: visual pigment-like receptor peropsin isoform X2 [Sinocyclocheilus grahami]	4.10e-06
XP_015824593.1	PREDICTED: visual pigment-like receptor peropsin [Nothobranchius furzeri]	4.28e-06
XP_033859015.1	opsin-3 [Acipenser ruthenus]	4.31e-06
XP_012695542.2	pinopsin-like [Clupea harengus]	4.32e-06
XP_034549249.1	teleost multiple tissue opsin 2b [Notolabrus celidotus]	4.33e-06
XP_014875325.1	PREDICTED: opsin-5-like isoform X1 [Poecilia latipinna]	4.43e-06
XP_029316855.1	visual pigment-like receptor peropsin isoform X2 [Cottoperca gobio]	4.44e-06
XP_029385657.1	vertebrate ancient opsin-like [Echeneis naucrates]	4.45e-06
XP_008398386.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Poecilia reticulata]	4.49e-06
XP_010745564.3	vertebrate ancient opsin [Larimichthys crocea]	4.65e-06
XP_033884411.2	vertebrate ancient opsin-like [Acipenser ruthenus]	4.78e-06
XP_011825958.1	PREDICTED: visual pigment-like receptor peropsin [Mandrillus leucophaeus]	4.81e-06
NP_033128.1	visual pigment-like receptor peropsin [Mus musculus]	4.81e-06
XP_015744085.1	visual pigment-like receptor peropsin [Python bivittatus]	4.81e-06
XP_003899138.1	visual pigment-like receptor peropsin [Papio anubis]	4.85e-06
XP_030642136.1	vertebrate ancient opsin-like [Chanos chanos]	4.89e-06
XP_034742226.1	teleost multiple tissue opsin 2b [Etheostoma cragini]	4.91e-06
XP_027877206.1	vertebrate ancient opsin-like [Xiphophorus couchianus]	4.93e-06
XP_029775207.1	visual pigment-like receptor peropsin isoform X2 [Suricata suricatta]	4.94e-06
XP_017592572.1	PREDICTED: opsin-3 isoform X2 [Corvus brachyrhynchos]	5.01e-06
XP_032422206.1	vertebrate ancient opsin-like [Xiphophorus hellerii]	5.02e-06
XP_010744034.3	vertebrate ancient opsin [Larimichthys crocea]	5.17e-06
XP_007892895.1	PREDICTED: opsin-3-like [Callorhinchus milii]	5.17e-06
XP_032753232.1	visual pigment-like receptor peropsin [Rattus rattus]	5.23e-06
XP_029775147.1	visual pigment-like receptor peropsin isoform X1 [Suricata suricatta]	5.40e-06
XP_019967190.1	PREDICTED: opsin-5-like [Paralichthys olivaceus]	5.41e-06
XP_030613733.1	opsin-3-like isoform X2 [Archocentrus centrarchus]	5.44e-06
XP_023863298.1	opsin-3-like [Salvelinus alpinus]	5.56e-06
XP_013994727.1	PREDICTED: opsin-3-like isoform X2 [Salmo salar]	5.59e-06
XP_015823557.1	PREDICTED: opsin-5-like [Nothobranchius furzeri]	5.59e-06
XP_021324180.1	opsin 8, group member b isoform X1 [Danio rerio]	5.61e-06
XP_019750099.1	PREDICTED: parapinopsin-like isoform X1 [Hippocampus comes]	5.70e-06
XP_029369724.1	pinopsin-like [Echeneis naucrates]	5.82e-06
XP_020511018.1	vertebrate ancient opsin-like [Labrus bergylta]	5.88e-06
XP_020349483.1	opsin-3-like [Oncorhynchus kisutch]	5.88e-06
XP_008418904.1	PREDICTED: pinopsin-like isoform X1 [Poecilia reticulata]	5.88e-06
XP_029316853.1	visual pigment-like receptor peropsin isoform X1 [Cottoperca gobio]	5.94e-06
XP_001687896.1	AGAP007548-PA [Anopheles gambiae str. PEST]	6.05e-06
XP_004748136.1	PREDICTED: visual pigment-like receptor peropsin [Mustela putorius furo]	6.18e-06
XP_010639820.1	visual pigment-like receptor peropsin [Fukomys damarensis]	6.26e-06
XP_023191769.1	vertebrate ancient opsin-like [Xiphophorus maculatus]	6.27e-06
XP_017264731.1	opsin-5 [Kryptolebias marmoratus]	6.31e-06
XP_033473315.1	teleost multiple tissue opsin 2b [Epinephelus lanceolatus]	6.32e-06
XP_014847680.1	PREDICTED: opsin-3-like [Poecilia mexicana]	6.39e-06
XP_007555503.1	PREDICTED: opsin-3-like [Poecilia formosa]	6.39e-06
XP_018117836.1	PREDICTED: parapinopsin-like [Xenopus laevis]	6.59e-06
XP_027693152.1	visual pigment-like receptor peropsin [Vombatus ursinus]	6.65e-06
XP_032189036.1	visual pigment-like receptor peropsin [Mustela erminea]	6.66e-06
XP_031956327.1	opsin-3-like isoform X2 [Corvus moneduloides]	6.68e-06
XP_026230747.1	vertebrate ancient opsin-like [Anabas testudineus]	6.72e-06
XP_024141775.1	vertebrate ancient opsin-like [Oryzias melastigma]	6.82e-06
XP_031231335.1	visual pigment-like receptor peropsin [Mastomys coucha]	6.87e-06
XP_015249271.1	PREDICTED: opsin-3-like isoform X1 [Cyprinodon variegatus]	6.90e-06
XP_007883991.1	PREDICTED: pinopsin-like [Callorhinchus milii]	6.91e-06
XP_014885127.1	PREDICTED: opsin-3-like [Poecilia latipinna]	7.14e-06
XP_025756407.1	pinopsin isoform X4 [Oreochromis niloticus]	7.15e-06
XP_034429608.1	teleost multiple tissue opsin 2b [Hippoglossus hippoglossus]	7.21e-06
XP_019138455.2	opsin-3-like isoform X3 [Corvus cornix cornix]	7.22e-06
XP_015237435.1	PREDICTED: pinopsin-like isoform X2 [Cyprinodon variegatus]	7.43e-06
XP_023285820.1	opsin-5-like [Seriola lalandi dorsalis]	7.50e-06
XP_308329.4	AGAP007548-PB [Anopheles gambiae str. PEST]	7.62e-06
XP_016314150.1	PREDICTED: LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Sinocyclocheilus anshuiensis]	7.73e-06
XP_023649549.1	visual pigment-like receptor peropsin [Paramormyrops kingsleyae]	7.77e-06
XP_028271757.1	pinopsin-like [Parambassis ranga]	8.18e-06
NP_001073227.1	visual pigment-like receptor peropsin [Gallus gallus]	8.25e-06
XP_015207106.1	PREDICTED: opsin-5-like isoform X3 [Lepisosteus oculatus]	8.63e-06
XP_003129314.2	visual pigment-like receptor peropsin [Sus scrofa]	8.70e-06
XP_028284419.1	vertebrate ancient opsin-like [Parambassis ranga]	8.90e-06
NP_001292344.1	teleost multiple tissue opsin 2b [Oryzias latipes]	8.92e-06
XP_024280374.1	opsin-3-like [Oncorhynchus tshawytscha]	9.00e-06
XP_025756406.1	pinopsin isoform X3 [Oreochromis niloticus]	9.11e-06
XP_022542359.1	opsin-5-like [Astyanax mexicanus]	9.28e-06
XP_010174181.1	pinopsin, partial [Antrostomus carolinensis]	9.29e-06
XP_021435903.1	opsin-3-like [Oncorhynchus mykiss]	9.42e-06
XP_029496773.1	opsin-3-like [Oncorhynchus nerka]	9.42e-06
XP_028994862.1	visual pigment-like receptor peropsin [Betta splendens]	9.46e-06
XP_020785765.1	opsin-5-like [Boleophthalmus pectinirostris]	9.56e-06
XP_018089327.1	PREDICTED: opsin-3-like [Xenopus laevis]	9.87e-06
NP_001304833.1	tmtops2 [Xenopus tropicalis]	9.95e-06
XP_033893921.2	vertebrate ancient opsin-like [Acipenser ruthenus]	1.00e-05
XP_017946618.1	tmtops2 isoform X1 [Xenopus tropicalis]	1.02e-05
XP_007534554.1	PREDICTED: visual pigment-like receptor peropsin [Erinaceus europaeus]	1.04e-05
XP_011609717.2	pinopsin-like isoform X1 [Takifugu rubripes]	1.04e-05
XP_010200615.1	PREDICTED: visual pigment-like receptor peropsin [Colius striatus]	1.04e-05
XP_005799620.1	pinopsin-like [Xiphophorus maculatus]	1.05e-05
XP_033996245.1	pinopsin-like [Trematomus bernacchii]	1.05e-05
XP_034447737.1	opsin 7, group member b [Hippoglossus hippoglossus]	1.06e-05
XP_017840559.1	opsin, ultraviolet-sensitive [Drosophila busckii]	1.07e-05
XP_031722080.1	opsin-5-like [Anarrhichthys ocellatus]	1.09e-05
XP_030199407.1	vertebrate ancient opsin-like [Gadus morhua]	1.11e-05
XP_029689575.1	opsin-3-like isoform X2 [Takifugu rubripes]	1.12e-05
XP_032410239.1	pinopsin-like [Xiphophorus hellerii]	1.12e-05
XP_030199440.1	vertebrate ancient opsin-like [Gadus morhua]	1.13e-05
XP_025756405.1	vertebrate ancient opsin isoform X1 [Oreochromis niloticus]	1.13e-05
XP_026174873.1	opsin-5-like [Mastacembelus armatus]	1.13e-05
XP_023565897.1	visual pigment-like receptor peropsin [Octodon degus]	1.15e-05
XP_028295783.1	opsin-5-like [Gouania willdenowi]	1.17e-05
XP_017071688.1	PREDICTED: opsin, ultraviolet-sensitive [Drosophila eugracilis]	1.17e-05
XP_029704281.1	pinopsin-like isoform X2 [Takifugu rubripes]	1.18e-05
XP_014066098.1	PREDICTED: visual pigment-like receptor peropsin [Salmo salar]	1.22e-05
XP_013397676.1	melanopsin-like [Lingula anatina]	1.22e-05
XP_029609021.1	opsin-3-like isoform X1 [Salmo trutta]	1.25e-05
XP_032489448.1	visual pigment-like receptor peropsin [Phocoena sinus]	1.25e-05
XP_026056160.1	opsin-5-like [Carassius auratus]	1.26e-05
XP_027864052.1	pinopsin-like [Xiphophorus couchianus]	1.26e-05
XP_015803569.1	PREDICTED: opsin-5-like [Nothobranchius furzeri]	1.26e-05
XP_014889691.1	PREDICTED: visual pigment-like receptor peropsin [Poecilia latipinna]	1.29e-05
XP_010888958.4	opsin-5 [Esox lucius]	1.30e-05
XP_007496057.1	PREDICTED: visual pigment-like receptor peropsin [Monodelphis domestica]	1.32e-05
XP_010308867.1	PREDICTED: opsin-3-like, partial [Balearica regulorum gibbericeps]	1.33e-05
XP_005037577.1	PREDICTED: pinopsin-like [Ficedula albicollis]	1.34e-05
XP_026879425.1	visual pigment-like receptor peropsin [Electrophorus electricus]	1.36e-05
XP_009812851.1	PREDICTED: pinopsin-like, partial [Gavia stellata]	1.37e-05
XP_030209620.1	parapinopsin-like [Gadus morhua]	1.38e-05
XP_007463288.1	PREDICTED: visual pigment-like receptor peropsin [Lipotes vexillifer]	1.38e-05
XP_024597728.1	visual pigment-like receptor peropsin [Neophocaena asiaeorientalis asiaeorientalis]	1.38e-05
XP_030017331.1	vertebrate ancient opsin-like [Sphaeramia orbicularis]	1.39e-05
XP_005797843.1	visual pigment-like receptor peropsin [Xiphophorus maculatus]	1.40e-05
XP_026050922.1	opsin-5-like [Carassius auratus]	1.40e-05
XP_007191091.1	visual pigment-like receptor peropsin [Balaenoptera acutorostrata scammoni]	1.40e-05
XP_033748010.1	rhodopsin, GQ-coupled-like [Pecten maximus]	1.43e-05
XP_019138454.2	vertebrate ancient opsin-like isoform X1 [Corvus cornix cornix]	1.44e-05
XP_003437932.1	opsin-5-like [Oreochromis niloticus]	1.45e-05
XP_015237434.1	PREDICTED: pinopsin-like isoform X1 [Cyprinodon variegatus]	1.49e-05
XP_033967764.1	visual pigment-like receptor peropsin [Pseudochaenichthys georgianus]	1.49e-05
XP_008275881.1	PREDICTED: vertebrate ancient opsin-like [Stegastes partitus]	1.51e-05
XP_006012043.1	PREDICTED: visual pigment-like receptor peropsin [Latimeria chalumnae]	1.52e-05
XP_018425659.1	PREDICTED: parapinopsin-like, partial [Nanorana parkeri]	1.52e-05
XP_007566688.1	PREDICTED: opsin-5-like isoform X1 [Poecilia formosa]	1.53e-05
XP_003410445.2	visual pigment-like receptor peropsin [Loxodonta africana]	1.54e-05
XP_029308548.1	vertebrate ancient opsin-like [Cottoperca gobio]	1.55e-05
XP_014847995.1	PREDICTED: opsin-5-like isoform X1 [Poecilia mexicana]	1.55e-05
XP_020903100.1	rhodopsin, GQ-coupled [Exaiptasia pallida]	1.63e-05
XP_006787046.1	PREDICTED: opsin-5-like [Neolamprologus brichardi]	1.64e-05
XP_029314426.1	vertebrate ancient opsin-like [Cottoperca gobio]	1.65e-05
XP_034170421.1	teleost multiple tissue opsin a isoform X2 [Pangasianodon hypophthalmus]	1.66e-05
XP_033955916.1	opsin-3 [Pseudochaenichthys georgianus]	1.66e-05
XP_002094554.1	uncharacterized protein Dyak_GE20143 [Drosophila yakuba]	1.66e-05
XP_016989367.1	PREDICTED: opsin, ultraviolet-sensitive [Drosophila rhopaloa]	1.69e-05
XP_008432995.1	PREDICTED: opsin-3-like [Poecilia reticulata]	1.69e-05
XP_034036194.1	teleost multiple tissue opsin b [Thalassophryne amazonica]	1.69e-05
XP_020779737.1	opsin-5-like [Boleophthalmus pectinirostris]	1.69e-05
XP_017557943.1	PREDICTED: vertebrate ancient opsin-like [Pygocentrus nattereri]	1.70e-05
XP_020479761.1	pinopsin-like isoform X1 [Monopterus albus]	1.72e-05
XP_016378860.1	PREDICTED: vertebrate ancient opsin-like [Sinocyclocheilus rhinocerous]	1.74e-05
XP_008396501.1	PREDICTED: opsin-5-like isoform X1 [Poecilia reticulata]	1.76e-05
XP_033489587.1	teleost multiple tissue opsin 3a [Epinephelus lanceolatus]	1.77e-05
XP_021269847.1	pinopsin-like [Numida meleagris]	1.78e-05
XP_033006111.1	vertebrate ancient opsin-like [Lacerta agilis]	1.80e-05
XP_029926483.1	opsin-3 [Myripristis murdjan]	1.81e-05
XP_032388164.1	pinopsin-like [Etheostoma spectabile]	1.81e-05
XP_006787006.1	PREDICTED: pinopsin-like [Neolamprologus brichardi]	1.83e-05
XP_032057704.1	opsin-3-like [Aythya fuligula]	1.84e-05
XP_005742015.1	PREDICTED: vertebrate ancient opsin-like [Pundamilia nyererei]	1.85e-05
XP_027006158.1	visual pigment-like receptor peropsin isoform X2 [Tachysurus fulvidraco]	1.86e-05
XP_002589210.1	hypothetical protein BRAFLDRAFT_74631 [Branchiostoma floridae]	1.87e-05
XP_015250064.1	PREDICTED: opsin-5 [Cyprinodon variegatus]	1.87e-05
XP_022216833.1	opsin, ultraviolet-sensitive [Drosophila obscura]	1.89e-05
XP_014748967.1	PREDICTED: vertebrate ancient opsin-like [Sturnus vulgaris]	1.90e-05
XP_001972505.1	opsin, ultraviolet-sensitive [Drosophila erecta]	1.91e-05
XP_029936941.1	rhodopsin-like [Myripristis murdjan]	1.96e-05
XP_004612815.1	PREDICTED: visual pigment-like receptor peropsin [Sorex araneus]	1.97e-05
XP_014840122.1	PREDICTED: pinopsin-like [Poecilia mexicana]	2.01e-05
XP_029689576.1	opsin-3-like isoform X3 [Takifugu rubripes]	2.02e-05
XP_031614772.1	vertebrate ancient opsin-like [Oreochromis aureus]	2.03e-05
XP_003453327.1	vertebrate ancient opsin isoform X2 [Oreochromis niloticus]	2.03e-05
XP_013776973.2	visual pigment-like receptor peropsin [Limulus polyphemus]	2.03e-05
XP_020042540.1	visual pigment-like receptor peropsin [Castor canadensis]	2.04e-05
XP_018532905.1	PREDICTED: vertebrate ancient opsin-like [Lates calcarifer]	2.04e-05
XP_024255967.1	visual pigment-like receptor peropsin [Oncorhynchus tshawytscha]	2.07e-05
XP_034383919.1	opsin 8, group member b [Cyclopterus lumpus]	2.08e-05
XP_030293200.1	pinopsin-like [Sparus aurata]	2.10e-05
XP_034170422.1	teleost multiple tissue opsin a isoform X3 [Pangasianodon hypophthalmus]	2.10e-05
XP_004567250.1	vertebrate ancient opsin-like [Maylandia zebra]	2.12e-05
XP_022070077.1	pinopsin-like [Acanthochromis polyacanthus]	2.13e-05
XP_003468046.1	visual pigment-like receptor peropsin [Cavia porcellus]	2.13e-05
XP_029557375.1	pinopsin-like [Salmo trutta]	2.15e-05
XP_029531511.1	visual pigment-like receptor peropsin [Oncorhynchus nerka]	2.15e-05
XP_003798200.1	visual pigment-like receptor peropsin [Otolemur garnettii]	2.17e-05
XP_024281151.1	opsin-3-like [Oncorhynchus tshawytscha]	2.17e-05
XP_029902666.1	opsin-5-like [Myripristis murdjan]	2.20e-05
XP_007553112.1	PREDICTED: visual pigment-like receptor peropsin [Poecilia formosa]	2.21e-05
XP_020335506.1	opsin-3 [Oncorhynchus kisutch]	2.21e-05
XP_009317449.1	PREDICTED: pinopsin-like [Pygoscelis adeliae]	2.22e-05
XP_034637851.1	vertebrate ancient opsin-like [Trachemys scripta elegans]	2.25e-05
XP_033991188.1	visual pigment-like receptor peropsin [Trematomus bernacchii]	2.25e-05
XP_034530957.1	visual pigment-like receptor peropsin isoform X3 [Notolabrus celidotus]	2.25e-05
NP_001004654.1	visual pigment-like receptor peropsin [Danio rerio]	2.26e-05
XP_024077178.1	vertebrate ancient opsin-like [Terrapene carolina triunguis]	2.26e-05
XP_021440726.1	visual pigment-like receptor peropsin [Oncorhynchus mykiss]	2.28e-05
XP_016887018.1	pinopsin-like [Cynoglossus semilaevis]	2.31e-05
XP_006188994.1	visual pigment-like receptor peropsin [Camelus ferus]	2.32e-05
XP_020355489.1	visual pigment-like receptor peropsin [Oncorhynchus kisutch]	2.32e-05
XP_031553964.1	melanopsin-like [Actinia tenebrosa]	2.32e-05
XP_033984271.1	teleost multiple tissue opsin 2b [Trematomus bernacchii]	2.33e-05
XP_016934041.1	PREDICTED: opsin, ultraviolet-sensitive [Drosophila suzukii]	2.36e-05
XP_028328834.1	vertebrate ancient opsin-like [Gouania willdenowi]	2.37e-05
XP_017128137.1	PREDICTED: opsin, ultraviolet-sensitive [Drosophila elegans]	2.40e-05
XP_033636718.1	opsin-5-like [Asterias rubens]	2.41e-05
XP_011606546.2	vertebrate ancient opsin-like isoform X1 [Takifugu rubripes]	2.44e-05
XP_016997195.1	PREDICTED: opsin, ultraviolet-sensitive [Drosophila takahashii]	2.45e-05
XP_002084612.2	uncharacterized protein Dsimw501_GD12743 [Drosophila simulans]	2.46e-05
XP_023134782.1	visual pigment-like receptor peropsin [Amphiprion ocellaris]	2.47e-05
XP_009637264.1	PREDICTED: opsin-3-like [Egretta garzetta]	2.51e-05
XP_013114216.1	PREDICTED: melanopsin [Stomoxys calcitrans]	2.55e-05
XP_024135483.1	pinopsin-like [Oryzias melastigma]	2.56e-05
XP_028298357.1	visual pigment-like receptor peropsin [Gouania willdenowi]	2.56e-05
XP_035016493.1	teleost multiple tissue opsin 3a [Hippoglossus stenolepis]	2.57e-05
XP_029975519.1	opsin-5-like [Salarias fasciatus]	2.57e-05
XP_028657024.1	pinopsin-like [Erpetoichthys calabaricus]	2.62e-05
XP_017592573.1	PREDICTED: opsin-3 isoform X3 [Corvus brachyrhynchos]	2.63e-05
XP_035268967.1	parapinopsin-like [Anguilla anguilla]	2.66e-05
XP_015207092.1	PREDICTED: opsin-5-like isoform X1 [Lepisosteus oculatus]	2.67e-05
XP_014856207.1	PREDICTED: visual pigment-like receptor peropsin [Poecilia mexicana]	2.68e-05
XP_034432016.1	visual pigment-like receptor peropsin isoform X2 [Hippoglossus hippoglossus]	2.69e-05
XP_026165475.1	opsin-3 [Mastacembelus armatus]	2.69e-05
XP_029970415.1	pinopsin-like [Salarias fasciatus]	2.74e-05
XP_023842031.1	visual pigment-like receptor peropsin isoform X2 [Salvelinus alpinus]	2.77e-05
XP_017290569.1	opsin-3 [Kryptolebias marmoratus]	2.78e-05
