XP_017581147.1	PREDICTED: opsin-5-like [Pygocentrus nattereri]	3.08e-10
XP_029580530.1	opsin-5-like [Salmo trutta]	3.08e-10
XP_031574509.1	visual pigment-like receptor peropsin [Actinia tenebrosa]	3.08e-10
XP_021247803.1	opsin-5-like isoform X3 [Numida meleagris]	3.09e-10
XP_029497760.1	opsin-5-like [Oncorhynchus nerka]	3.09e-10
XP_029833293.1	ocellar opsin [Ixodes scapularis]	3.09e-10
XP_022172540.1	rhodopsin-like [Myzus persicae]	3.10e-10
XP_032253397.1	long-wave-sensitive opsin 1 [Phoca vitulina]	3.12e-10
XP_027040654.1	melanopsin-like [Pocillopora damicornis]	3.16e-10
XP_034549249.1	teleost multiple tissue opsin 2b [Notolabrus celidotus]	3.17e-10
XP_015238643.1	PREDICTED: opsin-5-like [Cyprinodon variegatus]	3.17e-10
XP_013038972.1	PREDICTED: opsin-5-like [Anser cygnoides domesticus]	3.19e-10
XP_034972243.1	parapinopsin-like [Zootoca vivipara]	3.21e-10
XP_015219896.1	PREDICTED: parapinopsin-like [Lepisosteus oculatus]	3.22e-10
XP_029380882.1	opsin-5-like [Echeneis naucrates]	3.22e-10
XP_034636410.1	pinopsin-like [Trachemys scripta elegans]	3.23e-10
XP_030628170.1	opsin-5-like [Chanos chanos]	3.24e-10
XP_032039528.1	opsin-5-like [Aythya fuligula]	3.25e-10
XP_024066966.1	pinopsin-like isoform X1 [Terrapene carolina triunguis]	3.31e-10
XP_032655589.1	vertebrate ancient opsin-like [Chelonoidis abingdonii]	3.31e-10
XP_013222880.1	opsin-5 [Columba livia]	3.32e-10
XP_020610777.1	melanopsin-like [Orbicella faveolata]	3.33e-10
XP_032368538.1	red-sensitive opsin [Etheostoma spectabile]	3.34e-10
XP_023126217.1	opsin-5-like [Amphiprion ocellaris]	3.35e-10
XP_016142499.1	PREDICTED: opsin-3-like [Sinocyclocheilus grahami]	3.35e-10
XP_019222404.1	visual pigment-like receptor peropsin isoform X4 [Oreochromis niloticus]	3.37e-10
XP_016412677.1	PREDICTED: vertebrate ancient opsin-like [Sinocyclocheilus rhinocerous]	3.38e-10
XP_033341647.1	rhodopsin-like isoform X2 [Megalopta genalis]	3.39e-10
XP_014730052.1	PREDICTED: opsin-5-like [Sturnus vulgaris]	3.40e-10
XP_026996430.1	vertebrate ancient opsin-like [Tachysurus fulvidraco]	3.40e-10
XP_017349407.1	PREDICTED: opsin-VA-like [Ictalurus punctatus]	3.42e-10
XP_029995589.1	opsin-5-like [Sphaeramia orbicularis]	3.44e-10
XP_004606654.1	PREDICTED: long-wave-sensitive opsin 1 [Sorex araneus]	3.44e-10
XP_019736341.1	PREDICTED: parapinopsin-like [Hippocampus comes]	3.46e-10
XP_032397692.1	opsin-5-like isoform X2 [Etheostoma spectabile]	3.46e-10
XP_011373854.1	long-wave-sensitive opsin 1 [Pteropus vampyrus]	3.52e-10
XP_021435928.1	vertebrate ancient opsin-like isoform X1 [Oncorhynchus mykiss]	3.53e-10
XP_023825640.1	vertebrate ancient opsin [Salvelinus alpinus]	3.53e-10
XP_034428890.1	teleost multiple tissue opsin b [Hippoglossus hippoglossus]	3.53e-10
XP_008394699.1	PREDICTED: pinopsin-like isoform X1 [Poecilia reticulata]	3.53e-10
XP_033956992.1	vertebrate ancient long opsin a isoform X2 [Pseudochaenichthys georgianus]	3.53e-10
XP_005936365.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Haplochromis burtoni]	3.54e-10
XP_016378860.1	PREDICTED: vertebrate ancient opsin-like [Sinocyclocheilus rhinocerous]	3.55e-10
XP_021247801.1	opsin-5-like isoform X1 [Numida meleagris]	3.56e-10
XP_021377213.1	rhodopsin-like [Mizuhopecten yessoensis]	3.58e-10
XP_016342815.1	PREDICTED: opsin-VA-like [Sinocyclocheilus anshuiensis]	3.59e-10
WP_151874078.1	hypothetical protein, partial [Bacteroides fragilis]	3.60e-10
XP_010783354.1	PREDICTED: pinopsin-like, partial [Notothenia coriiceps]	3.63e-10
XP_015460314.2	opsin-5 [Astyanax mexicanus]	3.64e-10
XP_021248229.1	opsin-3 [Numida meleagris]	3.66e-10
XP_028439252.1	opsin-5-like [Perca flavescens]	3.67e-10
XP_029606069.1	opsin-5-like [Salmo trutta]	3.72e-10
XP_019293304.1	PREDICTED: long-wave-sensitive opsin 1 isoform X2 [Panthera pardus]	3.73e-10
XP_016328442.1	PREDICTED: vertebrate ancient opsin-like [Sinocyclocheilus anshuiensis]	3.74e-10
XP_017557943.1	PREDICTED: vertebrate ancient opsin-like [Pygocentrus nattereri]	3.75e-10
XP_031734428.1	pinopsin-like [Anarrhichthys ocellatus]	3.80e-10
XP_012612642.1	long-wave-sensitive opsin 1 [Microcebus murinus]	3.81e-10
XP_034724635.1	red-sensitive opsin [Etheostoma cragini]	3.84e-10
NP_001166460.1	medium-wave-sensitive opsin 1 [Cavia porcellus]	3.87e-10
XP_035177482.1	opsin-5-like [Oxyura jamaicensis]	3.89e-10
XP_018117836.1	PREDICTED: parapinopsin-like [Xenopus laevis]	3.90e-10
XP_032299662.1	opsin-3 [Coturnix japonica]	3.90e-10
XP_032997757.1	parapinopsin-like [Lacerta agilis]	3.91e-10
XP_034027509.1	opsin-5-like isoform X1 [Thalassophryne amazonica]	3.91e-10
XP_033959668.1	vertebrate ancient opsin-like [Pseudochaenichthys georgianus]	3.92e-10
XP_426139.2	opsin-3 [Gallus gallus]	3.94e-10
XP_035026848.1	opsin 7, group member a [Hippoglossus stenolepis]	3.95e-10
XP_009910018.1	PREDICTED: opsin-5-like [Picoides pubescens]	3.98e-10
XP_030280294.1	opsin-5-like isoform X1 [Sparus aurata]	3.98e-10
XP_017317960.1	PREDICTED: vertebrate ancient long opsin isoform X1 [Ictalurus punctatus]	4.01e-10
NP_001279120.1	melanopsin-B-like [Callorhinchus milii]	4.02e-10
XP_025753517.1	visual pigment-like receptor peropsin isoform X3 [Oreochromis niloticus]	4.06e-10
XP_021398105.1	vertebrate ancient opsin [Lonchura striata domestica]	4.06e-10
NP_001162268.1	long-wave-sensitive opsin 1 [Papio anubis]	4.09e-10
XP_013136214.1	PREDICTED: parapinopsin-like [Papilio polytes]	4.10e-10
XP_016152543.1	PREDICTED: opsin-5-like [Ficedula albicollis]	4.13e-10
XP_034608737.1	pinopsin-like [Trachemys scripta elegans]	4.15e-10
XP_032643636.1	pinopsin-like [Chelonoidis abingdonii]	4.15e-10
XP_030631128.1	pinopsin-like [Chanos chanos]	4.16e-10
NP_001280047.1	opsin-VA [Anolis carolinensis]	4.17e-10
XP_018932850.1	PREDICTED: vertebrate ancient opsin-like [Cyprinus carpio]	4.18e-10
XP_032857191.1	vertebrate ancient opsin-like [Tyto alba alba]	4.22e-10
XP_029669064.1	rhodopsin-like isoform X1 [Formica exsecta]	4.23e-10
XP_014424765.1	vertebrate ancient opsin-like isoform X3 [Pelodiscus sinensis]	4.24e-10
XP_028262516.1	parapinopsin-like [Parambassis ranga]	4.25e-10
XP_017545252.1	PREDICTED: pinopsin-like [Pygocentrus nattereri]	4.26e-10
XP_034193616.1	rhodopsin-like isoform X2 [Osmia lignaria]	4.31e-10
XP_020373086.1	vertebrate ancient opsin-like [Rhincodon typus]	4.32e-10
XP_007991323.1	PREDICTED: long-wave-sensitive opsin 1 [Chlorocebus sabaeus]	4.34e-10
XP_026128115.1	vertebrate ancient opsin-like [Carassius auratus]	4.38e-10
XP_024126315.1	parapinopsin-like [Oryzias melastigma]	4.40e-10
XP_026804635.1	rhodopsin-like [Rhopalosiphum maidis]	4.42e-10
XP_026113727.1	opsin-3-like [Carassius auratus]	4.44e-10
XP_017537125.1	PREDICTED: opsin-5-like [Pygocentrus nattereri]	4.47e-10
XP_016357153.1	PREDICTED: inactive ubiquitin carboxyl-terminal hydrolase 54-like [Sinocyclocheilus anshuiensis]	4.49e-10
XP_023687397.1	LOW QUALITY PROTEIN: opsin-5 [Paramormyrops kingsleyae]	4.50e-10
XP_006114623.1	opsin-3-like isoform X4 [Pelodiscus sinensis]	4.50e-10
XP_024276219.1	opsin-5-like [Oncorhynchus tshawytscha]	4.53e-10
XP_031448269.1	opsin-3 [Phasianus colchicus]	4.53e-10
XP_009976304.1	PREDICTED: opsin-5-like [Tauraco erythrolophus]	4.53e-10
XP_001650802.3	vertebrate ancient opsin [Aedes aegypti]	4.53e-10
XP_031958476.1	opsin-5-like [Corvus moneduloides]	4.58e-10
XP_007900693.1	PREDICTED: melanopsin-B-like [Callorhinchus milii]	4.58e-10
XP_030259867.1	opsin-5-like [Sparus aurata]	4.60e-10
XP_025958325.1	visual pigment-like receptor peropsin isoform X1 [Dromaius novaehollandiae]	4.61e-10
NP_001301089.1	ocellar opsin [Limulus polyphemus]	4.62e-10
XP_026119129.1	opsin-VA-like [Carassius auratus]	4.62e-10
XP_034559660.1	LOW QUALITY PROTEIN: parapinopsin-like [Notolabrus celidotus]	4.63e-10
XP_026211837.1	opsin-5-like [Anabas testudineus]	4.64e-10
XP_034027510.1	opsin-5-like isoform X2 [Thalassophryne amazonica]	4.66e-10
XP_020632135.1	parapinopsin-like [Orbicella faveolata]	4.66e-10
XP_031711048.1	parapinopsin-like [Anarrhichthys ocellatus]	4.66e-10
XP_010127664.1	PREDICTED: visual pigment-like receptor peropsin [Chlamydotis macqueenii]	4.66e-10
XP_014009396.1	PREDICTED: vertebrate ancient opsin isoform X1 [Salmo salar]	4.67e-10
XP_023864758.1	vertebrate ancient opsin-like [Salvelinus alpinus]	4.67e-10
XP_031700700.1	opsin-5-like [Anarrhichthys ocellatus]	4.70e-10
XP_031419350.1	uncharacterized protein LOC105891518 [Clupea harengus]	4.71e-10
XP_026701289.1	visual pigment-like receptor peropsin isoform X1 [Athene cunicularia]	4.73e-10
XP_022070077.1	pinopsin-like [Acanthochromis polyacanthus]	4.74e-10
XP_019222403.1	visual pigment-like receptor peropsin isoform X2 [Oreochromis niloticus]	4.75e-10
XP_021128204.2	vertebrate ancient opsin [Anas platyrhynchos]	4.81e-10
XP_028279687.1	opsin-5-like [Parambassis ranga]	4.81e-10
XP_031693109.1	opsin-5-like isoform X2 [Oncorhynchus kisutch]	4.83e-10
XP_014111424.1	PREDICTED: opsin-5-like [Pseudopodoces humilis]	4.84e-10
XP_015713228.1	visual pigment-like receptor peropsin isoform X1 [Coturnix japonica]	4.84e-10
XP_016341261.1	PREDICTED: opsin-VA isoform X2 [Sinocyclocheilus anshuiensis]	4.86e-10
XP_009470122.1	PREDICTED: opsin-5-like [Nipponia nippon]	4.87e-10
XP_008641579.1	PREDICTED: opsin-5 [Corvus brachyrhynchos]	4.93e-10
XP_006131353.1	opsin-5-like [Pelodiscus sinensis]	4.97e-10
XP_009090061.1	opsin-5-like [Serinus canaria]	4.97e-10
XP_020635212.1	opsin-5-like isoform X1 [Pogona vitticeps]	5.00e-10
XP_033835693.1	opsin-5-like [Periophthalmus magnuspinnatus]	5.01e-10
XP_023267408.1	opsin-5-like [Seriola lalandi dorsalis]	5.04e-10
XP_015713230.1	visual pigment-like receptor peropsin isoform X2 [Coturnix japonica]	5.05e-10
XP_010390031.1	opsin-5-like [Corvus cornix cornix]	5.07e-10
XP_026094565.1	parapinopsin-like [Carassius auratus]	5.07e-10
XP_028577708.1	opsin-5-like [Podarcis muralis]	5.10e-10
XP_018089327.1	PREDICTED: opsin-3-like [Xenopus laevis]	5.11e-10
XP_030801772.1	opsin-5-like [Camarhynchus parvulus]	5.11e-10
XP_029345430.1	rhodopsin-like [Acyrthosiphon pisum]	5.13e-10
XP_023955561.1	opsin-3-like isoform X3 [Chrysemys picta bellii]	5.15e-10
XP_017326070.1	PREDICTED: pinopsin-like [Ictalurus punctatus]	5.17e-10
XP_030612610.1	pinopsin-like isoform X1 [Archocentrus centrarchus]	5.22e-10
XP_029608976.1	vertebrate ancient opsin [Salmo trutta]	5.22e-10
XP_027602135.1	opsin-VA-like isoform X2 [Pipra filicauda]	5.24e-10
XP_018410541.1	PREDICTED: pinopsin-like [Nanorana parkeri]	5.26e-10
XP_016425800.1	PREDICTED: opsin-VA [Sinocyclocheilus rhinocerous]	5.29e-10
XP_031728269.1	opsin-5-like [Anarrhichthys ocellatus]	5.30e-10
XP_029553955.1	vertebrate ancient opsin-like [Salmo trutta]	5.32e-10
XP_018606300.1	opsin-5-like [Scleropages formosus]	5.33e-10
XP_016341260.1	PREDICTED: opsin-VA isoform X1 [Sinocyclocheilus anshuiensis]	5.33e-10
XP_024153329.1	opsin-5-like [Oryzias melastigma]	5.36e-10
XP_014748967.1	PREDICTED: vertebrate ancient opsin-like [Sturnus vulgaris]	5.39e-10
XP_009932716.1	PREDICTED: opsin-5-like [Opisthocomus hoazin]	5.39e-10
XP_312503.4	AGAP002443-PA [Anopheles gambiae str. PEST]	5.39e-10
XP_009283899.1	PREDICTED: opsin-5-like [Aptenodytes forsteri]	5.40e-10
XP_012722095.1	opsin-5-like [Fundulus heteroclitus]	5.41e-10
XP_034007653.1	opsin 6, group member a [Trematomus bernacchii]	5.43e-10
XP_016104228.1	PREDICTED: vertebrate ancient opsin-like [Sinocyclocheilus grahami]	5.44e-10
XP_005416397.1	opsin-5-like [Geospiza fortis]	5.46e-10
XP_026231681.1	teleost multiple tissue opsin 2b [Anabas testudineus]	5.48e-10
XP_026163188.1	red-sensitive opsin-like [Mastacembelus armatus]	5.49e-10
XP_016418829.1	PREDICTED: opsin-3-like [Sinocyclocheilus rhinocerous]	5.50e-10
XP_026133802.1	opsin-3-like isoform X1 [Carassius auratus]	5.50e-10
XP_034082421.1	opsin 6, group member a [Gymnodraco acuticeps]	5.53e-10
XP_034027494.1	LOW QUALITY PROTEIN: opsin 7, group member b [Thalassophryne amazonica]	5.57e-10
XP_008332521.1	opsin-5-like [Cynoglossus semilaevis]	5.59e-10
XP_007955343.1	PREDICTED: long-wave-sensitive opsin 1 [Orycteropus afer afer]	5.65e-10
XP_032068207.1	long-wave-sensitive opsin 1 [Thamnophis elegans]	5.79e-10
XP_021247806.1	visual pigment-like receptor peropsin isoform X4 [Numida meleagris]	5.80e-10
XP_031711158.1	opsin-5-like [Anarrhichthys ocellatus]	5.82e-10
XP_032047140.1	vertebrate ancient opsin-like [Aythya fuligula]	5.85e-10
XP_028432272.1	parapinopsin-like [Perca flavescens]	5.88e-10
XP_026791184.1	red-sensitive opsin [Pangasianodon hypophthalmus]	6.00e-10
XP_031414028.1	opsin-3-like [Clupea harengus]	6.01e-10
XP_020832957.1	medium-wave-sensitive opsin 1 isoform X1 [Phascolarctos cinereus]	6.01e-10
XP_014879307.1	PREDICTED: opsin-5 [Poecilia latipinna]	6.10e-10
XP_013924210.1	PREDICTED: red-sensitive opsin [Thamnophis sirtalis]	6.12e-10
XP_008926802.1	opsin-VA [Manacus vitellinus]	6.12e-10
XP_015810965.1	PREDICTED: pinopsin-like [Nothobranchius furzeri]	6.18e-10
XP_025753515.1	visual pigment-like receptor peropsin isoform X1 [Oreochromis niloticus]	6.18e-10
XP_031662213.1	pinopsin-like [Oncorhynchus kisutch]	6.20e-10
XP_020635213.1	opsin-5-like isoform X2 [Pogona vitticeps]	6.23e-10
XP_029036869.1	LOW QUALITY PROTEIN: rhodopsin-like [Osmia bicornis bicornis]	6.33e-10
XP_015787273.1	ocellar opsin-like [Tetranychus urticae]	6.38e-10
XP_008407942.1	PREDICTED: parapinopsin-like [Poecilia reticulata]	6.39e-10
XP_009464688.1	PREDICTED: opsin-VA-like [Nipponia nippon]	6.42e-10
XP_027014049.1	LOW QUALITY PROTEIN: vertebrate ancient opsin-like [Tachysurus fulvidraco]	6.45e-10
XP_034993694.1	vertebrate ancient opsin-like [Zootoca vivipara]	6.46e-10
XP_016343753.1	PREDICTED: opsin-5-like [Sinocyclocheilus anshuiensis]	6.48e-10
XP_018049713.1	PREDICTED: rhodopsin-like [Atta colombica]	6.52e-10
XP_015175615.1	PREDICTED: LOW QUALITY PROTEIN: rhodopsin-like [Polistes dominula]	6.52e-10
XP_022096856.1	rhodopsin-like [Acanthaster planci]	6.53e-10
XP_009897102.1	PREDICTED: vertebrate ancient opsin-like [Picoides pubescens]	6.60e-10
XP_009053448.1	hypothetical protein LOTGIDRAFT_64356, partial [Lottia gigantea]	6.60e-10
XP_014842943.1	PREDICTED: parapinopsin-like [Poecilia mexicana]	6.60e-10
XP_007057799.1	pinopsin [Chelonia mydas]	6.63e-10
XP_012058879.1	PREDICTED: rhodopsin-like [Atta cephalotes]	6.64e-10
XP_027602134.1	opsin-VA-like isoform X1 [Pipra filicauda]	6.66e-10
NP_001279400.1	melanopsin-B-like [Callorhinchus milii]	6.66e-10
XP_011059355.1	PREDICTED: rhodopsin [Acromyrmex echinatior]	6.67e-10
XP_030612611.1	opsin-3-like isoform X2 [Archocentrus centrarchus]	6.68e-10
XP_009869194.1	PREDICTED: opsin-5-like [Apaloderma vittatum]	6.70e-10
XP_010309673.1	PREDICTED: opsin-5-like [Balearica regulorum gibbericeps]	6.70e-10
XP_009668805.1	PREDICTED: vertebrate ancient opsin-like [Struthio camelus australis]	6.78e-10
XP_021467758.1	opsin-5-like [Oncorhynchus mykiss]	6.84e-10
XP_007058007.1	opsin-5 [Chelonia mydas]	6.84e-10
XP_009681344.1	PREDICTED: opsin-5-like isoform X1 [Struthio camelus australis]	6.92e-10
XP_023856224.1	opsin-5 isoform X1 [Salvelinus alpinus]	6.96e-10
XP_020832958.1	medium-wave-sensitive opsin 1 isoform X2 [Phascolarctos cinereus]	7.07e-10
XP_005932209.1	PREDICTED: pinopsin-like [Haplochromis burtoni]	7.08e-10
XP_009049184.1	hypothetical protein LOTGIDRAFT_173452 [Lottia gigantea]	7.12e-10
XP_013151413.1	opsin-5-like [Falco peregrinus]	7.15e-10
XP_032397691.1	opsin-5-like isoform X1 [Etheostoma spectabile]	7.15e-10
XP_031449032.1	opsin-5-like [Phasianus colchicus]	7.26e-10
NP_001104634.1	opsin-3 [Danio rerio]	7.27e-10
XP_022081088.1	visual pigment-like receptor peropsin [Acanthaster planci]	7.31e-10
XP_014840805.1	PREDICTED: melanopsin-A-like [Poecilia mexicana]	7.36e-10
XP_017784754.1	PREDICTED: rhodopsin-like [Nicrophorus vespilloides]	7.38e-10
XP_010862161.2	opsin-3 isoform X1 [Esox lucius]	7.45e-10
XP_012709306.2	opsin-5 [Fundulus heteroclitus]	7.47e-10
XP_012671783.1	opsin-5-like [Clupea harengus]	7.48e-10
XP_008576631.1	PREDICTED: long-wave-sensitive opsin 1 [Galeopterus variegatus]	7.59e-10
XP_026130506.1	opsin-5-like [Carassius auratus]	7.63e-10
XP_030631208.1	vertebrate ancient opsin-like [Chanos chanos]	7.65e-10
XP_026169720.1	pinopsin-like [Mastacembelus armatus]	7.68e-10
XP_026036603.1	pinopsin-like [Astatotilapia calliptera]	7.70e-10
XP_020505750.1	parapinopsin-like [Labrus bergylta]	7.72e-10
XP_021254356.1	opsin-VA-like isoform X2 [Numida meleagris]	7.79e-10
XP_015510992.1	PREDICTED: rhodopsin-like isoform X1 [Neodiprion lecontei]	7.80e-10
XP_029953174.1	vertebrate ancient opsin-like [Salarias fasciatus]	7.83e-10
XP_022792232.1	rhodopsin, G0-coupled-like [Stylophora pistillata]	7.84e-10
XP_013872569.1	PREDICTED: opsin-5-like [Austrofundulus limnaeus]	7.85e-10
XP_003640998.2	opsin-5 [Gallus gallus]	7.89e-10
XP_025036168.1	vertebrate ancient opsin-like isoform X2 [Pelodiscus sinensis]	7.89e-10
XP_030425452.1	vertebrate ancient opsin-like [Gopherus evgoodei]	7.90e-10
XP_029110199.1	opsin-3 [Scleropages formosus]	7.96e-10
XP_007548098.1	PREDICTED: melanopsin-A-like [Poecilia formosa]	7.99e-10
XP_034447799.1	parapinopsin-like isoform X2 [Hippoglossus hippoglossus]	8.00e-10
XP_021147754.1	opsin-3-like isoform X2 [Columba livia]	8.00e-10
XP_012146799.1	PREDICTED: rhodopsin-like [Megachile rotundata]	8.05e-10
XP_031135335.1	red-sensitive opsin-like [Sander lucioperca]	8.06e-10
XP_015510993.1	PREDICTED: rhodopsin-like isoform X2 [Neodiprion lecontei]	8.19e-10
XP_033931232.1	opsin-5 [Pseudochaenichthys georgianus]	8.25e-10
XP_009995839.1	PREDICTED: vertebrate ancient opsin-like [Chaetura pelagica]	8.25e-10
XP_032550792.1	opsin-VA-like [Chiroxiphia lanceolata]	8.25e-10
XP_025975417.1	opsin-5-like [Dromaius novaehollandiae]	8.25e-10
XP_009970422.2	opsin-5 [Tyto alba alba]	8.26e-10
XP_029886473.1	vertebrate ancient opsin-like [Aquila chrysaetos chrysaetos]	8.32e-10
XP_021450454.1	red-sensitive opsin, partial [Oncorhynchus mykiss]	8.35e-10
XP_016385184.1	PREDICTED: opsin-3-like [Sinocyclocheilus rhinocerous]	8.37e-10
XP_033955916.1	opsin-3 [Pseudochaenichthys georgianus]	8.37e-10
XP_026080695.1	opsin-VA [Carassius auratus]	8.39e-10
XP_023561139.1	medium-wave-sensitive opsin 1 [Octodon degus]	8.39e-10
XP_018964687.1	PREDICTED: vertebrate ancient opsin-like [Cyprinus carpio]	8.39e-10
XP_009681345.1	PREDICTED: opsin-5-like isoform X2 [Struthio camelus australis]	8.41e-10
XP_028972573.2	opsin-3 [Esox lucius]	8.43e-10
XP_005486586.1	opsin-5 isoform X2 [Zonotrichia albicollis]	8.45e-10
XP_028568556.1	blue-sensitive opsin-like [Podarcis muralis]	8.45e-10
XP_029906589.1	parapinopsin-like [Myripristis murdjan]	8.48e-10
XP_033505644.1	vertebrate ancient opsin-like [Epinephelus lanceolatus]	8.50e-10
XP_006273026.1	PREDICTED: opsin-VA [Alligator mississippiensis]	8.51e-10
XP_018371261.1	PREDICTED: rhodopsin [Trachymyrmex cornetzi]	8.58e-10
XP_009329705.1	PREDICTED: opsin-5-like [Pygoscelis adeliae]	8.65e-10
XP_006639589.1	PREDICTED: opsin-5-like isoform X2 [Lepisosteus oculatus]	8.74e-10
NP_001103750.1	vertebrate ancient long opsin b [Danio rerio]	8.75e-10
XP_034170422.1	teleost multiple tissue opsin a isoform X3 [Pangasianodon hypophthalmus]	8.76e-10
XP_018901683.1	PREDICTED: rhodopsin isoform X2 [Bemisia tabaci]	8.76e-10
XP_029207997.1	melanopsin-A-like [Acropora millepora]	8.78e-10
XP_023689270.1	green-sensitive opsin-2 [Paramormyrops kingsleyae]	8.80e-10
XP_029926483.1	opsin-3 [Myripristis murdjan]	8.84e-10
XP_029961845.1	opsin-5-like [Salarias fasciatus]	8.87e-10
XP_004390637.1	opsin, longwave 563 nm [Trichechus manatus latirostris]	8.90e-10
XP_015220257.1	PREDICTED: opsin-5-like isoform X1 [Lepisosteus oculatus]	8.96e-10
XP_020351552.2	opsin-5-like isoform X1 [Oncorhynchus kisutch]	8.97e-10
XP_009024616.1	hypothetical protein HELRODRAFT_85596 [Helobdella robusta]	8.97e-10
XP_010705167.1	opsin-5-like isoform X1 [Meleagris gallopavo]	8.98e-10
XP_024861504.1	opsin-5-like isoform X2 [Kryptolebias marmoratus]	9.02e-10
XP_015766789.1	PREDICTED: melanopsin-A-like [Acropora digitifera]	9.12e-10
XP_018416216.1	PREDICTED: long-wave-sensitive opsin 1 [Nanorana parkeri]	9.19e-10
XP_034996916.1	blue-sensitive opsin-like [Zootoca vivipara]	9.19e-10
XP_030219383.1	opsin-5-like [Gadus morhua]	9.20e-10
XP_021538612.1	long-wave-sensitive opsin 1 [Neomonachus schauinslandi]	9.24e-10
XP_022798032.1	blue-sensitive opsin-like [Stylophora pistillata]	9.24e-10
XP_026786602.1	opsin 6, group member a [Pangasianodon hypophthalmus]	9.30e-10
XP_003220699.1	PREDICTED: opsin-5 [Anolis carolinensis]	9.44e-10
XP_016391921.1	PREDICTED: opsin-5-like [Sinocyclocheilus rhinocerous]	9.49e-10
NP_001187192.1	vertebrate ancient long opsin a [Ictalurus punctatus]	9.50e-10
XP_034383919.1	opsin 8, group member b [Cyclopterus lumpus]	9.50e-10
XP_023859543.1	opsin-5-like [Salvelinus alpinus]	9.52e-10
XP_033494275.1	teleost multiple tissue opsin b [Epinephelus lanceolatus]	9.54e-10
XP_030628624.1	opsin-5 [Chanos chanos]	9.62e-10
XP_025032431.1	opsin-VA-like isoform X2 [Python bivittatus]	9.71e-10
XP_024149774.1	opsin-5-like [Oryzias melastigma]	9.80e-10
XP_008318038.1	parapinopsin-like [Cynoglossus semilaevis]	9.80e-10
XP_025092468.1	opsin-5-like isoform X1 [Pomacea canaliculata]	9.81e-10
XP_025092469.1	opsin-5-like isoform X2 [Pomacea canaliculata]	9.89e-10
XP_031410406.1	opsin-VA-like [Meleagris gallopavo]	9.90e-10
WP_151851523.1	hypothetical protein [Bacteroides vulgatus]	9.93e-10
XP_030011795.1	opsin-5-like [Sphaeramia orbicularis]	9.95e-10
XP_004443382.1	PREDICTED: long-wave-sensitive opsin 1 [Ceratotherium simum simum]	9.95e-10
XP_016388545.1	PREDICTED: opsin-5-like isoform X2 [Sinocyclocheilus rhinocerous]	1.00e-09
XP_032791760.1	opsin-5-like [Daphnia magna]	1.00e-09
XP_021484930.1	medium-wave-sensitive opsin 1 [Meriones unguiculatus]	1.01e-09
XP_032241745.1	visual pigment-like receptor peropsin isoform X1 [Nematostella vectensis]	1.01e-09
XP_009563558.1	PREDICTED: opsin-VA-like [Cuculus canorus]	1.02e-09
XP_010728177.2	opsin-5 [Larimichthys crocea]	1.03e-09
XP_031760459.1	opsin-5-like [Xenopus tropicalis]	1.04e-09
XP_030646766.1	opsin-VA-like [Chanos chanos]	1.06e-09
XP_032241746.1	visual pigment-like receptor peropsin isoform X2 [Nematostella vectensis]	1.06e-09
XP_016128831.1	PREDICTED: opsin-3-like [Sinocyclocheilus grahami]	1.06e-09
XP_034417706.1	LOW QUALITY PROTEIN: teleost multiple tissue opsin 2b [Cyclopterus lumpus]	1.07e-09
XP_034407970.1	opsin-3 [Cyclopterus lumpus]	1.08e-09
XP_031733978.1	parapinopsin-like [Anarrhichthys ocellatus]	1.09e-09
XP_023697691.1	vertebrate ancient opsin-like [Paramormyrops kingsleyae]	1.09e-09
XP_032613765.1	medium-wave-sensitive opsin 1 [Hylobates moloch]	1.09e-09
XP_024240879.1	parapinopsin-like [Oncorhynchus tshawytscha]	1.10e-09
NP_001297018.1	vertebrate ancient opsin isoform 1 [Gallus gallus]	1.10e-09
XP_031441668.1	visual pigment-like receptor peropsin [Clupea harengus]	1.10e-09
XP_008157481.1	long-wave-sensitive opsin 1 [Eptesicus fuscus]	1.10e-09
XP_015207092.1	PREDICTED: opsin-5-like isoform X1 [Lepisosteus oculatus]	1.11e-09
XP_020043786.1	medium-wave-sensitive opsin 1 [Castor canadensis]	1.11e-09
NP_001303878.1	opsin 7, group member b [Danio rerio]	1.12e-09
XP_007237581.2	red-sensitive opsin [Astyanax mexicanus]	1.12e-09
XP_030576690.1	opsin-5 isoform X1 [Archocentrus centrarchus]	1.13e-09
XP_023997051.1	parapinopsin-like [Salvelinus alpinus]	1.13e-09
XP_312502.2	AGAP002444-PA [Anopheles gambiae str. PEST]	1.13e-09
XP_010560907.1	PREDICTED: opsin-3 [Haliaeetus leucocephalus]	1.13e-09
XP_018351837.1	PREDICTED: rhodopsin [Trachymyrmex septentrionalis]	1.13e-09
XP_010178577.1	PREDICTED: opsin-VA-like [Mesitornis unicolor]	1.14e-09
XP_020335506.1	opsin-3 [Oncorhynchus kisutch]	1.14e-09
XP_022781140.1	melanopsin-B-like [Stylophora pistillata]	1.14e-09
XP_014847995.1	PREDICTED: opsin-5-like isoform X1 [Poecilia mexicana]	1.15e-09
XP_014800748.1	PREDICTED: opsin-VA-like [Calidris pugnax]	1.16e-09
XP_026131648.1	opsin-5-like [Carassius auratus]	1.17e-09
