XP_011825958.1	PREDICTED: visual pigment-like receptor peropsin [Mandrillus leucophaeus]	1.67e-28
XP_024059325.1	opsin-3 [Terrapene carolina triunguis]	1.70e-28
XP_007883754.1	PREDICTED: opsin-5-like [Callorhinchus milii]	1.71e-28
XP_031133836.1	melanopsin-B-like isoform X1 [Sander lucioperca]	1.72e-28
XP_026712941.1	rhodopsin [Athene cunicularia]	1.73e-28
XP_018102544.1	PREDICTED: parapinopsin-like [Xenopus laevis]	1.73e-28
XP_019273063.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Panthera pardus]	1.74e-28
XP_020441855.1	melanopsin-A-like [Monopterus albus]	1.75e-28
XP_010191709.1	PREDICTED: green-sensitive opsin [Mesitornis unicolor]	1.76e-28
XP_010865161.1	parapinopsin a [Esox lucius]	1.77e-28
XP_015717436.1	visual pigment-like receptor peropsin [Coturnix japonica]	1.77e-28
XP_020374117.1	opsin-3-like [Rhincodon typus]	1.78e-28
XP_007954124.1	PREDICTED: melanopsin [Orycteropus afer afer]	1.79e-28
NP_001009242.1	rhodopsin [Felis catus]	1.79e-28
XP_026118876.1	opsin-5-like [Carassius auratus]	1.80e-28
XP_034296381.1	melanopsin [Pantherophis guttatus]	1.81e-28
XP_033732128.1	rhodopsin-like [Pecten maximus]	1.81e-28
XP_003269403.1	visual pigment-like receptor peropsin [Nomascus leucogenys]	1.82e-28
XP_018612135.1	opsin-5-like [Scleropages formosus]	1.83e-28
XP_028649220.1	melanopsin [Erpetoichthys calabaricus]	1.84e-28
XP_030628797.1	visual pigment-like receptor peropsin [Chanos chanos]	1.84e-28
XP_022045867.1	opsin-5-like [Acanthochromis polyacanthus]	1.86e-28
XP_013875522.1	PREDICTED: opsin-5-like [Austrofundulus limnaeus]	1.87e-28
XP_018592452.1	opsin-5 [Scleropages formosus]	1.87e-28
XP_014916209.1	PREDICTED: blue-sensitive opsin-like [Poecilia latipinna]	1.87e-28
XP_031465289.1	rhodopsin [Phasianus colchicus]	1.89e-28
XP_020850383.1	LOW QUALITY PROTEIN: melanopsin [Phascolarctos cinereus]	1.90e-28
XP_009891785.1	PREDICTED: opsin-5-like [Charadrius vociferus]	1.90e-28
XP_032697423.1	rhodopsin [Lontra canadensis]	1.91e-28
XP_033824773.1	parapinopsin a [Periophthalmus magnuspinnatus]	1.91e-28
XP_027645692.1	green-sensitive opsin isoform X2 [Falco peregrinus]	1.91e-28
XP_027515686.1	green-sensitive opsin isoform X1 [Corapipo altera]	1.93e-28
XP_021080461.1	rhodopsin isoform X3 [Mesocricetus auratus]	1.95e-28
XP_030276711.1	parapinopsin-like [Sparus aurata]	1.97e-28
XP_016391917.1	PREDICTED: opsin-5-like [Sinocyclocheilus rhinocerous]	1.97e-28
XP_033951693.1	opsin 4xa isoform X2 [Pseudochaenichthys georgianus]	1.98e-28
XP_006631003.1	PREDICTED: rhodopsin isoform X2 [Lepisosteus oculatus]	1.98e-28
XP_005374876.1	PREDICTED: opsin-3 isoform X1 [Chinchilla lanigera]	1.98e-28
XP_005518564.1	PREDICTED: opsin-3 [Pseudopodoces humilis]	1.98e-28
XP_022542359.1	opsin-5-like [Astyanax mexicanus]	1.98e-28
XP_031162516.1	green-sensitive opsin [Sander lucioperca]	2.00e-28
XP_032566735.1	green-sensitive opsin isoform X2 [Chiroxiphia lanceolata]	2.01e-28
XP_014729568.1	PREDICTED: rhodopsin [Sturnus vulgaris]	2.03e-28
XP_009274457.1	PREDICTED: LOW QUALITY PROTEIN: opsin-3 [Aptenodytes forsteri]	2.04e-28
XP_009939687.1	PREDICTED: green-sensitive opsin [Opisthocomus hoazin]	2.05e-28
XP_031588879.1	blue-sensitive opsin [Oreochromis aureus]	2.05e-28
XP_026553643.1	melanopsin [Pseudonaja textilis]	2.07e-28
XP_029011729.1	parapinopsin-like [Betta splendens]	2.07e-28
XP_005326631.1	opsin-3 isoform X1 [Ictidomys tridecemlineatus]	2.07e-28
XP_031452815.1	visual pigment-like receptor peropsin [Phasianus colchicus]	2.11e-28
XP_033698078.1	melanopsin isoform X1 [Tursiops truncatus]	2.12e-28
XP_008046011.1	rhodopsin [Carlito syrichta]	2.13e-28
XP_021496704.1	rhodopsin [Meriones unguiculatus]	2.13e-28
XP_035122011.1	LIM domain-binding protein 3 isoform X5 [Callithrix jacchus]	2.15e-28
XP_006160726.1	rhodopsin [Tupaia chinensis]	2.16e-28
XP_026528411.1	melanopsin [Notechis scutatus]	2.18e-28
XP_008123453.2	PREDICTED: LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Anolis carolinensis]	2.18e-28
XP_020311552.2	pinopsin-like [Oncorhynchus kisutch]	2.18e-28
XP_010402690.1	green-sensitive opsin [Corvus cornix cornix]	2.18e-28
NP_001303877.1	opsin 7, group member a [Danio rerio]	2.19e-28
XP_018094919.1	PREDICTED: melanopsin-A-like [Xenopus laevis]	2.19e-28
XP_026949756.1	rhodopsin [Lagenorhynchus obliquidens]	2.20e-28
XP_014730733.1	PREDICTED: melanopsin-like [Sturnus vulgaris]	2.21e-28
XP_021457040.1	melanopsin-B-like [Oncorhynchus mykiss]	2.22e-28
XP_034367355.1	rhodopsin [Arvicanthis niloticus]	2.22e-28
XP_007553112.1	PREDICTED: visual pigment-like receptor peropsin [Poecilia formosa]	2.24e-28
XP_029024088.1	melanopsin-B-like isoform X2 [Betta splendens]	2.24e-28
XP_018969696.1	PREDICTED: visual pigment-like receptor peropsin [Cyprinus carpio]	2.25e-28
XP_022353815.1	rhodopsin [Enhydra lutris kenyoni]	2.25e-28
XP_014022982.1	PREDICTED: rhodopsin [Salmo salar]	2.25e-28
XP_017365145.1	PREDICTED: H/ACA ribonucleoprotein complex subunit 1 isoform X3 [Cebus capucinus imitator]	2.26e-28
XP_013056798.1	PREDICTED: opsin-3 [Anser cygnoides domesticus]	2.26e-28
XP_035122007.1	LIM domain-binding protein 3 isoform X1 [Callithrix jacchus]	2.27e-28
XP_007192670.1	rhodopsin [Balaenoptera acutorostrata scammoni]	2.27e-28
XP_007432553.1	opsin-5-like [Python bivittatus]	2.28e-28
XP_035242805.1	blue-sensitive opsin-like [Anguilla anguilla]	2.29e-28
XP_001366225.1	PREDICTED: rhodopsin [Monodelphis domestica]	2.29e-28
NP_001025777.1	rhodopsin [Gallus gallus]	2.30e-28
XP_026080745.1	LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Carassius auratus]	2.31e-28
XP_020474274.1	melanopsin-B-like isoform X1 [Monopterus albus]	2.33e-28
XP_020770696.1	melanopsin isoform X2 [Odocoileus virginianus texanus]	2.35e-28
XP_009870068.1	PREDICTED: melanopsin-like [Apaloderma vittatum]	2.35e-28
XP_018617787.1	rhodopsin [Scleropages formosus]	2.36e-28
XP_009886562.1	PREDICTED: green-sensitive opsin [Charadrius vociferus]	2.37e-28
XP_023649549.1	visual pigment-like receptor peropsin [Paramormyrops kingsleyae]	2.37e-28
XP_021080459.1	rhodopsin isoform X2 [Mesocricetus auratus]	2.38e-28
XP_026357200.1	rhodopsin [Ursus arctos horribilis]	2.41e-28
XP_035122012.1	LIM domain-binding protein 3 isoform X6 [Callithrix jacchus]	2.43e-28
XP_033951692.1	opsin 4xa isoform X1 [Pseudochaenichthys georgianus]	2.43e-28
XP_019942226.1	PREDICTED: blue-sensitive opsin-like [Paralichthys olivaceus]	2.43e-28
XP_021357501.1	rhodopsin, GQ-coupled [Mizuhopecten yessoensis]	2.43e-28
XP_020785725.1	parapinopsin-like [Boleophthalmus pectinirostris]	2.44e-28
XP_025778098.1	visual pigment-like receptor peropsin [Puma concolor]	2.45e-28
XP_035122013.1	LIM domain-binding protein 3 isoform X7 [Callithrix jacchus]	2.45e-28
XP_026203663.1	opsin-1, short-wave-sensitive 2 [Anabas testudineus]	2.52e-28
XP_021538368.1	opsin-3 [Neomonachus schauinslandi]	2.54e-28
XP_027584315.1	green-sensitive opsin isoform X2 [Pipra filicauda]	2.55e-28
XP_012686984.2	opsin-5-like isoform X1 [Clupea harengus]	2.55e-28
XP_030213007.1	visual pigment-like receptor peropsin [Gadus morhua]	2.56e-28
XP_035122010.1	LIM domain-binding protein 3 isoform X4 [Callithrix jacchus]	2.56e-28
XP_035122009.1	LIM domain-binding protein 3 isoform X3 [Callithrix jacchus]	2.56e-28
XP_015815488.1	PREDICTED: blue-sensitive opsin-like [Nothobranchius furzeri]	2.61e-28
XP_009930432.1	PREDICTED: visual pigment-like receptor peropsin [Opisthocomus hoazin]	2.62e-28
XP_007517141.1	PREDICTED: rhodopsin [Erinaceus europaeus]	2.63e-28
XP_029024087.1	melanopsin-B-like isoform X1 [Betta splendens]	2.64e-28
XP_026771261.1	opsin 4b isoform X1 [Pangasianodon hypophthalmus]	2.66e-28
XP_033824903.1	rhodopsin [Periophthalmus magnuspinnatus]	2.68e-28
XP_027749163.1	visual pigment-like receptor peropsin [Empidonax traillii]	2.70e-28
XP_009669356.1	PREDICTED: opsin-5-like [Struthio camelus australis]	2.71e-28
XP_014856207.1	PREDICTED: visual pigment-like receptor peropsin [Poecilia mexicana]	2.72e-28
XP_007098319.1	PREDICTED: visual pigment-like receptor peropsin [Panthera tigris altaica]	2.74e-28
XP_022172540.1	rhodopsin-like [Myzus persicae]	2.75e-28
XP_029989659.1	blue-sensitive opsin-like [Sphaeramia orbicularis]	2.80e-28
XP_031759018.1	melanopsin-B isoform X1 [Xenopus tropicalis]	2.80e-28
XP_008318880.1	blue-sensitive opsin-like [Cynoglossus semilaevis]	2.82e-28
XP_005902896.1	PREDICTED: rhodopsin [Bos mutus]	2.85e-28
XP_027702174.1	melanopsin isoform X1 [Vombatus ursinus]	2.86e-28
XP_008301584.1	PREDICTED: parapinopsin-like [Stegastes partitus]	2.86e-28
XP_029314426.1	vertebrate ancient opsin-like [Cottoperca gobio]	2.92e-28
XP_021463963.1	parapinopsin-like [Oncorhynchus mykiss]	2.92e-28
XP_029510757.1	melanopsin-B-like [Oncorhynchus nerka]	2.92e-28
XP_027702175.1	melanopsin isoform X2 [Vombatus ursinus]	2.94e-28
XP_009873540.1	PREDICTED: rhodopsin, partial [Apaloderma vittatum]	2.95e-28
XP_032395928.1	melanopsin-B-like isoform X2 [Etheostoma spectabile]	2.95e-28
XP_012961233.1	melanopsin isoform X1 [Anas platyrhynchos]	2.97e-28
XP_012811014.2	melanopsin-B isoform X2 [Xenopus tropicalis]	2.99e-28
XP_010775535.1	PREDICTED: melanopsin-B-like isoform X2 [Notothenia coriiceps]	3.05e-28
XP_023842031.1	visual pigment-like receptor peropsin isoform X2 [Salvelinus alpinus]	3.06e-28
XP_034715340.1	opsin 4b isoform X2 [Etheostoma cragini]	3.07e-28
XP_014802142.1	PREDICTED: rhodopsin [Calidris pugnax]	3.07e-28
XP_025955417.1	opsin-5-like [Dromaius novaehollandiae]	3.09e-28
XP_017567667.1	PREDICTED: opsin-VA-like [Pygocentrus nattereri]	3.09e-28
XP_016329734.1	PREDICTED: opsin-5-like [Sinocyclocheilus anshuiensis]	3.10e-28
XP_020355489.1	visual pigment-like receptor peropsin [Oncorhynchus kisutch]	3.12e-28
XP_010775534.1	PREDICTED: melanopsin-B-like isoform X1 [Notothenia coriiceps]	3.14e-28
XP_009643705.1	PREDICTED: opsin-5-like [Egretta garzetta]	3.14e-28
XP_020743578.1	visual pigment-like receptor peropsin [Odocoileus virginianus texanus]	3.15e-28
XP_027787753.1	rhodopsin [Marmota flaviventris]	3.19e-28
XP_032395927.1	melanopsin-B-like isoform X1 [Etheostoma spectabile]	3.19e-28
XP_018080245.1	PREDICTED: melanopsin-A [Xenopus laevis]	3.19e-28
XP_029856668.1	green-sensitive opsin [Aquila chrysaetos chrysaetos]	3.22e-28
XP_024050313.1	short-wave-sensitive opsin 1 [Terrapene carolina triunguis]	3.23e-28
XP_031694107.1	opsin-3 isoform X2 [Anarrhichthys ocellatus]	3.24e-28
XP_007423324.1	rhodopsin [Python bivittatus]	3.25e-28
XP_010860750.1	PREDICTED: rhodopsin [Bison bison bison]	3.25e-28
XP_030356597.1	rhodopsin isoform X1 [Strigops habroptila]	3.26e-28
XP_019343638.1	PREDICTED: melanopsin [Alligator mississippiensis]	3.27e-28
XP_027300704.1	green-sensitive opsin [Anas platyrhynchos]	3.29e-28
XP_002937616.1	melanopsin isoform X1 [Xenopus tropicalis]	3.32e-28
XP_031964781.1	melanopsin-like isoform X4 [Corvus moneduloides]	3.33e-28
XP_030328774.1	pinopsin [Strigops habroptila]	3.33e-28
XP_021265618.1	rhodopsin [Numida meleagris]	3.36e-28
XP_027702179.1	melanopsin isoform X3 [Vombatus ursinus]	3.38e-28
XP_017599625.1	PREDICTED: melanopsin isoform X3 [Corvus brachyrhynchos]	3.39e-28
XP_034866831.1	opsin-3 isoform X1 [Mirounga leonina]	3.41e-28
XP_032359083.1	melanopsin-A-like isoform X2 [Etheostoma spectabile]	3.41e-28
XP_014825991.1	PREDICTED: blue-sensitive opsin-like [Poecilia mexicana]	3.43e-28
XP_031964776.1	melanopsin-like isoform X1 [Corvus moneduloides]	3.44e-28
XP_010582982.1	PREDICTED: green-sensitive opsin [Haliaeetus leucocephalus]	3.50e-28
XP_008490599.2	pinopsin [Calypte anna]	3.50e-28
XP_026793809.1	teleost multiple tissue opsin b isoform X4 [Pangasianodon hypophthalmus]	3.50e-28
XP_016373698.1	PREDICTED: opsin-5-like [Sinocyclocheilus rhinocerous]	3.53e-28
XP_010754316.1	blue-sensitive opsin [Larimichthys crocea]	3.53e-28
XP_034731471.1	opsin 7, group member d [Etheostoma cragini]	3.54e-28
XP_034432015.1	visual pigment-like receptor peropsin isoform X1 [Hippoglossus hippoglossus]	3.55e-28
XP_012717811.1	opsin-3 [Fundulus heteroclitus]	3.57e-28
XP_006180135.1	rhodopsin [Camelus ferus]	3.58e-28
XP_026209740.1	opsin-3 [Anabas testudineus]	3.59e-28
XP_007553120.1	PREDICTED: visual pigment-like receptor peropsin [Poecilia formosa]	3.59e-28
XP_034752821.1	opsin 4xa isoform X2 [Etheostoma cragini]	3.60e-28
XP_014731904.1	PREDICTED: pinopsin [Sturnus vulgaris]	3.60e-28
XP_003999187.4	opsin-3 [Felis catus]	3.63e-28
XP_028853643.1	blue-sensitive opsin-like [Denticeps clupeoides]	3.64e-28
XP_004284353.1	rhodopsin [Orcinus orca]	3.64e-28
XP_032036638.1	opsin-5-like [Aythya fuligula]	3.66e-28
XP_023693304.1	blue-sensitive opsin-like isoform X1 [Paramormyrops kingsleyae]	3.66e-28
XP_027895746.1	opsin-5-like [Xiphophorus couchianus]	3.68e-28
XP_034752820.1	opsin 4xa isoform X1 [Etheostoma cragini]	3.70e-28
XP_033484724.1	rhodopsin [Epinephelus lanceolatus]	3.72e-28
XP_005066157.1	rhodopsin isoform X1 [Mesocricetus auratus]	3.72e-28
XP_005805705.1	rhodopsin [Xiphophorus maculatus]	3.73e-28
XP_018621745.1	visual pigment-like receptor peropsin [Scleropages formosus]	3.75e-28
XP_031797407.1	visual pigment-like receptor peropsin [Sarcophilus harrisii]	3.76e-28
XP_027550988.1	green-sensitive opsin isoform X1 [Neopelma chrysocephalum]	3.76e-28
XP_023693307.1	blue-sensitive opsin-like isoform X3 [Paramormyrops kingsleyae]	3.76e-28
XP_033844460.1	visual pigment-like receptor peropsin [Periophthalmus magnuspinnatus]	3.78e-28
XP_017599622.1	PREDICTED: melanopsin isoform X1 [Corvus brachyrhynchos]	3.79e-28
XP_021046627.1	rhodopsin [Mus pahari]	3.80e-28
XP_022602499.1	parapinopsin-like [Seriola dumerili]	3.80e-28
XP_018117836.1	PREDICTED: parapinopsin-like [Xenopus laevis]	3.82e-28
XP_019723985.1	PREDICTED: opsin-5-like [Hippocampus comes]	3.83e-28
XP_034715339.1	opsin 4b isoform X1 [Etheostoma cragini]	3.87e-28
XP_009502787.1	PREDICTED: visual pigment-like receptor peropsin [Phalacrocorax carbo]	3.87e-28
XP_009976034.1	PREDICTED: green-sensitive opsin [Tauraco erythrolophus]	3.88e-28
XP_010021486.1	PREDICTED: visual pigment-like receptor peropsin [Nestor notabilis]	3.88e-28
XP_014733787.1	PREDICTED: visual pigment-like receptor peropsin [Sturnus vulgaris]	3.89e-28
XP_033822049.1	blue-sensitive opsin-like [Periophthalmus magnuspinnatus]	3.91e-28
XP_022073070.1	opsin-3 [Acanthochromis polyacanthus]	3.94e-28
XP_017599628.1	PREDICTED: melanopsin isoform X5 [Corvus brachyrhynchos]	3.97e-28
XP_023129374.1	opsin-5-like [Amphiprion ocellaris]	3.99e-28
NP_001004654.1	visual pigment-like receptor peropsin [Danio rerio]	4.00e-28
XP_017591851.1	PREDICTED: opsin-3 [Corvus brachyrhynchos]	4.01e-28
XP_007954934.1	PREDICTED: rhodopsin [Orycteropus afer afer]	4.04e-28
XP_025104835.1	LOW QUALITY PROTEIN: melanopsin-like [Pomacea canaliculata]	4.06e-28
XP_032513103.1	opsin, ultraviolet-sensitive-like [Danaus plexippus plexippus]	4.06e-28
XP_019392098.1	PREDICTED: rhodopsin [Crocodylus porosus]	4.08e-28
XP_020496911.2	LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Labrus bergylta]	4.08e-28
XP_019945374.1	PREDICTED: opsin-3 [Paralichthys olivaceus]	4.10e-28
XP_031964780.1	melanopsin-like isoform X3 [Corvus moneduloides]	4.13e-28
XP_032715786.1	visual pigment-like receptor peropsin [Lontra canadensis]	4.14e-28
XP_032189036.1	visual pigment-like receptor peropsin [Mustela erminea]	4.14e-28
XP_023132445.1	opsin-3 [Amphiprion ocellaris]	4.16e-28
XP_004273056.1	melanopsin isoform X1 [Orcinus orca]	4.17e-28
XP_005871189.1	PREDICTED: melanopsin [Myotis brandtii]	4.17e-28
XP_035178707.1	opsin-3 [Oxyura jamaicensis]	4.21e-28
XP_017599626.1	PREDICTED: melanopsin isoform X4 [Corvus brachyrhynchos]	4.21e-28
XP_015281876.1	PREDICTED: visual pigment-like receptor peropsin [Gekko japonicus]	4.21e-28
XP_003798200.1	visual pigment-like receptor peropsin [Otolemur garnettii]	4.23e-28
XP_012731909.2	parapinopsin-like [Fundulus heteroclitus]	4.25e-28
NP_001274211.1	rhodopsin [Alligator mississippiensis]	4.29e-28
XP_030584956.1	blue-sensitive opsin-like [Archocentrus centrarchus]	4.33e-28
XP_021540204.1	visual pigment-like receptor peropsin [Neomonachus schauinslandi]	4.36e-28
XP_030169125.1	visual pigment-like receptor peropsin [Lynx canadensis]	4.36e-28
XP_007461626.1	PREDICTED: rhodopsin [Lipotes vexillifer]	4.38e-28
XP_030854248.1	pinopsin [Strongylocentrotus purpuratus]	4.38e-28
XP_030356598.1	rhodopsin isoform X2 [Strigops habroptila]	4.39e-28
XP_008687733.1	PREDICTED: visual pigment-like receptor peropsin [Ursus maritimus]	4.40e-28
XP_023693306.1	blue-sensitive opsin-like isoform X2 [Paramormyrops kingsleyae]	4.42e-28
XP_033008504.1	green-sensitive opsin [Lacerta agilis]	4.43e-28
XP_028589891.1	green-sensitive opsin [Podarcis muralis]	4.43e-28
XP_028602962.1	opsin-VA-like [Podarcis muralis]	4.44e-28
XP_034090756.1	LOW QUALITY PROTEIN: melanopsin-A-like [Gymnodraco acuticeps]	4.44e-28
XP_034853034.1	rhodopsin isoform X1 [Mirounga leonina]	4.47e-28
XP_010864048.3	parapinopsin isoform X1 [Esox lucius]	4.50e-28
XP_009053517.1	hypothetical protein LOTGIDRAFT_116468, partial [Lottia gigantea]	4.52e-28
XP_026793806.1	teleost multiple tissue opsin b isoform X1 [Pangasianodon hypophthalmus]	4.54e-28
XP_019360201.1	PREDICTED: rhodopsin [Gavialis gangeticus]	4.56e-28
XP_006869378.1	PREDICTED: visual pigment-like receptor peropsin [Chrysochloris asiatica]	4.59e-28
XP_016313142.1	PREDICTED: visual pigment-like receptor peropsin [Sinocyclocheilus anshuiensis]	4.60e-28
XP_016314150.1	PREDICTED: LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Sinocyclocheilus anshuiensis]	4.62e-28
XP_032377855.1	rhodopsin [Etheostoma spectabile]	4.64e-28
XP_009580082.1	PREDICTED: melanopsin-A-like [Fulmarus glacialis]	4.66e-28
XP_019909891.1	visual pigment-like receptor peropsin isoform X1 [Esox lucius]	4.66e-28
XP_018425334.1	PREDICTED: visual pigment-like receptor peropsin [Nanorana parkeri]	4.70e-28
XP_005145855.1	rhodopsin isoform X2 [Melopsittacus undulatus]	4.72e-28
XP_029288149.1	LOW QUALITY PROTEIN: parapinopsin-like [Cottoperca gobio]	4.72e-28
XP_015710932.1	opsin-5-like [Coturnix japonica]	4.74e-28
XP_031700700.1	opsin-5-like [Anarrhichthys ocellatus]	4.74e-28
XP_006970448.1	PREDICTED: visual pigment-like receptor peropsin [Peromyscus maniculatus bairdii]	4.77e-28
XP_005529414.1	PREDICTED: green-sensitive opsin [Pseudopodoces humilis]	4.81e-28
XP_030821457.1	green-sensitive opsin [Camarhynchus parvulus]	4.91e-28
XP_014325237.1	opsin-5-like isoform X2 [Xiphophorus maculatus]	4.91e-28
XP_035193629.1	rhodopsin [Oxyura jamaicensis]	4.92e-28
XP_032175293.1	opsin-3 [Mustela erminea]	4.92e-28
XP_003129314.2	visual pigment-like receptor peropsin [Sus scrofa]	4.94e-28
XP_020016924.1	LOW QUALITY PROTEIN: melanopsin [Castor canadensis]	4.96e-28
XP_016891199.1	opsin-5-like [Cynoglossus semilaevis]	4.98e-28
XP_028432272.1	parapinopsin-like [Perca flavescens]	4.99e-28
XP_021188527.1	opsin, ultraviolet-sensitive-like isoform X1 [Helicoverpa armigera]	5.00e-28
XP_005059536.1	PREDICTED: green-sensitive opsin [Ficedula albicollis]	5.06e-28
XP_011431889.1	rhodopsin [Crassostrea gigas]	5.10e-28
XP_033956109.1	melanopsin-A-like [Pseudochaenichthys georgianus]	5.11e-28
XP_006100165.1	melanopsin [Myotis lucifugus]	5.14e-28
XP_009568090.1	PREDICTED: green-sensitive opsin [Cuculus canorus]	5.17e-28
NP_001187193.1	opsin 4b [Ictalurus punctatus]	5.17e-28
XP_005053379.1	PREDICTED: rhodopsin [Ficedula albicollis]	5.17e-28
XP_004040325.1	visual pigment-like receptor peropsin [Gorilla gorilla gorilla]	5.19e-28
XP_008416722.1	PREDICTED: melanopsin-A-like [Poecilia reticulata]	5.20e-28
XP_030235612.1	melanopsin-A-like [Gadus morhua]	5.21e-28
XP_032936325.1	green-sensitive opsin [Catharus ustulatus]	5.22e-28
XP_028296159.1	opsin-5 [Gouania willdenowi]	5.26e-28
NP_001301003.1	green-sensitive opsin [Zonotrichia albicollis]	5.27e-28
XP_007938942.1	PREDICTED: visual pigment-like receptor peropsin [Orycteropus afer afer]	5.30e-28
XP_006078962.1	rhodopsin [Bubalus bubalis]	5.33e-28
XP_005148681.2	visual pigment-like receptor peropsin [Melopsittacus undulatus]	5.33e-28
XP_009564119.1	PREDICTED: rhodopsin [Cuculus canorus]	5.34e-28
XP_008642934.1	PREDICTED: green-sensitive opsin [Corvus brachyrhynchos]	5.38e-28
XP_001506416.1	visual pigment-like receptor peropsin [Ornithorhynchus anatinus]	5.41e-28
XP_030630993.1	melanopsin-A-like [Chanos chanos]	5.49e-28
XP_012735693.1	parapinopsin-like [Fundulus heteroclitus]	5.50e-28
XP_025873392.1	visual pigment-like receptor peropsin [Vulpes vulpes]	5.51e-28
XP_030329116.1	green-sensitive opsin isoform X1 [Strigops habroptila]	5.54e-28
XP_002195227.3	visual pigment-like receptor peropsin [Taeniopygia guttata]	5.58e-28
XP_020481825.2	melanopsin [Labrus bergylta]	5.59e-28
XP_026877897.1	pinopsin-like isoform X2 [Electrophorus electricus]	5.65e-28
XP_006020110.1	melanopsin-like [Alligator sinensis]	5.68e-28
XP_032359082.1	melanopsin-A-like isoform X1 [Etheostoma spectabile]	5.68e-28
XP_014043950.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin-like [Salmo salar]	5.72e-28
XP_029481946.1	melanopsin-B-like [Oncorhynchus nerka]	5.76e-28
NP_001231336.1	rhodopsin [Cricetulus griseus]	5.78e-28
XP_022092780.1	visual pigment-like receptor peropsin [Acanthaster planci]	5.79e-28
XP_008924565.1	rhodopsin [Manacus vitellinus]	5.79e-28
XP_012958902.3	opsin-3 [Anas platyrhynchos]	5.83e-28
XP_029818379.1	green-sensitive opsin isoform X1 [Manacus vitellinus]	5.91e-28
XP_034725733.1	parapinopsin-like [Etheostoma cragini]	5.92e-28
XP_023186737.1	opsin-5-like isoform X1 [Xiphophorus maculatus]	5.94e-28
XP_002198943.2	pinopsin [Taeniopygia guttata]	5.96e-28
XP_030358411.1	opsin-5-like isoform X2 [Strigops habroptila]	6.00e-28
XP_032041691.1	opsin-3 [Aythya fuligula]	6.07e-28
XP_033001490.1	opsin-5-like [Lacerta agilis]	6.07e-28
XP_033841781.1	pinopsin-like [Periophthalmus magnuspinnatus]	6.11e-28
XP_034387852.1	parapinopsin-like [Cyclopterus lumpus]	6.17e-28
XP_034540552.1	parietopsin [Notolabrus celidotus]	6.22e-28
XP_009099497.1	visual pigment-like receptor peropsin [Serinus canaria]	6.24e-28
XP_018101203.1	PREDICTED: pinopsin-like [Xenopus laevis]	6.25e-28
XP_007077100.2	PREDICTED: opsin-3 [Panthera tigris altaica]	6.26e-28
XP_004018583.1	rhodopsin [Ovis aries]	6.28e-28
NP_001014890.1	rhodopsin [Bos taurus]	6.28e-28
XP_008396501.1	PREDICTED: opsin-5-like isoform X1 [Poecilia reticulata]	6.34e-28
XP_025908305.1	rhodopsin [Nothoprocta perdicaria]	6.35e-28
XP_009559983.1	PREDICTED: opsin-5-like [Cuculus canorus]	6.36e-28
XP_019817870.1	PREDICTED: visual pigment-like receptor peropsin [Bos indicus]	6.39e-28
XP_028430763.1	green-sensitive opsin [Perca flavescens]	6.39e-28
XP_017677710.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin-like [Lepidothrix coronata]	6.43e-28
XP_027752566.1	green-sensitive opsin isoform X1 [Empidonax traillii]	6.47e-28
XP_025908924.1	green-sensitive opsin isoform X2 [Nothoprocta perdicaria]	6.47e-28
XP_027759087.1	rhodopsin [Empidonax traillii]	6.49e-28
XP_015280052.1	PREDICTED: opsin-3 [Gekko japonicus]	6.49e-28
NP_001279181.1	rhodopsin [Callorhinchus milii]	6.49e-28
XP_004748136.1	PREDICTED: visual pigment-like receptor peropsin [Mustela putorius furo]	6.58e-28
NP_571159.1	rhodopsin [Danio rerio]	6.63e-28
XP_019382199.1	PREDICTED: melanopsin-like [Gavialis gangeticus]	6.63e-28
XP_032080481.1	melanopsin isoform X1 [Thamnophis elegans]	6.70e-28
XP_020448440.1	blue-sensitive opsin-like [Monopterus albus]	6.76e-28
XP_005330151.1	visual pigment-like receptor peropsin [Ictidomys tridecemlineatus]	6.78e-28
XP_034287482.1	rhodopsin [Pantherophis guttatus]	6.81e-28
XP_009577216.1	PREDICTED: green-sensitive opsin [Fulmarus glacialis]	6.87e-28
XP_008320864.1	visual pigment-like receptor peropsin isoform X1 [Cynoglossus semilaevis]	6.88e-28
XP_027144624.1	opsin-5 isoform X2 [Larimichthys crocea]	6.89e-28
XP_033749475.1	rhodopsin, G0-coupled-like [Pecten maximus]	6.92e-28
XP_029995589.1	opsin-5-like [Sphaeramia orbicularis]	6.93e-28
XP_031217477.1	melanopsin isoform X2 [Mastomys coucha]	6.98e-28
XP_015236014.1	PREDICTED: opsin-3 [Cyprinodon variegatus]	7.07e-28
XP_008920053.3	opsin-5-like [Manacus vitellinus]	7.14e-28
XP_010754321.2	blue-sensitive opsin [Larimichthys crocea]	7.16e-28
XP_034755170.1	opsin-3 [Etheostoma cragini]	7.21e-28
XP_031171221.1	melanopsin-A-like isoform X2 [Sander lucioperca]	7.23e-28
