tr|A0A3P8NED0|A0A3P8NED0_ASTCA	tr|A0A3P8NED0|A0A3P8NED0_ASTCA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Astatotilapia calliptera OX=8154 PE=3 SV=1	1.52e-07
tr|A0A2I0M926|A0A2I0M926_COLLI	tr|A0A2I0M926|A0A2I0M926_COLLI Retinal pigment epithelium-derived rhodopsin homolog OS=Columba livia OX=8932 GN=RRH PE=3 SV=1	1.57e-07
tr|A0A091H1N6|A0A091H1N6_BUCRH	tr|A0A091H1N6|A0A091H1N6_BUCRH Visual pigment-like receptor peropsin (Fragment) OS=Buceros rhinoceros silvestris OX=175836 GN=N320_02601 PE=3 SV=1	1.59e-07
tr|E1CFG1|E1CFG1_9ARAC	tr|E1CFG1|E1CFG1_9ARAC Peropsin OS=Hasarius adansoni OX=243517 GN=HaRRH PE=2 SV=1	1.62e-07
tr|A0A3L8SW07|A0A3L8SW07_CHLGU	tr|A0A3L8SW07|A0A3L8SW07_CHLGU G_PROTEIN_RECEP_F1_2 domain-containing protein (Fragment) OS=Chloebia gouldiae OX=44316 GN=DV515_00002593 PE=3 SV=1	1.63e-07
tr|A0A093IX64|A0A093IX64_FULGA	tr|A0A093IX64|A0A093IX64_FULGA Visual pigment-like receptor peropsin (Fragment) OS=Fulmarus glacialis OX=30455 GN=N327_01839 PE=3 SV=1	1.70e-07
tr|A0A663MUB7|A0A663MUB7_ATHCN	tr|A0A663MUB7|A0A663MUB7_ATHCN Uncharacterized protein OS=Athene cunicularia OX=194338 GN=RRH PE=4 SV=1	1.71e-07
tr|A0A2K5CT39|A0A2K5CT39_AOTNA	tr|A0A2K5CT39|A0A2K5CT39_AOTNA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Aotus nancymaae OX=37293 GN=RRH PE=3 SV=1	1.77e-07
tr|A0A1A8FZC6|A0A1A8FZC6_9TELE	tr|A0A1A8FZC6|A0A1A8FZC6_9TELE G_PROTEIN_RECEP_F1_2 domain-containing protein (Fragment) OS=Nothobranchius korthausae OX=1143690 GN=Nfu_g_1_005948 PE=3 SV=1	1.78e-07
tr|A0A5F4WK89|A0A5F4WK89_CALJA	tr|A0A5F4WK89|A0A5F4WK89_CALJA Retinal pigment epithelium-derived rhodopsin homolog OS=Callithrix jacchus OX=9483 GN=RRH PE=3 SV=1	1.79e-07
tr|A0A226PXK9|A0A226PXK9_COLVI	tr|A0A226PXK9|A0A226PXK9_COLVI G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Colinus virginianus OX=9014 GN=H355_015958 PE=3 SV=1	1.86e-07
tr|A0A4W3HIP4|A0A4W3HIP4_CALMI	tr|A0A4W3HIP4|A0A4W3HIP4_CALMI G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Callorhinchus milii OX=7868 GN=rrh PE=3 SV=1	1.88e-07
tr|F6RXG7|F6RXG7_CALJA	tr|F6RXG7|F6RXG7_CALJA Retinal pigment epithelium-derived rhodopsin homolog OS=Callithrix jacchus OX=9483 GN=RRH PE=3 SV=1	1.92e-07
tr|A0A669DVW7|A0A669DVW7_ORENI	tr|A0A669DVW7|A0A669DVW7_ORENI Uncharacterized protein OS=Oreochromis niloticus OX=8128 GN=LOC100693281 PE=4 SV=1	1.93e-07
tr|A0A3P9D680|A0A3P9D680_9CICH	tr|A0A3P9D680|A0A3P9D680_9CICH G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Maylandia zebra OX=106582 PE=3 SV=1	2.05e-07
tr|A0A091ICS7|A0A091ICS7_CALAN	tr|A0A091ICS7|A0A091ICS7_CALAN Visual pigment-like receptor peropsin (Fragment) OS=Calypte anna OX=9244 GN=N300_05148 PE=3 SV=1	2.09e-07
tr|A0A3P8NEC1|A0A3P8NEC1_ASTCA	tr|A0A3P8NEC1|A0A3P8NEC1_ASTCA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Astatotilapia calliptera OX=8154 PE=3 SV=1	2.13e-07
tr|A0A3Q2WH51|A0A3Q2WH51_HAPBU	tr|A0A3Q2WH51|A0A3Q2WH51_HAPBU G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Haplochromis burtoni OX=8153 PE=3 SV=1	2.15e-07
tr|A0A665UWC6|A0A665UWC6_ECHNA	tr|A0A665UWC6|A0A665UWC6_ECHNA Uncharacterized protein OS=Echeneis naucrates OX=173247 GN=LOC115057713 PE=4 SV=1	2.20e-07
tr|A0A668T1A5|A0A668T1A5_OREAU	tr|A0A668T1A5|A0A668T1A5_OREAU Teleost multiple tissue opsin 2b OS=Oreochromis aureus OX=47969 PE=4 SV=1	2.23e-07
tr|I3K9S0|I3K9S0_ORENI	tr|I3K9S0|I3K9S0_ORENI G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Oreochromis niloticus OX=8128 GN=LOC100693281 PE=3 SV=1	2.23e-07
tr|A0A1V4JUJ4|A0A1V4JUJ4_PATFA	tr|A0A1V4JUJ4|A0A1V4JUJ4_PATFA Visual pigment-like receptor peropsin OS=Patagioenas fasciata monilis OX=372326 GN=RRH PE=3 SV=1	2.26e-07
tr|A0A3B4GBH5|A0A3B4GBH5_9CICH	tr|A0A3B4GBH5|A0A3B4GBH5_9CICH G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Pundamilia nyererei OX=303518 PE=3 SV=1	2.36e-07
tr|A0A667ZGA7|A0A667ZGA7_9TELE	tr|A0A667ZGA7|A0A667ZGA7_9TELE Uncharacterized protein OS=Myripristis murdjan OX=586833 GN=LOC115375240 PE=4 SV=1	2.39e-07
tr|A0A093GU66|A0A093GU66_DRYPU	tr|A0A093GU66|A0A093GU66_DRYPU Pinopsin (Fragment) OS=Dryobates pubescens OX=118200 GN=N307_06225 PE=3 SV=1	2.43e-07
tr|A0A3Q3N5V1|A0A3Q3N5V1_9TELE	tr|A0A3Q3N5V1|A0A3Q3N5V1_9TELE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Mastacembelus armatus OX=205130 PE=3 SV=1	2.44e-07
tr|A0A2I4C699|A0A2I4C699_9TELE	tr|A0A2I4C699|A0A2I4C699_9TELE opsin-5-like OS=Austrofundulus limnaeus OX=52670 GN=LOC106525739 PE=3 SV=1	2.46e-07
tr|A0A093GUD9|A0A093GUD9_DRYPU	tr|A0A093GUD9|A0A093GUD9_DRYPU Visual pigment-like receptor peropsin OS=Dryobates pubescens OX=118200 GN=N307_12330 PE=3 SV=1	2.48e-07
tr|A0A4U5TZN6|A0A4U5TZN6_COLLU	tr|A0A4U5TZN6|A0A4U5TZN6_COLLU Vertebrate ancient opsin OS=Collichthys lucidus OX=240159 GN=D9C73_001717 PE=3 SV=1	2.50e-07
tr|A0A673YEQ1|A0A673YEQ1_SALTR	tr|A0A673YEQ1|A0A673YEQ1_SALTR Uncharacterized protein OS=Salmo trutta OX=8032 GN=LOC115196056 PE=4 SV=1	2.56e-07
tr|A0A673YET1|A0A673YET1_SALTR	tr|A0A673YET1|A0A673YET1_SALTR Uncharacterized protein OS=Salmo trutta OX=8032 GN=LOC115196056 PE=4 SV=1	2.56e-07
tr|A0A4D9DRR9|A0A4D9DRR9_9SAUR	tr|A0A4D9DRR9|A0A4D9DRR9_9SAUR Dynein heavy chain 9, axonemal OS=Platysternon megacephalum OX=55544 GN=DR999_PMT17847 PE=3 SV=1	2.58e-07
tr|A0A1A8LXV4|A0A1A8LXV4_9TELE	tr|A0A1A8LXV4|A0A1A8LXV4_9TELE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Nothobranchius pienaari OX=704102 GN=AL929434.2 PE=3 SV=1	2.70e-07
tr|A0A4Z2BSG7|A0A4Z2BSG7_9TELE	tr|A0A4Z2BSG7|A0A4Z2BSG7_9TELE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Takifugu bimaculatus OX=433685 GN=fugu_017912 PE=3 SV=1	2.70e-07
tr|A0A2U9C9M2|A0A2U9C9M2_SCOMX	tr|A0A2U9C9M2|A0A2U9C9M2_SCOMX Multiple tissue opsin-like OS=Scophthalmus maximus OX=52904 GN=SMAX5B_018656 PE=3 SV=1	2.72e-07
tr|A0A5F4WFW4|A0A5F4WFW4_CALJA	tr|A0A5F4WFW4|A0A5F4WFW4_CALJA Retinal pigment epithelium-derived rhodopsin homolog OS=Callithrix jacchus OX=9483 GN=RRH PE=3 SV=1	2.77e-07
tr|A0A4U5TZH3|A0A4U5TZH3_COLLU	tr|A0A4U5TZH3|A0A4U5TZH3_COLLU Vertebrate ancient opsin OS=Collichthys lucidus OX=240159 GN=D9C73_001738 PE=3 SV=1	2.78e-07
tr|A0A1A8AUE6|A0A1A8AUE6_NOTFU	tr|A0A1A8AUE6|A0A1A8AUE6_NOTFU G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Nothobranchius furzeri OX=105023 GN=Nfu_g_1_005948 PE=3 SV=1	2.80e-07
tr|A0A3B4A8J3|A0A3B4A8J3_9GOBI	tr|A0A3B4A8J3|A0A3B4A8J3_9GOBI Teleost multiple tissue opsin 2b OS=Periophthalmus magnuspinnatus OX=409849 PE=3 SV=1	2.81e-07
tr|A0A1A8UBI1|A0A1A8UBI1_NOTFU	tr|A0A1A8UBI1|A0A1A8UBI1_NOTFU G_PROTEIN_RECEP_F1_2 domain-containing protein (Fragment) OS=Nothobranchius furzeri OX=105023 GN=Nfu_g_1_005948 PE=3 SV=1	2.86e-07
tr|A0A183QGW4|A0A183QGW4_9TREM	tr|A0A183QGW4|A0A183QGW4_9TREM G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Schistosoma rodhaini OX=6188 PE=3 SV=1	2.87e-07
tr|A0A673YEM8|A0A673YEM8_SALTR	tr|A0A673YEM8|A0A673YEM8_SALTR Uncharacterized protein OS=Salmo trutta OX=8032 GN=LOC115196056 PE=4 SV=1	2.88e-07
tr|R9R6C7|R9R6C7_DANRE	tr|R9R6C7|R9R6C7_DANRE Teleost multiple tissue opsin 2a OS=Danio rerio OX=7955 GN=tmtops2a PE=2 SV=1	2.96e-07
tr|A0A673YER4|A0A673YER4_SALTR	tr|A0A673YER4|A0A673YER4_SALTR Uncharacterized protein OS=Salmo trutta OX=8032 GN=LOC115196056 PE=4 SV=1	3.04e-07
tr|A0A1W0WN71|A0A1W0WN71_HYPDU	tr|A0A1W0WN71|A0A1W0WN71_HYPDU Putative Opsin-5 OS=Hypsibius dujardini OX=232323 GN=BV898_09176 PE=4 SV=1	3.07e-07
tr|A0A3Q2ZC01|A0A3Q2ZC01_KRYMA	tr|A0A3Q2ZC01|A0A3Q2ZC01_KRYMA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Kryptolebias marmoratus OX=37003 PE=3 SV=1	3.07e-07
tr|A0A5E4B0X2|A0A5E4B0X2_MARMO	tr|A0A5E4B0X2|A0A5E4B0X2_MARMO G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Marmota monax OX=9995 GN=MONAX_5E030073 PE=3 SV=1	3.18e-07
tr|A0A498NP85|A0A498NP85_LABRO	tr|A0A498NP85|A0A498NP85_LABRO Opsin-3-like protein OS=Labeo rohita OX=84645 GN=ROHU_015504 PE=3 SV=1	3.25e-07
tr|A0A091VYN8|A0A091VYN8_OPIHO	tr|A0A091VYN8|A0A091VYN8_OPIHO Visual pigment-like receptor peropsin OS=Opisthocomus hoazin OX=30419 GN=N306_00980 PE=3 SV=1	3.25e-07
tr|A0A3Q7PH64|A0A3Q7PH64_CALUR	tr|A0A3Q7PH64|A0A3Q7PH64_CALUR visual pigment-like receptor peropsin OS=Callorhinus ursinus OX=34884 GN=LOC112825558 PE=3 SV=1	3.26e-07
tr|A0A1A8MG15|A0A1A8MG15_9TELE	tr|A0A1A8MG15|A0A1A8MG15_9TELE G_PROTEIN_RECEP_F1_2 domain-containing protein (Fragment) OS=Nothobranchius pienaari OX=704102 GN=Nfu_g_1_005948 PE=3 SV=1	3.26e-07
tr|A0A4W5PID8|A0A4W5PID8_9TELE	tr|A0A4W5PID8|A0A4W5PID8_9TELE Teleost multiple tissue opsin 2a OS=Hucho hucho OX=62062 PE=3 SV=1	3.28e-07
tr|A0A4W5PLR0|A0A4W5PLR0_9TELE	tr|A0A4W5PLR0|A0A4W5PLR0_9TELE Teleost multiple tissue opsin 2a OS=Hucho hucho OX=62062 PE=3 SV=1	3.28e-07
tr|A0A1S3FT77|A0A1S3FT77_DIPOR	tr|A0A1S3FT77|A0A1S3FT77_DIPOR visual pigment-like receptor peropsin OS=Dipodomys ordii OX=10020 GN=Rrh PE=3 SV=1	3.32e-07
tr|A0A5C6NU20|A0A5C6NU20_9TELE	tr|A0A5C6NU20|A0A5C6NU20_9TELE G-protein coupled receptor 136 OS=Takifugu flavidus OX=433684 GN=D4764_19G0009060 PE=3 SV=1	3.32e-07
tr|A0A673JMW5|A0A673JMW5_9TELE	tr|A0A673JMW5|A0A673JMW5_9TELE Uncharacterized protein OS=Sinocyclocheilus rhinocerous OX=307959 GN=LOC107748531 PE=4 SV=1	3.37e-07
tr|A0A3Q2ZS31|A0A3Q2ZS31_KRYMA	tr|A0A3Q2ZS31|A0A3Q2ZS31_KRYMA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Kryptolebias marmoratus OX=37003 PE=3 SV=1	3.43e-07
tr|A0A3B4TPS4|A0A3B4TPS4_SERDU	tr|A0A3B4TPS4|A0A3B4TPS4_SERDU G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Seriola dumerili OX=41447 PE=3 SV=1	3.44e-07
tr|A0A3Q4GAW8|A0A3Q4GAW8_NEOBR	tr|A0A3Q4GAW8|A0A3Q4GAW8_NEOBR G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Neolamprologus brichardi OX=32507 PE=3 SV=1	3.53e-07
tr|A0A498MYF2|A0A498MYF2_LABRO	tr|A0A498MYF2|A0A498MYF2_LABRO Opsin-3-like protein OS=Labeo rohita OX=84645 GN=ROHU_021836 PE=3 SV=1	3.54e-07
tr|A0A1S3JAY8|A0A1S3JAY8_LINUN	tr|A0A1S3JAY8|A0A1S3JAY8_LINUN rhodopsin, GQ-coupled-like OS=Lingula unguis OX=7574 GN=LOC106171519 PE=3 SV=1	3.58e-07
tr|A0A3B4WXG3|A0A3B4WXG3_SERLL	tr|A0A3B4WXG3|A0A3B4WXG3_SERLL G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Seriola lalandi dorsalis OX=1841481 PE=3 SV=1	3.61e-07
tr|A0A3Q3F151|A0A3Q3F151_9LABR	tr|A0A3Q3F151|A0A3Q3F151_9LABR G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Labrus bergylta OX=56723 PE=3 SV=1	3.66e-07
tr|A0A3Q0RMR3|A0A3Q0RMR3_AMPCI	tr|A0A3Q0RMR3|A0A3Q0RMR3_AMPCI G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Amphilophus citrinellus OX=61819 PE=3 SV=1	3.74e-07
tr|A0A672NEW7|A0A672NEW7_SINGR	tr|A0A672NEW7|A0A672NEW7_SINGR Uncharacterized protein OS=Sinocyclocheilus grahami OX=75366 GN=LOC107559924 PE=4 SV=1	3.75e-07
tr|A0A670YH22|A0A670YH22_PSETE	tr|A0A670YH22|A0A670YH22_PSETE Uncharacterized protein OS=Pseudonaja textilis OX=8673 GN=RRH PE=4 SV=1	3.82e-07
tr|A0A1A8JAF5|A0A1A8JAF5_NOTKU	tr|A0A1A8JAF5|A0A1A8JAF5_NOTKU G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Nothobranchius kuhntae OX=321403 GN=AL929434.2 PE=3 SV=1	3.85e-07
tr|A0A671LNB4|A0A671LNB4_9TELE	tr|A0A671LNB4|A0A671LNB4_9TELE Uncharacterized protein OS=Sinocyclocheilus anshuiensis OX=1608454 GN=LOC107688831 PE=4 SV=1	3.88e-07
tr|A0A093PH21|A0A093PH21_9PASS	tr|A0A093PH21|A0A093PH21_9PASS Visual pigment-like receptor peropsin (Fragment) OS=Manacus vitellinus OX=328815 GN=N305_00549 PE=3 SV=1	3.91e-07
tr|A0A673JNA5|A0A673JNA5_9TELE	tr|A0A673JNA5|A0A673JNA5_9TELE Uncharacterized protein OS=Sinocyclocheilus rhinocerous OX=307959 GN=LOC107748531 PE=4 SV=1	4.01e-07
tr|A0A3B3TPC2|A0A3B3TPC2_9TELE	tr|A0A3B3TPC2|A0A3B3TPC2_9TELE Opsin 8, group member b OS=Poecilia latipinna OX=48699 PE=3 SV=1	4.13e-07
tr|A0A212CLY3|A0A212CLY3_CEREH	tr|A0A212CLY3|A0A212CLY3_CEREH RRH OS=Cervus elaphus hippelaphus OX=46360 GN=Celaphus_00018516 PE=3 SV=1	4.16e-07
tr|A0A2I4BH85|A0A2I4BH85_9TELE	tr|A0A2I4BH85|A0A2I4BH85_9TELE vertebrate ancient opsin-like isoform X1 OS=Austrofundulus limnaeus OX=52670 GN=LOC106519825 PE=3 SV=1	4.18e-07
tr|A0A671UKF1|A0A671UKF1_SPAAU	tr|A0A671UKF1|A0A671UKF1_SPAAU Uncharacterized protein OS=Sparus aurata OX=8175 GN=LOC115571954 PE=4 SV=1	4.19e-07
tr|A0A1S3MRK6|A0A1S3MRK6_SALSA	tr|A0A1S3MRK6|A0A1S3MRK6_SALSA pinopsin-like OS=Salmo salar OX=8030 GN=LOC106574444 PE=3 SV=1	4.20e-07
tr|A0A2I4BH88|A0A2I4BH88_9TELE	tr|A0A2I4BH88|A0A2I4BH88_9TELE opsin-3-like isoform X2 OS=Austrofundulus limnaeus OX=52670 GN=LOC106519825 PE=3 SV=1	4.22e-07
tr|A0A4W5PRT3|A0A4W5PRT3_9TELE	tr|A0A4W5PRT3|A0A4W5PRT3_9TELE Teleost multiple tissue opsin 2a OS=Hucho hucho OX=62062 PE=3 SV=1	4.39e-07
tr|A0A673YF72|A0A673YF72_SALTR	tr|A0A673YF72|A0A673YF72_SALTR Uncharacterized protein OS=Salmo trutta OX=8032 GN=LOC115196056 PE=4 SV=1	4.39e-07
tr|U3IL05|U3IL05_ANAPP	tr|U3IL05|U3IL05_ANAPP G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Anas platyrhynchos platyrhynchos OX=8840 PE=3 SV=2	4.52e-07
tr|A0A673YER9|A0A673YER9_SALTR	tr|A0A673YER9|A0A673YER9_SALTR Uncharacterized protein OS=Salmo trutta OX=8032 GN=LOC115196056 PE=4 SV=1	4.53e-07
tr|A0A3Q2PFK3|A0A3Q2PFK3_FUNHE	tr|A0A3Q2PFK3|A0A3Q2PFK3_FUNHE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Fundulus heteroclitus OX=8078 PE=3 SV=1	4.57e-07
tr|A0A1A8FB92|A0A1A8FB92_9TELE	tr|A0A1A8FB92|A0A1A8FB92_9TELE G_PROTEIN_RECEP_F1_2 domain-containing protein (Fragment) OS=Nothobranchius korthausae OX=1143690 GN=AL929434.2 PE=3 SV=1	4.58e-07
tr|W5NDA1|W5NDA1_LEPOC	tr|W5NDA1|W5NDA1_LEPOC Teleost multiple tissue opsin 3a OS=Lepisosteus oculatus OX=7918 PE=3 SV=1	4.62e-07
tr|A0A1U7QX35|A0A1U7QX35_MESAU	tr|A0A1U7QX35|A0A1U7QX35_MESAU visual pigment-like receptor peropsin OS=Mesocricetus auratus OX=10036 GN=Rrh PE=3 SV=1	4.62e-07
tr|A0A673K2B7|A0A673K2B7_9TELE	tr|A0A673K2B7|A0A673K2B7_9TELE Uncharacterized protein OS=Sinocyclocheilus rhinocerous OX=307959 GN=LOC107752052 PE=4 SV=1	4.67e-07
tr|A0A673YEK2|A0A673YEK2_SALTR	tr|A0A673YEK2|A0A673YEK2_SALTR Uncharacterized protein OS=Salmo trutta OX=8032 GN=LOC115196056 PE=4 SV=1	4.72e-07
tr|A0A151MIW7|A0A151MIW7_ALLMI	tr|A0A151MIW7|A0A151MIW7_ALLMI Visual pigment-like receptor peropsin isoform B OS=Alligator mississippiensis OX=8496 GN=RRH PE=3 SV=1	4.74e-07
tr|A0A5A9NE85|A0A5A9NE85_9TELE	tr|A0A5A9NE85|A0A5A9NE85_9TELE G-protein coupled receptor 136 OS=Triplophysa tibetana OX=1572043 GN=E1301_Tti005544 PE=3 SV=1	4.76e-07
tr|A0A671LHG4|A0A671LHG4_9TELE	tr|A0A671LHG4|A0A671LHG4_9TELE Uncharacterized protein OS=Sinocyclocheilus anshuiensis OX=1608454 GN=LOC107688831 PE=4 SV=1	4.78e-07
tr|A0A673YF42|A0A673YF42_SALTR	tr|A0A673YF42|A0A673YF42_SALTR Uncharacterized protein OS=Salmo trutta OX=8032 GN=LOC115196056 PE=4 SV=1	4.80e-07
tr|A0A4W5PS18|A0A4W5PS18_9TELE	tr|A0A4W5PS18|A0A4W5PS18_9TELE Teleost multiple tissue opsin 2a OS=Hucho hucho OX=62062 PE=3 SV=1	4.84e-07
tr|A0A430QAN2|A0A430QAN2_SCHBO	tr|A0A430QAN2|A0A430QAN2_SCHBO R-opsin OS=Schistosoma bovis OX=6184 GN=DC041_0010972 PE=3 SV=1	4.85e-07
tr|A0A673YEQ9|A0A673YEQ9_SALTR	tr|A0A673YEQ9|A0A673YEQ9_SALTR Uncharacterized protein OS=Salmo trutta OX=8032 GN=LOC115196056 PE=4 SV=1	4.98e-07
tr|A0A670IS48|A0A670IS48_PODMU	tr|A0A670IS48|A0A670IS48_PODMU Uncharacterized protein OS=Podarcis muralis OX=64176 GN=RRH PE=4 SV=1	5.15e-07
tr|A0A1A8QTA5|A0A1A8QTA5_9TELE	tr|A0A1A8QTA5|A0A1A8QTA5_9TELE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Nothobranchius rachovii OX=451742 GN=AL929434.2 PE=3 SV=1	5.36e-07
tr|A0A1A8LG88|A0A1A8LG88_9TELE	tr|A0A1A8LG88|A0A1A8LG88_9TELE G_PROTEIN_RECEP_F1_2 domain-containing protein (Fragment) OS=Nothobranchius pienaari OX=704102 GN=Nfu_g_1_012392 PE=3 SV=1	5.40e-07
tr|A0A2K6RZV6|A0A2K6RZV6_SAIBB	tr|A0A2K6RZV6|A0A2K6RZV6_SAIBB Retinal pigment epithelium-derived rhodopsin homolog OS=Saimiri boliviensis boliviensis OX=39432 GN=RRH PE=3 SV=1	5.41e-07
tr|E9HBX2|E9HBX2_DAPPU	tr|E9HBX2|E9HBX2_DAPPU Uncharacterized protein UNOP2 OS=Daphnia pulex OX=6669 GN=UNOP2 PE=3 SV=1	5.42e-07
tr|A0A091KLY6|A0A091KLY6_9GRUI	tr|A0A091KLY6|A0A091KLY6_9GRUI Visual pigment-like receptor peropsin (Fragment) OS=Chlamydotis macqueenii OX=187382 GN=N324_06201 PE=3 SV=1	5.51e-07
tr|A0A2K5R7Z4|A0A2K5R7Z4_CEBCA	tr|A0A2K5R7Z4|A0A2K5R7Z4_CEBCA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Cebus capucinus imitator OX=1737458 GN=RRH PE=3 SV=1	5.67e-07
tr|A0A097GXY4|A0A097GXY4_HYPDU	tr|A0A097GXY4|A0A097GXY4_HYPDU Neuropsin (Fragment) OS=Hypsibius dujardini OX=232323 PE=2 SV=1	5.76e-07
tr|A0A4W5M1E3|A0A4W5M1E3_9TELE	tr|A0A4W5M1E3|A0A4W5M1E3_9TELE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Hucho hucho OX=62062 PE=3 SV=1	5.89e-07
tr|A0A665VKP6|A0A665VKP6_ECHNA	tr|A0A665VKP6|A0A665VKP6_ECHNA Uncharacterized protein OS=Echeneis naucrates OX=173247 GN=LOC115038244 PE=4 SV=1	5.93e-07
tr|A0A2U3WQ39|A0A2U3WQ39_ODORO	tr|A0A2U3WQ39|A0A2U3WQ39_ODORO LOW QUALITY PROTEIN: visual pigment-like receptor peropsin OS=Odobenus rosmarus divergens OX=9708 GN=RRH PE=3 SV=1	5.94e-07
tr|A0A4W6FG51|A0A4W6FG51_LATCA	tr|A0A4W6FG51|A0A4W6FG51_LATCA Teleost multiple tissue opsin 2b OS=Lates calcarifer OX=8187 PE=3 SV=1	6.06e-07
tr|A0A674DX04|A0A674DX04_SALTR	tr|A0A674DX04|A0A674DX04_SALTR Uncharacterized protein OS=Salmo trutta OX=8032 PE=4 SV=1	6.08e-07
tr|I3MWT1|I3MWT1_ICTTR	tr|I3MWT1|I3MWT1_ICTTR Retinal pigment epithelium-derived rhodopsin homolog OS=Ictidomys tridecemlineatus OX=43179 GN=RRH PE=3 SV=1	6.11e-07
tr|A0A4P2TKN0|A0A4P2TKN0_PAROL	tr|A0A4P2TKN0|A0A4P2TKN0_PAROL Teleost multiple tissue opsin-1b OS=Paralichthys olivaceus OX=8255 GN=TMT1b PE=2 SV=1	6.17e-07
tr|A0A4W5M4A9|A0A4W5M4A9_9TELE	tr|A0A4W5M4A9|A0A4W5M4A9_9TELE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Hucho hucho OX=62062 PE=3 SV=1	6.27e-07
tr|A0A3B3VYC2|A0A3B3VYC2_9TELE	tr|A0A3B3VYC2|A0A3B3VYC2_9TELE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Poecilia latipinna OX=48699 PE=3 SV=1	6.31e-07
tr|A0A091GB55|A0A091GB55_9AVES	tr|A0A091GB55|A0A091GB55_9AVES Visual pigment-like receptor peropsin (Fragment) OS=Cuculus canorus OX=55661 GN=N303_01845 PE=3 SV=1	6.34e-07
tr|A0A3Q0SKQ6|A0A3Q0SKQ6_AMPCI	tr|A0A3Q0SKQ6|A0A3Q0SKQ6_AMPCI Opsin 7, group member a OS=Amphilophus citrinellus OX=61819 PE=3 SV=1	6.34e-07
tr|A0A673IED0|A0A673IED0_9TELE	tr|A0A673IED0|A0A673IED0_9TELE Uncharacterized protein OS=Sinocyclocheilus rhinocerous OX=307959 GN=LOC107726744 PE=4 SV=1	6.35e-07
tr|A0A093H940|A0A093H940_STRCA	tr|A0A093H940|A0A093H940_STRCA Visual pigment-like receptor peropsin (Fragment) OS=Struthio camelus australis OX=441894 GN=N308_12123 PE=3 SV=1	6.39e-07
tr|A0A3B5R163|A0A3B5R163_XIPMA	tr|A0A3B5R163|A0A3B5R163_XIPMA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Xiphophorus maculatus OX=8083 PE=3 SV=1	6.49e-07
tr|A0A402E8J6|A0A402E8J6_9SAUR	tr|A0A402E8J6|A0A402E8J6_9SAUR Uncharacterized protein OS=Paroedura picta OX=143630 GN=parPi_0000830 PE=3 SV=1	6.59e-07
tr|A0A1A8AG48|A0A1A8AG48_NOTFU	tr|A0A1A8AG48|A0A1A8AG48_NOTFU G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Nothobranchius furzeri OX=105023 GN=AL929434.2 PE=3 SV=1	6.60e-07
tr|A0A151MIQ5|A0A151MIQ5_ALLMI	tr|A0A151MIQ5|A0A151MIQ5_ALLMI Visual pigment-like receptor peropsin isoform A OS=Alligator mississippiensis OX=8496 GN=RRH PE=3 SV=1	6.74e-07
tr|A0A452DQ38|A0A452DQ38_CAPHI	tr|A0A452DQ38|A0A452DQ38_CAPHI G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Capra hircus OX=9925 GN=RRH PE=3 SV=1	6.78e-07
tr|R9W6D2|R9W6D2_9BIVA	tr|R9W6D2|R9W6D2_9BIVA Gq-coupled opsin (Fragment) OS=Chlamys distorta OX=184865 PE=4 SV=1	6.98e-07
tr|A0A218UTV6|A0A218UTV6_9PASE	tr|A0A218UTV6|A0A218UTV6_9PASE Visual pigment-like receptor peropsin OS=Lonchura striata domestica OX=299123 GN=RRH_0 PE=3 SV=1	7.00e-07
