tr|A0A6A5DRK1|A0A6A5DRK1_PERFL	tr|A0A6A5DRK1|A0A6A5DRK1_PERFL Uncharacterized protein OS=Perca fluviatilis OX=8168 GN=PFLUV_G00219190 PE=4 SV=1	2.05e-13
tr|A0A2I0TW05|A0A2I0TW05_LIMLA	tr|A0A2I0TW05|A0A2I0TW05_LIMLA Opsin-5-like OS=Limosa lapponica baueri OX=1758121 GN=llap_11697 PE=3 SV=1	2.07e-13
tr|A0A2I0UPR3|A0A2I0UPR3_LIMLA	tr|A0A2I0UPR3|A0A2I0UPR3_LIMLA Opsin-3 OS=Limosa lapponica baueri OX=1758121 GN=llap_1652 PE=3 SV=1	2.08e-13
tr|H2UC87|H2UC87_TAKRU	tr|H2UC87|H2UC87_TAKRU G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Takifugu rubripes OX=31033 GN=LOC101080046 PE=3 SV=3	2.09e-13
tr|V3Z0E3|V3Z0E3_LOTGI	tr|V3Z0E3|V3Z0E3_LOTGI G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Lottia gigantea OX=225164 GN=LOTGIDRAFT_155231 PE=3 SV=1	2.09e-13
tr|U3JLT9|U3JLT9_FICAL	tr|U3JLT9|U3JLT9_FICAL G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Ficedula albicollis OX=59894 PE=3 SV=1	2.10e-13
tr|V5L8Q3|V5L8Q3_MAMBR	tr|V5L8Q3|V5L8Q3_MAMBR Long-wavelength opsin OS=Mamestra brassicae OX=55057 PE=2 SV=1	2.11e-13
tr|A0A6A5EJ91|A0A6A5EJ91_PERFL	tr|A0A6A5EJ91|A0A6A5EJ91_PERFL Uncharacterized protein OS=Perca fluviatilis OX=8168 GN=PFLUV_G00226730 PE=4 SV=1	2.14e-13
tr|R9R6D3|R9R6D3_ORYLA	tr|R9R6D3|R9R6D3_ORYLA Opsin-3 OS=Oryzias latipes OX=8090 GN=opn3 PE=2 SV=1	2.14e-13
tr|A0A3Q3KLX4|A0A3Q3KLX4_9TELE	tr|A0A3Q3KLX4|A0A3Q3KLX4_9TELE Opsin 4b OS=Mastacembelus armatus OX=205130 PE=3 SV=1	2.15e-13
tr|A0A3B3X7R2|A0A3B3X7R2_9TELE	tr|A0A3B3X7R2|A0A3B3X7R2_9TELE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Poecilia mexicana OX=48701 PE=3 SV=1	2.15e-13
tr|A0A3T1E2A6|A0A3T1E2A6_ANGJA	tr|A0A3T1E2A6|A0A3T1E2A6_ANGJA Melanopsin OS=Anguilla japonica OX=7937 GN=Opn4x1 PE=2 SV=1	2.16e-13
tr|A0A1I8M770|A0A1I8M770_MUSDO	tr|A0A1I8M770|A0A1I8M770_MUSDO G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Musca domestica OX=7370 GN=101898316 PE=3 SV=1	2.16e-13
tr|A0A3Q3DZH1|A0A3Q3DZH1_9LABR	tr|A0A3Q3DZH1|A0A3Q3DZH1_9LABR G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Labrus bergylta OX=56723 PE=3 SV=1	2.19e-13
tr|A0A498LUJ5|A0A498LUJ5_LABRO	tr|A0A498LUJ5|A0A498LUJ5_LABRO Intermediate filament family orphan 1-like protein OS=Labeo rohita OX=84645 GN=ROHU_010879 PE=3 SV=1	2.20e-13
tr|A9QM72|A9QM72_CHICK	tr|A9QM72|A9QM72_CHICK Melanopsin 2 isoform SS OS=Gallus gallus OX=9031 GN=OPN4-2 PE=2 SV=1	2.22e-13
tr|U3JVY8|U3JVY8_FICAL	tr|U3JVY8|U3JVY8_FICAL Opsin 4 OS=Ficedula albicollis OX=59894 GN=OPN4 PE=3 SV=1	2.22e-13
tr|A0A674EAJ3|A0A674EAJ3_SALTR	tr|A0A674EAJ3|A0A674EAJ3_SALTR Opsin 4xa OS=Salmo trutta OX=8032 PE=4 SV=1	2.25e-13
tr|A0A663E5E4|A0A663E5E4_AQUCH	tr|A0A663E5E4|A0A663E5E4_AQUCH Uncharacterized protein OS=Aquila chrysaetos chrysaetos OX=223781 PE=4 SV=1	2.25e-13
tr|A0A556VKK3|A0A556VKK3_BAGYA	tr|A0A556VKK3|A0A556VKK3_BAGYA Pinopsin OS=Bagarius yarrelli OX=175774 GN=Baya_15892 PE=3 SV=1	2.25e-13
tr|A0A267EBF4|A0A267EBF4_9PLAT	tr|A0A267EBF4|A0A267EBF4_9PLAT G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Macrostomum lignano OX=282301 GN=BOX15_Mlig007998g1 PE=3 SV=1	2.27e-13
tr|A0A673YEL5|A0A673YEL5_SALTR	tr|A0A673YEL5|A0A673YEL5_SALTR Uncharacterized protein OS=Salmo trutta OX=8032 GN=LOC115196056 PE=4 SV=1	2.28e-13
tr|A0A1L8HV37|A0A1L8HV37_XENLA	tr|A0A1L8HV37|A0A1L8HV37_XENLA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Xenopus laevis OX=8355 GN=XB5957215 PE=3 SV=1	2.28e-13
tr|H2L5E5|H2L5E5_ORYLA	tr|H2L5E5|H2L5E5_ORYLA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Oryzias latipes OX=8090 GN=opn3 PE=3 SV=2	2.31e-13
tr|A0A068BFE9|A0A068BFE9_9EMBE	tr|A0A068BFE9|A0A068BFE9_9EMBE Neuropsin (Fragment) OS=Emberiza bruniceps OX=357695 GN=OPN5 PE=2 SV=1	2.35e-13
tr|A0A4W5PID8|A0A4W5PID8_9TELE	tr|A0A4W5PID8|A0A4W5PID8_9TELE Teleost multiple tissue opsin 2a OS=Hucho hucho OX=62062 PE=3 SV=1	2.36e-13
tr|A0A4Z2FVH4|A0A4Z2FVH4_9TELE	tr|A0A4Z2FVH4|A0A4Z2FVH4_9TELE Opsin-5 OS=Liparis tanakae OX=230148 GN=Opn5_0 PE=3 SV=1	2.36e-13
tr|A0A093PA27|A0A093PA27_PHACA	tr|A0A093PA27|A0A093PA27_PHACA Melanopsin (Fragment) OS=Phalacrocorax carbo OX=9209 GN=N336_09006 PE=3 SV=1	2.37e-13
tr|A0A6A4S2I2|A0A6A4S2I2_SCOMX	tr|A0A6A4S2I2|A0A6A4S2I2_SCOMX Uncharacterized protein OS=Scophthalmus maximus OX=52904 GN=F2P81_019948 PE=4 SV=1	2.37e-13
tr|A0A3M6UNC7|A0A3M6UNC7_9CNID	tr|A0A3M6UNC7|A0A3M6UNC7_9CNID G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Pocillopora damicornis OX=46731 GN=pdam_00007431 PE=4 SV=1	2.39e-13
tr|A0A3B3TKS4|A0A3B3TKS4_9TELE	tr|A0A3B3TKS4|A0A3B3TKS4_9TELE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Poecilia latipinna OX=48699 PE=3 SV=1	2.41e-13
tr|A0A3P8Z4Z2|A0A3P8Z4Z2_ESOLU	tr|A0A3P8Z4Z2|A0A3P8Z4Z2_ESOLU G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Esox lucius OX=8010 PE=3 SV=1	2.42e-13
tr|A0A669BMI5|A0A669BMI5_ORENI	tr|A0A669BMI5|A0A669BMI5_ORENI Uncharacterized protein OS=Oreochromis niloticus OX=8128 GN=LOC100693756 PE=4 SV=1	2.43e-13
tr|A0A4W5JMW3|A0A4W5JMW3_9TELE	tr|A0A4W5JMW3|A0A4W5JMW3_9TELE Opsin 8, group member a OS=Hucho hucho OX=62062 PE=4 SV=1	2.44e-13
tr|A0A3P9HRU1|A0A3P9HRU1_ORYLA	tr|A0A3P9HRU1|A0A3P9HRU1_ORYLA Opsin 3 OS=Oryzias latipes OX=8090 PE=3 SV=1	2.47e-13
tr|A0A3Q3XID3|A0A3Q3XID3_MOLML	tr|A0A3Q3XID3|A0A3Q3XID3_MOLML Teleost multiple tissue opsin 2b OS=Mola mola OX=94237 PE=3 SV=1	2.49e-13
tr|W5LTC2|W5LTC2_ASTMX	tr|W5LTC2|W5LTC2_ASTMX Opsin 4.1 OS=Astyanax mexicanus OX=7994 PE=3 SV=2	2.49e-13
tr|A0A1L8FK61|A0A1L8FK61_XENLA	tr|A0A1L8FK61|A0A1L8FK61_XENLA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Xenopus laevis OX=8355 GN=XELAEV_18034941mg PE=3 SV=1	2.50e-13
tr|A0A3B4AJ49|A0A3B4AJ49_9GOBI	tr|A0A3B4AJ49|A0A3B4AJ49_9GOBI Opsin 3 OS=Periophthalmus magnuspinnatus OX=409849 PE=3 SV=1	2.50e-13
tr|A0A3P9ALS1|A0A3P9ALS1_ESOLU	tr|A0A3P9ALS1|A0A3P9ALS1_ESOLU G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Esox lucius OX=8010 PE=3 SV=1	2.50e-13
tr|A0A671LHG4|A0A671LHG4_9TELE	tr|A0A671LHG4|A0A671LHG4_9TELE Uncharacterized protein OS=Sinocyclocheilus anshuiensis OX=1608454 GN=LOC107688831 PE=4 SV=1	2.51e-13
tr|A0A484CDT4|A0A484CDT4_PERFV	tr|A0A484CDT4|A0A484CDT4_PERFV G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Perca flavescens OX=8167 GN=EPR50_G00169100 PE=3 SV=1	2.52e-13
tr|A0A3B4FU10|A0A3B4FU10_9CICH	tr|A0A3B4FU10|A0A3B4FU10_9CICH G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Pundamilia nyererei OX=303518 PE=3 SV=1	2.53e-13
tr|A0A668TW87|A0A668TW87_OREAU	tr|A0A668TW87|A0A668TW87_OREAU Parapinopsin b OS=Oreochromis aureus OX=47969 PE=4 SV=1	2.55e-13
tr|A0A3P8Z4W9|A0A3P8Z4W9_ESOLU	tr|A0A3P8Z4W9|A0A3P8Z4W9_ESOLU G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Esox lucius OX=8010 PE=3 SV=1	2.57e-13
tr|A0A1Y0AYK1|A0A1Y0AYK1_9NEOP	tr|A0A1Y0AYK1|A0A1Y0AYK1_9NEOP Opsin OS=Heliconius telesiphe sotericus OX=1806775 GN=LWRh PE=2 SV=1	2.59e-13
tr|A0A091V5I4|A0A091V5I4_NIPNI	tr|A0A091V5I4|A0A091V5I4_NIPNI Melanopsin-A (Fragment) OS=Nipponia nippon OX=128390 GN=Y956_12719 PE=3 SV=1	2.61e-13
tr|A0A226NGS7|A0A226NGS7_CALSU	tr|A0A226NGS7|A0A226NGS7_CALSU G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Callipepla squamata OX=9009 GN=ASZ78_008217 PE=3 SV=1	2.62e-13
tr|A0A3P8QM55|A0A3P8QM55_ASTCA	tr|A0A3P8QM55|A0A3P8QM55_ASTCA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Astatotilapia calliptera OX=8154 PE=3 SV=1	2.63e-13
tr|A0A3P9C1J2|A0A3P9C1J2_9CICH	tr|A0A3P9C1J2|A0A3P9C1J2_9CICH G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Maylandia zebra OX=106582 PE=3 SV=1	2.63e-13
tr|A0A3M0KI66|A0A3M0KI66_HIRRU	tr|A0A3M0KI66|A0A3M0KI66_HIRRU G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Hirundo rustica rustica OX=333673 GN=DUI87_10310 PE=3 SV=1	2.63e-13
tr|A0A3Q1GNJ1|A0A3Q1GNJ1_9TELE	tr|A0A3Q1GNJ1|A0A3Q1GNJ1_9TELE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Acanthochromis polyacanthus OX=80966 PE=3 SV=1	2.67e-13
tr|A0A4W5LQ36|A0A4W5LQ36_9TELE	tr|A0A4W5LQ36|A0A4W5LQ36_9TELE Opsin 4xa OS=Hucho hucho OX=62062 PE=3 SV=1	2.67e-13
tr|A0A493TFK8|A0A493TFK8_ANAPP	tr|A0A493TFK8|A0A493TFK8_ANAPP G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Anas platyrhynchos platyrhynchos OX=8840 PE=3 SV=1	2.67e-13
tr|A0A4W6D1S6|A0A4W6D1S6_LATCA	tr|A0A4W6D1S6|A0A4W6D1S6_LATCA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Lates calcarifer OX=8187 GN=LOC108879813 PE=3 SV=1	2.67e-13
tr|A0A4W5PS18|A0A4W5PS18_9TELE	tr|A0A4W5PS18|A0A4W5PS18_9TELE Teleost multiple tissue opsin 2a OS=Hucho hucho OX=62062 PE=3 SV=1	2.68e-13
tr|A0A3Q3AY49|A0A3Q3AY49_KRYMA	tr|A0A3Q3AY49|A0A3Q3AY49_KRYMA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Kryptolebias marmoratus OX=37003 PE=3 SV=1	2.69e-13
tr|W5LP05|W5LP05_ASTMX	tr|W5LP05|W5LP05_ASTMX Opsin 3 OS=Astyanax mexicanus OX=7994 PE=3 SV=2	2.71e-13
tr|A0A3Q4H1T1|A0A3Q4H1T1_NEOBR	tr|A0A3Q4H1T1|A0A3Q4H1T1_NEOBR G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Neolamprologus brichardi OX=32507 PE=3 SV=1	2.72e-13
tr|A0A315UXG1|A0A315UXG1_GAMAF	tr|A0A315UXG1|A0A315UXG1_GAMAF G_PROTEIN_RECEP_F1_2 domain-containing protein (Fragment) OS=Gambusia affinis OX=33528 GN=CCH79_00008978 PE=3 SV=1	2.75e-13
tr|A0A5A9PYZ0|A0A5A9PYZ0_9TELE	tr|A0A5A9PYZ0|A0A5A9PYZ0_9TELE Melanopsin-A Mammalian-like melanopsin OS=Triplophysa tibetana OX=1572043 GN=E1301_Tti005869 PE=3 SV=1	2.79e-13
tr|U3IL05|U3IL05_ANAPP	tr|U3IL05|U3IL05_ANAPP G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Anas platyrhynchos platyrhynchos OX=8840 PE=3 SV=2	2.81e-13
tr|A0A674NB93|A0A674NB93_TAKRU	tr|A0A674NB93|A0A674NB93_TAKRU Uncharacterized protein OS=Takifugu rubripes OX=31033 GN=LOC101080046 PE=4 SV=1	2.83e-13
tr|A0A3Q3FZU0|A0A3Q3FZU0_9LABR	tr|A0A3Q3FZU0|A0A3Q3FZU0_9LABR G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Labrus bergylta OX=56723 PE=3 SV=1	2.85e-13
tr|A0A3P9PDW2|A0A3P9PDW2_POERE	tr|A0A3P9PDW2|A0A3P9PDW2_POERE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Poecilia reticulata OX=8081 PE=3 SV=1	2.85e-13
tr|A0A665T2A0|A0A665T2A0_ECHNA	tr|A0A665T2A0|A0A665T2A0_ECHNA Parapinopsin b OS=Echeneis naucrates OX=173247 PE=4 SV=1	2.86e-13
tr|A0A452GF17|A0A452GF17_9SAUR	tr|A0A452GF17|A0A452GF17_9SAUR G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Gopherus agassizii OX=38772 PE=3 SV=1	2.87e-13
tr|R4GUQ2|R4GUQ2_LIMWE	tr|R4GUQ2|R4GUQ2_LIMWE Long wavelength-sensitive opsin OS=Limenitis weidemeyerii OX=342679 GN=LWRh PE=2 SV=1	2.88e-13
tr|H9GL39|H9GL39_ANOCA	tr|H9GL39|H9GL39_ANOCA Opsin 4 OS=Anolis carolinensis OX=28377 GN=OPN4 PE=3 SV=2	2.91e-13
tr|A0A672YQU6|A0A672YQU6_9TELE	tr|A0A672YQU6|A0A672YQU6_9TELE Uncharacterized protein OS=Sphaeramia orbicularis OX=375764 GN=LOC115438028 PE=4 SV=1	2.92e-13
tr|A0A3B1J5B5|A0A3B1J5B5_ASTMX	tr|A0A3B1J5B5|A0A3B1J5B5_ASTMX Opsin 3 OS=Astyanax mexicanus OX=7994 PE=3 SV=1	2.92e-13
tr|A0A0G2UQ41|A0A0G2UQ41_SEPLA	tr|A0A0G2UQ41|A0A0G2UQ41_SEPLA Rhodopsin OS=Sepia latimanus OX=34528 PE=2 SV=1	2.93e-13
tr|A0A0A7DWF7|A0A0A7DWF7_HELAM	tr|A0A0A7DWF7|A0A0A7DWF7_HELAM Long-wavelength opsin 2 OS=Helicoverpa armigera OX=29058 PE=2 SV=1	2.93e-13
tr|W5KHV1|W5KHV1_ASTMX	tr|W5KHV1|W5KHV1_ASTMX Opsin 4xa OS=Astyanax mexicanus OX=7994 PE=3 SV=2	2.93e-13
tr|A0A218VBS3|A0A218VBS3_9PASE	tr|A0A218VBS3|A0A218VBS3_9PASE Opsin-3 OS=Lonchura striata domestica OX=299123 GN=OPN3 PE=3 SV=1	2.94e-13
tr|A0A3M6TYP6|A0A3M6TYP6_9CNID	tr|A0A3M6TYP6|A0A3M6TYP6_9CNID G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Pocillopora damicornis OX=46731 GN=pdam_00000629 PE=3 SV=1	2.99e-13
tr|A0A3Q3G254|A0A3Q3G254_9LABR	tr|A0A3Q3G254|A0A3Q3G254_9LABR G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Labrus bergylta OX=56723 PE=3 SV=1	3.00e-13
tr|A0A673X5A9|A0A673X5A9_SALTR	tr|A0A673X5A9|A0A673X5A9_SALTR Uncharacterized protein OS=Salmo trutta OX=8032 GN=LOC115170145 PE=4 SV=1	3.02e-13
tr|A0A5C6NGE0|A0A5C6NGE0_9TELE	tr|A0A5C6NGE0|A0A5C6NGE0_9TELE Melanopsin-B Opsin-4B OS=Takifugu flavidus OX=433684 GN=D4764_20G0001170 PE=3 SV=1	3.02e-13
tr|A0A1V4JU97|A0A1V4JU97_PATFA	tr|A0A1V4JU97|A0A1V4JU97_PATFA Melanopsin OS=Patagioenas fasciata monilis OX=372326 GN=AV530_011830 PE=3 SV=1	3.02e-13
tr|A0A3Q1IIM4|A0A3Q1IIM4_ANATE	tr|A0A3Q1IIM4|A0A3Q1IIM4_ANATE Opsin 4b OS=Anabas testudineus OX=64144 PE=3 SV=1	3.09e-13
tr|E9HXG5|E9HXG5_DAPPU	tr|E9HXG5|E9HXG5_DAPPU Uncharacterized protein LOPA1 OS=Daphnia pulex OX=6669 GN=LOPA1 PE=3 SV=1	3.11e-13
tr|A0A3B3CSM0|A0A3B3CSM0_ORYME	tr|A0A3B3CSM0|A0A3B3CSM0_ORYME G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Oryzias melastigma OX=30732 PE=3 SV=1	3.12e-13
tr|C4MF30|C4MF30_9TELE	tr|C4MF30|C4MF30_9TELE Melanopsin OS=Coryphaenoides armatus OX=76798 GN=Opn4a PE=2 SV=1	3.15e-13
tr|A0A1A8NTU5|A0A1A8NTU5_9TELE	tr|A0A1A8NTU5|A0A1A8NTU5_9TELE Teleost multiple tissue opsin a OS=Nothobranchius rachovii OX=451742 GN=TMTOPSA PE=3 SV=1	3.17e-13
tr|A0A3Q3XJ92|A0A3Q3XJ92_MOLML	tr|A0A3Q3XJ92|A0A3Q3XJ92_MOLML G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Mola mola OX=94237 PE=3 SV=1	3.21e-13
tr|A0A481ZLS6|A0A481ZLS6_TRICY	tr|A0A481ZLS6|A0A481ZLS6_TRICY Opsin-like GPCR (Fragment) OS=Tripedalia cystophora OX=6141 PE=2 SV=1	3.22e-13
tr|A0A3P9PEF3|A0A3P9PEF3_POERE	tr|A0A3P9PEF3|A0A3P9PEF3_POERE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Poecilia reticulata OX=8081 PE=3 SV=1	3.22e-13
tr|A0A673YF72|A0A673YF72_SALTR	tr|A0A673YF72|A0A673YF72_SALTR Uncharacterized protein OS=Salmo trutta OX=8032 GN=LOC115196056 PE=4 SV=1	3.23e-13
tr|A0A093GU24|A0A093GU24_TYTAL	tr|A0A093GU24|A0A093GU24_TYTAL Melanopsin (Fragment) OS=Tyto alba OX=56313 GN=N341_01889 PE=3 SV=1	3.25e-13
tr|A0A672RUL0|A0A672RUL0_SINGR	tr|A0A672RUL0|A0A672RUL0_SINGR Uncharacterized protein OS=Sinocyclocheilus grahami OX=75366 GN=LOC107596314 PE=4 SV=1	3.28e-13
tr|A0A166U5Q1|A0A166U5Q1_9PLEU	tr|A0A166U5Q1|A0A166U5Q1_9PLEU Melanopsin 1 OS=Paralichthys dentatus OX=66718 PE=2 SV=1	3.29e-13
tr|A0A1Y0AYG2|A0A1Y0AYG2_HELSA	tr|A0A1Y0AYG2|A0A1Y0AYG2_HELSA Opsin OS=Heliconius sara OX=33443 GN=LWRh PE=2 SV=1	3.30e-13
tr|A9QM68|A9QM68_CHICK	tr|A9QM68|A9QM68_CHICK Melanopsin 1 isoform L OS=Gallus gallus OX=9031 GN=OPN4-1 PE=2 SV=1	3.30e-13
tr|V5L913|V5L913_MYTSE	tr|V5L913|V5L913_MYTSE Long-wavelength opsin OS=Mythimna separata OX=271217 PE=2 SV=1	3.35e-13
tr|A0A068ERG2|A0A068ERG2_9EMBE	tr|A0A068ERG2|A0A068ERG2_9EMBE Peropsin (Fragment) OS=Emberiza bruniceps OX=357695 PE=2 SV=1	3.35e-13
tr|A0A3Q1C4T5|A0A3Q1C4T5_AMPOC	tr|A0A3Q1C4T5|A0A3Q1C4T5_AMPOC G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Amphiprion ocellaris OX=80972 PE=3 SV=1	3.38e-13
tr|A0A5A9P4I4|A0A5A9P4I4_9TELE	tr|A0A5A9P4I4|A0A5A9P4I4_9TELE Opsin-3 Encephalopsin OS=Triplophysa tibetana OX=1572043 GN=E1301_Tti012897 PE=3 SV=1	3.39e-13
tr|A0A674DX04|A0A674DX04_SALTR	tr|A0A674DX04|A0A674DX04_SALTR Uncharacterized protein OS=Salmo trutta OX=8032 PE=4 SV=1	3.40e-13
tr|A0A663ENU4|A0A663ENU4_AQUCH	tr|A0A663ENU4|A0A663ENU4_AQUCH Uncharacterized protein OS=Aquila chrysaetos chrysaetos OX=223781 PE=4 SV=1	3.42e-13
tr|A0A674JEL9|A0A674JEL9_TERCA	tr|A0A674JEL9|A0A674JEL9_TERCA Uncharacterized protein OS=Terrapene carolina triunguis OX=2587831 PE=4 SV=1	3.42e-13
tr|A0A1Y0AY39|A0A1Y0AY39_HELEL	tr|A0A1Y0AY39|A0A1Y0AY39_HELEL Opsin OS=Heliconius eleuchia primularis OX=2003663 GN=LWRh PE=2 SV=1	3.43e-13
tr|A0A1Y0AYH2|A0A1Y0AYH2_HELSA	tr|A0A1Y0AYH2|A0A1Y0AYH2_HELSA Opsin OS=Heliconius sara OX=33443 GN=LWRh PE=2 SV=1	3.43e-13
tr|A0A1Y0AY98|A0A1Y0AY98_9NEOP	tr|A0A1Y0AY98|A0A1Y0AY98_9NEOP Opsin OS=Heliconius hewitsoni OX=33426 GN=LWRh PE=2 SV=1	3.43e-13
tr|E2DZP4|E2DZP4_9NEOP	tr|E2DZP4|E2DZP4_9NEOP Long wavelength-sensitive visual pigment OS=Heliconius sapho OX=33433 GN=LWRh PE=2 SV=1	3.43e-13
tr|A0A1V4J3R2|A0A1V4J3R2_PATFA	tr|A0A1V4J3R2|A0A1V4J3R2_PATFA Opsin-3-like OS=Patagioenas fasciata monilis OX=372326 GN=AV530_016784 PE=3 SV=1	3.43e-13
tr|A0A663EMP8|A0A663EMP8_AQUCH	tr|A0A663EMP8|A0A663EMP8_AQUCH Uncharacterized protein OS=Aquila chrysaetos chrysaetos OX=223781 GN=OPN3 PE=4 SV=1	3.46e-13
tr|A0A672U636|A0A672U636_STRHB	tr|A0A672U636|A0A672U636_STRHB Opsin 4 OS=Strigops habroptila OX=2489341 GN=OPN4 PE=4 SV=1	3.46e-13
tr|A0A226NM50|A0A226NM50_CALSU	tr|A0A226NM50|A0A226NM50_CALSU G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Callipepla squamata OX=9009 GN=ASZ78_014370 PE=3 SV=1	3.49e-13
tr|A0A0G2UQ37|A0A0G2UQ37_DORPE	tr|A0A0G2UQ37|A0A0G2UQ37_DORPE Rhodopsin OS=Doryteuthis pealeii OX=1051067 PE=2 SV=1	3.51e-13
tr|A0A1D5NZ94|A0A1D5NZ94_CHICK	tr|A0A1D5NZ94|A0A1D5NZ94_CHICK G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Gallus gallus OX=9031 GN=OPN4-1 PE=3 SV=2	3.53e-13
tr|A0A3Q3WWS4|A0A3Q3WWS4_MOLML	tr|A0A3Q3WWS4|A0A3Q3WWS4_MOLML G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Mola mola OX=94237 PE=3 SV=1	3.53e-13
tr|V5L8P9|V5L8P9_CTEAG	tr|V5L8P9|V5L8P9_CTEAG Long-wavelength opsin OS=Ctenoplusia agnata OX=254370 PE=2 SV=1	3.55e-13
tr|A0A3B4Y318|A0A3B4Y318_SERLL	tr|A0A3B4Y318|A0A3B4Y318_SERLL G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Seriola lalandi dorsalis OX=1841481 PE=3 SV=1	3.56e-13
tr|A0A670XTY2|A0A670XTY2_PSETE	tr|A0A670XTY2|A0A670XTY2_PSETE Uncharacterized protein OS=Pseudonaja textilis OX=8673 GN=LOC113434236 PE=4 SV=1	3.59e-13
tr|A0A673JNA5|A0A673JNA5_9TELE	tr|A0A673JNA5|A0A673JNA5_9TELE Uncharacterized protein OS=Sinocyclocheilus rhinocerous OX=307959 GN=LOC107748531 PE=4 SV=1	3.62e-13
tr|A0A3R7FPF0|A0A3R7FPF0_CLOSI	tr|A0A3R7FPF0|A0A3R7FPF0_CLOSI Rhodopsin OS=Clonorchis sinensis OX=79923 GN=RHO PE=3 SV=1	3.70e-13
tr|H3CR14|H3CR14_TETNG	tr|H3CR14|H3CR14_TETNG G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Tetraodon nigroviridis OX=99883 PE=3 SV=1	3.71e-13
tr|A0A3B3Q1S2|A0A3B3Q1S2_9TELE	tr|A0A3B3Q1S2|A0A3B3Q1S2_9TELE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Paramormyrops kingsleyae OX=1676925 PE=3 SV=1	3.71e-13
tr|A0A5G3J0V0|A0A5G3J0V0_XENTR	tr|A0A5G3J0V0|A0A5G3J0V0_XENTR SCY1 like pseudokinase 3 OS=Xenopus tropicalis OX=8364 GN=scyl3 PE=3 SV=1	3.71e-13
tr|V4A259|V4A259_LOTGI	tr|V4A259|V4A259_LOTGI G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Lottia gigantea OX=225164 GN=LOTGIDRAFT_154846 PE=3 SV=1	3.73e-13
tr|A4II19|A4II19_XENTR	tr|A4II19|A4II19_XENTR LOC100124934 protein OS=Xenopus tropicalis OX=8364 GN=opn6a PE=2 SV=1	3.75e-13
tr|A0A3B5QDF8|A0A3B5QDF8_XIPMA	tr|A0A3B5QDF8|A0A3B5QDF8_XIPMA Opsin 4a (melanopsin) OS=Xiphophorus maculatus OX=8083 PE=3 SV=1	3.77e-13
tr|B6EUW4|B6EUW4_9CRUS	tr|B6EUW4|B6EUW4_9CRUS Opsin OS=Triops granarius OX=109777 GN=RhE PE=2 SV=1	3.77e-13
tr|V5L9G7|V5L9G7_AGRIP	tr|V5L9G7|V5L9G7_AGRIP Long-wavelength opsin OS=Agrotis ipsilon OX=56364 PE=2 SV=1	3.79e-13
tr|H3DEE0|H3DEE0_TETNG	tr|H3DEE0|H3DEE0_TETNG Opsin 4xb OS=Tetraodon nigroviridis OX=99883 PE=3 SV=1	3.84e-13
tr|Q90YK6|Q90YK6_CHICK	tr|Q90YK6|Q90YK6_CHICK Putative photopigment melanopsin OS=Gallus gallus OX=9031 PE=2 SV=1	3.84e-13
