tr|A0A3Q4HPX5|A0A3Q4HPX5_NEOBR	tr|A0A3Q4HPX5|A0A3Q4HPX5_NEOBR G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Neolamprologus brichardi OX=32507 PE=3 SV=1	3.03e-13
tr|A0A3B4E6X5|A0A3B4E6X5_PYGNA	tr|A0A3B4E6X5|A0A3B4E6X5_PYGNA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Pygocentrus nattereri OX=42514 PE=4 SV=1	3.36e-13
tr|A0A3Q2Q3Z7|A0A3Q2Q3Z7_FUNHE	tr|A0A3Q2Q3Z7|A0A3Q2Q3Z7_FUNHE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Fundulus heteroclitus OX=8078 PE=3 SV=1	3.41e-13
tr|A0A484CBZ2|A0A484CBZ2_PERFV	tr|A0A484CBZ2|A0A484CBZ2_PERFV G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Perca flavescens OX=8167 GN=EPR50_G00178930 PE=4 SV=1	3.51e-13
tr|A0A667WZM6|A0A667WZM6_9TELE	tr|A0A667WZM6|A0A667WZM6_9TELE Uncharacterized protein OS=Myripristis murdjan OX=586833 GN=LOC115372166 PE=4 SV=1	3.62e-13
tr|A0A0S7LE80|A0A0S7LE80_9TELE	tr|A0A0S7LE80|A0A0S7LE80_9TELE RGR OS=Poeciliopsis prolifica OX=188132 GN=RGR PE=4 SV=1	3.64e-13
tr|A0A315VGQ2|A0A315VGQ2_GAMAF	tr|A0A315VGQ2|A0A315VGQ2_GAMAF G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Gambusia affinis OX=33528 GN=CCH79_00003084 PE=4 SV=1	3.69e-13
tr|A0A452IU13|A0A452IU13_9SAUR	tr|A0A452IU13|A0A452IU13_9SAUR Retinal G protein coupled receptor OS=Gopherus agassizii OX=38772 GN=RGR PE=3 SV=1	3.88e-13
tr|A0A1S3NAR5|A0A1S3NAR5_SALSA	tr|A0A1S3NAR5|A0A1S3NAR5_SALSA RPE-retinal G protein-coupled receptor-like OS=Salmo salar OX=8030 GN=LOC106578369 PE=4 SV=1	4.24e-13
tr|A0A674B8L6|A0A674B8L6_SALTR	tr|A0A674B8L6|A0A674B8L6_SALTR Uncharacterized protein OS=Salmo trutta OX=8032 GN=LOC115162955 PE=4 SV=1	4.24e-13
tr|A0A667IU99|A0A667IU99_LYNCA	tr|A0A667IU99|A0A667IU99_LYNCA Retinal G protein coupled receptor OS=Lynx canadensis OX=61383 GN=RGR PE=4 SV=1	4.30e-13
tr|A0A337SSE9|A0A337SSE9_FELCA	tr|A0A337SSE9|A0A337SSE9_FELCA Retinal G protein coupled receptor OS=Felis catus OX=9685 GN=RGR PE=3 SV=1	4.39e-13
tr|A0A3Q3MGU5|A0A3Q3MGU5_9LABR	tr|A0A3Q3MGU5|A0A3Q3MGU5_9LABR G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Labrus bergylta OX=56723 PE=3 SV=1	4.81e-13
tr|A0A6A4S2Z9|A0A6A4S2Z9_SCOMX	tr|A0A6A4S2Z9|A0A6A4S2Z9_SCOMX Uncharacterized protein OS=Scophthalmus maximus OX=52904 GN=F2P81_022432 PE=4 SV=1	4.88e-13
tr|H0X693|H0X693_OTOGA	tr|H0X693|H0X693_OTOGA Retinal G protein coupled receptor OS=Otolemur garnettii OX=30611 GN=RGR PE=3 SV=1	4.96e-13
tr|A0A3B5B775|A0A3B5B775_9TELE	tr|A0A3B5B775|A0A3B5B775_9TELE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Stegastes partitus OX=144197 PE=4 SV=1	5.20e-13
tr|G1SQD6|G1SQD6_RABIT	tr|G1SQD6|G1SQD6_RABIT Retinal G protein coupled receptor OS=Oryctolagus cuniculus OX=9986 GN=RGR PE=3 SV=3	5.26e-13
tr|A0A673W2Y3|A0A673W2Y3_SALTR	tr|A0A673W2Y3|A0A673W2Y3_SALTR Uncharacterized protein OS=Salmo trutta OX=8032 GN=LOC115156038 PE=4 SV=1	5.43e-13
tr|A0A672GXE1|A0A672GXE1_SALFA	tr|A0A672GXE1|A0A672GXE1_SALFA Uncharacterized protein OS=Salarias fasciatus OX=181472 GN=LOC115398996 PE=4 SV=1	5.58e-13
tr|A0A2K5XCE2|A0A2K5XCE2_MANLE	tr|A0A2K5XCE2|A0A2K5XCE2_MANLE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Mandrillus leucophaeus OX=9568 GN=RGR PE=3 SV=1	5.69e-13
tr|A0A3B4UZE9|A0A3B4UZE9_SERDU	tr|A0A3B4UZE9|A0A3B4UZE9_SERDU G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Seriola dumerili OX=41447 PE=3 SV=1	5.70e-13
tr|A0A2U9CMK6|A0A2U9CMK6_SCOMX	tr|A0A2U9CMK6|A0A2U9CMK6_SCOMX RPE-retinal G protein-coupled receptor OS=Scophthalmus maximus OX=52904 GN=SMAX5B_017429 PE=4 SV=1	5.84e-13
tr|G3RAL1|G3RAL1_GORGO	tr|G3RAL1|G3RAL1_GORGO Retinal G protein coupled receptor OS=Gorilla gorilla gorilla OX=9595 PE=3 SV=2	5.92e-13
tr|A0A3Q1HGI6|A0A3Q1HGI6_ANATE	tr|A0A3Q1HGI6|A0A3Q1HGI6_ANATE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Anabas testudineus OX=64144 PE=3 SV=1	6.10e-13
tr|G1RJ90|G1RJ90_NOMLE	tr|G1RJ90|G1RJ90_NOMLE Retinal G protein coupled receptor OS=Nomascus leucogenys OX=61853 GN=RGR PE=3 SV=1	6.28e-13
tr|A0A0S2Z498|A0A0S2Z498_HUMAN	tr|A0A0S2Z498|A0A0S2Z498_HUMAN Retinal G protein coupled receptor isoform 1 (Fragment) OS=Homo sapiens OX=9606 GN=RGR PE=2 SV=1	6.93e-13
tr|A0A0P7YP79|A0A0P7YP79_SCLFO	tr|A0A0P7YP79|A0A0P7YP79_SCLFO Opsin-5-like OS=Scleropages formosus OX=113540 GN=Z043_111529 PE=3 SV=1	7.11e-13
tr|A0A6A4SYT6|A0A6A4SYT6_SCOMX	tr|A0A6A4SYT6|A0A6A4SYT6_SCOMX Uncharacterized protein OS=Scophthalmus maximus OX=52904 GN=F2P81_011493 PE=4 SV=1	7.14e-13
tr|H3DQ07|H3DQ07_TETNG	tr|H3DQ07|H3DQ07_TETNG Retinal G protein coupled receptor b OS=Tetraodon nigroviridis OX=99883 PE=4 SV=1	7.25e-13
tr|A0A553N1W7|A0A553N1W7_9TELE	tr|A0A553N1W7|A0A553N1W7_9TELE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Danionella translucida OX=623744 GN=DNTS_004314 PE=4 SV=1	7.26e-13
tr|A0A3B5AS25|A0A3B5AS25_9TELE	tr|A0A3B5AS25|A0A3B5AS25_9TELE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Stegastes partitus OX=144197 PE=3 SV=1	7.30e-13
tr|A0A5J5CHW1|A0A5J5CHW1_9PERO	tr|A0A5J5CHW1|A0A5J5CHW1_9PERO G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Etheostoma spectabile OX=54343 GN=FQN60_003023 PE=4 SV=1	7.47e-13
tr|A0A3Q3BHP0|A0A3Q3BHP0_KRYMA	tr|A0A3Q3BHP0|A0A3Q3BHP0_KRYMA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Kryptolebias marmoratus OX=37003 PE=3 SV=1	7.56e-13
tr|A0A3Q7Q3C4|A0A3Q7Q3C4_CALUR	tr|A0A3Q7Q3C4|A0A3Q7Q3C4_CALUR RPE-retinal G protein-coupled receptor isoform X2 OS=Callorhinus ursinus OX=34884 GN=RGR PE=4 SV=1	7.56e-13
tr|A0A2U9BZS5|A0A2U9BZS5_SCOMX	tr|A0A2U9BZS5|A0A2U9BZS5_SCOMX Putative opsin-5-like OS=Scophthalmus maximus OX=52904 GN=SMAX5B_014621 PE=3 SV=1	7.71e-13
tr|A0A2J8KIP1|A0A2J8KIP1_PANTR	tr|A0A2J8KIP1|A0A2J8KIP1_PANTR RGR isoform 4 OS=Pan troglodytes OX=9598 GN=CK820_G0038542 PE=3 SV=1	7.79e-13
tr|A0A2K6M5R2|A0A2K6M5R2_RHIBE	tr|A0A2K6M5R2|A0A2K6M5R2_RHIBE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Rhinopithecus bieti OX=61621 GN=RGR PE=3 SV=1	7.87e-13
tr|A0A2K6QTF9|A0A2K6QTF9_RHIRO	tr|A0A2K6QTF9|A0A2K6QTF9_RHIRO G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Rhinopithecus roxellana OX=61622 GN=RGR PE=3 SV=1	7.87e-13
tr|A0A3B5B8L2|A0A3B5B8L2_9TELE	tr|A0A3B5B8L2|A0A3B5B8L2_9TELE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Stegastes partitus OX=144197 PE=4 SV=1	8.00e-13
tr|A0A2J8XW77|A0A2J8XW77_PONAB	tr|A0A2J8XW77|A0A2J8XW77_PONAB RGR isoform 1 OS=Pongo abelii OX=9601 GN=CR201_G0036543 PE=3 SV=1	8.02e-13
tr|A0A3Q3WFR6|A0A3Q3WFR6_MOLML	tr|A0A3Q3WFR6|A0A3Q3WFR6_MOLML Retinal G protein coupled receptor a OS=Mola mola OX=94237 PE=4 SV=1	8.19e-13
tr|A0A3Q3B4L3|A0A3Q3B4L3_KRYMA	tr|A0A3Q3B4L3|A0A3Q3B4L3_KRYMA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Kryptolebias marmoratus OX=37003 PE=3 SV=1	8.36e-13
tr|A0A2Y9HW29|A0A2Y9HW29_NEOSC	tr|A0A2Y9HW29|A0A2Y9HW29_NEOSC RPE-retinal G protein-coupled receptor isoform X1 OS=Neomonachus schauinslandi OX=29088 GN=RGR PE=3 SV=1	8.59e-13
tr|A0A3P4P356|A0A3P4P356_GULGU	tr|A0A3P4P356|A0A3P4P356_GULGU G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Gulo gulo OX=48420 GN=BN2614_LOCUS5 PE=3 SV=1	9.24e-13
tr|A0A4W5KDU2|A0A4W5KDU2_9TELE	tr|A0A4W5KDU2|A0A4W5KDU2_9TELE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Hucho hucho OX=62062 PE=4 SV=1	9.26e-13
tr|A0A3P8SH56|A0A3P8SH56_AMPPE	tr|A0A3P8SH56|A0A3P8SH56_AMPPE Opsin 7, group member b OS=Amphiprion percula OX=161767 PE=3 SV=1	1.01e-12
tr|A0A3Q1APG9|A0A3Q1APG9_AMPOC	tr|A0A3Q1APG9|A0A3Q1APG9_AMPOC G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Amphiprion ocellaris OX=80972 PE=3 SV=1	1.01e-12
tr|Q4RK24|Q4RK24_TETNG	tr|Q4RK24|Q4RK24_TETNG Chromosome 9 SCAF15033, whole genome shotgun sequence OS=Tetraodon nigroviridis OX=99883 GN=GSTENG00033171001 PE=3 SV=1	1.07e-12
tr|A0A4W5RWF8|A0A4W5RWF8_9TELE	tr|A0A4W5RWF8|A0A4W5RWF8_9TELE Retinal G protein coupled receptor b OS=Hucho hucho OX=62062 PE=4 SV=1	1.09e-12
tr|A0A2Y9EA27|A0A2Y9EA27_TRIMA	tr|A0A2Y9EA27|A0A2Y9EA27_TRIMA RPE-retinal G protein-coupled receptor isoform X1 OS=Trichechus manatus latirostris OX=127582 GN=LOC101356017 PE=3 SV=1	1.10e-12
tr|A0A1A8AXX2|A0A1A8AXX2_NOTFU	tr|A0A1A8AXX2|A0A1A8AXX2_NOTFU G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Nothobranchius furzeri OX=105023 GN=CR847526.1 PE=3 SV=1	1.13e-12
tr|A0A0G3Y5J3|A0A0G3Y5J3_PARTP	tr|A0A0G3Y5J3|A0A0G3Y5J3_PARTP Peropsin (Fragment) OS=Parasteatoda tepidariorum OX=114398 PE=2 SV=1	1.14e-12
tr|A0A151NZP4|A0A151NZP4_ALLMI	tr|A0A151NZP4|A0A151NZP4_ALLMI Spermatogenesis-associated protein 2 OS=Alligator mississippiensis OX=8496 GN=SPATA2 PE=3 SV=1	1.14e-12
tr|A0A674IG72|A0A674IG72_TERCA	tr|A0A674IG72|A0A674IG72_TERCA Retinal G protein coupled receptor OS=Terrapene carolina triunguis OX=2587831 GN=RGR PE=4 SV=1	1.16e-12
tr|W4XQ82|W4XQ82_STRPU	tr|W4XQ82|W4XQ82_STRPU G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Strongylocentrotus purpuratus OX=7668 PE=3 SV=1	1.30e-12
tr|A0A2D0S6T6|A0A2D0S6T6_ICTPU	tr|A0A2D0S6T6|A0A2D0S6T6_ICTPU RPE-retinal G protein-coupled receptor OS=Ictalurus punctatus OX=7998 GN=rgr PE=4 SV=1	1.32e-12
tr|A0A673JQ36|A0A673JQ36_9TELE	tr|A0A673JQ36|A0A673JQ36_9TELE Uncharacterized protein OS=Sinocyclocheilus rhinocerous OX=307959 GN=LOC107724216 PE=4 SV=1	1.32e-12
tr|G7PEW4|G7PEW4_MACFA	tr|G7PEW4|G7PEW4_MACFA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Macaca fascicularis OX=9541 GN=EGM_18005 PE=3 SV=1	1.34e-12
tr|G7N211|G7N211_MACMU	tr|G7N211|G7N211_MACMU G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Macaca mulatta OX=9544 GN=EGK_19673 PE=3 SV=1	1.34e-12
tr|A0A3Q1G7H0|A0A3Q1G7H0_9TELE	tr|A0A3Q1G7H0|A0A3Q1G7H0_9TELE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Acanthochromis polyacanthus OX=80966 PE=3 SV=1	1.36e-12
tr|A0A5A9P7V5|A0A5A9P7V5_9TELE	tr|A0A5A9P7V5|A0A5A9P7V5_9TELE RPE-retinal G protein-coupled receptor OS=Triplophysa tibetana OX=1572043 GN=E1301_Tti001378 PE=4 SV=1	1.38e-12
tr|A0A452IUB8|A0A452IUB8_9SAUR	tr|A0A452IUB8|A0A452IUB8_9SAUR Retinal G protein coupled receptor OS=Gopherus agassizii OX=38772 GN=RGR PE=3 SV=1	1.39e-12
tr|F7AC99|F7AC99_HORSE	tr|F7AC99|F7AC99_HORSE Retinal G protein coupled receptor OS=Equus caballus OX=9796 GN=RGR PE=3 SV=2	1.44e-12
tr|A0A6A5F9J4|A0A6A5F9J4_PERFL	tr|A0A6A5F9J4|A0A6A5F9J4_PERFL Uncharacterized protein OS=Perca fluviatilis OX=8168 GN=PFLUV_G00057440 PE=4 SV=1	1.49e-12
tr|A0A665U5S6|A0A665U5S6_ECHNA	tr|A0A665U5S6|A0A665U5S6_ECHNA Uncharacterized protein OS=Echeneis naucrates OX=173247 GN=LOC115046679 PE=4 SV=1	1.53e-12
tr|A0A672MEE5|A0A672MEE5_SINGR	tr|A0A672MEE5|A0A672MEE5_SINGR Uncharacterized protein OS=Sinocyclocheilus grahami OX=75366 GN=LOC107572883 PE=4 SV=1	1.55e-12
tr|A0A671FXY5|A0A671FXY5_RHIFE	tr|A0A671FXY5|A0A671FXY5_RHIFE Retinal G protein coupled receptor OS=Rhinolophus ferrumequinum OX=59479 GN=RGR PE=4 SV=1	1.61e-12
tr|A0A3Q3E0Q9|A0A3Q3E0Q9_9LABR	tr|A0A3Q3E0Q9|A0A3Q3E0Q9_9LABR G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Labrus bergylta OX=56723 PE=4 SV=1	1.66e-12
tr|A0A5C6MUP1|A0A5C6MUP1_9TELE	tr|A0A5C6MUP1|A0A5C6MUP1_9TELE Visual pigment-like receptor peropsin OS=Takifugu flavidus OX=433684 GN=D4764_08G0010540 PE=3 SV=1	1.86e-12
tr|A0A1L8ESN5|A0A1L8ESN5_XENLA	tr|A0A1L8ESN5|A0A1L8ESN5_XENLA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Xenopus laevis OX=8355 GN=XELAEV_18043439mg PE=3 SV=1	1.96e-12
tr|A0A3Q3XPQ0|A0A3Q3XPQ0_MOLML	tr|A0A3Q3XPQ0|A0A3Q3XPQ0_MOLML Opsin 7, group member b OS=Mola mola OX=94237 PE=3 SV=1	1.96e-12
tr|A0A1S3NDJ3|A0A1S3NDJ3_SALSA	tr|A0A1S3NDJ3|A0A1S3NDJ3_SALSA RPE-retinal G protein-coupled receptor-like OS=Salmo salar OX=8030 GN=LOC106578844 PE=4 SV=1	2.00e-12
tr|A0A2U3YH22|A0A2U3YH22_LEPWE	tr|A0A2U3YH22|A0A2U3YH22_LEPWE RPE-retinal G protein-coupled receptor isoform X1 OS=Leptonychotes weddellii OX=9713 GN=RGR PE=3 SV=1	2.06e-12
tr|A0A4W5LQE3|A0A4W5LQE3_9TELE	tr|A0A4W5LQE3|A0A4W5LQE3_9TELE Retinal G protein coupled receptor a OS=Hucho hucho OX=62062 PE=4 SV=1	2.08e-12
tr|A0A1S3GFQ0|A0A1S3GFQ0_DIPOR	tr|A0A1S3GFQ0|A0A1S3GFQ0_DIPOR RPE-retinal G protein-coupled receptor isoform X3 OS=Dipodomys ordii OX=10020 GN=Rgr PE=4 SV=1	2.18e-12
tr|A0A3Q3SWD3|A0A3Q3SWD3_9TELE	tr|A0A3Q3SWD3|A0A3Q3SWD3_9TELE Retinal G protein coupled receptor a OS=Mastacembelus armatus OX=205130 PE=4 SV=1	2.24e-12
tr|A0A097J9F3|A0A097J9F3_LIMPO	tr|A0A097J9F3|A0A097J9F3_LIMPO Peropsin 1 OS=Limulus polyphemus OX=6850 PE=2 SV=1	2.25e-12
tr|A0A673AI12|A0A673AI12_9TELE	tr|A0A673AI12|A0A673AI12_9TELE Opsin 7, group member b OS=Sphaeramia orbicularis OX=375764 PE=4 SV=1	2.31e-12
tr|H2S5C1|H2S5C1_TAKRU	tr|H2S5C1|H2S5C1_TAKRU G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Takifugu rubripes OX=31033 GN=LOC101078973 PE=3 SV=3	2.44e-12
tr|W5UEE6|W5UEE6_ICTPU	tr|W5UEE6|W5UEE6_ICTPU RPE-retinal G protein-coupled receptor OS=Ictalurus punctatus OX=7998 GN=RGR PE=2 SV=1	2.64e-12
tr|A0A4P2TKP2|A0A4P2TKP2_PAROL	tr|A0A4P2TKP2|A0A4P2TKP2_PAROL Retinal pigment epithelium retinal G protein receptor-b OS=Paralichthys olivaceus OX=8255 GN=RGRb PE=2 SV=1	2.67e-12
tr|A0A402EIJ4|A0A402EIJ4_9SAUR	tr|A0A402EIJ4|A0A402EIJ4_9SAUR G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Paroedura picta OX=143630 GN=parPi_0003314 PE=3 SV=1	2.68e-12
tr|Q4RE69|Q4RE69_TETNG	tr|Q4RE69|Q4RE69_TETNG Chromosome 2 SCAF15135, whole genome shotgun sequence OS=Tetraodon nigroviridis OX=99883 GN=GSTENG00035900001 PE=4 SV=1	2.68e-12
tr|A0A452HP31|A0A452HP31_9SAUR	tr|A0A452HP31|A0A452HP31_9SAUR G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Gopherus agassizii OX=38772 PE=3 SV=1	2.85e-12
tr|A0A060YPF6|A0A060YPF6_ONCMY	tr|A0A060YPF6|A0A060YPF6_ONCMY G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Oncorhynchus mykiss OX=8022 GN=GSONMT00035495001 PE=4 SV=1	3.01e-12
tr|A0A1S3GH30|A0A1S3GH30_DIPOR	tr|A0A1S3GH30|A0A1S3GH30_DIPOR RPE-retinal G protein-coupled receptor isoform X2 OS=Dipodomys ordii OX=10020 GN=Rgr PE=3 SV=1	3.12e-12
tr|M9UTN2|M9UTN2_TERTR	tr|M9UTN2|M9UTN2_TERTR Rhabdomeric opsin OS=Terebratalia transversa OX=34513 PE=2 SV=1	3.39e-12
tr|H3DKI1|H3DKI1_TETNG	tr|H3DKI1|H3DKI1_TETNG Opsin 7, group member b OS=Tetraodon nigroviridis OX=99883 PE=3 SV=1	3.47e-12
tr|A0A665WUB8|A0A665WUB8_ECHNA	tr|A0A665WUB8|A0A665WUB8_ECHNA Uncharacterized protein OS=Echeneis naucrates OX=173247 GN=LOC115060260 PE=4 SV=1	3.51e-12
tr|A0A3M0KEP5|A0A3M0KEP5_HIRRU	tr|A0A3M0KEP5|A0A3M0KEP5_HIRRU G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Hirundo rustica rustica OX=333673 GN=DUI87_11832 PE=3 SV=1	3.52e-12
tr|A0A673VGH8|A0A673VGH8_SURSU	tr|A0A673VGH8|A0A673VGH8_SURSU Retinal G protein coupled receptor OS=Suricata suricatta OX=37032 GN=RGR PE=4 SV=1	3.52e-12
tr|A0A5N5PS88|A0A5N5PS88_PANHP	tr|A0A5N5PS88|A0A5N5PS88_PANHP G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Pangasianodon hypophthalmus OX=310915 GN=PHYPO_G00178710 PE=4 SV=1	4.08e-12
tr|A0A3Q2WFI5|A0A3Q2WFI5_HAPBU	tr|A0A3Q2WFI5|A0A3Q2WFI5_HAPBU G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Haplochromis burtoni OX=8153 PE=3 SV=1	4.22e-12
tr|A0A1S3JAY8|A0A1S3JAY8_LINUN	tr|A0A1S3JAY8|A0A1S3JAY8_LINUN rhodopsin, GQ-coupled-like OS=Lingula unguis OX=7574 GN=LOC106171519 PE=3 SV=1	4.88e-12
tr|A0A3Q3FC68|A0A3Q3FC68_9LABR	tr|A0A3Q3FC68|A0A3Q3FC68_9LABR G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Labrus bergylta OX=56723 PE=3 SV=1	5.01e-12
tr|A0A0P7UH45|A0A0P7UH45_SCLFO	tr|A0A0P7UH45|A0A0P7UH45_SCLFO RPE-retinal G protein-coupled receptor-like OS=Scleropages formosus OX=113540 GN=Z043_121576 PE=3 SV=1	5.02e-12
tr|A0A0P7UK57|A0A0P7UK57_SCLFO	tr|A0A0P7UK57|A0A0P7UK57_SCLFO Retinal G protein coupled receptor b-like OS=Scleropages formosus OX=113540 GN=Z043_106062 PE=4 SV=1	5.15e-12
tr|A0A1L2YYZ6|A0A1L2YYZ6_9MOLL	tr|A0A1L2YYZ6|A0A1L2YYZ6_9MOLL Opsin OS=Stenoplax conspicua OX=413436 PE=2 SV=1	5.23e-12
tr|U3JWD9|U3JWD9_FICAL	tr|U3JWD9|U3JWD9_FICAL G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Ficedula albicollis OX=59894 GN=RGR PE=3 SV=1	5.46e-12
tr|A0A3Q0T204|A0A3Q0T204_AMPCI	tr|A0A3Q0T204|A0A3Q0T204_AMPCI Retinal G protein coupled receptor a OS=Amphilophus citrinellus OX=61819 PE=3 SV=1	5.47e-12
tr|A0A3Q7PSE1|A0A3Q7PSE1_CALUR	tr|A0A3Q7PSE1|A0A3Q7PSE1_CALUR RPE-retinal G protein-coupled receptor isoform X3 OS=Callorhinus ursinus OX=34884 GN=RGR PE=4 SV=1	5.52e-12
tr|V4AAH1|V4AAH1_LOTGI	tr|V4AAH1|V4AAH1_LOTGI G_PROTEIN_RECEP_F1_2 domain-containing protein (Fragment) OS=Lottia gigantea OX=225164 GN=LOTGIDRAFT_140119 PE=4 SV=1	6.11e-12
tr|A0A4Z2B2X4|A0A4Z2B2X4_9TELE	tr|A0A4Z2B2X4|A0A4Z2B2X4_9TELE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Takifugu bimaculatus OX=433685 GN=fugu_006954 PE=3 SV=1	6.26e-12
tr|A0A423U0G4|A0A423U0G4_PENVA	tr|A0A423U0G4|A0A423U0G4_PENVA Onychopsin (Fragment) OS=Penaeus vannamei OX=6689 GN=C7M84_024635 PE=3 SV=1	6.68e-12
tr|A0A3Q0QRU8|A0A3Q0QRU8_AMPCI	tr|A0A3Q0QRU8|A0A3Q0QRU8_AMPCI Retinal G protein coupled receptor b OS=Amphilophus citrinellus OX=61819 PE=4 SV=1	7.19e-12
tr|A0A3Q3IR66|A0A3Q3IR66_MONAL	tr|A0A3Q3IR66|A0A3Q3IR66_MONAL G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Monopterus albus OX=43700 PE=4 SV=1	7.30e-12
tr|A0A4W5JIY0|A0A4W5JIY0_9TELE	tr|A0A4W5JIY0|A0A4W5JIY0_9TELE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Hucho hucho OX=62062 PE=4 SV=1	8.07e-12
tr|W5KA16|W5KA16_ASTMX	tr|W5KA16|W5KA16_ASTMX Retinal G protein coupled receptor b OS=Astyanax mexicanus OX=7994 PE=4 SV=2	8.28e-12
tr|A0A1S3N3E4|A0A1S3N3E4_SALSA	tr|A0A1S3N3E4|A0A1S3N3E4_SALSA RPE-retinal G protein-coupled receptor-like OS=Salmo salar OX=8030 GN=LOC106576899 PE=4 SV=1	8.31e-12
tr|A0A674EZQ4|A0A674EZQ4_SALTR	tr|A0A674EZQ4|A0A674EZQ4_SALTR Uncharacterized protein OS=Salmo trutta OX=8032 GN=LOC115194085 PE=4 SV=1	8.31e-12
tr|A0A1S3JHZ2|A0A1S3JHZ2_LINUN	tr|A0A1S3JHZ2|A0A1S3JHZ2_LINUN visual pigment-like receptor peropsin OS=Lingula unguis OX=7574 GN=LOC106173443 PE=3 SV=1	8.39e-12
tr|A0A3B4EY04|A0A3B4EY04_9CICH	tr|A0A3B4EY04|A0A3B4EY04_9CICH G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Pundamilia nyererei OX=303518 PE=3 SV=1	8.48e-12
tr|A0A3P8RC50|A0A3P8RC50_ASTCA	tr|A0A3P8RC50|A0A3P8RC50_ASTCA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Astatotilapia calliptera OX=8154 PE=3 SV=1	8.48e-12
tr|A0A3B3RNJ5|A0A3B3RNJ5_9TELE	tr|A0A3B3RNJ5|A0A3B3RNJ5_9TELE Retinal G protein coupled receptor b OS=Paramormyrops kingsleyae OX=1676925 PE=4 SV=1	8.65e-12
tr|A0A3Q3Q9P1|A0A3Q3Q9P1_MONAL	tr|A0A3Q3Q9P1|A0A3Q3Q9P1_MONAL G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Monopterus albus OX=43700 PE=4 SV=1	8.98e-12
tr|A0A669CVA5|A0A669CVA5_ORENI	tr|A0A669CVA5|A0A669CVA5_ORENI Retinal G protein coupled receptor b OS=Oreochromis niloticus OX=8128 PE=4 SV=1	9.33e-12
tr|A0A3B3CZ27|A0A3B3CZ27_ORYME	tr|A0A3B3CZ27|A0A3B3CZ27_ORYME G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Oryzias melastigma OX=30732 PE=3 SV=1	9.50e-12
tr|Q868G4|Q868G4_BRABE	tr|Q868G4|Q868G4_BRABE Opsin OS=Branchiostoma belcheri OX=7741 GN=Amphiop1 PE=2 SV=1	9.68e-12
tr|A0A210QIB3|A0A210QIB3_MIZYE	tr|A0A210QIB3|A0A210QIB3_MIZYE Rhodopsin, GQ-coupled OS=Mizuhopecten yessoensis OX=6573 GN=KP79_PYT05889 PE=3 SV=1	9.70e-12
tr|A0A669D919|A0A669D919_ORENI	tr|A0A669D919|A0A669D919_ORENI Retinal G protein coupled receptor b OS=Oreochromis niloticus OX=8128 PE=4 SV=1	9.70e-12
tr|A0A3Q0RQ06|A0A3Q0RQ06_AMPCI	tr|A0A3Q0RQ06|A0A3Q0RQ06_AMPCI Opsin 7, group member b OS=Amphilophus citrinellus OX=61819 PE=3 SV=1	1.19e-11
