tr|A0A3Q3FFB2|A0A3Q3FFB2_9LABR	tr|A0A3Q3FFB2|A0A3Q3FFB2_9LABR G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Labrus bergylta OX=56723 PE=3 SV=1	5.70e-09
tr|A0A493SVH4|A0A493SVH4_ANAPP	tr|A0A493SVH4|A0A493SVH4_ANAPP G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Anas platyrhynchos platyrhynchos OX=8840 PE=3 SV=1	5.70e-09
tr|A0A4W2HRD3|A0A4W2HRD3_BOBOX	tr|A0A4W2HRD3|A0A4W2HRD3_BOBOX G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Bos indicus x Bos taurus OX=30522 GN=OPN1LW PE=3 SV=1	5.71e-09
tr|L8HTE1|L8HTE1_9CETA	tr|L8HTE1|L8HTE1_9CETA Long-wave-sensitive opsin 1 OS=Bos mutus OX=72004 GN=E5288_WYG015742 PE=3 SV=1	5.71e-09
tr|A0A670YIZ1|A0A670YIZ1_PSETE	tr|A0A670YIZ1|A0A670YIZ1_PSETE Uncharacterized protein OS=Pseudonaja textilis OX=8673 GN=LOC113442749 PE=4 SV=1	5.71e-09
tr|A0A1B3IJE2|A0A1B3IJE2_9SAUR	tr|A0A1B3IJE2|A0A1B3IJE2_9SAUR Red sensitive visual pigment (Fragment) OS=Dipsas indica OX=121323 GN=OPN1LW PE=2 SV=1	5.72e-09
tr|A0A3Q3NEX6|A0A3Q3NEX6_9TELE	tr|A0A3Q3NEX6|A0A3Q3NEX6_9TELE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Mastacembelus armatus OX=205130 PE=3 SV=1	5.75e-09
tr|A0A553MRU6|A0A553MRU6_9TELE	tr|A0A553MRU6|A0A553MRU6_9TELE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Danionella translucida OX=623744 GN=DNTS_029138 PE=3 SV=1	5.78e-09
tr|A0A3P9JZC7|A0A3P9JZC7_ORYLA	tr|A0A3P9JZC7|A0A3P9JZC7_ORYLA Parapinopsin b OS=Oryzias latipes OX=8090 PE=3 SV=1	5.83e-09
tr|E2FGF4|E2FGF4_9CICH	tr|E2FGF4|E2FGF4_9CICH Red sensitive opsin OS=Neolamprologus mondabu OX=272723 GN=LWS PE=3 SV=1	5.86e-09
tr|A0A1L8FYU9|A0A1L8FYU9_XENLA	tr|A0A1L8FYU9|A0A1L8FYU9_XENLA G_PROTEIN_RECEP_F1_2 domain-containing protein (Fragment) OS=Xenopus laevis OX=8355 GN=XELAEV_18031963mg PE=3 SV=1	5.87e-09
tr|A0A1U9YI38|A0A1U9YI38_9TELE	tr|A0A1U9YI38|A0A1U9YI38_9TELE LWS-3 OS=Limia nigrofasciata OX=69229 PE=3 SV=1	5.89e-09
tr|A0A1P8SF68|A0A1P8SF68_ADABI	tr|A0A1P8SF68|A0A1P8SF68_ADABI Long wavelength sensitive opsin OS=Adalia bipunctata OX=7084 PE=2 SV=1	5.89e-09
tr|A0A060WSQ9|A0A060WSQ9_ONCMY	tr|A0A060WSQ9|A0A060WSQ9_ONCMY G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Oncorhynchus mykiss OX=8022 GN=GSONMT00041023001 PE=3 SV=1	5.90e-09
tr|A0A3Q3QC18|A0A3Q3QC18_MONAL	tr|A0A3Q3QC18|A0A3Q3QC18_MONAL G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Monopterus albus OX=43700 PE=3 SV=1	5.91e-09
tr|A0A673NCC4|A0A673NCC4_9TELE	tr|A0A673NCC4|A0A673NCC4_9TELE Uncharacterized protein OS=Sinocyclocheilus rhinocerous OX=307959 GN=LOC107712850 PE=4 SV=1	5.91e-09
tr|A0A5K8CJV6|A0A5K8CJV6_9PLAT	tr|A0A5K8CJV6|A0A5K8CJV6_9PLAT Xenopsin (Fragment) OS=Leptoplana tremellaris OX=107733 PE=2 SV=1	5.93e-09
tr|A0A674HYX6|A0A674HYX6_TERCA	tr|A0A674HYX6|A0A674HYX6_TERCA Opsin 4 OS=Terrapene carolina triunguis OX=2587831 GN=OPN4 PE=4 SV=1	5.94e-09
tr|U3JN38|U3JN38_FICAL	tr|U3JN38|U3JN38_FICAL G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Ficedula albicollis OX=59894 PE=3 SV=1	5.94e-09
tr|A0A0C6FZ80|A0A0C6FZ80_9ODON	tr|A0A0C6FZ80|A0A0C6FZ80_9ODON RhLWE2 protein OS=Macromia amphigena OX=126165 GN=RhLWE2 PE=2 SV=1	5.98e-09
tr|W5P6Q9|W5P6Q9_SHEEP	tr|W5P6Q9|W5P6Q9_SHEEP G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Ovis aries OX=9940 GN=OPN1LW PE=3 SV=1	5.98e-09
tr|A0A3B3D8W5|A0A3B3D8W5_ORYME	tr|A0A3B3D8W5|A0A3B3D8W5_ORYME G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Oryzias melastigma OX=30732 PE=4 SV=1	6.02e-09
tr|A0A4W5NVJ3|A0A4W5NVJ3_9TELE	tr|A0A4W5NVJ3|A0A4W5NVJ3_9TELE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Hucho hucho OX=62062 PE=3 SV=1	6.02e-09
tr|A0A553RAS1|A0A553RAS1_9TELE	tr|A0A553RAS1|A0A553RAS1_9TELE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Danionella translucida OX=623744 GN=DNTS_022830 PE=3 SV=1	6.03e-09
tr|A0A5E4B0G7|A0A5E4B0G7_MARMO	tr|A0A5E4B0G7|A0A5E4B0G7_MARMO G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Marmota monax OX=9995 GN=MONAX_5E022915 PE=3 SV=1	6.04e-09
tr|A0A674KI86|A0A674KI86_TERCA	tr|A0A674KI86|A0A674KI86_TERCA Uncharacterized protein OS=Terrapene carolina triunguis OX=2587831 GN=LOC112114454 PE=4 SV=1	6.04e-09
tr|H2L4J0|H2L4J0_ORYLA	tr|H2L4J0|H2L4J0_ORYLA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Oryzias latipes OX=8090 GN=valop PE=3 SV=2	6.05e-09
tr|A0A093JJP1|A0A093JJP1_STRCA	tr|A0A093JJP1|A0A093JJP1_STRCA Opsin-VA (Fragment) OS=Struthio camelus australis OX=441894 GN=N308_02517 PE=3 SV=1	6.11e-09
tr|A0A3B1K0S0|A0A3B1K0S0_ASTMX	tr|A0A3B1K0S0|A0A3B1K0S0_ASTMX G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Astyanax mexicanus OX=7994 PE=3 SV=1	6.14e-09
tr|A0A2U4AQX3|A0A2U4AQX3_TURTR	tr|A0A2U4AQX3|A0A2U4AQX3_TURTR visual pigment-like receptor peropsin isoform X1 OS=Tursiops truncatus OX=9739 GN=RRH PE=3 SV=1	6.17e-09
tr|W5KHV1|W5KHV1_ASTMX	tr|W5KHV1|W5KHV1_ASTMX Opsin 4xa OS=Astyanax mexicanus OX=7994 PE=3 SV=2	6.20e-09
tr|M3YCE9|M3YCE9_MUSPF	tr|M3YCE9|M3YCE9_MUSPF G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Mustela putorius furo OX=9669 PE=3 SV=1	6.21e-09
tr|A0A059NTD2|A0A059NTD2_TRICY	tr|A0A059NTD2|A0A059NTD2_TRICY C-like opsin OS=Tripedalia cystophora OX=6141 GN=op12 PE=3 SV=1	6.24e-09
tr|A0A3Q4BJ98|A0A3Q4BJ98_MOLML	tr|A0A3Q4BJ98|A0A3Q4BJ98_MOLML Opsin 5 OS=Mola mola OX=94237 PE=3 SV=1	6.25e-09
tr|A0A3P9HQB9|A0A3P9HQB9_ORYLA	tr|A0A3P9HQB9|A0A3P9HQB9_ORYLA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Oryzias latipes OX=8090 PE=3 SV=1	6.27e-09
tr|A0A091W8M4|A0A091W8M4_NIPNI	tr|A0A091W8M4|A0A091W8M4_NIPNI Opsin-VA (Fragment) OS=Nipponia nippon OX=128390 GN=Y956_13101 PE=3 SV=1	6.28e-09
tr|A0A0U2A1S8|A0A0U2A1S8_9DYTI	tr|A0A0U2A1S8|A0A0U2A1S8_9DYTI Ciliary-type opsin (Fragment) OS=Paroster nigroadumbratus OX=245130 GN=cop PE=2 SV=1	6.30e-09
tr|B2RU31|B2RU31_HUMAN	tr|B2RU31|B2RU31_HUMAN Opsin 1 (Cone pigments), medium-wave-sensitive OS=Homo sapiens OX=9606 GN=OPN1MW PE=2 SV=1	6.33e-09
tr|B7ZLG5|B7ZLG5_HUMAN	tr|B7ZLG5|B7ZLG5_HUMAN Opsin 1 (Cone pigments), medium-wave-sensitive OS=Homo sapiens OX=9606 GN=OPN1MW PE=2 SV=1	6.33e-09
tr|G3W5I8|G3W5I8_SARHA	tr|G3W5I8|G3W5I8_SARHA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Sarcophilus harrisii OX=9305 GN=LOC100921555 PE=3 SV=1	6.34e-09
tr|A0A3Q2CXT2|A0A3Q2CXT2_CYPVA	tr|A0A3Q2CXT2|A0A3Q2CXT2_CYPVA Opsin 8, group member b OS=Cyprinodon variegatus OX=28743 PE=3 SV=1	6.37e-09
tr|A0A2I4CJM1|A0A2I4CJM1_9TELE	tr|A0A2I4CJM1|A0A2I4CJM1_9TELE vertebrate ancient opsin-like isoform X2 OS=Austrofundulus limnaeus OX=52670 GN=LOC106529326 PE=3 SV=1	6.38e-09
tr|E9HXG5|E9HXG5_DAPPU	tr|E9HXG5|E9HXG5_DAPPU Uncharacterized protein LOPA1 OS=Daphnia pulex OX=6669 GN=LOPA1 PE=3 SV=1	6.54e-09
tr|Q9IBH2|Q9IBH2_9SAUR	tr|Q9IBH2|Q9IBH2_9SAUR Pinopsin OS=Phelsuma sundbergi longinsulae OX=357335 GN=dg4 PE=2 SV=1	6.55e-09
tr|A0A3B5B3N3|A0A3B5B3N3_9TELE	tr|A0A3B5B3N3|A0A3B5B3N3_9TELE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Stegastes partitus OX=144197 PE=3 SV=1	6.57e-09
tr|B4UV73|B4UV73_9HYME	tr|B4UV73|B4UV73_9HYME Long-wavelength rhodopsin (Fragment) OS=Hyleoides concinna OX=322077 PE=3 SV=1	6.57e-09
tr|A0A091G0Z6|A0A091G0Z6_9AVES	tr|A0A091G0Z6|A0A091G0Z6_9AVES Visual pigment-like receptor peropsin (Fragment) OS=Cuculus canorus OX=55661 GN=N303_11756 PE=3 SV=1	6.57e-09
tr|A0A2U9QFG9|A0A2U9QFG9_9TELE	tr|A0A2U9QFG9|A0A2U9QFG9_9TELE Rhodopsin (Fragment) OS=Synodontis membranacea OX=566409 GN=rh1 PE=3 SV=1	6.66e-09
tr|A0A3Q2ZH51|A0A3Q2ZH51_KRYMA	tr|A0A3Q2ZH51|A0A3Q2ZH51_KRYMA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Kryptolebias marmoratus OX=37003 PE=3 SV=1	6.68e-09
tr|A0A3B3D7R5|A0A3B3D7R5_ORYME	tr|A0A3B3D7R5|A0A3B3D7R5_ORYME G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Oryzias melastigma OX=30732 PE=3 SV=1	6.69e-09
tr|Q4S1M5|Q4S1M5_TETNG	tr|Q4S1M5|Q4S1M5_TETNG Chromosome 6 SCAF14768, whole genome shotgun sequence OS=Tetraodon nigroviridis OX=99883 GN=GSTENG00025483001 PE=3 SV=1	6.74e-09
tr|X5HVA7|X5HVA7_ALOPI	tr|X5HVA7|X5HVA7_ALOPI M opsin OS=Alouatta pigra OX=182253 GN=opn1mw PE=3 SV=1	6.75e-09
tr|A0A3B4U127|A0A3B4U127_SERDU	tr|A0A3B4U127|A0A3B4U127_SERDU G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Seriola dumerili OX=41447 PE=3 SV=1	6.76e-09
tr|A0A091T447|A0A091T447_PELCR	tr|A0A091T447|A0A091T447_PELCR Visual pigment-like receptor peropsin (Fragment) OS=Pelecanus crispus OX=36300 GN=N334_03209 PE=3 SV=1	6.77e-09
tr|A0A662YU42|A0A662YU42_ACIRT	tr|A0A662YU42|A0A662YU42_ACIRT Pinopsin OS=Acipenser ruthenus OX=7906 GN=EOD39_11007 PE=4 SV=1	6.79e-09
tr|A0A423TH81|A0A423TH81_PENVA	tr|A0A423TH81|A0A423TH81_PENVA Opsin OS=Penaeus vannamei OX=6689 GN=C7M84_005564 PE=3 SV=1	6.79e-09
tr|Q6UN32|Q6UN32_9PETR	tr|Q6UN32|Q6UN32_9PETR Long-wavelength-sensitive opsin OS=Geotria australis OX=71168 PE=2 SV=1	6.81e-09
tr|G1NN79|G1NN79_MELGA	tr|G1NN79|G1NN79_MELGA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Meleagris gallopavo OX=9103 PE=3 SV=2	6.83e-09
tr|A0A3Q2XEK2|A0A3Q2XEK2_HIPCM	tr|A0A3Q2XEK2|A0A3Q2XEK2_HIPCM G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Hippocampus comes OX=109280 PE=3 SV=1	6.85e-09
tr|A0A093BWU1|A0A093BWU1_9AVES	tr|A0A093BWU1|A0A093BWU1_9AVES Pinopsin (Fragment) OS=Pterocles gutturalis OX=240206 GN=N339_08167 PE=3 SV=1	6.86e-09
tr|A0A3P9AC10|A0A3P9AC10_ESOLU	tr|A0A3P9AC10|A0A3P9AC10_ESOLU G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Esox lucius OX=8010 PE=3 SV=1	6.90e-09
tr|A0A4P2TKN7|A0A4P2TKN7_PAROL	tr|A0A4P2TKN7|A0A4P2TKN7_PAROL OPN7b OS=Paralichthys olivaceus OX=8255 GN=OPN7b PE=2 SV=1	6.93e-09
tr|A0A672KRI6|A0A672KRI6_SINGR	tr|A0A672KRI6|A0A672KRI6_SINGR Uncharacterized protein OS=Sinocyclocheilus grahami OX=75366 GN=LOC107559727 PE=4 SV=1	6.97e-09
tr|A0A402E798|A0A402E798_9SAUR	tr|A0A402E798|A0A402E798_9SAUR G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Paroedura picta OX=143630 GN=parPi_0000556 PE=3 SV=1	6.99e-09
tr|A0A3Q4HJT7|A0A3Q4HJT7_NEOBR	tr|A0A3Q4HJT7|A0A3Q4HJT7_NEOBR G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Neolamprologus brichardi OX=32507 PE=3 SV=1	7.04e-09
tr|A0A094KR81|A0A094KR81_PODCR	tr|A0A094KR81|A0A094KR81_PODCR Pinopsin (Fragment) OS=Podiceps cristatus OX=345573 GN=N338_04094 PE=3 SV=1	7.05e-09
tr|A0A556V3Y4|A0A556V3Y4_BAGYA	tr|A0A556V3Y4|A0A556V3Y4_BAGYA Red-sensitive opsin OS=Bagarius yarrelli OX=175774 GN=Baya_12746 PE=3 SV=1	7.06e-09
tr|H2LBH4|H2LBH4_ORYLA	tr|H2LBH4|H2LBH4_ORYLA Parapinopsin b OS=Oryzias latipes OX=8090 GN=LOC101157770 PE=3 SV=2	7.11e-09
tr|A0A3Q2GNG9|A0A3Q2GNG9_CYPVA	tr|A0A3Q2GNG9|A0A3Q2GNG9_CYPVA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Cyprinodon variegatus OX=28743 PE=3 SV=1	7.13e-09
tr|A0A1L8H8M4|A0A1L8H8M4_XENLA	tr|A0A1L8H8M4|A0A1L8H8M4_XENLA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Xenopus laevis OX=8355 GN=XELAEV_18015499mg PE=3 SV=1	7.15e-09
tr|A0A091SMM9|A0A091SMM9_PELCR	tr|A0A091SMM9|A0A091SMM9_PELCR Opsin-5 (Fragment) OS=Pelecanus crispus OX=36300 GN=N334_05255 PE=3 SV=1	7.20e-09
tr|A0A672PT40|A0A672PT40_SINGR	tr|A0A672PT40|A0A672PT40_SINGR Uncharacterized protein OS=Sinocyclocheilus grahami OX=75366 GN=LOC107567633 PE=4 SV=1	7.26e-09
tr|Q3MUW9|Q3MUW9_9HYME	tr|Q3MUW9|Q3MUW9_9HYME Long wave opsin (Fragment) OS=Myrmecia chasei OX=319351 GN=op PE=3 SV=1	7.28e-09
tr|G3PHV6|G3PHV6_GASAC	tr|G3PHV6|G3PHV6_GASAC Opsin 7, group member a OS=Gasterosteus aculeatus OX=69293 PE=3 SV=1	7.31e-09
tr|A0A3B4F9W4|A0A3B4F9W4_9CICH	tr|A0A3B4F9W4|A0A3B4F9W4_9CICH G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Pundamilia nyererei OX=303518 PE=3 SV=1	7.31e-09
tr|A0A091IRT0|A0A091IRT0_EGRGA	tr|A0A091IRT0|A0A091IRT0_EGRGA Pinopsin (Fragment) OS=Egretta garzetta OX=188379 GN=Z169_02931 PE=3 SV=1	7.33e-09
tr|Q5IR82|Q5IR82_ICTTR	tr|Q5IR82|Q5IR82_ICTTR Medium-wave-sensitive opsin OS=Ictidomys tridecemlineatus OX=43179 PE=2 SV=1	7.34e-09
tr|Q4VPS0|Q4VPS0_9CICH	tr|Q4VPS0|Q4VPS0_9CICH Long wavelength sensitive cone opsin OS=Lethrinops parvidens OX=313993 GN=LWS PE=3 SV=1	7.36e-09
tr|A0A3B4ZNR7|A0A3B4ZNR7_9TELE	tr|A0A3B4ZNR7|A0A3B4ZNR7_9TELE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Stegastes partitus OX=144197 PE=3 SV=1	7.37e-09
tr|N0DLT4|N0DLT4_ONCMA	tr|N0DLT4|N0DLT4_ONCMA Parapinopsin B OS=Oncorhynchus masou OX=8020 GN=PPB PE=2 SV=1	7.38e-09
tr|U6C473|U6C473_NEPCI	tr|U6C473|U6C473_NEPCI Longwave opsin OS=Nephotettix cincticeps OX=94400 GN=NC_LWop PE=2 SV=1	7.42e-09
tr|A0A091PZZ2|A0A091PZZ2_LEPDC	tr|A0A091PZZ2|A0A091PZZ2_LEPDC Visual pigment-like receptor peropsin (Fragment) OS=Leptosomus discolor OX=188344 GN=N330_11973 PE=3 SV=1	7.46e-09
tr|A0A0P4VQ91|A0A0P4VQ91_9EUCA	tr|A0A0P4VQ91|A0A0P4VQ91_9EUCA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Scylla olivacea OX=85551 PE=3 SV=1	7.46e-09
tr|A0A5A9NEX8|A0A5A9NEX8_9TELE	tr|A0A5A9NEX8|A0A5A9NEX8_9TELE G-protein coupled receptor 136 OS=Triplophysa tibetana OX=1572043 GN=E1301_Tti021043 PE=4 SV=1	7.47e-09
tr|A0A672I3Y2|A0A672I3Y2_SALFA	tr|A0A672I3Y2|A0A672I3Y2_SALFA Uncharacterized protein OS=Salarias fasciatus OX=181472 GN=LOC115398077 PE=4 SV=1	7.47e-09
tr|A0A3P8WCC4|A0A3P8WCC4_CYNSE	tr|A0A3P8WCC4|A0A3P8WCC4_CYNSE Opsin 4xa OS=Cynoglossus semilaevis OX=244447 PE=3 SV=1	7.50e-09
tr|A0A3P8QEW4|A0A3P8QEW4_ASTCA	tr|A0A3P8QEW4|A0A3P8QEW4_ASTCA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Astatotilapia calliptera OX=8154 PE=3 SV=1	7.51e-09
tr|A0A3P9C219|A0A3P9C219_9CICH	tr|A0A3P9C219|A0A3P9C219_9CICH G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Maylandia zebra OX=106582 PE=3 SV=1	7.51e-09
tr|A0A3Q2UXP0|A0A3Q2UXP0_HAPBU	tr|A0A3Q2UXP0|A0A3Q2UXP0_HAPBU G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Haplochromis burtoni OX=8153 PE=3 SV=1	7.51e-09
tr|A0A0C6G6Q4|A0A0C6G6Q4_9ODON	tr|A0A0C6G6Q4|A0A0C6G6Q4_9ODON RhLWB1 protein OS=Anotogaster sieboldii OX=126220 GN=RhLWB1 PE=2 SV=1	7.52e-09
tr|A0A182U0H4|A0A182U0H4_9DIPT	tr|A0A182U0H4|A0A182U0H4_9DIPT G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Anopheles melas OX=34690 PE=3 SV=1	7.56e-09
tr|A0A182V6M9|A0A182V6M9_ANOME	tr|A0A182V6M9|A0A182V6M9_ANOME G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Anopheles merus OX=30066 PE=3 SV=1	7.56e-09
tr|A0A091FXX1|A0A091FXX1_9AVES	tr|A0A091FXX1|A0A091FXX1_9AVES Pinopsin (Fragment) OS=Cuculus canorus OX=55661 GN=N303_07458 PE=3 SV=1	7.57e-09
tr|A0A423SQQ3|A0A423SQQ3_PENVA	tr|A0A423SQQ3|A0A423SQQ3_PENVA Opsin OS=Penaeus vannamei OX=6689 GN=C7M84_015355 PE=3 SV=1	7.59e-09
tr|A0A182XI16|A0A182XI16_ANOQN	tr|A0A182XI16|A0A182XI16_ANOQN G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Anopheles quadriannulatus OX=34691 PE=3 SV=1	7.60e-09
tr|D7RE73|D7RE73_9CICH	tr|D7RE73|D7RE73_9CICH LWS opsin (Fragment) OS=Labidochromis ianthinus OX=796932 PE=3 SV=1	7.61e-09
tr|O77574|O77574_SAGMY	tr|O77574|O77574_SAGMY X-linked visual pigment protein P543 (Fragment) OS=Saguinus mystax OX=9488 PE=3 SV=1	7.62e-09
tr|A0A3B3TRJ6|A0A3B3TRJ6_9TELE	tr|A0A3B3TRJ6|A0A3B3TRJ6_9TELE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Poecilia latipinna OX=48699 PE=3 SV=1	7.65e-09
tr|A0A3M7T6V8|A0A3M7T6V8_BRAPC	tr|A0A3M7T6V8|A0A3M7T6V8_BRAPC Vertebrate ancient opsin-like OS=Brachionus plicatilis OX=10195 GN=BpHYR1_016990 PE=3 SV=1	7.66e-09
tr|A0A5F8G482|A0A5F8G482_MONDO	tr|A0A5F8G482|A0A5F8G482_MONDO G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Monodelphis domestica OX=13616 GN=OPN1LW PE=3 SV=1	7.69e-09
tr|R0K7R4|R0K7R4_ANAPL	tr|R0K7R4|R0K7R4_ANAPL Opsin-5 (Fragment) OS=Anas platyrhynchos OX=8839 GN=Anapl_01263 PE=3 SV=1	7.69e-09
tr|A0A3B3C3Q7|A0A3B3C3Q7_ORYME	tr|A0A3B3C3Q7|A0A3B3C3Q7_ORYME G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Oryzias melastigma OX=30732 PE=3 SV=1	7.72e-09
tr|A0A673YVF2|A0A673YVF2_SALTR	tr|A0A673YVF2|A0A673YVF2_SALTR Uncharacterized protein OS=Salmo trutta OX=8032 PE=4 SV=1	7.73e-09
tr|I3MXI6|I3MXI6_ICTTR	tr|I3MXI6|I3MXI6_ICTTR G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Ictidomys tridecemlineatus OX=43179 GN=LOC101973700 PE=3 SV=1	7.75e-09
tr|A0A1L8HGU3|A0A1L8HGU3_XENLA	tr|A0A1L8HGU3|A0A1L8HGU3_XENLA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Xenopus laevis OX=8355 GN=XELAEV_18012926mg PE=3 SV=1	7.75e-09
tr|A0A673YET1|A0A673YET1_SALTR	tr|A0A673YET1|A0A673YET1_SALTR Uncharacterized protein OS=Salmo trutta OX=8032 GN=LOC115196056 PE=4 SV=1	7.76e-09
tr|A0JBS7|A0JBS7_ATEGE	tr|A0JBS7|A0JBS7_ATEGE p553 red-green cone opsin OS=Ateles geoffroyi OX=9509 GN=M/LWS PE=3 SV=1	7.76e-09
tr|A0A485NJ68|A0A485NJ68_LYNPA	tr|A0A485NJ68|A0A485NJ68_LYNPA Opsin-3 isoform 3 OS=Lynx pardinus OX=191816 GN=LYPA_23C018899 PE=3 SV=1	7.76e-09
tr|A0A091XS11|A0A091XS11_OPIHO	tr|A0A091XS11|A0A091XS11_OPIHO Pinopsin (Fragment) OS=Opisthocomus hoazin OX=30419 GN=N306_14700 PE=3 SV=1	7.83e-09
tr|A0A3P9MNQ0|A0A3P9MNQ0_ORYLA	tr|A0A3P9MNQ0|A0A3P9MNQ0_ORYLA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Oryzias latipes OX=8090 PE=3 SV=1	7.83e-09
tr|A0A226NGZ4|A0A226NGZ4_CALSU	tr|A0A226NGZ4|A0A226NGZ4_CALSU G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Callipepla squamata OX=9009 GN=ASZ78_015131 PE=3 SV=1	7.85e-09
tr|Q8QGX6|Q8QGX6_TAKRU	tr|Q8QGX6|Q8QGX6_TAKRU TMT opsin (Fragment) OS=Takifugu rubripes OX=31033 GN=TMT opsin PE=3 SV=1	7.87e-09
tr|A0A091GAL6|A0A091GAL6_9AVES	tr|A0A091GAL6|A0A091GAL6_9AVES Opsin-VA (Fragment) OS=Cuculus canorus OX=55661 GN=N303_10452 PE=3 SV=1	8.02e-09
tr|B4Y393|B4Y393_POERE	tr|B4Y393|B4Y393_POERE Long wave-sensitive opsin A180 (Fragment) OS=Poecilia reticulata OX=8081 PE=3 SV=2	8.03e-09
tr|W5LNZ8|W5LNZ8_ASTMX	tr|W5LNZ8|W5LNZ8_ASTMX Opsin 6, group member a OS=Astyanax mexicanus OX=7994 PE=4 SV=2	8.06e-09
tr|A0A182RA06|A0A182RA06_ANOFN	tr|A0A182RA06|A0A182RA06_ANOFN G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Anopheles funestus OX=62324 PE=3 SV=1	8.07e-09
tr|A0A1I9P1M9|A0A1I9P1M9_EIGVI	tr|A0A1I9P1M9|A0A1I9P1M9_EIGVI Long-wavelength sensitive opsin (Fragment) OS=Eigenmannia virescens OX=749526 PE=3 SV=1	8.11e-09
tr|A0A667YYA5|A0A667YYA5_9TELE	tr|A0A667YYA5|A0A667YYA5_9TELE Uncharacterized protein OS=Myripristis murdjan OX=586833 GN=LOC115361506 PE=4 SV=1	8.11e-09
tr|A0A455H253|A0A455H253_9HEMI	tr|A0A455H253|A0A455H253_9HEMI Long-wavelength opsin (Fragment) OS=Tuberaphis sp. 2 TTX-2016 OX=1966246 GN=LWO PE=3 SV=1	8.12e-09
tr|T1RV64|T1RV64_9HEMI	tr|T1RV64|T1RV64_9HEMI Long wavelength opsin (Fragment) OS=Prociphilus ligustrifoliae OX=1078268 GN=lwrh PE=3 SV=1	8.14e-09
tr|A0A673NI74|A0A673NI74_9TELE	tr|A0A673NI74|A0A673NI74_9TELE Uncharacterized protein OS=Sinocyclocheilus rhinocerous OX=307959 GN=LOC107712355 PE=4 SV=1	8.15e-09
tr|A0A3P9C1F7|A0A3P9C1F7_9CICH	tr|A0A3P9C1F7|A0A3P9C1F7_9CICH G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Maylandia zebra OX=106582 PE=3 SV=1	8.17e-09
tr|T1RVA6|T1RVA6_9HEMI	tr|T1RVA6|T1RVA6_9HEMI Long wavelength opsin (Fragment) OS=Prociphilus ligustrifoliae OX=1078268 GN=lwrh PE=3 SV=1	8.22e-09
tr|A0A093DPB8|A0A093DPB8_9AVES	tr|A0A093DPB8|A0A093DPB8_9AVES Opsin-5 (Fragment) OS=Pterocles gutturalis OX=240206 GN=N339_05088 PE=3 SV=1	8.22e-09
tr|A0A2R3ZCM0|A0A2R3ZCM0_9PLEU	tr|A0A2R3ZCM0|A0A2R3ZCM0_9PLEU Rhodopsin OS=Hypsopsetta guttulata OX=320378 GN=rho PE=3 SV=1	8.23e-09
