P35403.1	RecName: Full=Rhodopsin [Pomatoschistus minutus]	6.22e-08
P35403.1	RecName: Full=Rhodopsin [Pomatoschistus minutus]	4.93e-07
Q6VB83.1	N/A	6.29e-08
O57605.1	N/A	6.61e-08
O57605.1	N/A	6.97e-08
Q9W6A7.1	N/A	7.05e-08
Q9W6A7.1	N/A	5.53e-07
P56481.1	N/A	7.24e-08
Q60484.1	N/A	7.80e-08
O13092.1	N/A	8.12e-08
O13092.1	N/A	4.71e-07
P22330.1	RecName: Full=Green-sensitive opsin-1; AltName: Full=Green cone photoreceptor pigment 1 [Psalidodon fasciatus]	8.92e-08
P22330.1	RecName: Full=Green-sensitive opsin-1; AltName: Full=Green cone photoreceptor pigment 1 [Psalidodon fasciatus]	2.43e-07
P52703.1	N/A	9.05e-08
O18315.1	RecName: Full=Rhodopsin [Cambarus maculatus]	9.32e-08
Q17296.1	RecName: Full=Rhodopsin [Cataglyphis bombycina]	9.38e-08
P35407.2	N/A	1.06e-07
Q8AYN0.1	RecName: Full=Red-sensitive opsin-2; AltName: Full=Opsin-1, long-wave-sensitive 2; Short=Opsin LWS-2; AltName: Full=Red cone photoreceptor pigment 2 [Danio rerio]	1.16e-07
Q8AYN0.1	RecName: Full=Red-sensitive opsin-2; AltName: Full=Opsin-1, long-wave-sensitive 2; Short=Opsin LWS-2; AltName: Full=Red cone photoreceptor pigment 2 [Danio rerio]	2.85e-06
O02213.4	N/A	1.20e-07
Q28927.2	RecName: Full=Beta-1 adrenergic receptor; AltName: Full=Beta-1 adrenoreceptor; Short=BETA1AR; Short=Beta-1 adrenoceptor [Ovis aries]	1.42e-07
P90680.2	N/A	1.57e-07
Q17053.1	RecName: Full=Rhodopsin, long-wavelength; AltName: Full=Opsin, green-sensitive [Apis mellifera]	1.61e-07
Q9WU25.2	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=Alpha-1C adrenergic receptor [Cavia porcellus]	1.63e-07
Q923X6.1	RecName: Full=Trace amine-associated receptor 7e; Short=TaR-7e; Short=Trace amine receptor 7e; AltName: Full=Trace amine receptor 14; Short=TaR-14 [Rattus norvegicus]	1.83e-07
Q63634.2	N/A	1.93e-07
Q5IS72.1	N/A	2.11e-07
A0A287A2K5.1	N/A	2.52e-07
P32313.1	RecName: Full=Red-sensitive opsin; AltName: Full=Red cone photoreceptor pigment [Carassius auratus]	2.66e-07
P32313.1	RecName: Full=Red-sensitive opsin; AltName: Full=Red cone photoreceptor pigment [Carassius auratus]	4.31e-07
Q5QD07.1	N/A	2.80e-07
O42384.1	RecName: Full=5-hydroxytryptamine receptor 1A-beta; Short=5-HT-1A-beta; Short=5-HT1A-beta; AltName: Full=F1B; AltName: Full=Serotonin receptor 1A-beta [Takifugu rubripes]	2.86e-07
O16019.1	RecName: Full=Rhodopsin [Orconectes virilis]	3.05e-07
P18871.2	RecName: Full=Alpha-2A adrenergic receptor; AltName: Full=Alpha-2A adrenoreceptor; Short=Alpha-2A adrenoceptor; Short=Alpha-2AAR [Sus scrofa]	3.60e-07
P35462.2	RecName: Full=D(3) dopamine receptor; AltName: Full=Dopamine D3 receptor [Homo sapiens]	3.93e-07
O16018.1	RecName: Full=Rhodopsin [Cambarellus shufeldtii]	4.12e-07
Q91081.1	RecName: Full=Alpha-2 adrenergic receptor; AltName: Full=Alpha-2 adrenoreceptor; Short=Alpha-2 adrenoceptor [Labrus ossifagus]	4.81e-07
Q9I918.1	N/A	5.15e-07
O01668.1	N/A	5.69e-07
P08099.1	N/A	5.74e-07
O16020.1	RecName: Full=Rhodopsin [Procambarus milleri]	6.02e-07
Q91175.1	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=MAR1 [Oryzias latipes]	6.23e-07
P28221.1	N/A	6.54e-07
Q5QD06.1	N/A	7.23e-07
Q5QD05.1	N/A	7.30e-07
P23820.1	RecName: Full=Retinochrome; AltName: Full=Retinal photoisomerase [Todarodes pacificus]	7.69e-07
Q867B2.1	N/A	7.71e-07
Q5MD61.1	N/A	8.06e-07
P51684.2	N/A	8.63e-07
Q8BLD9.1	N/A	8.89e-07
P28679.3	N/A	9.62e-07
P04950.1	N/A	9.67e-07
Q9VCZ3.1	N/A	1.01e-06
P97718.3	N/A	1.05e-06
Q2YEG0.1	N/A	1.08e-06
P49217.2	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Phodopus sungorus]	1.15e-06
P30552.1	RecName: Full=Gastrin/cholecystokinin type B receptor; Short=CCK-B receptor; Short=CCK-BR; AltName: Full=Cholecystokinin-2 receptor; Short=CCK2-R [Canis lupus familiaris]	1.23e-06
P25115.1	N/A	1.52e-06
Q49LX6.1	N/A	1.57e-06
Q90WY4.1	RecName: Full=Alpha-2A adrenergic receptor; AltName: Full=Alpha-2A adrenoreceptor; Short=Alpha-2A adrenoceptor; Short=Alpha-2AAR [Danio rerio]	1.81e-06
P53454.1	N/A	2.07e-06
O54689.1	N/A	2.18e-06
P35356.1	RecName: Full=Rhodopsin [Procambarus clarkii]	2.33e-06
P22909.3	N/A	2.56e-06
P79266.1	RecName: Full=Gastrin/cholecystokinin type B receptor; Short=CCK-B receptor; Short=CCK-BR; AltName: Full=Cholecystokinin-2 receptor; Short=CCK2-R [Bos taurus]	2.56e-06
Q4LBB9.2	N/A	2.58e-06
P46627.1	RecName: Full=Gastrin/cholecystokinin type B receptor; Short=CCK-B receptor; Short=CCK-BR; AltName: Full=Cholecystokinin-2 receptor; Short=CCK2-R [Oryctolagus cuniculus]	2.60e-06
Q28691.1	N/A	3.18e-06
Q8MJ08.1	N/A	3.28e-06
Q93127.1	RecName: Full=Probable G-protein coupled receptor No18 [Amphibalanus amphitrite]	3.66e-06
Q923Y6.1	N/A	3.68e-06
Q5QD10.1	N/A	3.75e-06
P51046.2	RecName: Full=Melatonin receptor type 1A-A; Short=Mel-1A-R-A; Short=Mel1a receptor A; AltName: Full=Melatonin receptor Mel1a Z1.7-4; AltName: Full=zMel1a1 [Danio rerio]	3.76e-06
P48039.1	N/A	3.76e-06
E7EM37.1	N/A	4.05e-06
Q9EP66.1	N/A	4.05e-06
O02824.1	N/A	4.43e-06
P28680.3	N/A	4.57e-06
Q923X8.2	N/A	4.94e-06
Q5QD04.1	N/A	4.97e-06
P30874.1	N/A	5.47e-06
Q8SQ54.1	N/A	5.84e-06
Q969V1.1	N/A	5.84e-06
Q90WY6.1	N/A	5.98e-06
Q96RI9.1	N/A	6.16e-06
Q923Y4.1	N/A	6.40e-06
P49288.1	N/A	6.45e-06
Q15761.2	N/A	6.61e-06
Q17239.1	N/A	6.74e-06
Q5D0K2.1	N/A	8.02e-06
Q5QD08.1	N/A	8.14e-06
Q25188.1	RecName: Full=Octopamine receptor [Heliothis virescens]	8.32e-06
Q28838.3	N/A	8.52e-06
P42290.1	N/A	9.41e-06
Q9TST6.1	N/A	1.01e-05
Q8MJ88.1	N/A	1.02e-05
O42329.2	RecName: Full=Gonadotropin-releasing hormone II receptor; Short=GnRH II receptor; Short=GnRH-II-R; AltName: Full=Type II GnRH receptor [Clarias gariepinus]	1.04e-05
Q95KZ0.1	N/A	1.07e-05
P35408.1	N/A	1.12e-05
Q28044.2	N/A	1.13e-05
P30553.1	N/A	1.14e-05
Q8UUG8.1	RecName: Full=5-hydroxytryptamine receptor 2B; Short=5-HT-2B; Short=5-HT2B; AltName: Full=Serotonin receptor 2B [Tetraodon fluviatilis]	1.27e-05
P11614.1	N/A	1.31e-05
Q90456.2	RecName: Full=Melatonin receptor type 1B-A; Short=Mel-1B-R-A; Short=Mel1b receptor A; AltName: Full=Melatonin receptor Mel1b Z6.2; AltName: Full=Melatonin receptor Mel1b-19; AltName: Full=zMel1b-2 [Danio rerio]	1.36e-05
P18130.1	N/A	1.45e-05
P51685.1	N/A	1.48e-05
P30549.1	N/A	1.48e-05
P34994.1	N/A	1.69e-05
Q9NQS5.1	N/A	1.70e-05
Q9TT96.2	RecName: Full=Beta-1 adrenergic receptor; AltName: Full=Beta-1 adrenoreceptor; Short=Beta-1 adrenoceptor [Bos taurus]	1.71e-05
P32240.1	N/A	1.85e-05
P05363.1	N/A	1.86e-05
Q13304.2	N/A	1.94e-05
Q25414.1	RecName: Full=5-hydroxytryptamine receptor; Short=5-HT receptor; AltName: Full=Serotonin receptor [Lymnaea stagnalis]	2.01e-05
P35348.2	N/A	2.28e-05
Q01338.2	N/A	2.34e-05
P43114.1	RecName: Full=Prostaglandin E2 receptor EP4 subtype; Short=PGE receptor EP4 subtype; Short=PGE2 receptor EP4 subtype; AltName: Full=Prostanoid EP4 receptor [Rattus norvegicus]	2.38e-05
P16610.1	N/A	2.46e-05
Q8JG70.1	RecName: Full=Alpha-2Da adrenergic receptor; AltName: Full=Alpha-2Da adrenoceptor; Short=Alpha(2Da)AR; AltName: Full=Alpha-2Da adrenoreceptor [Danio rerio]	2.76e-05
P30875.1	N/A	2.81e-05
Q63447.1	RecName: Full=Neuropeptide Y receptor type 4; Short=NPY4-R; AltName: Full=Pancreatic polypeptide receptor 1; Short=PP1 [Rattus norvegicus]	2.90e-05
P48040.1	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Ovis aries]	3.07e-05
Q62805.1	N/A	3.13e-05
O97969.1	N/A	3.15e-05
P56479.1	N/A	3.29e-05
P51144.1	N/A	3.40e-05
Q5QD21.1	N/A	3.53e-05
O08786.1	N/A	3.54e-05
Q04573.1	N/A	4.01e-05
Q9Z2B3.1	N/A	4.10e-05
P28646.1	N/A	4.23e-05
P70585.2	N/A	4.27e-05
P30873.1	N/A	4.39e-05
P79748.1	RecName: Full=5-hydroxytryptamine receptor 1D; Short=5-HT-1D; Short=5-HT1D; Short=5HT1D; AltName: Full=F1D; AltName: Full=Serotonin receptor 1D [Takifugu rubripes]	4.51e-05
P21555.3	RecName: Full=Neuropeptide Y receptor type 1; Short=NPY1-R; AltName: Full=FC5 [Rattus norvegicus]	4.54e-05
P30872.1	N/A	4.79e-05
P50407.1	N/A	4.81e-05
Q49LX5.1	N/A	4.88e-05
