Gene Species Taxon Signature
0 XP_010830038.1_PREDICTED_LOW_QUALITY_PROTEIN_olfactory_receptor_6C68-like_Bison_bison_bison XP_010830038.1_PREDICTED_LOW_QUALITY_PROTEIN_olfactory_receptor_6C68-like_Bison_bison_bison 0.00283259824204
0 XP_028992082.1_trace_amine-associated_receptor_13c-like_Betta_splendens XP_028992082.1_trace_amine-associated_receptor_13c-like_Betta_splendens 0.00314931019552
0 NP_001274709.1_uncharacterized_protein_LOC101234858_Hydra_vulgaris NP_001274709.1_uncharacterized_protein_LOC101234858_Hydra_vulgaris 0.00232654391
0 XP_006147525.1_olfactory_receptor_2G6_Tupaia_chinensis XP_006147525.1_olfactory_receptor_2G6_Tupaia_chinensis 0.00232654391
0 tr|A0A3B4URK1|A0A3B4URK1_SERDU_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Seriola_dumerili_OX_41447_PE_3_SV_1 tr|A0A3B4URK1|A0A3B4URK1_SERDU_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Seriola_dumerili_OX_41447_PE_3_SV_1 0.00314931019552
0 XP_023941529.1_visual_pigment-like_receptor_peropsin_Bicyclus_anynana XP_023941529.1_visual_pigment-like_receptor_peropsin_Bicyclus_anynana 0.000631415460293
0 tr|A0A665UIJ9|A0A665UIJ9_ECHNA_Uncharacterized_protein_OS_Echeneis_naucrates_OX_173247_GN_ptgfr_PE_4_SV_1 tr|A0A665UIJ9|A0A665UIJ9_ECHNA_Uncharacterized_protein_OS_Echeneis_naucrates_OX_173247_GN_ptgfr_PE_4_SV_1 0.00232654391
0 XP_030741354.1_olfactory_receptor_7A17-like_Echinops_telfairi XP_030741354.1_olfactory_receptor_7A17-like_Echinops_telfairi 0.00232654391
0 NP_001364737.1_G_PROTEIN_RECEP_F1_2_domain-containing_protein_Caenorhabditis_elegans NP_001364737.1_G_PROTEIN_RECEP_F1_2_domain-containing_protein_Caenorhabditis_elegans 0.00232654391
0 AAL60774.1_olfactory_receptor_MOR232-4_Mus_musculus AAL60774.1_olfactory_receptor_MOR232-4_Mus_musculus 0.00283259824204
0 XP_007519174.1_PREDICTED_olfactory_receptor_4C6-like_Erinaceus_europaeus XP_007519174.1_PREDICTED_olfactory_receptor_4C6-like_Erinaceus_europaeus 0.00314931019552
0 KAF3697317.1_P2Y_purinoceptor_1_Channa_argus KAF3697317.1_P2Y_purinoceptor_1_Channa_argus 0.000868536525187
0 XP_018425975.1_PREDICTED_thromboxane_A2_receptor_Nanorana_parkeri XP_018425975.1_PREDICTED_thromboxane_A2_receptor_Nanorana_parkeri 0.00232654391
0 KAA8589617.1_hypothetical_protein_FQN60_012982_Etheostoma_spectabile KAA8589617.1_hypothetical_protein_FQN60_012982_Etheostoma_spectabile 0.000868536525187
0 XP_008509906.1_PREDICTED_putative_olfactory_receptor_2B8_Equus_przewalskii XP_008509906.1_PREDICTED_putative_olfactory_receptor_2B8_Equus_przewalskii 0.00232654391
0 NP_001274719.1_uncharacterized_protein_LOC101236169_Hydra_vulgaris NP_001274719.1_uncharacterized_protein_LOC101236169_Hydra_vulgaris 0.00232654391
0 XP_026781717.2_trace_amine-associated_receptor_13c-like_Pangasianodon_hypophthalmus XP_026781717.2_trace_amine-associated_receptor_13c-like_Pangasianodon_hypophthalmus 0.00232654391
0 XP_010607694.1_olfactory_receptor_9K2_Fukomys_damarensis XP_010607694.1_olfactory_receptor_9K2_Fukomys_damarensis 0.00232654391
0 XP_012559098.1_PREDICTED_pinopsin-like_partial_Hydra_vulgaris XP_012559098.1_PREDICTED_pinopsin-like_partial_Hydra_vulgaris 0.000631415460293
0 XP_032855985.1_succinate_receptor_1_Tyto_alba_alba XP_032855985.1_succinate_receptor_1_Tyto_alba_alba 0.00232654391
0 XP_026232516.1_trace_amine-associated_receptor_13c-like_Anabas_testudineus XP_026232516.1_trace_amine-associated_receptor_13c-like_Anabas_testudineus 0.00314931019552
0 XP_010883992.1_C-C_chemokine_receptor_type_3-like_Esox_lucius XP_010883992.1_C-C_chemokine_receptor_type_3-like_Esox_lucius 0.000868536525187
0 XP_026075935.1_trace_amine-associated_receptor_13c-like_Carassius_auratus XP_026075935.1_trace_amine-associated_receptor_13c-like_Carassius_auratus 0.00232654391
0 XP_028302158.1_trace_amine-associated_receptor_3-like_Gouania_willdenowi XP_028302158.1_trace_amine-associated_receptor_3-like_Gouania_willdenowi 0.00667384469526
0 XP_012557991.1_PREDICTED_opsin-3-like_Hydra_vulgaris XP_012557991.1_PREDICTED_opsin-3-like_Hydra_vulgaris 0.00283259824204
0 RDD39736.1_Alpha-1A_adrenergic_receptor_Trichoplax_sp._H2 RDD39736.1_Alpha-1A_adrenergic_receptor_Trichoplax_sp._H2 0.00232654391
0 XP_002115585.1_hypothetical_protein_TRIADDRAFT_59453_Trichoplax_adhaerens XP_002115585.1_hypothetical_protein_TRIADDRAFT_59453_Trichoplax_adhaerens 0.00232654391
0 JAQ74988.1_5-hydroxytryptamine_receptor_5A_Fundulus_heteroclitus JAQ74988.1_5-hydroxytryptamine_receptor_5A_Fundulus_heteroclitus 0.00232654391
0 tr|A0A3P9A472|A0A3P9A472_ESOLU_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Esox_lucius_OX_8010_PE_3_SV_1 tr|A0A3P9A472|A0A3P9A472_ESOLU_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Esox_lucius_OX_8010_PE_3_SV_1 0.00283259824204
0 XP_031696852.1_trace_amine-associated_receptor_13c-like_Anarrhichthys_ocellatus XP_031696852.1_trace_amine-associated_receptor_13c-like_Anarrhichthys_ocellatus 0.00232654391
0 XP_026223320.1_trace_amine-associated_receptor_13c-like_Anabas_testudineus XP_026223320.1_trace_amine-associated_receptor_13c-like_Anabas_testudineus 0.00314931019552
0 XP_031164220.1_trace_amine-associated_receptor_13c-like_Sander_lucioperca XP_031164220.1_trace_amine-associated_receptor_13c-like_Sander_lucioperca 0.00314931019552
0 PDM61246.1_sro-1_Pristionchus_pacificus PDM61246.1_sro-1_Pristionchus_pacificus 0.00283259824204
0 THD27996.1_Dopamine_D1_receptor_Fasciola_hepatica THD27996.1_Dopamine_D1_receptor_Fasciola_hepatica 0.000868536525187
0 XP_012561250.1_PREDICTED_opsin-3-like_Hydra_vulgaris XP_012561250.1_PREDICTED_opsin-3-like_Hydra_vulgaris 0.00328791083645
0 XP_012562923.1_PREDICTED_opsin-3-like_Hydra_vulgaris XP_012562923.1_PREDICTED_opsin-3-like_Hydra_vulgaris 0.00232654391
0 XP_012564259.1_PREDICTED_opsin-3-like_Hydra_vulgaris XP_012564259.1_PREDICTED_opsin-3-like_Hydra_vulgaris 0.00232654391
0 XP_012563909.1_PREDICTED_parapinopsin-like_Hydra_vulgaris XP_012563909.1_PREDICTED_parapinopsin-like_Hydra_vulgaris 0.00232654391
0 CDG67423.1_Hydra_vulgaris_Opsin-3_partial_Hydra_vulgaris CDG67423.1_Hydra_vulgaris_Opsin-3_partial_Hydra_vulgaris 0.00232654391
0 XP_032273404.1_olfactory_receptor_4K13-like_Phoca_vitulina XP_032273404.1_olfactory_receptor_4K13-like_Phoca_vitulina 0.00283259824204
0 tr|A0A3Q2Q3A1|A0A3Q2Q3A1_FUNHE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Fundulus_heteroclitus_OX_8078_PE_3_SV_1 tr|A0A3Q2Q3A1|A0A3Q2Q3A1_FUNHE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Fundulus_heteroclitus_OX_8078_PE_3_SV_1 0.00314931019552
0 XP_017571277.1_PREDICTED_prostaglandin_E2_receptor_EP1_subtype-like_Pygocentrus_nattereri XP_017571277.1_PREDICTED_prostaglandin_E2_receptor_EP1_subtype-like_Pygocentrus_nattereri 0.00232654391
0 NP_001180425.2_olfactory_receptor_4S2_Macaca_mulatta NP_001180425.2_olfactory_receptor_4S2_Macaca_mulatta 0.00232654391
0 tr|W4ZA15|W4ZA15_STRPU_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Strongylocentrotus_purpuratus_OX_7668_PE_3_SV_1 tr|W4ZA15|W4ZA15_STRPU_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Strongylocentrotus_purpuratus_OX_7668_PE_3_SV_1 0.000868536525187
0 tr|A0A671RE76|A0A671RE76_9TELE_Uncharacterized_protein_OS_Sinocyclocheilus_anshuiensis_OX_1608454_PE_4_SV_1 tr|A0A671RE76|A0A671RE76_9TELE_Uncharacterized_protein_OS_Sinocyclocheilus_anshuiensis_OX_1608454_PE_4_SV_1 0.000868536525187
0 XP_022128453.1_visual_pigment-like_receptor_peropsin_isoform_X1_Pieris_rapae XP_022128453.1_visual_pigment-like_receptor_peropsin_isoform_X1_Pieris_rapae 0.00232654391
0 XP_012562542.1_PREDICTED_opsin-3-like_Hydra_vulgaris XP_012562542.1_PREDICTED_opsin-3-like_Hydra_vulgaris 0.00283259824204
0 tr|A0A5F4DBA0|A0A5F4DBA0_CANLF_Olfactory_receptor_OS_Canis_lupus_familiaris_OX_9615_GN_OR6C75_PE_3_SV_1 tr|A0A5F4DBA0|A0A5F4DBA0_CANLF_Olfactory_receptor_OS_Canis_lupus_familiaris_OX_9615_GN_OR6C75_PE_3_SV_1 0.00232654391
