Gene Species Taxon Signature
0 XP_005407941.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Chinchilla_lanigera XP_005407941.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Chinchilla_lanigera 0.000634107724368
0 XP_026360367.1_RPE-retinal_G_protein-coupled_receptor_isoform_X1_Ursus_arctos_horribilis XP_026360367.1_RPE-retinal_G_protein-coupled_receptor_isoform_X1_Ursus_arctos_horribilis 0.000634107724368
0 XP_027016324.1_trace_amine-associated_receptor_13c-like_Tachysurus_fulvidraco XP_027016324.1_trace_amine-associated_receptor_13c-like_Tachysurus_fulvidraco 0.000797144549122
0 KAF3697317.1_P2Y_purinoceptor_1_Channa_argus KAF3697317.1_P2Y_purinoceptor_1_Channa_argus 0.00361403692422
0 XP_018425975.1_PREDICTED_thromboxane_A2_receptor_Nanorana_parkeri XP_018425975.1_PREDICTED_thromboxane_A2_receptor_Nanorana_parkeri 0.000929310780251
0 BAF95833.1_opsin_Cladonema_radiatum BAF95833.1_opsin_Cladonema_radiatum 0.000634107724368
0 XP_027010023.1_5-hydroxytryptamine_receptor_2C-like_Tachysurus_fulvidraco XP_027010023.1_5-hydroxytryptamine_receptor_2C-like_Tachysurus_fulvidraco 0.000537629238738
0 XP_018958013.1_PREDICTED_chemokine_XC_receptor_1-like_Cyprinus_carpio XP_018958013.1_PREDICTED_chemokine_XC_receptor_1-like_Cyprinus_carpio 0.0057743648944
0 tr|A0A5S6R0V8|A0A5S6R0V8_TRIMR_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Trichuris_muris_OX_70415_PE_4_SV_1 tr|A0A5S6R0V8|A0A5S6R0V8_TRIMR_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Trichuris_muris_OX_70415_PE_4_SV_1 0.00361403692422
0 XP_013182897.1_PREDICTED_visual_pigment-like_receptor_peropsin_Amyelois_transitella XP_013182897.1_PREDICTED_visual_pigment-like_receptor_peropsin_Amyelois_transitella 0.000634107724368
0 tr|A0A3Q3KNQ7|A0A3Q3KNQ7_MONAL_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Monopterus_albus_OX_43700_PE_3_SV_1 tr|A0A3Q3KNQ7|A0A3Q3KNQ7_MONAL_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Monopterus_albus_OX_43700_PE_3_SV_1 0.00142252136307
0 XP_026488410.1_visual_pigment-like_receptor_peropsin_isoform_X1_Vanessa_tameamea XP_026488410.1_visual_pigment-like_receptor_peropsin_isoform_X1_Vanessa_tameamea 0.000929310780251
0 XP_004698363.1_thyrotropin-releasing_hormone_receptor-like_Echinops_telfairi XP_004698363.1_thyrotropin-releasing_hormone_receptor-like_Echinops_telfairi 0.000797144549122
0 tr|A0A3Q2PEZ5|A0A3Q2PEZ5_FUNHE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Fundulus_heteroclitus_OX_8078_PE_3_SV_1 tr|A0A3Q2PEZ5|A0A3Q2PEZ5_FUNHE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Fundulus_heteroclitus_OX_8078_PE_3_SV_1 0.000797144549122
0 XP_020358140.1_proteinase-activated_receptor_4_Oncorhynchus_kisutch XP_020358140.1_proteinase-activated_receptor_4_Oncorhynchus_kisutch 0.000929310780251
0 tr|A0A3B3IMM8|A0A3B3IMM8_ORYLA_C-X-C_motif_chemokine_receptor_3_OS_Oryzias_latipes_OX_8090_GN_CXCR3_PE_3_SV_1 tr|A0A3B3IMM8|A0A3B3IMM8_ORYLA_C-X-C_motif_chemokine_receptor_3_OS_Oryzias_latipes_OX_8090_GN_CXCR3_PE_3_SV_1 0.00361403692422
0 OCT76721.1_hypothetical_protein_XELAEV_18031922mg_Xenopus_laevis OCT76721.1_hypothetical_protein_XELAEV_18031922mg_Xenopus_laevis 0.00361403692422
0 XP_026232516.1_trace_amine-associated_receptor_13c-like_Anabas_testudineus XP_026232516.1_trace_amine-associated_receptor_13c-like_Anabas_testudineus 0.00361403692422
0 XP_010883992.1_C-C_chemokine_receptor_type_3-like_Esox_lucius XP_010883992.1_C-C_chemokine_receptor_type_3-like_Esox_lucius 0.00361403692422
0 tr|A0A3B5A9Q2|A0A3B5A9Q2_9TELE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Stegastes_partitus_OX_144197_PE_3_SV_1 tr|A0A3B5A9Q2|A0A3B5A9Q2_9TELE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Stegastes_partitus_OX_144197_PE_3_SV_1 0.00361403692422
0 XP_033805650.1_P2Y_purinoceptor_8-like_isoform_X1_Geotrypetes_seraphini XP_033805650.1_P2Y_purinoceptor_8-like_isoform_X1_Geotrypetes_seraphini 0.00361403692422
0 XP_001993385.1_opsin_Rh5_Drosophila_grimshawi XP_001993385.1_opsin_Rh5_Drosophila_grimshawi 0.000634107724368
0 XP_002115585.1_hypothetical_protein_TRIADDRAFT_59453_Trichoplax_adhaerens XP_002115585.1_hypothetical_protein_TRIADDRAFT_59453_Trichoplax_adhaerens 0.000929310780251
0 PCG74332.1_hypothetical_protein_B5V51_13457_Heliothis_virescens PCG74332.1_hypothetical_protein_B5V51_13457_Heliothis_virescens 0.00169039330469
0 XP_031696852.1_trace_amine-associated_receptor_13c-like_Anarrhichthys_ocellatus XP_031696852.1_trace_amine-associated_receptor_13c-like_Anarrhichthys_ocellatus 0.000929310780251
0 XP_026223320.1_trace_amine-associated_receptor_13c-like_Anabas_testudineus XP_026223320.1_trace_amine-associated_receptor_13c-like_Anabas_testudineus 0.00361403692422
0 XP_005742581.1_PREDICTED_chemokine_XC_receptor_1-like_isoform_X2_Pundamilia_nyererei XP_005742581.1_PREDICTED_chemokine_XC_receptor_1-like_isoform_X2_Pundamilia_nyererei 0.00361403692422
0 tr|A0A671RE76|A0A671RE76_9TELE_Uncharacterized_protein_OS_Sinocyclocheilus_anshuiensis_OX_1608454_PE_4_SV_1 tr|A0A671RE76|A0A671RE76_9TELE_Uncharacterized_protein_OS_Sinocyclocheilus_anshuiensis_OX_1608454_PE_4_SV_1 0.00361403692422
0 XP_035290166.1_cysteinyl_leukotriene_receptor_1-like_Anguilla_anguilla XP_035290166.1_cysteinyl_leukotriene_receptor_1-like_Anguilla_anguilla 0.000537629238738
0 XP_021437337.1_C-X-C_chemokine_receptor_type_5-like_isoform_X1_Oncorhynchus_mykiss XP_021437337.1_C-X-C_chemokine_receptor_type_5-like_isoform_X1_Oncorhynchus_mykiss 0.000929310780251
0 XP_030225267.1_C3a_anaphylatoxin_chemotactic_receptor-like_Gadus_morhua XP_030225267.1_C3a_anaphylatoxin_chemotactic_receptor-like_Gadus_morhua 0.000929310780251
0 XP_004641306.1_RPE-retinal_G_protein-coupled_receptor_Octodon_degus XP_004641306.1_RPE-retinal_G_protein-coupled_receptor_Octodon_degus 0.00169039330469
0 XP_003418607.1_RPE-retinal_G_protein-coupled_receptor_Loxodonta_africana XP_003418607.1_RPE-retinal_G_protein-coupled_receptor_Loxodonta_africana 0.000634107724368
0 XP_008491871.1_putative_P2Y_purinoceptor_10_Calypte_anna XP_008491871.1_putative_P2Y_purinoceptor_10_Calypte_anna 0.000929310780251
0 tr|W5NNE1|W5NNE1_LEPOC_Cysteinyl_leukotriene_receptor_2_OS_Lepisosteus_oculatus_OX_7918_GN_CYSLTR2_PE_4_SV_1 tr|W5NNE1|W5NNE1_LEPOC_Cysteinyl_leukotriene_receptor_2_OS_Lepisosteus_oculatus_OX_7918_GN_CYSLTR2_PE_4_SV_1 0.000797144549122
0 tr|S4S0S3|S4S0S3_PETMA_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Petromyzon_marinus_OX_7757_PE_3_SV_1 tr|S4S0S3|S4S0S3_PETMA_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Petromyzon_marinus_OX_7757_PE_3_SV_1 0.00142252136307
0 XP_026726933.1_visual_pigment-like_receptor_peropsin_Trichoplusia_ni XP_026726933.1_visual_pigment-like_receptor_peropsin_Trichoplusia_ni 0.000929310780251
0 XP_010620899.1_RPE-retinal_G_protein-coupled_receptor_Fukomys_damarensis XP_010620899.1_RPE-retinal_G_protein-coupled_receptor_Fukomys_damarensis 0.000634107724368
0 tr|W4ZA15|W4ZA15_STRPU_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Strongylocentrotus_purpuratus_OX_7668_PE_3_SV_1 tr|W4ZA15|W4ZA15_STRPU_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Strongylocentrotus_purpuratus_OX_7668_PE_3_SV_1 0.00361403692422
0 XP_034469627.1_chemokine_XC_receptor_1-like_Hippoglossus_hippoglossus XP_034469627.1_chemokine_XC_receptor_1-like_Hippoglossus_hippoglossus 0.00361403692422
0 XP_010742036.3_proteinase-activated_receptor_1_Larimichthys_crocea XP_010742036.3_proteinase-activated_receptor_1_Larimichthys_crocea 0.00142252136307
0 XP_026142821.1_P2Y_purinoceptor_2-like_isoform_X1_Carassius_auratus XP_026142821.1_P2Y_purinoceptor_2-like_isoform_X1_Carassius_auratus 0.000929310780251
0 XP_029026801.1_P2Y_purinoceptor_3-like_Betta_splendens XP_029026801.1_P2Y_purinoceptor_3-like_Betta_splendens 0.00361403692422
0 XP_005612764.1_histamine_H4_receptor_isoform_X1_Equus_caballus XP_005612764.1_histamine_H4_receptor_isoform_X1_Equus_caballus 0.00142252136307
